source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s031-a020-w014	31:20	14	عَلَيْكُمْ	w-s031-a020-w014	31:20:14	one_to_one
t-s031-a020-w015	31:20	15	نِعَمَهُۥ	w-s031-a020-w015	31:20:15	one_to_one
t-s031-a020-w016	31:20	16	ظَٰهِرَةًۭ	w-s031-a020-w016	31:20:16	one_to_one
t-s031-a020-w017	31:20	17	وَبَاطِنَةًۭ	w-s031-a020-w017	31:20:17	one_to_one
t-s031-a020-w018	31:20	18	وَمِنَ	w-s031-a020-w018	31:20:18	one_to_one
t-s031-a020-w019	31:20	19	ٱلنَّاسِ	w-s031-a020-w019	31:20:19	one_to_one
t-s031-a020-w020	31:20	20	مَن	w-s031-a020-w020	31:20:20	one_to_one
t-s031-a020-w021	31:20	21	يُجَٰدِلُ	w-s031-a020-w021	31:20:21	one_to_one
t-s031-a020-w022	31:20	22	فِى	w-s031-a020-w022	31:20:22	one_to_one
t-s031-a020-w023	31:20	23	ٱللَّهِ	w-s031-a020-w023	31:20:23	one_to_one
t-s031-a020-w024	31:20	24	بِغَيْرِ	w-s031-a020-w024	31:20:24	one_to_one
t-s031-a020-w025	31:20	25	عِلْمٍۢ	w-s031-a020-w025	31:20:25	one_to_one
t-s031-a020-w026	31:20	26	وَلَا	w-s031-a020-w026	31:20:26	one_to_one
t-s031-a020-w027	31:20	27	هُدًۭى	w-s031-a020-w027	31:20:27	one_to_one
t-s031-a020-w028	31:20	28	وَلَا	w-s031-a020-w028	31:20:28	one_to_one
t-s031-a020-w029	31:20	29	كِتَٰبٍۢ	w-s031-a020-w029	31:20:29	one_to_one
t-s031-a020-w030	31:20	30	مُّنِيرٍۢ	w-s031-a020-w030	31:20:30	one_to_one
t-s031-a021-w001	31:21	1	وَإِذَا	w-s031-a021-w001	31:21:1	one_to_one
t-s031-a021-w002	31:21	2	قِيلَ	w-s031-a021-w002	31:21:2	one_to_one
t-s031-a021-w003	31:21	3	لَهُمُ	w-s031-a021-w003	31:21:3	one_to_one
t-s031-a021-w004	31:21	4	ٱتَّبِعُوا۟	w-s031-a021-w004	31:21:4	one_to_one
t-s031-a021-w005	31:21	5	مَآ	w-s031-a021-w005	31:21:5	one_to_one
t-s031-a021-w006	31:21	6	أَنزَلَ	w-s031-a021-w006	31:21:6	one_to_one
t-s031-a021-w007	31:21	7	ٱللَّهُ	w-s031-a021-w007	31:21:7	one_to_one
t-s031-a021-w008	31:21	8	قَالُوا۟	w-s031-a021-w008	31:21:8	one_to_one
t-s031-a021-w009	31:21	9	بَلْ	w-s031-a021-w009	31:21:9	one_to_one
t-s031-a021-w010	31:21	10	نَتَّبِعُ	w-s031-a021-w010	31:21:10	one_to_one
t-s031-a021-w011	31:21	11	مَا	w-s031-a021-w011	31:21:11	one_to_one
t-s031-a021-w012	31:21	12	وَجَدْنَا	w-s031-a021-w012	31:21:12	one_to_one
t-s031-a021-w013	31:21	13	عَلَيْهِ	w-s031-a021-w013	31:21:13	one_to_one
t-s031-a021-w014	31:21	14	ءَابَآءَنَآ	w-s031-a021-w014	31:21:14	one_to_one
t-s031-a021-w015	31:21	15	أَوَلَوْ	w-s031-a021-w015	31:21:15	one_to_one
t-s031-a021-w016	31:21	16	كَانَ	w-s031-a021-w016	31:21:16	one_to_one
t-s031-a021-w017	31:21	17	ٱلشَّيْطَٰنُ	w-s031-a021-w017	31:21:17	one_to_one
t-s031-a021-w018	31:21	18	يَدْعُوهُمْ	w-s031-a021-w018	31:21:18	one_to_one
t-s031-a021-w019	31:21	19	إِلَىٰ	w-s031-a021-w019	31:21:19	one_to_one
t-s031-a021-w020	31:21	20	عَذَابِ	w-s031-a021-w020	31:21:20	one_to_one
t-s031-a021-w021	31:21	21	ٱلسَّعِيرِ	w-s031-a021-w021	31:21:21	one_to_one
t-s031-a022-w001	31:22	1	وَمَن	w-s031-a022-w001	31:22:1	one_to_one
t-s031-a022-w002	31:22	2	يُسْلِمْ	w-s031-a022-w002	31:22:2	one_to_one
t-s031-a022-w003	31:22	3	وَجْهَهُۥٓ	w-s031-a022-w003	31:22:3	one_to_one
t-s031-a022-w004	31:22	4	إِلَى	w-s031-a022-w004	31:22:4	one_to_one
t-s031-a022-w005	31:22	5	ٱللَّهِ	w-s031-a022-w005	31:22:5	one_to_one
t-s031-a022-w006	31:22	6	وَهُوَ	w-s031-a022-w006	31:22:6	one_to_one
t-s031-a022-w007	31:22	7	مُحْسِنٌۭ	w-s031-a022-w007	31:22:7	one_to_one
t-s031-a022-w008	31:22	8	فَقَدِ	w-s031-a022-w008	31:22:8	one_to_one
t-s031-a022-w009	31:22	9	ٱسْتَمْسَكَ	w-s031-a022-w009	31:22:9	one_to_one
t-s031-a022-w010	31:22	10	بِٱلْعُرْوَةِ	w-s031-a022-w010	31:22:10	one_to_one
t-s031-a022-w011	31:22	11	ٱلْوُثْقَىٰ	w-s031-a022-w011	31:22:11	one_to_one
t-s031-a022-w012	31:22	12	وَإِلَى	w-s031-a022-w012	31:22:12	one_to_one
t-s031-a022-w013	31:22	13	ٱللَّهِ	w-s031-a022-w013	31:22:13	one_to_one
t-s031-a022-w014	31:22	14	عَٰقِبَةُ	w-s031-a022-w014	31:22:14	one_to_one
t-s031-a022-w015	31:22	15	ٱلْأُمُورِ	w-s031-a022-w015	31:22:15	one_to_one
t-s031-a023-w001	31:23	1	وَمَن	w-s031-a023-w001	31:23:1	one_to_one
t-s031-a023-w002	31:23	2	كَفَرَ	w-s031-a023-w002	31:23:2	one_to_one
t-s031-a023-w003	31:23	3	فَلَا	w-s031-a023-w003	31:23:3	one_to_one
t-s031-a023-w004	31:23	4	يَحْزُنكَ	w-s031-a023-w004	31:23:4	one_to_one
t-s031-a023-w005	31:23	5	كُفْرُهُۥٓ	w-s031-a023-w005	31:23:5	one_to_one
t-s031-a023-w006	31:23	6	إِلَيْنَا	w-s031-a023-w006	31:23:6	one_to_one
t-s031-a023-w007	31:23	7	مَرْجِعُهُمْ	w-s031-a023-w007	31:23:7	one_to_one
t-s031-a023-w008	31:23	8	فَنُنَبِّئُهُم	w-s031-a023-w008	31:23:8	one_to_one
t-s031-a023-w009	31:23	9	بِمَا	w-s031-a023-w009	31:23:9	one_to_one
t-s031-a023-w010	31:23	10	عَمِلُوٓا۟	w-s031-a023-w010	31:23:10	one_to_one
t-s031-a023-w011	31:23	11	إِنَّ	w-s031-a023-w011	31:23:11	one_to_one
t-s031-a023-w012	31:23	12	ٱللَّهَ	w-s031-a023-w012	31:23:12	one_to_one
t-s031-a023-w013	31:23	13	عَلِيمٌۢ	w-s031-a023-w013	31:23:13	one_to_one
t-s031-a023-w014	31:23	14	بِذَاتِ	w-s031-a023-w014	31:23:14	one_to_one
t-s031-a023-w015	31:23	15	ٱلصُّدُورِ	w-s031-a023-w015	31:23:15	one_to_one
t-s031-a024-w001	31:24	1	نُمَتِّعُهُمْ	w-s031-a024-w001	31:24:1	one_to_one
t-s031-a024-w002	31:24	2	قَلِيلًۭا	w-s031-a024-w002	31:24:2	one_to_one
t-s031-a024-w003	31:24	3	ثُمَّ	w-s031-a024-w003	31:24:3	one_to_one
t-s031-a024-w004	31:24	4	نَضْطَرُّهُمْ	w-s031-a024-w004	31:24:4	one_to_one
t-s031-a024-w005	31:24	5	إِلَىٰ	w-s031-a024-w005	31:24:5	one_to_one
t-s031-a024-w006	31:24	6	عَذَابٍ	w-s031-a024-w006	31:24:6	one_to_one
t-s031-a024-w007	31:24	7	غَلِيظٍۢ	w-s031-a024-w007	31:24:7	one_to_one
t-s031-a025-w001	31:25	1	وَلَئِن	w-s031-a025-w001	31:25:1	one_to_one
t-s031-a025-w002	31:25	2	سَأَلْتَهُم	w-s031-a025-w002	31:25:2	one_to_one
t-s031-a025-w003	31:25	3	مَّنْ	w-s031-a025-w003	31:25:3	one_to_one
t-s031-a025-w004	31:25	4	خَلَقَ	w-s031-a025-w004	31:25:4	one_to_one
t-s031-a025-w005	31:25	5	ٱلسَّمَٰوَٰتِ	w-s031-a025-w005	31:25:5	one_to_one
t-s031-a025-w006	31:25	6	وَٱلْأَرْضَ	w-s031-a025-w006	31:25:6	one_to_one
t-s031-a025-w007	31:25	7	لَيَقُولُنَّ	w-s031-a025-w007	31:25:7	one_to_one
t-s031-a025-w008	31:25	8	ٱللَّهُ	w-s031-a025-w008	31:25:8	one_to_one
t-s031-a025-w009	31:25	9	قُلِ	w-s031-a025-w009	31:25:9	one_to_one
t-s031-a025-w010	31:25	10	ٱلْحَمْدُ	w-s031-a025-w010	31:25:10	one_to_one
t-s031-a025-w011	31:25	11	لِلَّهِ	w-s031-a025-w011	31:25:11	one_to_one
t-s031-a025-w012	31:25	12	بَلْ	w-s031-a025-w012	31:25:12	one_to_one
t-s031-a025-w013	31:25	13	أَكْثَرُهُمْ	w-s031-a025-w013	31:25:13	one_to_one
t-s031-a025-w014	31:25	14	لَا	w-s031-a025-w014	31:25:14	one_to_one
t-s031-a025-w015	31:25	15	يَعْلَمُونَ	w-s031-a025-w015	31:25:15	one_to_one
t-s031-a026-w001	31:26	1	لِلَّهِ	w-s031-a026-w001	31:26:1	one_to_one
t-s031-a026-w002	31:26	2	مَا	w-s031-a026-w002	31:26:2	one_to_one
t-s031-a026-w003	31:26	3	فِى	w-s031-a026-w003	31:26:3	one_to_one
t-s031-a026-w004	31:26	4	ٱلسَّمَٰوَٰتِ	w-s031-a026-w004	31:26:4	one_to_one
t-s031-a026-w005	31:26	5	وَٱلْأَرْضِ	w-s031-a026-w005	31:26:5	one_to_one
t-s031-a026-w006	31:26	6	إِنَّ	w-s031-a026-w006	31:26:6	one_to_one
t-s031-a026-w007	31:26	7	ٱللَّهَ	w-s031-a026-w007	31:26:7	one_to_one
t-s031-a026-w008	31:26	8	هُوَ	w-s031-a026-w008	31:26:8	one_to_one
t-s031-a026-w009	31:26	9	ٱلْغَنِىُّ	w-s031-a026-w009	31:26:9	one_to_one
t-s031-a026-w010	31:26	10	ٱلْحَمِيدُ	w-s031-a026-w010	31:26:10	one_to_one
t-s031-a027-w001	31:27	1	وَلَوْ	w-s031-a027-w001	31:27:1	one_to_one
t-s031-a027-w002	31:27	2	أَنَّمَا	w-s031-a027-w002	31:27:2	one_to_one
t-s031-a027-w003	31:27	3	فِى	w-s031-a027-w003	31:27:3	one_to_one
t-s031-a027-w004	31:27	4	ٱلْأَرْضِ	w-s031-a027-w004	31:27:4	one_to_one
t-s031-a027-w005	31:27	5	مِن	w-s031-a027-w005	31:27:5	one_to_one
t-s031-a027-w006	31:27	6	شَجَرَةٍ	w-s031-a027-w006	31:27:6	one_to_one
t-s031-a027-w007	31:27	7	أَقْلَٰمٌۭ	w-s031-a027-w007	31:27:7	one_to_one
t-s031-a027-w008	31:27	8	وَٱلْبَحْرُ	w-s031-a027-w008	31:27:8	one_to_one
t-s031-a027-w009	31:27	9	يَمُدُّهُۥ	w-s031-a027-w009	31:27:9	one_to_one
t-s031-a027-w010	31:27	10	مِنۢ	w-s031-a027-w010	31:27:10	one_to_one
t-s031-a027-w011	31:27	11	بَعْدِهِۦ	w-s031-a027-w011	31:27:11	one_to_one
t-s031-a027-w012	31:27	12	سَبْعَةُ	w-s031-a027-w012	31:27:12	one_to_one
t-s031-a027-w013	31:27	13	أَبْحُرٍۢ	w-s031-a027-w013	31:27:13	one_to_one
t-s031-a027-w014	31:27	14	مَّا	w-s031-a027-w014	31:27:14	one_to_one
t-s031-a027-w015	31:27	15	نَفِدَتْ	w-s031-a027-w015	31:27:15	one_to_one
t-s031-a027-w016	31:27	16	كَلِمَٰتُ	w-s031-a027-w016	31:27:16	one_to_one
t-s031-a027-w017	31:27	17	ٱللَّهِ	w-s031-a027-w017	31:27:17	one_to_one
t-s031-a027-w018	31:27	18	إِنَّ	w-s031-a027-w018	31:27:18	one_to_one
t-s031-a027-w019	31:27	19	ٱللَّهَ	w-s031-a027-w019	31:27:19	one_to_one
t-s031-a027-w020	31:27	20	عَزِيزٌ	w-s031-a027-w020	31:27:20	one_to_one
t-s031-a027-w021	31:27	21	حَكِيمٌۭ	w-s031-a027-w021	31:27:21	one_to_one
t-s031-a028-w001	31:28	1	مَّا	w-s031-a028-w001	31:28:1	one_to_one
t-s031-a028-w002	31:28	2	خَلْقُكُمْ	w-s031-a028-w002	31:28:2	one_to_one
t-s031-a028-w003	31:28	3	وَلَا	w-s031-a028-w003	31:28:3	one_to_one
t-s031-a028-w004	31:28	4	بَعْثُكُمْ	w-s031-a028-w004	31:28:4	one_to_one
t-s031-a028-w005	31:28	5	إِلَّا	w-s031-a028-w005	31:28:5	one_to_one
t-s031-a028-w006	31:28	6	كَنَفْسٍۢ	w-s031-a028-w006	31:28:6	one_to_one
t-s031-a028-w007	31:28	7	وَٰحِدَةٍ	w-s031-a028-w007	31:28:7	one_to_one
t-s031-a028-w008	31:28	8	إِنَّ	w-s031-a028-w008	31:28:8	one_to_one
t-s031-a028-w009	31:28	9	ٱللَّهَ	w-s031-a028-w009	31:28:9	one_to_one
t-s031-a028-w010	31:28	10	سَمِيعٌۢ	w-s031-a028-w010	31:28:10	one_to_one
t-s031-a028-w011	31:28	11	بَصِيرٌ	w-s031-a028-w011	31:28:11	one_to_one
t-s031-a029-w001	31:29	1	أَلَمْ	w-s031-a029-w001	31:29:1	one_to_one
t-s031-a029-w002	31:29	2	تَرَ	w-s031-a029-w002	31:29:2	one_to_one
t-s031-a029-w003	31:29	3	أَنَّ	w-s031-a029-w003	31:29:3	one_to_one
t-s031-a029-w004	31:29	4	ٱللَّهَ	w-s031-a029-w004	31:29:4	one_to_one
t-s031-a029-w005	31:29	5	يُولِجُ	w-s031-a029-w005	31:29:5	one_to_one
t-s031-a029-w006	31:29	6	ٱلَّيْلَ	w-s031-a029-w006	31:29:6	one_to_one
t-s031-a029-w007	31:29	7	فِى	w-s031-a029-w007	31:29:7	one_to_one
t-s031-a029-w008	31:29	8	ٱلنَّهَارِ	w-s031-a029-w008	31:29:8	one_to_one
t-s031-a029-w009	31:29	9	وَيُولِجُ	w-s031-a029-w009	31:29:9	one_to_one
t-s031-a029-w010	31:29	10	ٱلنَّهَارَ	w-s031-a029-w010	31:29:10	one_to_one
t-s031-a029-w011	31:29	11	فِى	w-s031-a029-w011	31:29:11	one_to_one
t-s031-a029-w012	31:29	12	ٱلَّيْلِ	w-s031-a029-w012	31:29:12	one_to_one
t-s031-a029-w013	31:29	13	وَسَخَّرَ	w-s031-a029-w013	31:29:13	one_to_one
t-s031-a029-w014	31:29	14	ٱلشَّمْسَ	w-s031-a029-w014	31:29:14	one_to_one
t-s031-a029-w015	31:29	15	وَٱلْقَمَرَ	w-s031-a029-w015	31:29:15	one_to_one
t-s031-a029-w016	31:29	16	كُلٌّۭ	w-s031-a029-w016	31:29:16	one_to_one
t-s031-a029-w017	31:29	17	يَجْرِىٓ	w-s031-a029-w017	31:29:17	one_to_one
t-s031-a029-w018	31:29	18	إِلَىٰٓ	w-s031-a029-w018	31:29:18	one_to_one
t-s031-a029-w019	31:29	19	أَجَلٍۢ	w-s031-a029-w019	31:29:19	one_to_one
t-s031-a029-w020	31:29	20	مُّسَمًّۭى	w-s031-a029-w020	31:29:20	one_to_one
t-s031-a029-w021	31:29	21	وَأَنَّ	w-s031-a029-w021	31:29:21	one_to_one
t-s031-a029-w022	31:29	22	ٱللَّهَ	w-s031-a029-w022	31:29:22	one_to_one
t-s031-a029-w023	31:29	23	بِمَا	w-s031-a029-w023	31:29:23	one_to_one
t-s031-a029-w024	31:29	24	تَعْمَلُونَ	w-s031-a029-w024	31:29:24	one_to_one
t-s031-a029-w025	31:29	25	خَبِيرٌۭ	w-s031-a029-w025	31:29:25	one_to_one
t-s031-a030-w001	31:30	1	ذَٰلِكَ	w-s031-a030-w001	31:30:1	one_to_one
t-s031-a030-w002	31:30	2	بِأَنَّ	w-s031-a030-w002	31:30:2	one_to_one
t-s031-a030-w003	31:30	3	ٱللَّهَ	w-s031-a030-w003	31:30:3	one_to_one
t-s031-a030-w004	31:30	4	هُوَ	w-s031-a030-w004	31:30:4	one_to_one
t-s031-a030-w005	31:30	5	ٱلْحَقُّ	w-s031-a030-w005	31:30:5	one_to_one
t-s031-a030-w006	31:30	6	وَأَنَّ	w-s031-a030-w006	31:30:6	one_to_one
t-s031-a030-w007	31:30	7	مَا	w-s031-a030-w007	31:30:7	one_to_one
t-s031-a030-w008	31:30	8	يَدْعُونَ	w-s031-a030-w008	31:30:8	one_to_one
t-s031-a030-w009	31:30	9	مِن	w-s031-a030-w009	31:30:9	one_to_one
t-s031-a030-w010	31:30	10	دُونِهِ	w-s031-a030-w010	31:30:10	one_to_one
t-s031-a030-w011	31:30	11	ٱلْبَٰطِلُ	w-s031-a030-w011	31:30:11	one_to_one
t-s031-a030-w012	31:30	12	وَأَنَّ	w-s031-a030-w012	31:30:12	one_to_one
t-s031-a030-w013	31:30	13	ٱللَّهَ	w-s031-a030-w013	31:30:13	one_to_one
t-s031-a030-w014	31:30	14	هُوَ	w-s031-a030-w014	31:30:14	one_to_one
t-s031-a030-w015	31:30	15	ٱلْعَلِىُّ	w-s031-a030-w015	31:30:15	one_to_one
t-s031-a030-w016	31:30	16	ٱلْكَبِيرُ	w-s031-a030-w016	31:30:16	one_to_one
t-s031-a031-w001	31:31	1	أَلَمْ	w-s031-a031-w001	31:31:1	one_to_one
t-s031-a031-w002	31:31	2	تَرَ	w-s031-a031-w002	31:31:2	one_to_one
t-s031-a031-w003	31:31	3	أَنَّ	w-s031-a031-w003	31:31:3	one_to_one
t-s031-a031-w004	31:31	4	ٱلْفُلْكَ	w-s031-a031-w004	31:31:4	one_to_one
t-s031-a031-w005	31:31	5	تَجْرِى	w-s031-a031-w005	31:31:5	one_to_one
t-s031-a031-w006	31:31	6	فِى	w-s031-a031-w006	31:31:6	one_to_one
t-s031-a031-w007	31:31	7	ٱلْبَحْرِ	w-s031-a031-w007	31:31:7	one_to_one
t-s031-a031-w008	31:31	8	بِنِعْمَتِ	w-s031-a031-w008	31:31:8	one_to_one
t-s031-a031-w009	31:31	9	ٱللَّهِ	w-s031-a031-w009	31:31:9	one_to_one
t-s031-a031-w010	31:31	10	لِيُرِيَكُم	w-s031-a031-w010	31:31:10	one_to_one
t-s031-a031-w011	31:31	11	مِّنْ	w-s031-a031-w011	31:31:11	one_to_one
t-s031-a031-w012	31:31	12	ءَايَٰتِهِۦٓ	w-s031-a031-w012	31:31:12	one_to_one
t-s031-a031-w013	31:31	13	إِنَّ	w-s031-a031-w013	31:31:13	one_to_one
t-s031-a031-w014	31:31	14	فِى	w-s031-a031-w014	31:31:14	one_to_one
t-s031-a031-w015	31:31	15	ذَٰلِكَ	w-s031-a031-w015	31:31:15	one_to_one
t-s031-a031-w016	31:31	16	لَءَايَٰتٍۢ	w-s031-a031-w016	31:31:16	one_to_one
t-s031-a031-w017	31:31	17	لِّكُلِّ	w-s031-a031-w017	31:31:17	one_to_one
t-s031-a031-w018	31:31	18	صَبَّارٍۢ	w-s031-a031-w018	31:31:18	one_to_one
t-s031-a031-w019	31:31	19	شَكُورٍۢ	w-s031-a031-w019	31:31:19	one_to_one
t-s031-a032-w001	31:32	1	وَإِذَا	w-s031-a032-w001	31:32:1	one_to_one
t-s031-a032-w002	31:32	2	غَشِيَهُم	w-s031-a032-w002	31:32:2	one_to_one
t-s031-a032-w003	31:32	3	مَّوْجٌۭ	w-s031-a032-w003	31:32:3	one_to_one
t-s031-a032-w004	31:32	4	كَٱلظُّلَلِ	w-s031-a032-w004	31:32:4	one_to_one
t-s031-a032-w005	31:32	5	دَعَوُا۟	w-s031-a032-w005	31:32:5	one_to_one
t-s031-a032-w006	31:32	6	ٱللَّهَ	w-s031-a032-w006	31:32:6	one_to_one
t-s031-a032-w007	31:32	7	مُخْلِصِينَ	w-s031-a032-w007	31:32:7	one_to_one
t-s031-a032-w008	31:32	8	لَهُ	w-s031-a032-w008	31:32:8	one_to_one
t-s031-a032-w009	31:32	9	ٱلدِّينَ	w-s031-a032-w009	31:32:9	one_to_one
t-s031-a032-w010	31:32	10	فَلَمَّا	w-s031-a032-w010	31:32:10	one_to_one
t-s031-a032-w011	31:32	11	نَجَّىٰهُمْ	w-s031-a032-w011	31:32:11	one_to_one
t-s031-a032-w012	31:32	12	إِلَى	w-s031-a032-w012	31:32:12	one_to_one
t-s031-a032-w013	31:32	13	ٱلْبَرِّ	w-s031-a032-w013	31:32:13	one_to_one
t-s031-a032-w014	31:32	14	فَمِنْهُم	w-s031-a032-w014	31:32:14	one_to_one
t-s031-a032-w015	31:32	15	مُّقْتَصِدٌۭ	w-s031-a032-w015	31:32:15	one_to_one
t-s031-a032-w016	31:32	16	وَمَا	w-s031-a032-w016	31:32:16	one_to_one
t-s031-a032-w017	31:32	17	يَجْحَدُ	w-s031-a032-w017	31:32:17	one_to_one
t-s031-a032-w018	31:32	18	بِـَٔايَٰتِنَآ	w-s031-a032-w018	31:32:18	one_to_one
t-s031-a032-w019	31:32	19	إِلَّا	w-s031-a032-w019	31:32:19	one_to_one
t-s031-a032-w020	31:32	20	كُلُّ	w-s031-a032-w020	31:32:20	one_to_one
t-s031-a032-w021	31:32	21	خَتَّارٍۢ	w-s031-a032-w021	31:32:21	one_to_one
t-s031-a032-w022	31:32	22	كَفُورٍۢ	w-s031-a032-w022	31:32:22	one_to_one
t-s031-a033-w001	31:33	1	يَٰٓأَيُّهَا	w-s031-a033-w001	31:33:1	one_to_one
t-s031-a033-w002	31:33	2	ٱلنَّاسُ	w-s031-a033-w002	31:33:2	one_to_one
t-s031-a033-w003	31:33	3	ٱتَّقُوا۟	w-s031-a033-w003	31:33:3	one_to_one
t-s031-a033-w004	31:33	4	رَبَّكُمْ	w-s031-a033-w004	31:33:4	one_to_one
t-s031-a033-w005	31:33	5	وَٱخْشَوْا۟	w-s031-a033-w005	31:33:5	one_to_one
t-s031-a033-w006	31:33	6	يَوْمًۭا	w-s031-a033-w006	31:33:6	one_to_one
t-s031-a033-w007	31:33	7	لَّا	w-s031-a033-w007	31:33:7	one_to_one
t-s031-a033-w008	31:33	8	يَجْزِى	w-s031-a033-w008	31:33:8	one_to_one
t-s031-a033-w009	31:33	9	وَالِدٌ	w-s031-a033-w009	31:33:9	one_to_one
t-s031-a033-w010	31:33	10	عَن	w-s031-a033-w010	31:33:10	one_to_one
t-s031-a033-w011	31:33	11	وَلَدِهِۦ	w-s031-a033-w011	31:33:11	one_to_one
t-s031-a033-w012	31:33	12	وَلَا	w-s031-a033-w012	31:33:12	one_to_one
t-s031-a033-w013	31:33	13	مَوْلُودٌ	w-s031-a033-w013	31:33:13	one_to_one
t-s031-a033-w014	31:33	14	هُوَ	w-s031-a033-w014	31:33:14	one_to_one
t-s031-a033-w015	31:33	15	جَازٍ	w-s031-a033-w015	31:33:15	one_to_one
t-s031-a033-w016	31:33	16	عَن	w-s031-a033-w016	31:33:16	one_to_one
t-s031-a033-w017	31:33	17	وَالِدِهِۦ	w-s031-a033-w017	31:33:17	one_to_one
t-s031-a033-w018	31:33	18	شَيْـًٔا	w-s031-a033-w018	31:33:18	one_to_one
t-s031-a033-w019	31:33	19	إِنَّ	w-s031-a033-w019	31:33:19	one_to_one
t-s031-a033-w020	31:33	20	وَعْدَ	w-s031-a033-w020	31:33:20	one_to_one
t-s031-a033-w021	31:33	21	ٱللَّهِ	w-s031-a033-w021	31:33:21	one_to_one
t-s031-a033-w022	31:33	22	حَقٌّۭ	w-s031-a033-w022	31:33:22	one_to_one
t-s031-a033-w023	31:33	23	فَلَا	w-s031-a033-w023	31:33:23	one_to_one
t-s031-a033-w024	31:33	24	تَغُرَّنَّكُمُ	w-s031-a033-w024	31:33:24	one_to_one
t-s031-a033-w025	31:33	25	ٱلْحَيَوٰةُ	w-s031-a033-w025	31:33:25	one_to_one
t-s031-a033-w026	31:33	26	ٱلدُّنْيَا	w-s031-a033-w026	31:33:26	one_to_one
t-s031-a033-w027	31:33	27	وَلَا	w-s031-a033-w027	31:33:27	one_to_one
t-s031-a033-w028	31:33	28	يَغُرَّنَّكُم	w-s031-a033-w028	31:33:28	one_to_one
t-s031-a033-w029	31:33	29	بِٱللَّهِ	w-s031-a033-w029	31:33:29	one_to_one
t-s031-a033-w030	31:33	30	ٱلْغَرُورُ	w-s031-a033-w030	31:33:30	one_to_one
t-s031-a034-w001	31:34	1	إِنَّ	w-s031-a034-w001	31:34:1	one_to_one
t-s031-a034-w002	31:34	2	ٱللَّهَ	w-s031-a034-w002	31:34:2	one_to_one
t-s031-a034-w003	31:34	3	عِندَهُۥ	w-s031-a034-w003	31:34:3	one_to_one
t-s031-a034-w004	31:34	4	عِلْمُ	w-s031-a034-w004	31:34:4	one_to_one
t-s031-a034-w005	31:34	5	ٱلسَّاعَةِ	w-s031-a034-w005	31:34:5	one_to_one
t-s031-a034-w006	31:34	6	وَيُنَزِّلُ	w-s031-a034-w006	31:34:6	one_to_one
t-s031-a034-w007	31:34	7	ٱلْغَيْثَ	w-s031-a034-w007	31:34:7	one_to_one
t-s031-a034-w008	31:34	8	وَيَعْلَمُ	w-s031-a034-w008	31:34:8	one_to_one
t-s031-a034-w009	31:34	9	مَا	w-s031-a034-w009	31:34:9	one_to_one
t-s031-a034-w010	31:34	10	فِى	w-s031-a034-w010	31:34:10	one_to_one
t-s031-a034-w011	31:34	11	ٱلْأَرْحَامِ	w-s031-a034-w011	31:34:11	one_to_one
t-s031-a034-w012	31:34	12	وَمَا	w-s031-a034-w012	31:34:12	one_to_one
t-s031-a034-w013	31:34	13	تَدْرِى	w-s031-a034-w013	31:34:13	one_to_one
t-s031-a034-w014	31:34	14	نَفْسٌۭ	w-s031-a034-w014	31:34:14	one_to_one
t-s031-a034-w015	31:34	15	مَّاذَا	w-s031-a034-w015	31:34:15	one_to_one
t-s031-a034-w016	31:34	16	تَكْسِبُ	w-s031-a034-w016	31:34:16	one_to_one
t-s031-a034-w017	31:34	17	غَدًۭا	w-s031-a034-w017	31:34:17	one_to_one
t-s031-a034-w018	31:34	18	وَمَا	w-s031-a034-w018	31:34:18	one_to_one
t-s031-a034-w019	31:34	19	تَدْرِى	w-s031-a034-w019	31:34:19	one_to_one
t-s031-a034-w020	31:34	20	نَفْسٌۢ	w-s031-a034-w020	31:34:20	one_to_one
t-s031-a034-w021	31:34	21	بِأَىِّ	w-s031-a034-w021	31:34:21	one_to_one
t-s031-a034-w022	31:34	22	أَرْضٍۢ	w-s031-a034-w022	31:34:22	one_to_one
t-s031-a034-w023	31:34	23	تَمُوتُ	w-s031-a034-w023	31:34:23	one_to_one
t-s031-a034-w024	31:34	24	إِنَّ	w-s031-a034-w024	31:34:24	one_to_one
t-s031-a034-w025	31:34	25	ٱللَّهَ	w-s031-a034-w025	31:34:25	one_to_one
t-s031-a034-w026	31:34	26	عَلِيمٌ	w-s031-a034-w026	31:34:26	one_to_one
t-s031-a034-w027	31:34	27	خَبِيرٌۢ	w-s031-a034-w027	31:34:27	one_to_one
