attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:48:11:21	48:11	48:11	21	w-s048-a011-w018	48:11:18	m-w-s048-a011-w018-02	فَمَنْ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:48:11:22	48:11	48:11	22	w-s048-a011-w018	48:11:18	m-w-s048-a011-w018-02	فَمَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:48:11:23	48:11	48:11	23	w-s048-a011-w019	48:11:19	m-w-s048-a011-w019-01	يَمْلِكُ	م ل ك	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:11:24	48:11	48:11	24	w-s048-a011-w019	48:11:19	m-w-s048-a011-w019-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:25	48:11	48:11	25	w-s048-a011-w021	48:11:21	m-w-s048-a011-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:11:26	48:11	48:11	26	w-s048-a011-w022	48:11:22	m-w-s048-a011-w022-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:11:27	48:11	48:11	27	w-s048-a011-w023	48:11:23	m-w-s048-a011-w023-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:48:11:29	48:11	48:11	29	w-s048-a011-w025	48:11:25	m-w-s048-a011-w025-01	أَرَادَ	ر و د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:30	48:11	48:11	30	w-s048-a011-w026	48:11:26	m-w-s048-a011-w026-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:31	48:11	48:11	31	w-s048-a011-w026	48:11:26	m-w-s048-a011-w026-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:32	48:11	48:11	32	w-s048-a011-w027	48:11:27	m-w-s048-a011-w027-01	ضَرَّاً	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:48:11:34	48:11	48:11	34	w-s048-a011-w029	48:11:29	m-w-s048-a011-w029-01	أَرَادَ	ر و د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:35	48:11	48:11	35	w-s048-a011-w030	48:11:30	m-w-s048-a011-w030-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:36	48:11	48:11	36	w-s048-a011-w030	48:11:30	m-w-s048-a011-w030-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:37	48:11	48:11	37	w-s048-a011-w031	48:11:31	m-w-s048-a011-w031-01	نَفْعَاً	ن ف ع		surface_root_sequence_fallback	morpheme_aligned
q:48:11:39	48:11	48:11	39	w-s048-a011-w033	48:11:33	m-w-s048-a011-w033-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:48:11:40	48:11	48:11	40	w-s048-a011-w034	48:11:34	m-w-s048-a011-w034-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:11:41	48:11	48:11	41	w-s048-a011-w035	48:11:35	m-w-s048-a011-w035-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:42	48:11	48:11	42	w-s048-a011-w035	48:11:35	m-w-s048-a011-w035-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:11:43	48:11	48:11	43	w-s048-a011-w036	48:11:36	m-w-s048-a011-w036-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:48:11:44	48:11	48:11	44	w-s048-a011-w037	48:11:37	m-w-s048-a011-w037-01	خَبِيرَاً	خ ب ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:12:2	48:12	48:12	2	w-s048-a012-w002	48:12:2	m-w-s048-a012-w002-01	ظَنَنْتُمْ	ظ ن ن		position_crosswalk	morpheme_aligned
q:48:12:3	48:12	48:12	3	w-s048-a012-w003	48:12:3	m-w-s048-a012-w003-01	أَنْ	أ و ن		position_crosswalk	morpheme_aligned
q:48:12:5	48:12	48:12	5	w-s048-a012-w005	48:12:5	m-w-s048-a012-w005-01	يَنْقَلِبَ	ق ل ب	إِلَى	position_crosswalk	morpheme_aligned
q:48:12:6	48:12	48:12	6	w-s048-a012-w006	48:12:6	m-w-s048-a012-w006-02	الرَّسُولُ	ر س ل		position_crosswalk	morpheme_aligned
q:48:12:8	48:12	48:12	8	w-s048-a012-w007	48:12:7	m-w-s048-a012-w007-03	وَالْمُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:48:12:9	48:12	48:12	9	w-s048-a012-w008	48:12:8	m-w-s048-a012-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:48:12:10	48:12	48:12	10	w-s048-a012-w009	48:12:9	m-w-s048-a012-w009-01	أَهْلِيهِمْ	أ ه ل	إِلَى	position_crosswalk	morpheme_aligned
q:48:12:11	48:12	48:12	11	w-s048-a012-w010	48:12:10	m-w-s048-a012-w010-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:48:12:13	48:12	48:12	13	w-s048-a012-w011	48:12:11	m-w-s048-a012-w011-02	وَزُيِّنَ	ز ي ن	فِي	position_crosswalk	morpheme_aligned
q:48:12:14	48:12	48:12	14	w-s048-a012-w012	48:12:12	m-w-s048-a012-w012-01	ذَلِكَ	ذ ل ك		position_crosswalk	morpheme_aligned
q:48:12:15	48:12	48:12	15	w-s048-a012-w013	48:12:13	m-w-s048-a012-w013-01			فِي	position_crosswalk	morpheme_aligned
q:48:12:16	48:12	48:12	16	w-s048-a012-w014	48:12:14	m-w-s048-a012-w014-01	قُلُوبِكُمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:48:12:18	48:12	48:12	18	w-s048-a012-w015	48:12:15	m-w-s048-a012-w015-02	وَظَنَنْتُمْ	ظ ن ن		position_crosswalk	morpheme_aligned
q:48:12:19	48:12	48:12	19	w-s048-a012-w015	48:12:15	m-w-s048-a012-w015-02	ظَنَّ	ظ ن ن		surface_root_sequence_fallback	morpheme_aligned
q:48:12:20	48:12	48:12	20	w-s048-a012-w017	48:12:17	m-w-s048-a012-w017-02	السَّوْءِ	س و أ		position_crosswalk	morpheme_aligned
q:48:12:22	48:12	48:12	22	w-s048-a012-w018	48:12:18	m-w-s048-a012-w018-02	وَكُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:48:12:23	48:12	48:12	23	w-s048-a012-w019	48:12:19	m-w-s048-a012-w019-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:48:12:24	48:12	48:12	24	w-s048-a012-w020	48:12:20	m-w-s048-a012-w020-01	بُورَاً	ب و ر		position_crosswalk	morpheme_aligned
q:48:13:4	48:13	48:13	4	w-s048-a013-w003	48:13:3	m-w-s048-a013-w003-01	يُؤْمِنْ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:48:13:5	48:13	48:13	5	w-s048-a013-w004	48:13:4	m-w-s048-a013-w004-01			بـ	position_crosswalk	morpheme_aligned
q:48:13:6	48:13	48:13	6	w-s048-a013-w004	48:13:4	m-w-s048-a013-w004-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:48:13:8	48:13	48:13	8	w-s048-a013-w005	48:13:5	m-w-s048-a013-w005-02	وَرَسُولِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:48:13:10	48:13	48:13	10	w-s048-a013-w006	48:13:6	m-w-s048-a013-w006-02;m-w-s048-a013-w006-03	فَإِنَّا			position_crosswalk	morpheme_aligned
q:48:13:11	48:13	48:13	11	w-s048-a013-w007	48:13:7	m-w-s048-a013-w007-01	أَعْتَدْنَا	ع د د	لـ	position_crosswalk	morpheme_aligned
q:48:13:12	48:13	48:13	12	w-s048-a013-w008	48:13:8	m-w-s048-a013-w008-01			لـ	position_crosswalk	morpheme_aligned
q:48:13:13	48:13	48:13	13	w-s048-a013-w008	48:13:8	m-w-s048-a013-w008-03	لِلْكَافِرِينَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:48:13:14	48:13	48:13	14	w-s048-a013-w009	48:13:9	m-w-s048-a013-w009-01	سَعِيرَاً	س ع ر		position_crosswalk	morpheme_aligned
q:48:14:2	48:14	48:14	2	w-s048-a014-w001	48:14:1	m-w-s048-a014-w001-02			لـ	position_crosswalk	morpheme_aligned
q:48:14:3	48:14	48:14	3	w-s048-a014-w001	48:14:1	m-w-s048-a014-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:48:14:4	48:14	48:14	4	w-s048-a014-w002	48:14:2	m-w-s048-a014-w002-01	مُلْكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:48:14:5	48:14	48:14	5	w-s048-a014-w003	48:14:3	m-w-s048-a014-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:48:14:7	48:14	48:14	7	w-s048-a014-w004	48:14:4	m-w-s048-a014-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:48:14:8	48:14	48:14	8	w-s048-a014-w005	48:14:5	m-w-s048-a014-w005-01	يَغْفِرُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:48:14:9	48:14	48:14	9	w-s048-a014-w006	48:14:6	m-w-s048-a014-w006-01			لـ	position_crosswalk	morpheme_aligned
q:48:14:10	48:14	48:14	10	w-s048-a014-w006	48:14:6	m-w-s048-a014-w006-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:48:14:11	48:14	48:14	11	w-s048-a014-w007	48:14:7	m-w-s048-a014-w007-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:48:14:13	48:14	48:14	13	w-s048-a014-w008	48:14:8	m-w-s048-a014-w008-02	وَيُعَذِّبُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:48:14:14	48:14	48:14	14	w-s048-a014-w009	48:14:9	m-w-s048-a014-w009-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:48:14:15	48:14	48:14	15	w-s048-a014-w010	48:14:10	m-w-s048-a014-w010-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:48:14:17	48:14	48:14	17	w-s048-a014-w011	48:14:11	m-w-s048-a014-w011-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:48:14:18	48:14	48:14	18	w-s048-a014-w012	48:14:12	m-w-s048-a014-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:14:19	48:14	48:14	19	w-s048-a014-w013	48:14:13	m-w-s048-a014-w013-01	غَفُورَاً	غ ف ر		position_crosswalk	morpheme_aligned
q:48:14:20	48:14	48:14	20	w-s048-a014-w014	48:14:14	m-w-s048-a014-w014-01	رَحِيمَاً	ر ح م		position_crosswalk	morpheme_aligned
q:48:15:1	48:15	48:15	1	w-s048-a015-w001	48:15:1	m-w-s048-a015-w001-02	سَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:48:15:2	48:15	48:15	2	w-s048-a015-w002	48:15:2	m-w-s048-a015-w002-02	الْمُخَلَّفُونَ	خ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:48:15:4	48:15	48:15	4	w-s048-a015-w004	48:15:4	m-w-s048-a015-w004-01	انْطَلَقْتُمْ	ط ل ق	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:15:5	48:15	48:15	5	w-s048-a015-w005	48:15:5	m-w-s048-a015-w005-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:15:6	48:15	48:15	6	w-s048-a015-w006	48:15:6	m-w-s048-a015-w006-01	مَغَانِمَ	غ ن م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:15:8	48:15	48:15	8	w-s048-a015-w007	48:15:7	m-w-s048-a015-w007-02	لِتَأْخُذُوهَا	أ خ ذ		position_crosswalk	morpheme_aligned
q:48:15:9	48:15	48:15	9	w-s048-a015-w008	48:15:8	m-w-s048-a015-w008-01	ذَرُونَا	و ذ ر		surface_root_sequence_fallback	morpheme_aligned
q:48:15:10	48:15	48:15	10	w-s048-a015-w009	48:15:9	m-w-s048-a015-w009-01;m-w-s048-a015-w009-02	نَتَّبِعْكُمْ	ت ب ع		surface_root_sequence_fallback	morpheme_aligned
q:48:15:11	48:15	48:15	11	w-s048-a015-w010	48:15:10	m-w-s048-a015-w010-01	يُرِيدُونَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:48:15:12	48:15	48:15	12	w-s048-a015-w011	48:15:11	m-w-s048-a015-w011-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:48:15:13	48:15	48:15	13	w-s048-a015-w012	48:15:12	m-w-s048-a015-w012-01	يُبَدِّلُوا	ب د ل		surface_root_sequence_fallback	morpheme_aligned
q:48:15:14	48:15	48:15	14	w-s048-a015-w013	48:15:13	m-w-s048-a015-w013-01	كَلَامَ	ك ل م		surface_root_sequence_fallback	morpheme_aligned
q:48:15:15	48:15	48:15	15	w-s048-a015-w014	48:15:14	m-w-s048-a015-w014-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:15:16	48:15	48:15	16	w-s048-a015-w015	48:15:15	m-w-s048-a015-w015-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:48:15:17	48:15	48:15	17	w-s048-a015-w016	48:15:16	m-w-s048-a015-w016-01	لَنْ	ل ي ن		surface_root_sequence_fallback	morpheme_aligned
q:48:15:18	48:15	48:15	18	w-s048-a015-w017	48:15:17	m-w-s048-a015-w017-01	تَتَّبِعُونَا	ت ب ع		surface_root_sequence_fallback	morpheme_aligned
q:48:15:19	48:15	48:15	19	w-s048-a015-w018	48:15:18	m-w-s048-a015-w018-01	كَذَلِكُمْ	ك و ن	كـ	surface_root_sequence_fallback	morpheme_aligned
q:48:15:20	48:15	48:15	20	w-s048-a015-w018	48:15:18	m-w-s048-a015-w018-02	كَذَلِكُمْ		كـ	position_crosswalk	morpheme_aligned
q:48:15:21	48:15	48:15	21	w-s048-a015-w019	48:15:19	m-w-s048-a015-w019-01	قَالَ	ق و ل	كـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:15:22	48:15	48:15	22	w-s048-a015-w020	48:15:20	m-w-s048-a015-w020-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:15:23	48:15	48:15	23	w-s048-a015-w021	48:15:21	m-w-s048-a015-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:15:24	48:15	48:15	24	w-s048-a015-w022	48:15:22	m-w-s048-a015-w022-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:15:26	48:15	48:15	26	w-s048-a015-w023	48:15:23	m-w-s048-a015-w023-03	فَسَيَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:48:15:27	48:15	48:15	27	w-s048-a015-w024	48:15:24	m-w-s048-a015-w024-01	بَلْ	ب ل ل		surface_root_sequence_fallback	morpheme_aligned
q:48:15:28	48:15	48:15	28	w-s048-a015-w025	48:15:25	m-w-s048-a015-w025-01	تَحْسُدُونَنَا	ح س د		surface_root_sequence_fallback	morpheme_aligned
q:48:15:30	48:15	48:15	30	w-s048-a015-w027	48:15:27	m-w-s048-a015-w027-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:48:15:32	48:15	48:15	32	w-s048-a015-w029	48:15:29	m-w-s048-a015-w029-01	يَفْقَهُونَ	ف ق ه		surface_root_sequence_fallback	morpheme_aligned
q:48:15:34	48:15	48:15	34	w-s048-a015-w031	48:15:31	m-w-s048-a015-w031-01	قَلِيلَاً	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:48:16:1	48:16	48:16	1	w-s048-a016-w001	48:16:1	m-w-s048-a016-w001-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:48:16:2	48:16	48:16	2	w-s048-a016-w001	48:16:1	m-w-s048-a016-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:48:16:3	48:16	48:16	3	w-s048-a016-w002	48:16:2	m-w-s048-a016-w002-03	لِلْمُخَلَّفِينَ	خ ل ف	لـ;مِن	position_crosswalk	morpheme_aligned
q:48:16:4	48:16	48:16	4	w-s048-a016-w003	48:16:3	m-w-s048-a016-w003-01			مِن	position_crosswalk	morpheme_aligned
q:48:16:5	48:16	48:16	5	w-s048-a016-w004	48:16:4	m-w-s048-a016-w004-02	الْأَعْرَابِ	ع ر ب	مِن	position_crosswalk	morpheme_aligned
q:48:16:6	48:16	48:16	6	w-s048-a016-w005	48:16:5	m-w-s048-a016-w005-02	سَتُدْعَوْنَ	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:48:16:7	48:16	48:16	7	w-s048-a016-w006	48:16:6	m-w-s048-a016-w006-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:16:8	48:16	48:16	8	w-s048-a016-w007	48:16:7	m-w-s048-a016-w007-01	قَوْمٍ	ق و م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:16:9	48:16	48:16	9	w-s048-a016-w008	48:16:8	m-w-s048-a016-w008-01	أُولِي	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:48:16:10	48:16	48:16	10	w-s048-a016-w009	48:16:9	m-w-s048-a016-w009-01	بَأْسٍ	ب أ س		surface_root_sequence_fallback	morpheme_aligned
q:48:16:11	48:16	48:16	11	w-s048-a016-w010	48:16:10	m-w-s048-a016-w010-01	شَدِيدٍ	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:48:16:12	48:16	48:16	12	w-s048-a016-w011	48:16:11	m-w-s048-a016-w011-01	تُقَاتِلُونَهُمْ	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:48:16:14	48:16	48:16	14	w-s048-a016-w013	48:16:13	m-w-s048-a016-w013-01	يُسْلِمُونَ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:48:16:18	48:16	48:16	18	w-s048-a016-w016	48:16:16	m-w-s048-a016-w016-01;m-w-s048-a016-w016-02	يُؤْتِكُمُ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:48:16:19	48:16	48:16	19	w-s048-a016-w017	48:16:17	m-w-s048-a016-w017-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:16:20	48:16	48:16	20	w-s048-a016-w018	48:16:18	m-w-s048-a016-w018-01	أَجْرَاً	أ ج ر		surface_root_sequence_fallback	morpheme_aligned
q:48:16:21	48:16	48:16	21	w-s048-a016-w019	48:16:19	m-w-s048-a016-w019-01	حَسَنَاً	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:48:16:24	48:16	48:16	24	w-s048-a016-w021	48:16:21	m-w-s048-a016-w021-01	تَتَوَلَّوْا	و ل ي	كـ	surface_root_sequence_fallback	morpheme_aligned
q:48:16:25	48:16	48:16	25	w-s048-a016-w022	48:16:22	m-w-s048-a016-w022-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:48:16:26	48:16	48:16	26	w-s048-a016-w022	48:16:22	m-w-s048-a016-w022-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:48:16:27	48:16	48:16	27	w-s048-a016-w023	48:16:23	m-w-s048-a016-w023-01	تَوَلَّيْتُمْ	و ل ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:16:28	48:16	48:16	28	w-s048-a016-w024	48:16:24	m-w-s048-a016-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:16:29	48:16	48:16	29	w-s048-a016-w025	48:16:25	m-w-s048-a016-w025-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:48:16:30	48:16	48:16	30	w-s048-a016-w026	48:16:26	m-w-s048-a016-w026-01;m-w-s048-a016-w026-02	يُعَذِّبْكُمْ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:48:16:31	48:16	48:16	31	w-s048-a016-w026	48:16:26	m-w-s048-a016-w026-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:48:16:32	48:16	48:16	32	w-s048-a016-w028	48:16:28	m-w-s048-a016-w028-01	أَلِيمَاً	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:48:17:1	48:17	48:17	1	w-s048-a017-w001	48:17:1	m-w-s048-a017-w001-01	لَيْسَ	ل ي س	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:2	48:17	48:17	2	w-s048-a017-w002	48:17:2	m-w-s048-a017-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:17:3	48:17	48:17	3	w-s048-a017-w003	48:17:3	m-w-s048-a017-w003-02	الْأَعْمَى	ع م ي	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:4	48:17	48:17	4	w-s048-a017-w004	48:17:4	m-w-s048-a017-w004-01	حَرَجٌ	ح ر ج		position_crosswalk	morpheme_aligned
q:48:17:7	48:17	48:17	7	w-s048-a017-w006	48:17:6	m-w-s048-a017-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:17:8	48:17	48:17	8	w-s048-a017-w007	48:17:7	m-w-s048-a017-w007-02	الْأَعْرَجِ	ع ر ج	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:9	48:17	48:17	9	w-s048-a017-w008	48:17:8	m-w-s048-a017-w008-01	حَرَجٌ	ح ر ج	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:12	48:17	48:17	12	w-s048-a017-w010	48:17:10	m-w-s048-a017-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:17:13	48:17	48:17	13	w-s048-a017-w011	48:17:11	m-w-s048-a017-w011-02	الْمَرِيضِ	م ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:14	48:17	48:17	14	w-s048-a017-w012	48:17:12	m-w-s048-a017-w012-01	حَرَجٌ	ح ر ج	عَلَى	position_crosswalk	morpheme_aligned
q:48:17:17	48:17	48:17	17	w-s048-a017-w014	48:17:14	m-w-s048-a017-w014-01	يُطِعِ	ط و ع		position_crosswalk	morpheme_aligned
q:48:17:18	48:17	48:17	18	w-s048-a017-w015	48:17:15	m-w-s048-a017-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:17:20	48:17	48:17	20	w-s048-a017-w016	48:17:16	m-w-s048-a017-w016-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:48:17:21	48:17	48:17	21	w-s048-a017-w017	48:17:17	m-w-s048-a017-w017-01;m-w-s048-a017-w017-02	يُدْخِلْهُ	د خ ل		position_crosswalk	morpheme_aligned
q:48:17:22	48:17	48:17	22	w-s048-a017-w018	48:17:18	m-w-s048-a017-w018-01	جَنَّاتٍ	ج ن ن		position_crosswalk	morpheme_aligned
q:48:17:23	48:17	48:17	23	w-s048-a017-w019	48:17:19	m-w-s048-a017-w019-01	تَجْرِي	ج ر ي	مِن	position_crosswalk	morpheme_aligned
q:48:17:24	48:17	48:17	24	w-s048-a017-w020	48:17:20	m-w-s048-a017-w020-01			مِن	position_crosswalk	morpheme_aligned
q:48:17:25	48:17	48:17	25	w-s048-a017-w021	48:17:21	m-w-s048-a017-w021-01	تَحْتِهَا	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:48:17:26	48:17	48:17	26	w-s048-a017-w022	48:17:22	m-w-s048-a017-w022-02	الْأَنْهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:48:17:30	48:17	48:17	30	w-s048-a017-w025	48:17:25	m-w-s048-a017-w025-01;m-w-s048-a017-w025-02	يُعَذِّبْهُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:48:17:31	48:17	48:17	31	w-s048-a017-w025	48:17:25	m-w-s048-a017-w025-01	عَذَابَاً	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:48:17:32	48:17	48:17	32	w-s048-a017-w027	48:17:27	m-w-s048-a017-w027-01	أَلِيمَاً	أ ل م		position_crosswalk	morpheme_aligned
q:48:18:3	48:18	48:18	3	w-s048-a018-w002	48:18:2	m-w-s048-a018-w002-01	رَضِيَ	ر ض و	عَن	position_crosswalk	morpheme_aligned
q:48:18:4	48:18	48:18	4	w-s048-a018-w003	48:18:3	m-w-s048-a018-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:18:5	48:18	48:18	5	w-s048-a018-w004	48:18:4	m-w-s048-a018-w004-01			عَن	position_crosswalk	morpheme_aligned
q:48:18:6	48:18	48:18	6	w-s048-a018-w005	48:18:5	m-w-s048-a018-w005-02	الْمُؤْمِنِينَ	أ م ن	عَن	position_crosswalk	morpheme_aligned
q:48:18:7	48:18	48:18	7	w-s048-a018-w006	48:18:6	m-w-s048-a018-w006-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:48:18:8	48:18	48:18	8	w-s048-a018-w007	48:18:7	m-w-s048-a018-w007-01	يُبَايِعُونَكَ	ب ي ع		position_crosswalk	morpheme_aligned
q:48:18:9	48:18	48:18	9	w-s048-a018-w008	48:18:8	m-w-s048-a018-w008-01	تَحْتَ	ت ح ت		position_crosswalk	morpheme_aligned
q:48:18:10	48:18	48:18	10	w-s048-a018-w009	48:18:9	m-w-s048-a018-w009-02	الشَّجَرَةِ	ش ج ر		position_crosswalk	morpheme_aligned
q:48:18:12	48:18	48:18	12	w-s048-a018-w010	48:18:10	m-w-s048-a018-w010-02	فَعَلِمَ	ع ل م		position_crosswalk	morpheme_aligned
q:48:18:13	48:18	48:18	13	w-s048-a018-w011	48:18:11	m-w-s048-a018-w011-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:48:18:14	48:18	48:18	14	w-s048-a018-w012	48:18:12	m-w-s048-a018-w012-01			فِي	position_crosswalk	morpheme_aligned
q:48:18:15	48:18	48:18	15	w-s048-a018-w013	48:18:13	m-w-s048-a018-w013-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:48:18:17	48:18	48:18	17	w-s048-a018-w014	48:18:14	m-w-s048-a018-w014-02	فَأَنْزَلَ	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:48:18:18	48:18	48:18	18	w-s048-a018-w015	48:18:15	m-w-s048-a018-w015-02	السَّكِينَةَ	س ك ن		position_crosswalk	morpheme_aligned
q:48:18:19	48:18	48:18	19	w-s048-a018-w016	48:18:16	m-w-s048-a018-w016-02;m-w-s048-a018-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:18:21	48:18	48:18	21	w-s048-a018-w017	48:18:17	m-w-s048-a018-w017-02;m-w-s048-a018-w017-03	وَأَثَابَهُمْ	ث و ب		position_crosswalk	morpheme_aligned
q:48:18:22	48:18	48:18	22	w-s048-a018-w018	48:18:18	m-w-s048-a018-w018-01	فَتْحَاً	ف ت ح		position_crosswalk	morpheme_aligned
q:48:18:23	48:18	48:18	23	w-s048-a018-w019	48:18:19	m-w-s048-a018-w019-01	قَرِيبَاً	ق ر ب		position_crosswalk	morpheme_aligned
q:48:19:2	48:19	48:19	2	w-s048-a019-w001	48:19:1	m-w-s048-a019-w001-02	وَمَغَانِمَ	غ ن م		position_crosswalk	morpheme_aligned
q:48:19:3	48:19	48:19	3	w-s048-a019-w002	48:19:2	m-w-s048-a019-w002-01	كَثِيرَةً	ك ث ر		position_crosswalk	morpheme_aligned
q:48:19:4	48:19	48:19	4	w-s048-a019-w003	48:19:3	m-w-s048-a019-w003-01	يَأْخُذُونَهَا	أ خ ذ		position_crosswalk	morpheme_aligned
q:48:19:6	48:19	48:19	6	w-s048-a019-w004	48:19:4	m-w-s048-a019-w004-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
