word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s048-a011-w003	48:11	48:11	3	48:11:3	ٱلْمُخَلَّفُونَ	مُخَلَّفُون	خ ل ف	N			PASS	II	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muxal~afuwn|ROOT:xlf|MP|NOM
w-s048-a011-w004	48:11	48:11	4	48:11:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s048-a011-w005	48:11	48:11	5	48:11:5	ٱلْأَعْرَابِ	أَعْرَاب	ع ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEoraAb|ROOT:Erb|MP|GEN
w-s048-a011-w006	48:11	48:11	6	48:11:6	شَغَلَتْنَآ	شَغَلَتْ	ش غ ل	V	PERF				STEM|POS:V|PERF|LEM:$agalato|ROOT:$gl|3FS | SUFFIX|PRON:1P
w-s048-a011-w007	48:11	48:11	7	48:11:7	أَمْوَٰلُنَا	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM | SUFFIX|PRON:1P
w-s048-a011-w008	48:11	48:11	8	48:11:8	وَأَهْلُونَا	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|NOM | SUFFIX|PRON:1P
w-s048-a011-w009	48:11	48:11	9	48:11:9	فَٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS
w-s048-a011-w010	48:11	48:11	10	48:11:10	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s048-a011-w011	48:11	48:11	11	48:11:11	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s048-a011-w012	48:11	48:11	12	48:11:12	بِأَلْسِنَتِهِم	لِسَان	ل س ن	N					PREFIX|bi+ | STEM|POS:N|LEM:lisaAn|ROOT:lsn|MP|GEN | SUFFIX|PRON:3MP
w-s048-a011-w013	48:11	48:11	13	48:11:13	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s048-a011-w014	48:11	48:11	14	48:11:14	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s048-a011-w015	48:11	48:11	15	48:11:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a011-w016	48:11	48:11	16	48:11:16	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s048-a011-w017	48:11	48:11	17	48:11:17	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s048-a011-w018	48:11	48:11	18	48:11:18	فَمَن	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s048-a011-w019	48:11	48:11	19	48:11:19	يَمْلِكُ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MS
w-s048-a011-w020	48:11	48:11	20	48:11:20	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s048-a011-w021	48:11	48:11	21	48:11:21	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s048-a011-w022	48:11	48:11	22	48:11:22	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a011-w023	48:11	48:11	23	48:11:23	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s048-a011-w024	48:11	48:11	24	48:11:24	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s048-a011-w025	48:11	48:11	25	48:11:25	أَرَادَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s048-a011-w026	48:11	48:11	26	48:11:26	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s048-a011-w027	48:11	48:11	27	48:11:27	ضَرًّا	ضَرّ	ض ر ر	N					STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC
w-s048-a011-w028	48:11	48:11	28	48:11:28	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s048-a011-w029	48:11	48:11	29	48:11:29	أَرَادَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s048-a011-w030	48:11	48:11	30	48:11:30	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s048-a011-w031	48:11	48:11	31	48:11:31	نَفْعًۢا	نَفْع	ن ف ع	N					STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC
w-s048-a011-w032	48:11	48:11	32	48:11:32	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s048-a011-w033	48:11	48:11	33	48:11:33	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a011-w034	48:11	48:11	34	48:11:34	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a011-w035	48:11	48:11	35	48:11:35	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s048-a011-w036	48:11	48:11	36	48:11:36	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s048-a011-w037	48:11	48:11	37	48:11:37	خَبِيرًۢا	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|ACC
w-s048-a012-w001	48:12	48:12	1	48:12:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s048-a012-w002	48:12	48:12	2	48:12:2	ظَنَنتُمْ	ظَنَّ	ظ ن ن	V	PERF				STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|2MP | SUFFIX|PRON:2MP
w-s048-a012-w003	48:12	48:12	3	48:12:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s048-a012-w004	48:12	48:12	4	48:12:4	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s048-a012-w005	48:12	48:12	5	48:12:5	يَنقَلِبَ	ٱنقَلَبَ	ق ل ب	V	IMPF	SUBJ		VII	STEM|POS:V|IMPF|(VII)|LEM:{nqalaba|ROOT:qlb|3MS|MOOD:SUBJ
w-s048-a012-w006	48:12	48:12	6	48:12:6	ٱلرَّسُولُ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM
w-s048-a012-w007	48:12	48:12	7	48:12:7	وَٱلْمُؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s048-a012-w008	48:12	48:12	8	48:12:8	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s048-a012-w009	48:12	48:12	9	48:12:9	أَهْلِيهِمْ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|GEN | SUFFIX|PRON:3MP
w-s048-a012-w010	48:12	48:12	10	48:12:10	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s048-a012-w011	48:12	48:12	11	48:12:11	وَزُيِّنَ	زَيَّنَ	ز ي ن	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s048-a012-w012	48:12	48:12	12	48:12:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s048-a012-w013	48:12	48:12	13	48:12:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a012-w014	48:12	48:12	14	48:12:14	قُلُوبِكُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:2MP
w-s048-a012-w015	48:12	48:12	15	48:12:15	وَظَنَنتُمْ	ظَنَّ	ظ ن ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|2MP | SUFFIX|PRON:2MP
w-s048-a012-w016	48:12	48:12	16	48:12:16	ظَنَّ	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC
w-s048-a012-w017	48:12	48:12	17	48:12:17	ٱلسَّوْءِ	سَوْء	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:sawo'|ROOT:swA|M|GEN
w-s048-a012-w018	48:12	48:12	18	48:12:18	وَكُنتُمْ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s048-a012-w019	48:12	48:12	19	48:12:19	قَوْمًۢا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s048-a012-w020	48:12	48:12	20	48:12:20	بُورًا	بُور	ب و ر	ADJ					STEM|POS:ADJ|LEM:buwr|ROOT:bwr|MP|INDEF|ACC
w-s048-a013-w001	48:13	48:13	1	48:13:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s048-a013-w002	48:13	48:13	2	48:13:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s048-a013-w003	48:13	48:13	3	48:13:3	يُؤْمِنۢ	ءَامَنَ	ء م ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS|MOOD:JUS
w-s048-a013-w004	48:13	48:13	4	48:13:4	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a013-w005	48:13	48:13	5	48:13:5	وَرَسُولِهِۦ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s048-a013-w006	48:13	48:13	6	48:13:6	فَإِنَّآ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s048-a013-w007	48:13	48:13	7	48:13:7	أَعْتَدْنَا	أَعْتَدَتْ	ع ت د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEotadato|ROOT:Etd|1P | SUFFIX|PRON:1P
w-s048-a013-w008	48:13	48:13	8	48:13:8	لِلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s048-a013-w009	48:13	48:13	9	48:13:9	سَعِيرًا	سَعِير	س ع ر	N					STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|INDEF|ACC
w-s048-a014-w001	48:14	48:14	1	48:14:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a014-w002	48:14	48:14	2	48:14:2	مُلْكُ	مُلْك	م ل ك	N					STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s048-a014-w003	48:14	48:14	3	48:14:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s048-a014-w004	48:14	48:14	4	48:14:4	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s048-a014-w005	48:14	48:14	5	48:14:5	يَغْفِرُ	غَفَرَ	غ ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS
w-s048-a014-w006	48:14	48:14	6	48:14:6	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s048-a014-w007	48:14	48:14	7	48:14:7	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s048-a014-w008	48:14	48:14	8	48:14:8	وَيُعَذِّبُ	عَذَّبَ	ع ذ ب	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS
w-s048-a014-w009	48:14	48:14	9	48:14:9	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s048-a014-w010	48:14	48:14	10	48:14:10	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s048-a014-w011	48:14	48:14	11	48:14:11	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a014-w012	48:14	48:14	12	48:14:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a014-w013	48:14	48:14	13	48:14:13	غَفُورًا	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC
w-s048-a014-w014	48:14	48:14	14	48:14:14	رَّحِيمًا	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC
w-s048-a015-w001	48:15	48:15	1	48:15:1	سَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s048-a015-w002	48:15	48:15	2	48:15:2	ٱلْمُخَلَّفُونَ	مُخَلَّفُون	خ ل ف	N			PASS	II	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muxal~afuwn|ROOT:xlf|MP|NOM
w-s048-a015-w003	48:15	48:15	3	48:15:3	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s048-a015-w004	48:15	48:15	4	48:15:4	ٱنطَلَقْتُمْ	ٱنطَلَقَ	ط ل ق	V	PERF			VII	STEM|POS:V|PERF|(VII)|LEM:{nTalaqa|ROOT:Tlq|2MP | SUFFIX|PRON:2MP
w-s048-a015-w005	48:15	48:15	5	48:15:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s048-a015-w006	48:15	48:15	6	48:15:6	مَغَانِمَ	مَغَانِم	غ ن م	N					STEM|POS:N|LEM:magaAnim|ROOT:gnm|MP|GEN
w-s048-a015-w007	48:15	48:15	7	48:15:7	لِتَأْخُذُوهَا	أَخَذَ	ء خ ذ	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s048-a015-w008	48:15	48:15	8	48:15:8	ذَرُونَا	يَذَرَ	و ذ ر	V	IMPV				STEM|POS:V|IMPV|LEM:ya*ara|ROOT:w*r|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1P
w-s048-a015-w009	48:15	48:15	9	48:15:9	نَتَّبِعْكُمْ	ٱتَّبَعَ	ت ب ع	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1P|MOOD:JUS | SUFFIX|PRON:2MP
w-s048-a015-w010	48:15	48:15	10	48:15:10	يُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s048-a015-w011	48:15	48:15	11	48:15:11	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s048-a015-w012	48:15	48:15	12	48:15:12	يُبَدِّلُوا۟	بَدَّلَ	ب د ل	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:bad~ala|ROOT:bdl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s048-a015-w013	48:15	48:15	13	48:15:13	كَلَٰمَ	كَلَٰم	ك ل م	N					STEM|POS:N|LEM:kala`m|ROOT:klm|M|ACC
w-s048-a015-w014	48:15	48:15	14	48:15:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a015-w015	48:15	48:15	15	48:15:15	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s048-a015-w016	48:15	48:15	16	48:15:16	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s048-a015-w017	48:15	48:15	17	48:15:17	تَتَّبِعُونَا	ٱتَّبَعَ	ت ب ع	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:1P
w-s048-a015-w018	48:15	48:15	18	48:15:18	كَذَٰلِكُمْ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|2MP
w-s048-a015-w019	48:15	48:15	19	48:15:19	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s048-a015-w020	48:15	48:15	20	48:15:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a015-w021	48:15	48:15	21	48:15:21	مِن	مِن		P					STEM|POS:P|LEM:min
w-s048-a015-w022	48:15	48:15	22	48:15:22	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s048-a015-w023	48:15	48:15	23	48:15:23	فَسَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|f:REM+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s048-a015-w024	48:15	48:15	24	48:15:24	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s048-a015-w025	48:15	48:15	25	48:15:25	تَحْسُدُونَنَا	حَسَدَ	ح س د	V	IMPF				STEM|POS:V|IMPF|LEM:Hasada|ROOT:Hsd|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1P
w-s048-a015-w026	48:15	48:15	26	48:15:26	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s048-a015-w027	48:15	48:15	27	48:15:27	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s048-a015-w028	48:15	48:15	28	48:15:28	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s048-a015-w029	48:15	48:15	29	48:15:29	يَفْقَهُونَ	يَفْقَهُ	ف ق ه	V	IMPF				STEM|POS:V|IMPF|LEM:yafoqahu|ROOT:fqh|3MP | SUFFIX|PRON:3MP
w-s048-a015-w030	48:15	48:15	30	48:15:30	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s048-a015-w031	48:15	48:15	31	48:15:31	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s048-a016-w001	48:16	48:16	1	48:16:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s048-a016-w002	48:16	48:16	2	48:16:2	لِّلْمُخَلَّفِينَ	مُخَلَّفُون	خ ل ف	N			PASS	II	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muxal~afuwn|ROOT:xlf|MP|GEN
w-s048-a016-w003	48:16	48:16	3	48:16:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s048-a016-w004	48:16	48:16	4	48:16:4	ٱلْأَعْرَابِ	أَعْرَاب	ع ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEoraAb|ROOT:Erb|MP|GEN
w-s048-a016-w005	48:16	48:16	5	48:16:5	سَتُدْعَوْنَ	دَعَا	د ع و	V	IMPF		PASS		PREFIX|sa+ | STEM|POS:V|IMPF|PASS|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s048-a016-w006	48:16	48:16	6	48:16:6	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s048-a016-w007	48:16	48:16	7	48:16:7	قَوْمٍ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s048-a016-w008	48:16	48:16	8	48:16:8	أُو۟لِى	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s048-a016-w009	48:16	48:16	9	48:16:9	بَأْسٍ	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|INDEF|GEN
w-s048-a016-w010	48:16	48:16	10	48:16:10	شَدِيدٍ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|GEN
w-s048-a016-w011	48:16	48:16	11	48:16:11	تُقَٰتِلُونَهُمْ	قَٰتَلَ	ق ت ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s048-a016-w012	48:16	48:16	12	48:16:12	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s048-a016-w013	48:16	48:16	13	48:16:13	يُسْلِمُونَ	أَسْلَمَ	س ل م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asolama|ROOT:slm|3MP | SUFFIX|PRON:3MP
w-s048-a016-w014	48:16	48:16	14	48:16:14	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s048-a016-w015	48:16	48:16	15	48:16:15	تُطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s048-a016-w016	48:16	48:16	16	48:16:16	يُؤْتِكُمُ	آتَى	ء ت ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s048-a016-w017	48:16	48:16	17	48:16:17	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a016-w018	48:16	48:16	18	48:16:18	أَجْرًا	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC
w-s048-a016-w019	48:16	48:16	19	48:16:19	حَسَنًا	حَسَن	ح س ن	ADJ					STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC
w-s048-a016-w020	48:16	48:16	20	48:16:20	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s048-a016-w021	48:16	48:16	21	48:16:21	تَتَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s048-a016-w022	48:16	48:16	22	48:16:22	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s048-a016-w023	48:16	48:16	23	48:16:23	تَوَلَّيْتُم	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|2MP | SUFFIX|PRON:2MP
w-s048-a016-w024	48:16	48:16	24	48:16:24	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s048-a016-w025	48:16	48:16	25	48:16:25	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s048-a016-w026	48:16	48:16	26	48:16:26	يُعَذِّبْكُمْ	عَذَّبَ	ع ذ ب	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s048-a016-w027	48:16	48:16	27	48:16:27	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s048-a016-w028	48:16	48:16	28	48:16:28	أَلِيمًا	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC
w-s048-a017-w001	48:17	48:17	1	48:17:1	لَّيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s048-a017-w002	48:17	48:17	2	48:17:2	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a017-w003	48:17	48:17	3	48:17:3	ٱلْأَعْمَىٰ	أَعْمَىٰ	ع م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|GEN
w-s048-a017-w004	48:17	48:17	4	48:17:4	حَرَجٌ	حَرَج	ح ر ج	N					STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM
w-s048-a017-w005	48:17	48:17	5	48:17:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s048-a017-w006	48:17	48:17	6	48:17:6	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a017-w007	48:17	48:17	7	48:17:7	ٱلْأَعْرَجِ	أَعْرَج	ع ر ج	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEoraj|ROOT:Erj|M|GEN
w-s048-a017-w008	48:17	48:17	8	48:17:8	حَرَجٌ	حَرَج	ح ر ج	N					STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM
w-s048-a017-w009	48:17	48:17	9	48:17:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s048-a017-w010	48:17	48:17	10	48:17:10	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a017-w011	48:17	48:17	11	48:17:11	ٱلْمَرِيضِ	مَّرِيض	م ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ariyD|ROOT:mrD|MS|GEN
