word_id	morpheme_ids	root_id	binding_status
w-s048-a027-w009	m-w-s048-a027-w009-02	root_000313	resolved_source_exact
w-s048-a027-w011	m-w-s048-a027-w011-01	root_000831	resolved_source_exact
w-s048-a027-w012	m-w-s048-a027-w012-01	root_000047	resolved_normalized_exact
w-s048-a027-w013	m-w-s048-a027-w013-01	root_000054	resolved_normalized_exact
w-s048-a027-w014	m-w-s048-a027-w014-01	root_000350	resolved_source_exact
w-s048-a027-w015	m-w-s048-a027-w015-01	root_000529	resolved_normalized_exact
w-s048-a027-w016	m-w-s048-a027-w016-02	root_001231	resolved_source_exact
w-s048-a027-w018	m-w-s048-a027-w018-01	root_000447	resolved_source_exact
w-s048-a027-w019	m-w-s048-a027-w019-02	root_001040	resolved_source_exact
w-s048-a027-w022	m-w-s048-a027-w022-01	root_001040	resolved_source_exact
w-s048-a027-w023	m-w-s048-a027-w023-02	root_000248	resolved_source_exact
w-s048-a027-w025	m-w-s048-a027-w025-01	root_000502	resolved_source_exact
w-s048-a027-w027	m-w-s048-a027-w027-01	root_001124	resolved_source_exact
w-s048-a027-w028	m-w-s048-a027-w028-01	root_001212	resolved_source_exact
w-s048-a028-w003	m-w-s048-a028-w003-01	root_000563	resolved_source_exact
w-s048-a028-w004	m-w-s048-a028-w004-01	root_000563	resolved_source_exact
w-s048-a028-w005	m-w-s048-a028-w005-03	root_001583	resolved_source_exact
w-s048-a028-w006	m-w-s048-a028-w006-02	root_000504	resolved_source_exact
w-s048-a028-w007	m-w-s048-a028-w007-02	root_000347	resolved_source_exact
w-s048-a028-w008	m-w-s048-a028-w008-02	root_000970	resolved_source_exact
w-s048-a028-w010	m-w-s048-a028-w010-02	root_000504	resolved_source_exact
w-s048-a028-w011	m-w-s048-a028-w011-01	root_001315	resolved_source_exact
w-s048-a028-w012	m-w-s048-a028-w012-02	root_001310	resolved_source_exact
w-s048-a028-w013	m-w-s048-a028-w013-02	root_000047	resolved_normalized_exact
w-s048-a028-w014	m-w-s048-a028-w014-01	root_000822	resolved_source_exact
w-s048-a029-w002	m-w-s048-a029-w002-01	root_000563	resolved_source_exact
w-s048-a029-w003	m-w-s048-a029-w003-01	root_000047	resolved_normalized_exact
w-s048-a029-w006	m-w-s048-a029-w006-01	root_000782	resolved_source_exact
w-s048-a029-w008	m-w-s048-a029-w008-02	root_001307	resolved_source_exact
w-s048-a029-w009	m-w-s048-a029-w009-01	root_000552	resolved_source_exact
w-s048-a029-w010	m-w-s048-a029-w010-01	root_000170	resolved_source_exact
w-s048-a029-w011	m-w-s048-a029-w011-01	root_000531	resolved_normalized_exact
w-s048-a029-w012	m-w-s048-a029-w012-01	root_000594	resolved_source_exact
w-s048-a029-w013	m-w-s048-a029-w013-01	root_000675	resolved_source_exact
w-s048-a029-w014	m-w-s048-a029-w014-01	root_000138	resolved_source_exact
w-s048-a029-w015	m-w-s048-a029-w015-01	root_001163	resolved_source_exact
w-s048-a029-w017	m-w-s048-a029-w017-01	root_000047	resolved_normalized_exact
w-s048-a029-w018	m-w-s048-a029-w018-02	root_000569	resolved_source_exact
w-s048-a029-w019	m-w-s048-a029-w019-01	root_000764	resolved_source_exact
w-s048-a029-w021	m-w-s048-a029-w021-01	root_001630	resolved_source_exact
w-s048-a029-w023	m-w-s048-a029-w023-01	root_000011	resolved_normalized_exact
w-s048-a029-w024	m-w-s048-a029-w024-02	root_000675	resolved_source_exact
w-s048-a029-w026	m-w-s048-a029-w026-01	root_001397	resolved_source_exact
w-s048-a029-w029	m-w-s048-a029-w029-02	root_001397	resolved_source_exact
w-s048-a029-w032	m-w-s048-a029-w032-02	root_000630	resolved_source_exact
w-s048-a029-w033	m-w-s048-a029-w033-01	root_000400	resolved_source_exact
w-s048-a029-w034	m-w-s048-a029-w034-01	root_000793	resolved_normalized_exact
w-s048-a029-w035	m-w-s048-a029-w035-02	root_000027	resolved_normalized_exact
w-s048-a029-w036	m-w-s048-a029-w036-02	root_001099	resolved_source_exact
w-s048-a029-w037	m-w-s048-a029-w037-02	root_000766	resolved_source_exact
w-s048-a029-w039	m-w-s048-a029-w039-01	root_000762	resolved_source_exact
w-s048-a029-w040	m-w-s048-a029-w040-01	root_000984	resolved_source_exact
w-s048-a029-w041	m-w-s048-a029-w041-02	root_000630	resolved_source_exact
w-s048-a029-w042	m-w-s048-a029-w042-02	root_001121	resolved_source_exact
w-s048-a029-w044	m-w-s048-a029-w044-02	root_001307	resolved_source_exact
w-s048-a029-w045	m-w-s048-a029-w045-01	root_001662	resolved_source_exact
w-s048-a029-w046	m-w-s048-a029-w046-01	root_000047	resolved_normalized_exact
w-s048-a029-w048	m-w-s048-a029-w048-01	root_000054	resolved_normalized_exact
w-s048-a029-w049	m-w-s048-a029-w049-02	root_001046	resolved_source_exact
w-s048-a029-w050	m-w-s048-a029-w050-02	root_000876	resolved_source_exact
w-s048-a029-w052	m-w-s048-a029-w052-01	root_001096	resolved_source_exact
w-s048-a029-w053	m-w-s048-a029-w053-02	root_000015	resolved_normalized_exact
w-s048-a029-w054	m-w-s048-a029-w054-01	root_001029	resolved_source_exact
