syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-48_5-00060	ae:v3:s048:005:pass1:attach:a14	48:5	w-s048-a005-w018	w-s048-a005-w016		m-w-s048-a005-w018-01	m-w-s048-a005-w016-01		48:5:18:1	48:5:16:1		q:48:5:22	q:48:5:20		22	20		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax	عِندَ ٱللَّهِ locates the evaluation expressed by فَوْزًا.	resources/attachments.tsv:49398
sx-48_5-00061	ae:v3:s048:005:pass1:attach:a15	48:5	w-s048-a005-w016	w-s048-a005-w017		m-w-s048-a005-w016-01	m-w-s048-a005-w017-01		48:5:16:1	48:5:17:1		q:48:5:20	q:48:5:21		20	21		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is genitive after the construct adverb عِندَ.	resources/attachments.tsv:49399
sx-48_5-00062	ae:v3:s048:005:pass1:attach:a16	48:5	w-s048-a005-w014	w-s048-a005-w018		m-w-s048-a005-w014-02	m-w-s048-a005-w018-01		48:5:14:2	48:5:18:1		q:48:5:18	q:48:5:22		18	22		kana_predicate	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	فَوْزًا is the accusative predicate of كَانَ.	resources/attachments.tsv:49400
sx-48_5-00063	ae:v3:s048:005:pass1:attach:a17	48:5	w-s048-a005-w018	w-s048-a005-w019		m-w-s048-a005-w018-01	m-w-s048-a005-w019-01		48:5:18:1	48:5:19:1		q:48:5:22	q:48:5:23		22	23		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَظِيمًا agrees with فَوْزًا as its adjective.	resources/attachments.tsv:49401
sx-48_6-00064	ae:v3:s048:006:pass1:attach:a1	48:6	w-s048-a006-w001	w-s048-a006-w002		m-w-s048-a006-w001-02	m-w-s048-a006-w002-02		48:6:1:2	48:6:2:2		q:48:6:2	q:48:6:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُنَافِقِينَ is accusative as object of يُعَذِّبَ.	resources/attachments.tsv:49402
sx-48_6-00065	ae:v3:s048:006:pass1:attach:a2	48:6	w-s048-a006-w002	w-s048-a006-w002		m-w-s048-a006-w002-02	m-w-s048-a006-w002-02		48:6:2:2	48:6:2:2		q:48:6:3	q:48:6:5		3	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	وَٱلْمُنَافِقَاتِ is conjoined with ٱلْمُنَافِقِينَ.	resources/attachments.tsv:49403
sx-48_6-00066	ae:v3:s048:006:pass1:attach:a3	48:6	w-s048-a006-w002	w-s048-a006-w004		m-w-s048-a006-w002-02	m-w-s048-a006-w004-03		48:6:2:2	48:6:4:3		q:48:6:3	q:48:6:7		3	7		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	وَٱلْمُشْرِكِينَ joins the preceding object groups of يُعَذِّبَ.	resources/attachments.tsv:49404
sx-48_6-00067	ae:v3:s048:006:pass1:attach:a4	48:6	w-s048-a006-w004	w-s048-a006-w004		m-w-s048-a006-w004-03	m-w-s048-a006-w004-03		48:6:4:3	48:6:4:3		q:48:6:7	q:48:6:9		7	9		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	وَٱلْمُشْرِكَاتِ is conjoined with ٱلْمُشْرِكِينَ.	resources/attachments.tsv:49405
sx-48_6-00068	ae:v3:s048:006:pass1:attach:a5	48:6	w-s048-a006-w002	w-s048-a006-w006		m-w-s048-a006-w002-02	m-w-s048-a006-w006-02		48:6:2:2	48:6:6:2		q:48:6:3	q:48:6:10		3	10		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلظَّانِّينَ is accusative masculine plural and describes the preceding object groups headed by ٱلْمُنَافِقِينَ.	resources/attachments.tsv:49406
sx-48_6-00069	ae:v3:s048:006:pass1:attach:a6	48:6	w-s048-a006-w006	w-s048-a006-w007	w-s048-a006-w007	m-w-s048-a006-w006-02	m-w-s048-a006-w007-02	m-w-s048-a006-w007-01	48:6:6:2	48:6:7:2	48:6:7:1	q:48:6:10	q:48:6:12	q:48:6:11	10	12	11	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ as complement of ٱلظَّانِّينَ.	resources/attachments.tsv:49407
sx-48_6-00070	ae:v3:s048:006:pass1:attach:a7	48:6	w-s048-a006-w006	w-s048-a006-w008		m-w-s048-a006-w006-02	m-w-s048-a006-w008-01		48:6:6:2	48:6:8:1		q:48:6:10	q:48:6:13		10	13		cognate_acc	strongly_licensed	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology;local_syntax	ظَنَّ ٱلسَّوْءِ gives the cognate accusative content for ٱلظَّانِّينَ.	resources/attachments.tsv:49408
sx-48_6-00071	ae:v3:s048:006:pass1:attach:a8	48:6	w-s048-a006-w008	w-s048-a006-w009		m-w-s048-a006-w008-01	m-w-s048-a006-w009-02		48:6:8:1	48:6:9:2		q:48:6:13	q:48:6:14		13	14		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	ٱلسَّوْءِ is the genitive complement of the construct ظَنَّ.	resources/attachments.tsv:49409
sx-48_6-00072	ae:v3:s048:006:pass1:attach:a9	48:6	w-s048-a006-w011	w-s048-a006-w010		m-w-s048-a006-w011-01	m-w-s048-a006-w010-01		48:6:11:1	48:6:10:1		q:48:6:16	q:48:6:15		16	15		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			position_morpheme_aligned	word_order;local_syntax	عَلَيْهِمْ is the fronted predicate of دَائِرَةُ.	resources/attachments.tsv:49410
sx-48_6-00073	ae:v3:s048:006:pass1:attach:a10	48:6	w-s048-a006-w011	w-s048-a006-w010	w-s048-a006-w010	m-w-s048-a006-w011-01	m-w-s048-a006-w010-02	m-w-s048-a006-w010-01	48:6:11:1	48:6:10:2	48:6:10:1	q:48:6:16	q:48:6:15	q:48:6:15	16	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			عَلَى	position_morpheme_aligned	case_government;local_syntax	هُمْ in عَلَيْهِمْ is governed by عَلَى in the fronted predicate.	resources/attachments.tsv:49411
sx-48_6-00074	ae:v3:s048:006:pass1:attach:a11	48:6	w-s048-a006-w011	w-s048-a006-w012		m-w-s048-a006-w011-01	m-w-s048-a006-w012-02		48:6:11:1	48:6:12:2		q:48:6:16	q:48:6:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	ٱلسَّوْءِ is the genitive complement of دَائِرَةُ.	resources/attachments.tsv:49412
sx-48_6-00075	ae:v3:s048:006:pass1:attach:a12	48:6	w-s048-a006-w013	w-s048-a006-w014		m-w-s048-a006-w013-02	m-w-s048-a006-w014-01		48:6:13:2	48:6:14:1		q:48:6:19	q:48:6:20		19	20		subject	syntactically_forced	high			PV:I	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the explicit subject of غَضِبَ in context.	resources/attachments.tsv:49413
sx-48_6-00076	ae:v3:s048:006:pass1:attach:a13	48:6	w-s048-a006-w013	w-s048-a006-w015	w-s048-a006-w015	m-w-s048-a006-w013-02	m-w-s048-a006-w015-02	m-w-s048-a006-w015-01	48:6:13:2	48:6:15:2	48:6:15:1	q:48:6:19	q:48:6:21	q:48:6:21	19	21	21	prep_complement	syntactically_forced	high		pronoun_suffix	PV:I			عَلَى	position_morpheme_aligned	case_government;local_syntax	هُمْ in عَلَيْهِمْ is governed by عَلَى as complement of غَضِبَ.	resources/attachments.tsv:49414
sx-48_6-00077	ae:v3:s048:006:pass1:attach:a14	48:6	w-s048-a006-w016	w-s048-a006-w016		m-w-s048-a006-w016-02	m-w-s048-a006-w016-03		48:6:16:2	48:6:16:3		q:48:6:23	q:48:6:23		23	23		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on لَعَنَهُمْ is the object pronoun of the verb.	resources/attachments.tsv:49415
sx-48_6-00078	ae:v3:s048:006:pass1:attach:a15	48:6	w-s048-a006-w016	w-s048-a006-w014		m-w-s048-a006-w016-02	m-w-s048-a006-w014-01		48:6:16:2	48:6:14:1		q:48:6:23	q:48:6:20		23	20		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	ٱللَّهُ remains the explicit subject for the coordinated لَعَنَهُمْ.	resources/attachments.tsv:49416
sx-48_6-00079	ae:v3:s048:006:pass1:attach:a16	48:6	w-s048-a006-w017	w-s048-a006-w014		m-w-s048-a006-w017-02	m-w-s048-a006-w014-01		48:6:17:2	48:6:14:1		q:48:6:25	q:48:6:20		25	20		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	ٱللَّهُ remains the explicit subject for the coordinated أَعَدَّ.	resources/attachments.tsv:49417
sx-48_6-00080	ae:v3:s048:006:pass1:attach:a17	48:6	w-s048-a006-w017	w-s048-a006-w018	w-s048-a006-w018	m-w-s048-a006-w017-02	m-w-s048-a006-w018-02	m-w-s048-a006-w018-01	48:6:17:2	48:6:18:2	48:6:18:1	q:48:6:25	q:48:6:27	q:48:6:26	25	27	26	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the allocated recipient complement of أَعَدَّ.	resources/attachments.tsv:49418
sx-48_6-00081	ae:v3:s048:006:pass1:attach:a18	48:6	w-s048-a006-w017	w-s048-a006-w019		m-w-s048-a006-w017-02	m-w-s048-a006-w019-01		48:6:17:2	48:6:19:1		q:48:6:25	q:48:6:28		25	28		direct_object	syntactically_forced	high			PV	FOREIGN	explicit		position_morpheme_aligned	case_government;local_syntax	جَهَنَّمَ is the direct object prepared by أَعَدَّ.	resources/attachments.tsv:49419
sx-48_6-00082	ae:v3:s048:006:pass1:attach:a19	48:6	w-s048-a006-w020	w-s048-a006-w021		m-w-s048-a006-w020-02	m-w-s048-a006-w021-01		48:6:20:2	48:6:21:1		q:48:6:30	q:48:6:31		30	31		accusative_specification	strongly_licensed	high			PV	GERUND_MEEM			position_morpheme_aligned	case_government;local_syntax	مَصِيرًا specifies the dispraise expressed by سَاءَتْ.	resources/attachments.tsv:49420
sx-48_7-00083	ae:v3:s048:007:pass1:attach:a1	48:7	w-s048-a007-w002	w-s048-a007-w001		m-w-s048-a007-w002-01	m-w-s048-a007-w001-02		48:7:2:1	48:7:1:2		q:48:7:4	q:48:7:2		4	2		predication	strongly_licensed	high			NOUN_RELATIVE	PREP			position_morpheme_aligned	word_order;local_syntax	لِلَّهِ is the fronted predicate of جُنُودُ.	resources/attachments.tsv:49421
sx-48_7-00084	ae:v3:s048:007:pass1:attach:a2	48:7	w-s048-a007-w002	w-s048-a007-w001	w-s048-a007-w001	m-w-s048-a007-w002-01	m-w-s048-a007-w001-03	m-w-s048-a007-w001-02	48:7:2:1	48:7:1:3	48:7:1:2	q:48:7:4	q:48:7:3	q:48:7:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_RELATIVE	NOUN_PROP		لـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by the lām in the predicate لِلَّهِ.	resources/attachments.tsv:49422
sx-48_7-00085	ae:v3:s048:007:pass1:attach:a3	48:7	w-s048-a007-w002	w-s048-a007-w003		m-w-s048-a007-w002-01	m-w-s048-a007-w003-02		48:7:2:1	48:7:3:2		q:48:7:4	q:48:7:5		4	5		idafa	syntactically_forced	high			NOUN_RELATIVE	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	ٱلسَّمَاوَاتِ is the genitive complement of the construct جُنُودُ.	resources/attachments.tsv:49423
sx-48_7-00086	ae:v3:s048:007:pass1:attach:a4	48:7	w-s048-a007-w003	w-s048-a007-w004		m-w-s048-a007-w003-02	m-w-s048-a007-w004-03		48:7:3:2	48:7:4:3		q:48:7:5	q:48:7:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَٱلْأَرْضِ is conjoined with ٱلسَّمَاوَاتِ in the idafa complement.	resources/attachments.tsv:49424
sx-48_7-00087	ae:v3:s048:007:pass1:attach:a5	48:7	w-s048-a007-w005	w-s048-a007-w006		m-w-s048-a007-w005-02	m-w-s048-a007-w006-01		48:7:5:2	48:7:6:1		q:48:7:9	q:48:7:10		9	10		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the ism of كَانَ.	resources/attachments.tsv:49425
sx-48_7-00088	ae:v3:s048:007:pass1:attach:a6	48:7	w-s048-a007-w005	w-s048-a007-w007		m-w-s048-a007-w005-02	m-w-s048-a007-w007-01		48:7:5:2	48:7:7:1		q:48:7:9	q:48:7:11		9	11		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	عَزِيزًا is an accusative predicate of كَانَ.	resources/attachments.tsv:49426
sx-48_7-00089	ae:v3:s048:007:pass1:attach:a7	48:7	w-s048-a007-w005	w-s048-a007-w008		m-w-s048-a007-w005-02	m-w-s048-a007-w008-01		48:7:5:2	48:7:8:1		q:48:7:9	q:48:7:12		9	12		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	حَكِيمًا is a second accusative predicate of كَانَ.	resources/attachments.tsv:49427
sx-48_8-00090	ae:v3:s048:008:pass1:attach:a1	48:8	w-s048-a008-w001	w-s048-a008-w001		m-w-s048-a008-w001-01	m-w-s048-a008-w001-02		48:8:1:1	48:8:1:2		q:48:8:1	q:48:8:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed subject of إِنَّ.	resources/attachments.tsv:49428
sx-48_8-00091	ae:v3:s048:008:pass1:attach:a2	48:8	w-s048-a008-w001	w-s048-a008-w002		m-w-s048-a008-w001-01	m-w-s048-a008-w002-01		48:8:1:1	48:8:2:1		q:48:8:1	q:48:8:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَرْسَلْنَاكَ شَاهِدًا وَمُبَشِّرًا وَنَذِيرًا supplies the predicate content of إِنَّا.	resources/attachments.tsv:49429
sx-48_8-00092	ae:v3:s048:008:pass1:attach:a3	48:8	w-s048-a008-w002	w-s048-a008-w002		m-w-s048-a008-w002-01	m-w-s048-a008-w002-01		48:8:2:1	48:8:2:1		q:48:8:2	q:48:8:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on أَرْسَلْنَاكَ is an object pronoun after the first-person plural subject marker.	resources/attachments.tsv:49430
sx-48_8-00093	ae:v3:s048:008:pass1:attach:a4	48:8	w-s048-a008-w002	w-s048-a008-w003		m-w-s048-a008-w002-01	m-w-s048-a008-w003-01		48:8:2:1	48:8:3:1		q:48:8:2	q:48:8:3		2	3		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	شَاهِدًا is an accusative ḥāl describing the object of أَرْسَلْنَاكَ.	resources/attachments.tsv:49431
sx-48_8-00094	ae:v3:s048:008:pass1:attach:a5	48:8	w-s048-a008-w003	w-s048-a008-w004		m-w-s048-a008-w003-01	m-w-s048-a008-w004-02		48:8:3:1	48:8:4:2		q:48:8:3	q:48:8:5		3	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	وَمُبَشِّرًا is conjoined with شَاهِدًا as a second ḥāl.	resources/attachments.tsv:49432
sx-48_8-00095	ae:v3:s048:008:pass1:attach:a6	48:8	w-s048-a008-w004	w-s048-a008-w005		m-w-s048-a008-w004-02	m-w-s048-a008-w005-02		48:8:4:2	48:8:5:2		q:48:8:5	q:48:8:7		5	7		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	وَنَذِيرًا is conjoined with مُبَشِّرًا as another circumstantial role.	resources/attachments.tsv:49433
sx-48_9-00096	ae:v3:s048:009:pass1:attach:a1	48:9	w-s048-a009-w001	w-s048-a009-w001		m-w-s048-a009-w001-02	m-w-s048-a009-w001-02		48:9:1:2	48:9:1:2		q:48:9:1	q:48:9:2		1	2		particle_complement	syntactically_forced	high			OTHER	IV			position_morpheme_aligned	case_government;local_syntax	لِ governs the subjunctive verb تُؤْمِنُوا.	resources/attachments.tsv:49434
sx-48_9-00097	ae:v3:s048:009:pass1:attach:a2	48:9	w-s048-a009-w001	w-s048-a009-w002	w-s048-a009-w002	m-w-s048-a009-w001-02	m-w-s048-a009-w002-02	m-w-s048-a009-w002-01	48:9:1:2	48:9:2:2	48:9:2:1	q:48:9:2	q:48:9:4	q:48:9:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ as complement of تُؤْمِنُوا.	resources/attachments.tsv:49435
sx-48_9-00098	ae:v3:s048:009:pass1:attach:a3	48:9	w-s048-a009-w002	w-s048-a009-w003		m-w-s048-a009-w002-02	m-w-s048-a009-w003-02		48:9:2:2	48:9:3:2		q:48:9:4	q:48:9:6		4	6		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَرَسُولِهِ is conjoined with ٱللَّهِ as a second object of belief under بِ.	resources/attachments.tsv:49436
sx-48_9-00099	ae:v3:s048:009:pass1:attach:a4	48:9	w-s048-a009-w001	w-s048-a009-w004		m-w-s048-a009-w001-02	m-w-s048-a009-w004-02		48:9:1:2	48:9:4:2		q:48:9:2	q:48:9:8		2	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	تُعَزِّرُوهُ is coordinated with تُؤْمِنُوا in the same subjunctive sequence.	resources/attachments.tsv:49437
sx-48_9-00100	ae:v3:s048:009:pass1:attach:a5	48:9	w-s048-a009-w004	w-s048-a009-w004		m-w-s048-a009-w004-02	m-w-s048-a009-w004-02		48:9:4:2	48:9:4:2		q:48:9:8	q:48:9:8		8	8		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on تُعَزِّرُوهُ is the object pronoun of the verb.	resources/attachments.tsv:49438
sx-48_9-00101	ae:v3:s048:009:pass1:attach:a6	48:9	w-s048-a009-w004	w-s048-a009-w005		m-w-s048-a009-w004-02	m-w-s048-a009-w005-02		48:9:4:2	48:9:5:2		q:48:9:8	q:48:9:10		8	10		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	تُوَقِّرُوهُ is coordinated with تُعَزِّرُوهُ.	resources/attachments.tsv:49439
sx-48_9-00102	ae:v3:s048:009:pass1:attach:a7	48:9	w-s048-a009-w005	w-s048-a009-w005		m-w-s048-a009-w005-02	m-w-s048-a009-w005-02		48:9:5:2	48:9:5:2		q:48:9:10	q:48:9:10		10	10		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on تُوَقِّرُوهُ is the object pronoun of the verb.	resources/attachments.tsv:49440
sx-48_9-00103	ae:v3:s048:009:pass1:attach:a8	48:9	w-s048-a009-w005	w-s048-a009-w006		m-w-s048-a009-w005-02	m-w-s048-a009-w006-02		48:9:5:2	48:9:6:2		q:48:9:10	q:48:9:12		10	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	تُسَبِّحُوهُ is coordinated with تُوَقِّرُوهُ.	resources/attachments.tsv:49441
sx-48_9-00104	ae:v3:s048:009:pass1:attach:a9	48:9	w-s048-a009-w006	w-s048-a009-w006		m-w-s048-a009-w006-02	m-w-s048-a009-w006-02		48:9:6:2	48:9:6:2		q:48:9:12	q:48:9:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on تُسَبِّحُوهُ is the object pronoun of the verb.	resources/attachments.tsv:49442
sx-48_9-00105	ae:v3:s048:009:pass1:attach:a10	48:9	w-s048-a009-w006	w-s048-a009-w007		m-w-s048-a009-w006-02	m-w-s048-a009-w007-01		48:9:6:2	48:9:7:1		q:48:9:12	q:48:9:13		12	13		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	بُكْرَةً is an accusative time adverb for تُسَبِّحُوهُ.	resources/attachments.tsv:49443
sx-48_9-00106	ae:v3:s048:009:pass1:attach:a11	48:9	w-s048-a009-w007	w-s048-a009-w008		m-w-s048-a009-w007-01	m-w-s048-a009-w008-02		48:9:7:1	48:9:8:2		q:48:9:13	q:48:9:15		13	15		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	وَأَصِيلًا is conjoined with بُكْرَةً as a second time adverb.	resources/attachments.tsv:49444
sx-48_10-00107	ae:v3:s048:010:pass1:attach:a1	48:10	w-s048-a010-w001	w-s048-a010-w002		m-w-s048-a010-w001-01	m-w-s048-a010-w002-01		48:10:1:1	48:10:2:1		q:48:10:1	q:48:10:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed subject of إِنَّ.	resources/attachments.tsv:49445
sx-48_10-00108	ae:v3:s048:010:pass1:attach:a2	48:10	w-s048-a010-w003	w-s048-a010-w002		m-w-s048-a010-w003-01	m-w-s048-a010-w002-01		48:10:3:1	48:10:2:1		q:48:10:3	q:48:10:2		3	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	ٱلَّذِينَ is the relative subject of يُبَايِعُونَكَ.	resources/attachments.tsv:49446
sx-48_10-00109	ae:v3:s048:010:pass1:attach:a3	48:10	w-s048-a010-w003	w-s048-a010-w003		m-w-s048-a010-w003-01	m-w-s048-a010-w003-01		48:10:3:1	48:10:3:1		q:48:10:3	q:48:10:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on يُبَايِعُونَكَ is the object pronoun of the verb.	resources/attachments.tsv:49447
sx-48_10-00110	ae:v3:s048:010:pass1:attach:a4	48:10	w-s048-a010-w001	w-s048-a010-w003		m-w-s048-a010-w001-01	m-w-s048-a010-w003-01		48:10:1:1	48:10:3:1		q:48:10:1	q:48:10:5		1	5		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	إِنَّمَا يُبَايِعُونَ ٱللَّهَ supplies the predicate content of إِنَّ.	resources/attachments.tsv:49448
sx-48_10-00111	ae:v3:s048:010:pass1:attach:a5	48:10	w-s048-a010-w003	w-s048-a010-w002		m-w-s048-a010-w003-01	m-w-s048-a010-w002-01		48:10:3:1	48:10:2:1		q:48:10:5	q:48:10:2		5	2		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ remains the subject of the predicate verb يُبَايِعُونَ.	resources/attachments.tsv:49449
sx-48_10-00112	ae:v3:s048:010:pass1:attach:a6	48:10	w-s048-a010-w003	w-s048-a010-w006		m-w-s048-a010-w003-01	m-w-s048-a010-w006-01		48:10:3:1	48:10:6:1		q:48:10:5	q:48:10:6		5	6		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is accusative as the object of يُبَايِعُونَ.	resources/attachments.tsv:49450
sx-48_10-00113	ae:v3:s048:010:pass1:attach:a7	48:10	w-s048-a010-w007	w-s048-a010-w008		m-w-s048-a010-w007-01	m-w-s048-a010-w008-01		48:10:7:1	48:10:8:1		q:48:10:7	q:48:10:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;local_syntax	ٱللَّهِ is the genitive complement of the construct يَدُ.	resources/attachments.tsv:49451
sx-48_10-00114	ae:v3:s048:010:pass1:attach:a8	48:10	w-s048-a010-w007	w-s048-a010-w009		m-w-s048-a010-w007-01	m-w-s048-a010-w009-01		48:10:7:1	48:10:9:1		q:48:10:7	q:48:10:9		7	9		predication	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	local_syntax;word_order	فَوْقَ أَيْدِيهِمْ is the predicate of يَدُ ٱللَّهِ.	resources/attachments.tsv:49452
sx-48_10-00115	ae:v3:s048:010:pass1:attach:a9	48:10	w-s048-a010-w009	w-s048-a010-w010		m-w-s048-a010-w009-01	m-w-s048-a010-w010-01		48:10:9:1	48:10:10:1		q:48:10:9	q:48:10:10		9	10		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	أَيْدِيهِمْ is genitive after the locative construct فَوْقَ.	resources/attachments.tsv:49453
sx-48_10-00116	ae:v3:s048:010:pass1:attach:a10	48:10	w-s048-a010-w012	w-s048-a010-w011		m-w-s048-a010-w012-01	m-w-s048-a010-w011-02		48:10:12:1	48:10:11:2		q:48:10:13	q:48:10:12		13	12		subject	strongly_licensed	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax;word_order	مَنْ is the conditional subject of نَكَثَ.	resources/attachments.tsv:49454
sx-48_10-00117	ae:v3:s048:010:pass1:attach:a11	48:10	w-s048-a010-w012	w-s048-a010-w016	w-s048-a010-w015	m-w-s048-a010-w012-01	m-w-s048-a010-w016-01	m-w-s048-a010-w015-01	48:10:12:1	48:10:16:1	48:10:15:1	q:48:10:16	q:48:10:18	q:48:10:17	16	18	17	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	نَفْسِهِ is governed by عَلَى as complement of يَنكُثُ.	resources/attachments.tsv:49455
sx-48_10-00118	ae:v3:s048:010:pass1:attach:a12	48:10	w-s048-a010-w018	w-s048-a010-w017		m-w-s048-a010-w018-01	m-w-s048-a010-w017-02		48:10:18:1	48:10:17:2		q:48:10:21	q:48:10:20		21	20		subject	strongly_licensed	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَنْ is the conditional subject of أَوْفَى.	resources/attachments.tsv:49456
sx-48_10-00119	ae:v3:s048:010:pass1:attach:a13	48:10	w-s048-a010-w018	w-s048-a010-w019	w-s048-a010-w019	m-w-s048-a010-w018-01	m-w-s048-a010-w019-02	m-w-s048-a010-w019-01	48:10:18:1	48:10:19:2	48:10:19:1	q:48:10:21	q:48:10:23	q:48:10:22	21	23	22	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the content complement of أَوْفَى.	resources/attachments.tsv:49457
