finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-2_61-001	2:61	1	weak	6	1	2:61:32	root_001428	B003	w-s002-a061-w032
f-2_62-001	2:62	1	weak	1	1	2:62:5	root_001605	B001	w-s002-a062-w005
f-2_62-001	2:62	1	weak	2	1	2:62:7	root_000837	B001	w-s002-a062-w007
f-2_62-001	2:62	1	weak	3	1	2:62:13	root_001046	B001	w-s002-a062-w013
f-2_62-001	2:62	1	weak	4	1	2:62:14	root_000876	B003	w-s002-a062-w014
f-2_62-001	2:62	1	weak	5	1	2:62:16	root_000015	B001	w-s002-a062-w016
f-2_63-001	2:63	1	weak	1	1	2:63:2	root_000018	B012	w-s002-a063-w002
f-2_63-001	2:63	1	weak	2	1	2:63:3	root_001623	B002	w-s002-a063-w003
f-2_63-001	2:63	1	weak	3	1	2:63:4	root_000582	B001	w-s002-a063-w004
f-2_63-001	2:63	1	weak	4	1	2:63:6	root_000955	B003	w-s002-a063-w006
f-2_63-001	2:63	1	weak	5	1	2:63:7	root_000018	B012	w-s002-a063-w007
f-2_63-001	2:63	1	weak	6	1	2:63:10	root_001274	B001	w-s002-a063-w010
f-2_63-001	2:63	1	weak	7	1	2:63:11	root_000516	B003	w-s002-a063-w011
f-2_64-001	2:64	1	weak	1	1	2:64:2	root_001684	B007	w-s002-a064-w002
f-2_64-001	2:64	1	weak	2	1	2:64:7	root_001163	B001	w-s002-a064-w007
f-2_64-001	2:64	1	weak	3	1	2:64:10	root_000552	B001	w-s002-a064-w010
f-2_64-001	2:64	1	weak	4	1	2:64:13	root_000409	B001	w-s002-a064-w013
f-2_65-001	2:65	1	weak	1	1	2:65:4	root_000993	B001	w-s002-a065-w004
f-2_65-001	2:65	1	weak	2	1	2:65:7	root_000665	B001	w-s002-a065-w007
f-2_65-001	2:65	1	weak	2	2	2:65:7	root_000665	B003	w-s002-a065-w007
f-2_65-001	2:65	1	weak	3	1	2:65:11	root_001214	B007	w-s002-a065-w011
f-2_65-001	2:65	1	weak	4	1	2:65:12	root_000408	B001	w-s002-a065-w012
f-2_66-001	2:66	1	weak	1	1	2:66:2	root_001554	B001	w-s002-a066-w002
f-2_66-001	2:66	1	weak	1	2	2:66:2	root_001554	B003	w-s002-a066-w002
f-2_66-001	2:66	1	weak	2	1	2:66:4	root_000170	B002	w-s002-a066-w004
f-2_66-001	2:66	1	weak	3	1	2:66:5	root_001693	B008	w-s002-a066-w005
f-2_66-001	2:66	1	weak	4	1	2:66:7	root_000433	B001	w-s002-a066-w007
f-2_66-001	2:66	1	weak	5	1	2:66:8	root_001663	B001	w-s002-a066-w008
f-2_67-001	2:67	1	weak	1	1	2:67:9	root_000508	B002	w-s002-a067-w009
f-2_67-001	2:67	1	weak	2	1	2:67:10	root_000139	B002	w-s002-a067-w010
f-2_67-001	2:67	1	weak	3	1	2:67:13	root_001587	B001	w-s002-a067-w013
f-2_67-001	2:67	1	weak	4	1	2:67:15	root_001059	B001	w-s002-a067-w015
f-2_67-001	2:67	1	weak	5	1	2:67:20	root_000271	B002	w-s002-a067-w020
f-2_68-001	2:68	1	weak	1	1	2:68:5	root_000170	B004	w-s002-a068-w005
f-2_68-001	2:68	1	weak	1	2	2:68:5	root_000170	B005	w-s002-a068-w005
f-2_68-001	2:68	1	weak	2	1	2:68:15	root_001144	B001	w-s002-a068-w015
f-2_68-001	2:68	1	weak	2	2	2:68:15	root_001144	B002	w-s002-a068-w015
f-2_68-001	2:68	1	weak	3	1	2:68:17	root_000143	B003	w-s002-a068-w017
f-2_68-001	2:68	1	weak	4	1	2:68:18	root_001064	B002	w-s002-a068-w018
f-2_68-001	2:68	1	weak	5	1	2:68:19	root_000170	B004	w-s002-a068-w019
f-2_68-001	2:68	1	weak	5	2	2:68:19	root_000170	B005	w-s002-a068-w019
f-2_69-001	2:69	1	weak	1	1	2:69:8	root_001387	B001	w-s002-a069-w008
f-2_69-001	2:69	1	weak	2	1	2:69:14	root_000869	B001	w-s002-a069-w014
f-2_69-001	2:69	1	weak	3	1	2:69:15	root_001170	B005	w-s002-a069-w015
f-2_69-001	2:69	1	weak	4	1	2:69:16	root_001387	B001	w-s002-a069-w016
f-2_69-001	2:69	1	weak	5	1	2:69:17	root_000697	B010	w-s002-a069-w017
f-2_69-001	2:69	1	weak	6	1	2:69:18	root_001520	B004	w-s002-a069-w018
f-2_70-001	2:70	1	weak	1	1	2:70:5	root_000170	B005	w-s002-a070-w005
f-2_70-001	2:70	1	weak	2	1	2:70:11	root_000774	B002	w-s002-a070-w011
f-2_70-001	2:70	1	weak	3	1	2:70:17	root_001583	B001	w-s002-a070-w017
f-2_71-001	2:71	1	weak	1	1	2:71:7	root_000519	B004	w-s002-a071-w007
f-2_71-001	2:71	1	weak	2	1	2:71:8	root_000210	B002	w-s002-a071-w008
f-2_71-001	2:71	1	weak	3	1	2:71:12	root_000303	B002	w-s002-a071-w012
f-2_71-001	2:71	1	weak	4	1	2:71:13	root_000737	B001	w-s002-a071-w013
f-2_71-001	2:71	1	weak	5	1	2:71:15	root_005229	B001	w-s002-a071-w015
f-2_71-001	2:71	1	weak	6	1	2:71:20	root_000347	B001	w-s002-a071-w020
f-2_71-001	2:71	1	weak	7	1	2:71:23	root_001329	B002	w-s002-a071-w023
f-2_72-001	2:72	1	weak	1	1	2:72:2	root_001200	B001	w-s002-a072-w002
f-2_72-001	2:72	1	weak	2	1	2:72:3	root_001533	B011	w-s002-a072-w003
f-2_72-001	2:72	1	weak	3	1	2:72:4	root_000466	B002	w-s002-a072-w004
f-2_72-001	2:72	1	weak	4	1	2:72:7	root_000400	B010	w-s002-a072-w007
f-2_72-001	2:72	1	weak	5	1	2:72:10	root_001284	B001	w-s002-a072-w010
f-2_73-001	2:73	1	weak	1	1	2:73:2	root_000906	B001	w-s002-a073-w002
f-2_73-001	2:73	1	weak	2	1	2:73:3	root_000133	B001	w-s002-a073-w003
f-2_73-001	2:73	1	weak	3	1	2:73:5	root_000383	B002	w-s002-a073-w005
f-2_73-001	2:73	1	weak	4	1	2:73:8	root_000531	B012	w-s002-a073-w008
f-2_73-001	2:73	1	weak	5	1	2:73:11	root_001036	B002	w-s002-a073-w011
f-2_74-001	2:74	1	weak	1	1	2:74:2	root_001227	B002	w-s002-a074-w002
f-2_74-001	2:74	1	weak	2	1	2:74:8	root_000296	B003	w-s002-a074-w008
f-2_74-001	2:74	1	weak	3	1	2:74:11	root_001227	B002	w-s002-a074-w011
f-2_74-001	2:74	1	weak	4	1	2:74:14	root_000296	B003	w-s002-a074-w014
f-2_74-001	2:74	1	weak	5	1	2:74:16	root_001132	B001	w-s002-a074-w016
f-2_74-001	2:74	1	weak	6	1	2:74:22	root_000807	B001	w-s002-a074-w022
f-2_74-001	2:74	1	weak	7	1	2:74:23	root_000400	B001	w-s002-a074-w023
f-2_74-001	2:74	1	weak	8	1	2:74:29	root_001575	B001	w-s002-a074-w029
f-2_75-001	2:75	1	weak	1	1	2:75:9	root_000741	B003	w-s002-a075-w009
f-2_75-001	2:75	1	weak	2	1	2:75:10	root_001316	B001	w-s002-a075-w010
f-2_75-001	2:75	1	weak	3	1	2:75:13	root_000310	B003	w-s002-a075-w013
f-2_75-001	2:75	1	weak	4	1	2:75:17	root_001036	B001	w-s002-a075-w017
f-2_75-001	2:75	1	weak	4	2	2:75:17	root_001036	B002	w-s002-a075-w017
f-2_75-001	2:75	1	weak	5	1	2:75:19	root_001040	B001	w-s002-a075-w019
f-2_76-001	2:76	1	weak	1	1	2:76:2	root_001372	B004	w-s002-a076-w002
f-2_76-001	2:76	1	weak	2	1	2:76:8	root_000436	B002	w-s002-a076-w008
f-2_76-001	2:76	1	weak	3	1	2:76:13	root_000299	B006	w-s002-a076-w013
f-2_76-001	2:76	1	weak	4	1	2:76:15	root_001124	B008	w-s002-a076-w015
f-2_76-001	2:76	1	weak	5	1	2:76:18	root_000295	B003	w-s002-a076-w018
f-2_76-001	2:76	1	weak	6	1	2:76:23	root_001036	B002	w-s002-a076-w023
f-2_77-001	2:77	1	weak	1	1	2:77:2	root_001040	B001	w-s002-a077-w002
f-2_77-001	2:77	1	weak	2	1	2:77:5	root_001040	B001	w-s002-a077-w005
f-2_77-001	2:77	1	weak	3	1	2:77:7	root_000697	B001	w-s002-a077-w007
f-2_77-001	2:77	1	weak	4	1	2:77:9	root_001041	B001	w-s002-a077-w009
f-2_78-001	2:78	1	weak	1	1	2:78:2	root_000053	B002	w-s002-a078-w002
f-2_78-001	2:78	1	weak	1	2	2:78:2	root_000053	B007	w-s002-a078-w002
f-2_78-001	2:78	1	weak	2	1	2:78:5	root_001283	B001	w-s002-a078-w005
f-2_78-001	2:78	1	weak	3	1	2:78:7	root_001450	B004	w-s002-a078-w007
f-2_78-001	2:78	1	weak	3	2	2:78:7	root_001450	B013	w-s002-a078-w007
f-2_78-001	2:78	1	weak	4	1	2:78:11	root_000969	B003	w-s002-a078-w011
f-2_78-002	2:78	2	reject	1	1	2:78:7	root_001450	B007	w-s002-a078-w007
f-2_79-001	2:79	1	weak	1	1	2:79:3	root_001283	B002	w-s002-a079-w003
f-2_79-001	2:79	1	weak	2	1	2:79:4	root_001283	B002	w-s002-a079-w004
f-2_79-001	2:79	1	weak	3	1	2:79:5	root_001693	B009	w-s002-a079-w005
f-2_79-001	2:79	1	weak	4	1	2:79:12	root_000792	B001	w-s002-a079-w012
f-2_79-001	2:79	1	weak	5	1	2:79:14	root_000206	B001	w-s002-a079-w014
f-2_79-001	2:79	1	weak	6	1	2:79:19	root_001283	B002	w-s002-a079-w019
f-2_79-001	2:79	1	weak	7	1	2:79:20	root_001693	B009	w-s002-a079-w020
f-2_79-001	2:79	1	weak	8	1	2:79:24	root_001296	B001	w-s002-a079-w024
f-2_80-001	2:80	1	weak	1	1	2:80:3	root_001423	B001	w-s002-a080-w003
f-2_80-001	2:80	1	weak	1	2	2:80:3	root_001423	B004	w-s002-a080-w003
f-2_80-001	2:80	1	weak	2	1	2:80:6	root_001700	B003	w-s002-a080-w006
f-2_80-001	2:80	1	weak	3	1	2:80:7	root_000989	B003	w-s002-a080-w007
f-2_80-001	2:80	1	weak	4	1	2:80:12	root_001055	B003	w-s002-a080-w012
f-2_80-001	2:80	1	weak	5	1	2:80:14	root_000433	B005	w-s002-a080-w014
f-2_80-001	2:80	1	weak	6	1	2:80:16	root_001055	B003	w-s002-a080-w016
f-2_81-001	2:81	1	weak	1	1	2:81:3	root_001296	B001	w-s002-a081-w003
f-2_81-001	2:81	1	weak	2	1	2:81:4	root_000755	B002	w-s002-a081-w004
f-2_81-001	2:81	1	weak	3	1	2:81:5	root_000372	B006	w-s002-a081-w005
f-2_81-001	2:81	1	weak	4	1	2:81:7	root_000420	B001	w-s002-a081-w007
f-2_81-001	2:81	1	weak	5	1	2:81:9	root_000844	B001	w-s002-a081-w009
f-2_81-001	2:81	1	weak	6	1	2:81:13	root_000429	B002	w-s002-a081-w013
f-2_82-001	2:82	1	weak	1	1	2:82:2	root_000054	B001	w-s002-a082-w002
f-2_82-001	2:82	1	weak	2	1	2:82:3	root_001046	B001	w-s002-a082-w003
f-2_82-001	2:82	1	weak	3	1	2:82:4	root_000876	B003	w-s002-a082-w004
f-2_82-001	2:82	1	weak	4	1	2:82:6	root_000844	B002	w-s002-a082-w006
f-2_82-001	2:82	1	weak	5	1	2:82:7	root_000266	B008	w-s002-a082-w007
f-2_82-001	2:82	1	weak	6	1	2:82:10	root_000429	B002	w-s002-a082-w010
f-2_83-001	2:83	1	weak	1	1	2:83:3	root_001623	B002	w-s002-a083-w003
f-2_83-001	2:83	1	weak	2	1	2:83:10	root_001683	B002	w-s002-a083-w010
f-2_83-001	2:83	1	weak	3	1	2:83:11	root_000323	B002	w-s002-a083-w011
f-2_83-001	2:83	1	weak	4	1	2:83:13	root_001212	B003	w-s002-a083-w013
f-2_83-001	2:83	1	weak	5	1	2:83:14	root_001692	B001	w-s002-a083-w014
f-2_83-001	2:83	1	weak	6	1	2:83:15	root_000726	B006	w-s002-a083-w015
f-2_83-001	2:83	1	weak	7	1	2:83:18	root_000323	B002	w-s002-a083-w018
f-2_83-001	2:83	1	weak	8	1	2:83:19	root_001273	B004	w-s002-a083-w019
f-2_83-001	2:83	1	weak	9	1	2:83:29	root_001001	B005	w-s002-a083-w029
f-2_84-001	2:84	1	weak	1	1	2:84:3	root_001623	B002	w-s002-a084-w003
f-2_84-001	2:84	1	weak	2	1	2:84:5	root_000714	B001	w-s002-a084-w005
f-2_84-001	2:84	1	weak	3	1	2:84:8	root_000400	B002	w-s002-a084-w008
f-2_84-001	2:84	1	weak	4	1	2:84:9	root_001533	B012	w-s002-a084-w009
f-2_84-001	2:84	1	weak	5	1	2:84:11	root_000499	B001	w-s002-a084-w011
f-2_84-001	2:84	1	weak	6	1	2:84:13	root_001215	B007	w-s002-a084-w013
f-2_84-001	2:84	1	weak	7	1	2:84:15	root_000822	B002	w-s002-a084-w015
f-2_85-001	2:85	1	weak	1	1	2:85:7	root_001148	B005	w-s002-a085-w007
f-2_85-001	2:85	1	weak	2	1	2:85:11	root_000970	B006	w-s002-a085-w011
f-2_85-001	2:85	1	weak	3	1	2:85:17	root_000030	B001	w-s002-a085-w017
f-2_85-001	2:85	1	weak	4	1	2:85:18	root_001136	B002	w-s002-a085-w018
f-2_85-001	2:85	1	weak	5	1	2:85:20	root_000313	B003	w-s002-a085-w020
f-2_85-001	2:85	1	weak	6	1	2:85:24	root_000133	B001	w-s002-a085-w024
f-2_85-001	2:85	1	weak	7	1	2:85:25	root_001283	B001	w-s002-a085-w025
f-2_85-001	2:85	1	weak	8	1	2:85:27	root_000133	B001	w-s002-a085-w027
f-2_86-001	2:86	1	weak	1	1	2:86:3	root_000792	B001	w-s002-a086-w003
f-2_86-001	2:86	1	weak	2	1	2:86:4	root_000383	B013	w-s002-a086-w004
f-2_86-001	2:86	1	weak	3	1	2:86:5	root_000493	B002	w-s002-a086-w005
f-2_86-001	2:86	1	weak	4	1	2:86:6	root_000019	B001	w-s002-a086-w006
f-2_86-001	2:86	1	weak	5	1	2:86:8	root_000427	B003	w-s002-a086-w008
f-2_87-001	2:87	1	weak	1	1	2:87:4	root_001283	B001	w-s002-a087-w004
f-2_87-001	2:87	1	weak	2	1	2:87:5	root_001247	B001	w-s002-a087-w005
f-2_87-001	2:87	1	weak	3	1	2:87:8	root_000563	B005	w-s002-a087-w008
f-2_87-001	2:87	1	weak	4	1	2:87:13	root_000170	B005	w-s002-a087-w013
f-2_87-001	2:87	1	weak	5	1	2:87:14	root_000071	B001	w-s002-a087-w014
f-2_87-001	2:87	1	weak	6	1	2:87:19	root_000563	B005	w-s002-a087-w019
f-2_87-001	2:87	1	weak	7	1	2:87:22	root_001609	B004	w-s002-a087-w022
f-2_88-001	2:88	1	weak	1	1	2:88:2	root_001248	B004	w-s002-a088-w002
f-2_88-001	2:88	1	weak	2	1	2:88:3	root_001100	B001	w-s002-a088-w003
f-2_88-001	2:88	1	weak	3	1	2:88:5	root_001359	B001	w-s002-a088-w005
f-2_88-001	2:88	1	weak	4	1	2:88:7	root_001307	B001	w-s002-a088-w007
f-2_88-001	2:88	1	weak	5	1	2:88:8	root_001251	B001	w-s002-a088-w008
f-2_89-001	2:89	1	weak	1	1	2:89:2	root_000281	B001	w-s002-a089-w002
f-2_89-001	2:89	1	weak	2	1	2:89:3	root_001283	B001	w-s002-a089-w003
f-2_89-001	2:89	1	weak	3	1	2:89:7	root_000852	B004	w-s002-a089-w007
f-2_89-001	2:89	1	weak	4	1	2:89:13	root_001124	B004	w-s002-a089-w013
f-2_89-001	2:89	1	weak	4	2	2:89:13	root_001124	B008	w-s002-a089-w013
f-2_89-001	2:89	1	weak	5	1	2:89:16	root_001307	B001	w-s002-a089-w016
f-2_89-001	2:89	1	weak	6	1	2:89:18	root_000281	B001	w-s002-a089-w018
f-2_89-001	2:89	1	weak	7	1	2:89:20	root_001002	B003	w-s002-a089-w020
f-2_89-001	2:89	1	weak	8	1	2:89:21	root_001307	B001	w-s002-a089-w021
f-2_89-001	2:89	1	weak	9	1	2:89:26	root_001307	B001	w-s002-a089-w026
f-2_90-001	2:90	1	weak	1	1	2:90:2	root_000792	B001	w-s002-a090-w002
f-2_90-001	2:90	1	weak	2	1	2:90:4	root_001533	B010	w-s002-a090-w004
f-2_90-001	2:90	1	weak	3	1	2:90:8	root_001492	B002	w-s002-a090-w008
f-2_90-001	2:90	1	weak	4	1	2:90:10	root_000138	B003	w-s002-a090-w010
f-2_90-001	2:90	1	weak	5	1	2:90:12	root_001492	B002	w-s002-a090-w012
f-2_90-001	2:90	1	weak	6	1	2:90:15	root_001163	B001	w-s002-a090-w015
f-2_90-001	2:90	1	weak	7	1	2:90:21	root_000161	B002	w-s002-a090-w021
f-2_90-001	2:90	1	weak	8	1	2:90:22	root_001092	B001	w-s002-a090-w022
f-2_90-001	2:90	1	weak	9	1	2:90:24	root_001092	B001	w-s002-a090-w024
f-2_91-001	2:91	1	weak	1	1	2:91:6	root_001492	B002	w-s002-a091-w006
f-2_91-001	2:91	1	weak	2	1	2:91:11	root_001492	B002	w-s002-a091-w011
f-2_91-001	2:91	1	weak	3	1	2:91:15	root_001642	B006	w-s002-a091-w015
f-2_91-001	2:91	1	weak	4	1	2:91:17	root_000347	B001	w-s002-a091-w017
f-2_91-001	2:91	1	weak	5	1	2:91:18	root_000852	B004	w-s002-a091-w018
f-2_91-001	2:91	1	weak	6	1	2:91:23	root_001200	B001	w-s002-a091-w023
f-2_91-001	2:91	1	weak	7	1	2:91:27	root_001198	B002	w-s002-a091-w027
f-2_92-001	2:92	1	weak	1	1	2:92:2	root_000281	B004	w-s002-a092-w002
f-2_92-001	2:92	1	weak	2	1	2:92:4	root_000170	B005	w-s002-a092-w004
f-2_92-001	2:92	1	weak	3	1	2:92:6	root_000018	B010	w-s002-a092-w006
f-2_92-001	2:92	1	weak	4	1	2:92:7	root_000987	B001	w-s002-a092-w007
f-2_92-001	2:92	1	weak	4	2	2:92:7	root_000987	B002	w-s002-a092-w007
f-2_93-001	2:93	1	weak	1	1	2:93:2	root_000018	B012	w-s002-a093-w002
f-2_93-001	2:93	1	weak	2	1	2:93:3	root_001623	B002	w-s002-a093-w003
f-2_93-001	2:93	1	weak	3	1	2:93:7	root_000018	B012	w-s002-a093-w007
f-2_93-001	2:93	1	weak	4	1	2:93:10	root_001274	B001	w-s002-a093-w010
f-2_93-001	2:93	1	weak	5	1	2:93:11	root_000741	B003	w-s002-a093-w011
f-2_93-001	2:93	1	weak	6	1	2:93:13	root_000741	B003	w-s002-a093-w013
f-2_93-001	2:93	1	weak	7	1	2:93:14	root_001022	B001	w-s002-a093-w014
f-2_93-001	2:93	1	weak	8	1	2:93:15	root_000783	B007	w-s002-a093-w015
f-2_93-001	2:93	1	weak	9	1	2:93:17	root_001248	B001	w-s002-a093-w017
f-2_94-001	2:94	1	weak	1	1	2:94:5	root_000499	B001	w-s002-a094-w005
f-2_94-001	2:94	1	weak	2	1	2:94:6	root_000019	B001	w-s002-a094-w006
f-2_94-001	2:94	1	weak	3	1	2:94:9	root_000430	B004	w-s002-a094-w009
f-2_94-001	2:94	1	weak	4	1	2:94:13	root_001450	B004	w-s002-a094-w013
f-2_94-001	2:94	1	weak	5	1	2:94:14	root_001454	B001	w-s002-a094-w014
f-2_94-001	2:94	1	weak	6	1	2:94:17	root_000852	B001	w-s002-a094-w017
f-2_95-001	2:95	1	weak	1	1	2:95:2	root_001450	B004	w-s002-a095-w002
f-2_95-001	2:95	1	weak	2	1	2:95:3	root_000004	B001	w-s002-a095-w003
f-2_95-001	2:95	1	weak	3	1	2:95:5	root_001207	B004	w-s002-a095-w005
f-2_95-001	2:95	1	weak	3	2	2:95:5	root_001207	B007	w-s002-a095-w005
f-2_95-001	2:95	1	weak	4	1	2:95:6	root_001693	B009	w-s002-a095-w006
f-2_95-001	2:95	1	weak	5	1	2:95:9	root_000967	B004	w-s002-a095-w009
f-2_96-001	2:96	1	weak	1	1	2:96:2	root_000308	B001	w-s002-a096-w002
f-2_96-001	2:96	1	weak	1	2	2:96:2	root_000308	B002	w-s002-a096-w002
f-2_96-001	2:96	1	weak	2	1	2:96:12	root_001044	B001	w-s002-a096-w012
f-2_96-001	2:96	1	weak	3	1	2:96:13	root_000045	B001	w-s002-a096-w013
f-2_96-001	2:96	1	weak	4	1	2:96:14	root_000751	B008	w-s002-a096-w014
f-2_96-001	2:96	1	weak	5	1	2:96:17	root_000626	B001	w-s002-a096-w017
f-2_96-001	2:96	1	weak	6	1	2:96:21	root_001044	B001	w-s002-a096-w021
f-2_97-001	2:97	1	weak	1	1	2:97:4	root_000993	B003	w-s002-a097-w004
f-2_97-001	2:97	1	weak	2	1	2:97:7	root_001492	B002	w-s002-a097-w007
f-2_97-001	2:97	1	weak	3	1	2:97:9	root_001248	B001	w-s002-a097-w009
f-2_97-001	2:97	1	weak	4	1	2:97:10	root_000022	B004	w-s002-a097-w010
f-2_97-001	2:97	1	weak	5	1	2:97:12	root_000852	B004	w-s002-a097-w012
f-2_97-001	2:97	1	weak	6	1	2:97:14	root_000170	B003	w-s002-a097-w014
f-2_97-001	2:97	1	weak	7	1	2:97:15	root_001693	B008	w-s002-a097-w015
f-2_98-001	2:98	1	weak	1	1	2:98:3	root_000993	B003	w-s002-a098-w003
f-2_98-001	2:98	1	weak	2	1	2:98:5	root_001444	B001	w-s002-a098-w005
f-2_98-001	2:98	1	weak	3	1	2:98:6	root_000563	B001	w-s002-a098-w006
f-2_98-001	2:98	1	weak	3	2	2:98:6	root_000563	B002	w-s002-a098-w006
f-2_98-001	2:98	1	weak	4	1	2:98:11	root_000993	B003	w-s002-a098-w011
f-2_98-001	2:98	1	weak	5	1	2:98:12	root_001307	B001	w-s002-a098-w012
f-2_99-001	2:99	1	weak	1	1	2:99:2	root_001492	B002	w-s002-a099-w002
f-2_99-001	2:99	1	weak	2	1	2:99:4	root_000074	B003	w-s002-a099-w004
f-2_99-001	2:99	1	weak	3	1	2:99:5	root_000170	B004	w-s002-a099-w005
f-2_99-001	2:99	1	weak	4	1	2:99:7	root_001307	B001	w-s002-a099-w007
f-2_99-001	2:99	1	weak	5	1	2:99:10	root_001156	B002	w-s002-a099-w010
f-2_100-001	2:100	1	weak	1	1	2:100:2	root_001055	B001	w-s002-a100-w002
f-2_100-001	2:100	1	weak	2	1	2:100:3	root_001055	B001	w-s002-a100-w003
f-2_100-001	2:100	1	weak	3	1	2:100:4	root_001466	B001	w-s002-a100-w004
f-2_100-001	2:100	1	weak	4	1	2:100:5	root_001148	B005	w-s002-a100-w005
f-2_100-001	2:100	1	weak	5	1	2:100:8	root_001286	B001	w-s002-a100-w008
f-2_100-001	2:100	1	weak	6	1	2:100:10	root_000054	B001	w-s002-a100-w010
f-2_101-001	2:101	1	weak	1	1	2:101:2	root_000281	B001	w-s002-a101-w002
f-2_101-001	2:101	1	weak	2	1	2:101:7	root_000852	B004	w-s002-a101-w007
f-2_101-001	2:101	1	weak	3	1	2:101:10	root_001466	B001	w-s002-a101-w010
f-2_101-001	2:101	1	weak	4	1	2:101:15	root_001283	B001	w-s002-a101-w015
f-2_101-001	2:101	1	weak	5	1	2:101:16	root_001283	B001	w-s002-a101-w016
f-2_101-001	2:101	1	weak	6	1	2:101:18	root_001642	B005	w-s002-a101-w018
f-2_101-001	2:101	1	weak	6	2	2:101:18	root_001642	B006	w-s002-a101-w018
f-2_101-001	2:101	1	weak	7	1	2:101:19	root_000970	B012	w-s002-a101-w019
f-2_101-001	2:101	1	weak	8	1	2:101:22	root_001040	B001	w-s002-a101-w022
f-2_102-001	2:102	1	weak	1	1	2:102:1	root_000175	B003	w-s002-a102-w001
f-2_102-001	2:102	1	weak	2	1	2:102:3	root_000186	B001	w-s002-a102-w003
f-2_102-001	2:102	1	weak	3	1	2:102:16	root_000682	B002	w-s002-a102-w016
f-2_102-001	2:102	1	weak	4	1	2:102:32	root_001128	B001	w-s002-a102-w032
f-2_102-001	2:102	1	weak	5	1	2:102:38	root_001148	B001	w-s002-a102-w038
f-2_102-001	2:102	1	weak	6	1	2:102:42	root_000652	B003	w-s002-a102-w042
f-2_102-001	2:102	1	weak	7	1	2:102:45	root_000907	B001	w-s002-a102-w045
f-2_102-001	2:102	1	weak	8	1	2:102:54	root_000907	B001	w-s002-a102-w054
f-2_102-001	2:102	1	weak	9	1	2:102:56	root_001536	B001	w-s002-a102-w056
f-2_102-002	2:102	2	weak	1	1	2:102:50	root_000022	B004	w-s002-a102-w050
f-2_103-001	2:103	1	weak	1	1	2:103:3	root_000054	B001	w-s002-a103-w003
f-2_103-001	2:103	1	weak	2	1	2:103:4	root_001677	B002	w-s002-a103-w004
f-2_103-001	2:103	1	weak	3	1	2:103:5	root_000209	B002	w-s002-a103-w005
f-2_103-001	2:103	1	weak	4	1	2:103:9	root_000452	B003	w-s002-a103-w009
f-2_104-001	2:104	1	weak	1	1	2:104:5	root_001272	B001	w-s002-a104-w005
f-2_104-001	2:104	1	weak	2	1	2:104:6	root_000574	B002	w-s002-a104-w006
f-2_104-001	2:104	1	weak	2	2	2:104:6	root_000574	B004	w-s002-a104-w006
f-2_104-001	2:104	1	weak	3	1	2:104:7	root_001272	B001	w-s002-a104-w007
f-2_104-001	2:104	1	weak	4	1	2:104:8	root_001520	B001	w-s002-a104-w008
f-2_104-001	2:104	1	weak	4	2	2:104:8	root_001520	B002	w-s002-a104-w008
f-2_104-001	2:104	1	weak	5	1	2:104:9	root_000741	B003	w-s002-a104-w009
f-2_105-001	2:105	1	weak	1	1	2:105:2	root_001634	B002	w-s002-a105-w002
f-2_105-001	2:105	1	weak	2	1	2:105:11	root_001492	B002	w-s002-a105-w011
f-2_105-001	2:105	1	weak	3	1	2:105:14	root_000452	B005	w-s002-a105-w014
f-2_105-001	2:105	1	weak	4	1	2:105:18	root_000414	B001	w-s002-a105-w018
f-2_105-001	2:105	1	weak	5	1	2:105:19	root_000552	B001	w-s002-a105-w019
f-2_105-001	2:105	1	weak	6	1	2:105:24	root_001163	B001	w-s002-a105-w024
f-2_106-001	2:106	1	weak	1	1	2:106:2	root_001495	B001	w-s002-a106-w002
f-2_106-001	2:106	1	weak	1	2	2:106:2	root_001495	B004	w-s002-a106-w002
f-2_106-001	2:106	1	weak	2	1	2:106:6	root_001501	B002	w-s002-a106-w006
f-2_106-001	2:106	1	weak	3	1	2:106:7	root_000009	B002	w-s002-a106-w007
f-2_106-001	2:106	1	weak	4	1	2:106:8	root_000452	B003	w-s002-a106-w008
f-2_106-001	2:106	1	weak	5	1	2:106:11	root_001397	B001	w-s002-a106-w011
f-2_106-001	2:106	1	weak	6	1	2:106:19	root_001205	B003	w-s002-a106-w019
f-2_107-001	2:107	1	weak	1	1	2:107:6	root_001444	B003	w-s002-a107-w006
f-2_107-001	2:107	1	weak	2	1	2:107:7	root_000745	B004	w-s002-a107-w007
f-2_107-001	2:107	1	weak	3	1	2:107:8	root_000025	B001	w-s002-a107-w008
f-2_107-001	2:107	1	weak	4	1	2:107:12	root_000502	B003	w-s002-a107-w012
f-2_107-001	2:107	1	weak	5	1	2:107:15	root_001684	B004	w-s002-a107-w015
f-2_107-001	2:107	1	weak	6	1	2:107:17	root_001510	B001	w-s002-a107-w017
f-2_108-001	2:108	1	weak	1	1	2:108:2	root_000610	B001	w-s002-a108-w002
f-2_108-001	2:108	1	weak	2	1	2:108:4	root_000661	B001	w-s002-a108-w004
f-2_108-001	2:108	1	weak	3	1	2:108:7	root_000661	B001	w-s002-a108-w007
f-2_108-001	2:108	1	weak	4	1	2:108:12	root_000095	B001	w-s002-a108-w012
f-2_108-001	2:108	1	weak	5	1	2:108:13	root_001307	B001	w-s002-a108-w013
