syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-19_21-00163	ae:v3:s019:021:pass1:attach:a7	19:21	w-s019-a021-w008	w-s019-a021-w008		m-w-s019-a021-w008-03	m-w-s019-a021-w008-04		19:21:8:3	19:21:8:4		q:19:21:11	q:19:21:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in نَجْعَلَهُ is the first object of نَجْعَلَ.	resources/attachments.tsv:28940
sx-19_21-00164	ae:v3:s019:021:pass1:attach:a8	19:21	w-s019-a021-w008	w-s019-a021-w009		m-w-s019-a021-w008-03	m-w-s019-a021-w009-01		19:21:8:3	19:21:9:1		q:19:21:11	q:19:21:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ءَايَةً is the second object in نَجْعَلَهُ ءَايَةً.	resources/attachments.tsv:28941
sx-19_21-00165	ae:v3:s019:021:pass1:attach:a9	19:21	w-s019-a021-w009	w-s019-a021-w010	w-s019-a021-w010	m-w-s019-a021-w009-01	m-w-s019-a021-w010-03	m-w-s019-a021-w010-01	19:21:9:1	19:21:10:3	19:21:10:1	q:19:21:12	q:19:21:14	q:19:21:13	12	14	13	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	النَّاسِ is governed by لِ as the beneficiary complement of ءَايَةً.	resources/attachments.tsv:28942
sx-19_21-00166	ae:v3:s019:021:pass1:attach:a10	19:21	w-s019-a021-w009	w-s019-a021-w011		m-w-s019-a021-w009-01	m-w-s019-a021-w011-02		19:21:9:1	19:21:11:2		q:19:21:12	q:19:21:16		12	16		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	parallelism;local_syntax	رَحْمَةً is coordinated with ءَايَةً by وَ.	resources/attachments.tsv:28943
sx-19_21-00167	ae:v3:s019:021:pass1:attach:a11	19:21	w-s019-a021-w011	w-s019-a021-w012	w-s019-a021-w012	m-w-s019-a021-w011-02	m-w-s019-a021-w012-02	m-w-s019-a021-w012-01	19:21:11:2	19:21:12:2	19:21:12:1	q:19:21:16	q:19:21:17	q:19:21:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	The نَا suffix in مِّنَّا is governed by مِن as complement of رَحْمَةً.	resources/attachments.tsv:28944
sx-19_21-00168	ae:v3:s019:021:pass1:attach:a12	19:21	w-s019-a021-w013	w-s019-a021-w014		m-w-s019-a021-w013-02	m-w-s019-a021-w014-01		19:21:13:2	19:21:14:1		q:19:21:19	q:19:21:20		19	20		kana_predicate	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	أَمْرًا is the accusative predicate of كَانَ.	resources/attachments.tsv:28945
sx-19_21-00169	ae:v3:s019:021:pass1:attach:a13	19:21	w-s019-a021-w014	w-s019-a021-w015		m-w-s019-a021-w014-01	m-w-s019-a021-w015-01		19:21:14:1	19:21:15:1		q:19:21:20	q:19:21:21		20	21		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّقْضِيًّا agrees with أَمْرًا as its adjective.	resources/attachments.tsv:28946
sx-19_22-00170	ae:v3:s019:022:pass1:attach:a1	19:22	w-s019-a022-w001	w-s019-a022-w001		m-w-s019-a022-w001-02	m-w-s019-a022-w001-03		19:22:1:2	19:22:1:3		q:19:22:2	q:19:22:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in حَمَلَتْهُ is the object carried.	resources/attachments.tsv:28947
sx-19_22-00171	ae:v3:s019:022:pass1:attach:a2	19:22	w-s019-a022-w002	w-s019-a022-w003	w-s019-a022-w003	m-w-s019-a022-w002-02	m-w-s019-a022-w003-02	m-w-s019-a022-w003-01	19:22:2:2	19:22:3:2	19:22:3:1	q:19:22:4	q:19:22:5	q:19:22:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is governed by بِ as complement of ٱنتَبَذَتْ.	resources/attachments.tsv:28948
sx-19_22-00172	ae:v3:s019:022:pass1:attach:a3	19:22	w-s019-a022-w002	w-s019-a022-w004		m-w-s019-a022-w002-02	m-w-s019-a022-w004-01		19:22:2:2	19:22:4:1		q:19:22:4	q:19:22:6		4	6		adverbial	strongly_licensed	high			PV	NOUN_TIME_PLACE			fallback_morpheme_aligned	case_government;local_syntax	مَكَانًا is the accusative place expression for ٱنتَبَذَتْ.	resources/attachments.tsv:28949
sx-19_22-00173	ae:v3:s019:022:pass1:attach:a4	19:22	w-s019-a022-w004	w-s019-a022-w005		m-w-s019-a022-w004-01	m-w-s019-a022-w005-01		19:22:4:1	19:22:5:1		q:19:22:6	q:19:22:7		6	7		adjective	strongly_licensed	high			NOUN_TIME_PLACE	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	قَصِيًّا agrees with مَكَانًا as its adjective.	resources/attachments.tsv:28950
sx-19_23-00174	ae:v3:s019:023:pass1:attach:a1	19:23	w-s019-a023-w001	w-s019-a023-w001		m-w-s019-a023-w001-02	m-w-s019-a023-w001-03		19:23:1:2	19:23:1:3		q:19:23:2	q:19:23:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in أَجَاءَهَا is the object driven by أَجَاءَ.	resources/attachments.tsv:28951
sx-19_23-00175	ae:v3:s019:023:pass1:attach:a2	19:23	w-s019-a023-w001	w-s019-a023-w002		m-w-s019-a023-w001-02	m-w-s019-a023-w002-02		19:23:1:2	19:23:2:2		q:19:23:2	q:19:23:3		2	3		subject	syntactically_forced	high			PV	GERUND_MEEM			position_morpheme_aligned	agreement;word_order	ٱلْمَخَاضُ is the explicit subject of أَجَاءَ.	resources/attachments.tsv:28952
sx-19_23-00176	ae:v3:s019:023:pass1:attach:a3	19:23	w-s019-a023-w001	w-s019-a023-w004	w-s019-a023-w003	m-w-s019-a023-w001-02	m-w-s019-a023-w004-01	m-w-s019-a023-w003-01	19:23:1:2	19:23:4:1	19:23:3:1	q:19:23:2	q:19:23:5	q:19:23:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	جِذْعِ is governed by إِلَىٰ as the endpoint complement of أَجَاءَ.	resources/attachments.tsv:28953
sx-19_23-00177	ae:v3:s019:023:pass1:attach:a4	19:23	w-s019-a023-w004	w-s019-a023-w005		m-w-s019-a023-w004-01	m-w-s019-a023-w005-02		19:23:4:1	19:23:5:2		q:19:23:5	q:19:23:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	ٱلنَّخْلَةِ is the genitive complement of construct جِذْعِ.	resources/attachments.tsv:28954
sx-19_23-00178	ae:v3:s019:023:pass1:attach:a5	19:23	w-s019-a023-w006	w-s019-a023-w007		m-w-s019-a023-w006-01	m-w-s019-a023-w007-02		19:23:6:1	19:23:7:2		q:19:23:7	q:19:23:8		7	8		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	يَٰلَيْتَنِى through مَّنسِيًّا is the utterance of قَالَتْ.	resources/attachments.tsv:28955
sx-19_23-00179	ae:v3:s019:023:pass1:attach:a6	19:23	w-s019-a023-w007	w-s019-a023-w007		m-w-s019-a023-w007-02	m-w-s019-a023-w007-03		19:23:7:2	19:23:7:3		q:19:23:9	q:19:23:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نِي suffix in لَيْتَنِي is the governed noun of لَيْتَ.	resources/attachments.tsv:28956
sx-19_23-00180	ae:v3:s019:023:pass1:attach:a7	19:23	w-s019-a023-w007	w-s019-a023-w008		m-w-s019-a023-w007-02	m-w-s019-a023-w008-01		19:23:7:2	19:23:8:1		q:19:23:9	q:19:23:10		9	10		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	مِتُّ قَبْلَ هَٰذَا supplies the predicate content for لَيْتَنِي.	resources/attachments.tsv:28957
sx-19_23-00181	ae:v3:s019:023:pass1:attach:a8	19:23	w-s019-a023-w008	w-s019-a023-w009		m-w-s019-a023-w008-01	m-w-s019-a023-w009-01		19:23:8:1	19:23:9:1		q:19:23:10	q:19:23:11		10	11		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	قَبْلَ is the temporal adverb modifying مِتُّ.	resources/attachments.tsv:28958
sx-19_23-00182	ae:v3:s019:023:pass1:attach:a9	19:23	w-s019-a023-w009	w-s019-a023-w010		m-w-s019-a023-w009-01	m-w-s019-a023-w010-01		19:23:9:1	19:23:10:1		q:19:23:11	q:19:23:12		11	12		idafa	syntactically_forced	high			ADV	DEM_PRON_MS			position_morpheme_aligned	morphology;case_government	هَٰذَا is the genitive complement of construct قَبْلَ.	resources/attachments.tsv:28959
sx-19_23-00183	ae:v3:s019:023:pass1:attach:a10	19:23	w-s019-a023-w008	w-s019-a023-w011		m-w-s019-a023-w008-01	m-w-s019-a023-w011-02		19:23:8:1	19:23:11:2		q:19:23:10	q:19:23:14		10	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	كُنتُ is coordinated with مِتُّ by وَ inside the wish.	resources/attachments.tsv:28960
sx-19_23-00184	ae:v3:s019:023:pass1:attach:a11	19:23	w-s019-a023-w011	w-s019-a023-w012		m-w-s019-a023-w011-02	m-w-s019-a023-w012-01		19:23:11:2	19:23:12:1		q:19:23:14	q:19:23:15		14	15		kana_predicate	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	نَسْيًا is the accusative predicate of كُنتُ.	resources/attachments.tsv:28961
sx-19_23-00185	ae:v3:s019:023:pass1:attach:a12	19:23	w-s019-a023-w012	w-s019-a023-w012		m-w-s019-a023-w012-01	m-w-s019-a023-w012-01		19:23:12:1	19:23:12:1		q:19:23:15	q:19:23:16		15	16		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مَّنسِيًّا agrees with نَسْيًا as its adjective.	resources/attachments.tsv:28962
sx-19_24-00186	ae:v3:s019:024:pass1:attach:a1	19:24	w-s019-a024-w001	w-s019-a024-w001		m-w-s019-a024-w001-02	m-w-s019-a024-w001-03		19:24:1:2	19:24:1:3		q:19:24:2	q:19:24:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in نَادَىٰهَا is the addressee object of نَادَىٰ.	resources/attachments.tsv:28963
sx-19_24-00187	ae:v3:s019:024:pass1:attach:a2	19:24	w-s019-a024-w001	w-s019-a024-w003	w-s019-a024-w002	m-w-s019-a024-w001-02	m-w-s019-a024-w003-01	m-w-s019-a024-w002-01	19:24:1:2	19:24:3:1	19:24:2:1	q:19:24:2	q:19:24:4	q:19:24:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	تَحْتِهَا is governed by مِن as the source complement of نَادَىٰ.	resources/attachments.tsv:28964
sx-19_24-00188	ae:v3:s019:024:pass1:attach:a3	19:24	w-s019-a024-w001	w-s019-a024-w004		m-w-s019-a024-w001-02			19:24:1:2	19:24:4		q:19:24:2	q:19:24:5		2	5		quoted_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_word_aligned	local_syntax	أَلَّا تَحْزَنِى through سَرِيًّا is the utterance of نَادَىٰهَا.	resources/attachments.tsv:28965
sx-19_24-00189	ae:v3:s019:024:pass1:attach:a4	19:24	w-s019-a024-w007	w-s019-a024-w008		m-w-s019-a024-w007-01	m-w-s019-a024-w008-01		19:24:7:1	19:24:8:1		q:19:24:8	q:19:24:9		8	9		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّكِ is the explicit subject of جَعَلَ.	resources/attachments.tsv:28966
sx-19_24-00190	ae:v3:s019:024:pass1:attach:a5	19:24	w-s019-a024-w007	w-s019-a024-w009		m-w-s019-a024-w007-01	m-w-s019-a024-w009-01		19:24:7:1	19:24:9:1		q:19:24:8	q:19:24:10		8	10		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	تَحْتَكِ is the place adverbial governed by جَعَلَ.	resources/attachments.tsv:28967
sx-19_24-00191	ae:v3:s019:024:pass1:attach:a6	19:24	w-s019-a024-w007	w-s019-a024-w010		m-w-s019-a024-w007-01	m-w-s019-a024-w010-01		19:24:7:1	19:24:10:1		q:19:24:8	q:19:24:11		8	11		direct_object	syntactically_forced	high			PV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	سَرِيًّا is the accusative object of جَعَلَ.	resources/attachments.tsv:28968
sx-19_25-00192	ae:v3:s019:025:pass1:attach:a1	19:25	w-s019-a025-w001	w-s019-a025-w002	w-s019-a025-w002	m-w-s019-a025-w001-02	m-w-s019-a025-w002-02	m-w-s019-a025-w002-01	19:25:1:2	19:25:2:2	19:25:2:1	q:19:25:2	q:19:25:3	q:19:25:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	CV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The كِ suffix in إِلَيْكِ is governed by إِلَى as complement of هُزِّى.	resources/attachments.tsv:28969
sx-19_25-00193	ae:v3:s019:025:pass1:attach:a2	19:25	w-s019-a025-w001	w-s019-a025-w003	w-s019-a025-w003	m-w-s019-a025-w001-02	m-w-s019-a025-w003-02	m-w-s019-a025-w003-01	19:25:1:2	19:25:3:2	19:25:3:1	q:19:25:2	q:19:25:5	q:19:25:4	2	5	4	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	جِذْعِ is governed by بِ as the object-like complement of هُزِّى.	resources/attachments.tsv:28970
sx-19_25-00194	ae:v3:s019:025:pass1:attach:a3	19:25	w-s019-a025-w003	w-s019-a025-w004		m-w-s019-a025-w003-02	m-w-s019-a025-w004-02		19:25:3:2	19:25:4:2		q:19:25:5	q:19:25:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	ٱلنَّخْلَةِ is the genitive complement of construct جِذْعِ.	resources/attachments.tsv:28971
sx-19_25-00195	ae:v3:s019:025:pass1:attach:a4	19:25	w-s019-a025-w005	w-s019-a025-w006	w-s019-a025-w006	m-w-s019-a025-w005-01	m-w-s019-a025-w006-02	m-w-s019-a025-w006-01	19:25:5:1	19:25:6:2	19:25:6:1	q:19:25:7	q:19:25:8	q:19:25:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The كِ suffix in عَلَيْكِ is governed by عَلَى as complement of تُسَٰقِطْ.	resources/attachments.tsv:28972
sx-19_25-00196	ae:v3:s019:025:pass1:attach:a5	19:25	w-s019-a025-w005	w-s019-a025-w007		m-w-s019-a025-w005-01	m-w-s019-a025-w007-01		19:25:5:1	19:25:7:1		q:19:25:7	q:19:25:9		7	9		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رُطَبًا is the accusative object of تُسَٰقِطْ.	resources/attachments.tsv:28973
sx-19_25-00197	ae:v3:s019:025:pass1:attach:a6	19:25	w-s019-a025-w007	w-s019-a025-w008		m-w-s019-a025-w007-01	m-w-s019-a025-w008-01		19:25:7:1	19:25:8:1		q:19:25:9	q:19:25:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	جَنِيًّا agrees with رُطَبًا as its adjective.	resources/attachments.tsv:28974
sx-19_26-00198	ae:v3:s019:026:pass1:attach:a1	19:26	w-s019-a026-w001	w-s019-a026-w002		m-w-s019-a026-w001-02	m-w-s019-a026-w002-02		19:26:1:2	19:26:2:2		q:19:26:2	q:19:26:4		2	4		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱشْرَبِى is coordinated with كُلِى by وَ.	resources/attachments.tsv:28975
sx-19_26-00199	ae:v3:s019:026:pass1:attach:a2	19:26	w-s019-a026-w001	w-s019-a026-w003		m-w-s019-a026-w001-02	m-w-s019-a026-w003-02		19:26:1:2	19:26:3:2		q:19:26:2	q:19:26:6		2	6		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	قَرِّى is coordinated with كُلِى by وَ.	resources/attachments.tsv:28976
sx-19_26-00200	ae:v3:s019:026:pass1:attach:a3	19:26	w-s019-a026-w003	w-s019-a026-w004		m-w-s019-a026-w003-02	m-w-s019-a026-w004-01		19:26:3:2	19:26:4:1		q:19:26:6	q:19:26:7		6	7		accusative_specification	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	عَيْنًا specifies the idiom قَرِّى عَيْنًا.	resources/attachments.tsv:28977
sx-19_26-00201	ae:v3:s019:026:pass1:attach:a4	19:26	w-s019-a026-w009	w-s019-a026-w008	w-s019-a026-w007	m-w-s019-a026-w009-01	m-w-s019-a026-w008-02	m-w-s019-a026-w007-01	19:26:9:1	19:26:8:2	19:26:7:1	q:19:26:13	q:19:26:12	q:19:26:11	13	12	11	prep_complement	syntactically_forced	high			NOUN_NUM	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْبَشَرِ is governed by مِنَ in the partitive phrase modifying أَحَدًا.	resources/attachments.tsv:28978
sx-19_26-00202	ae:v3:s019:026:pass1:attach:a5	19:26	w-s019-a026-w006	w-s019-a026-w009		m-w-s019-a026-w006-01	m-w-s019-a026-w009-01		19:26:6:1	19:26:9:1		q:19:26:10	q:19:26:13		10	13		direct_object	syntactically_forced	high			IV	NOUN_NUM	explicit		position_morpheme_aligned	case_government;local_syntax	أَحَدًا is the direct object of تَرَيِنَّ.	resources/attachments.tsv:28979
sx-19_26-00203	ae:v3:s019:026:pass1:attach:a6	19:26	w-s019-a026-w010	w-s019-a026-w011		m-w-s019-a026-w010-02	m-w-s019-a026-w011-01		19:26:10:2	19:26:11:1		q:19:26:15	q:19:26:16		15	16		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنِّى through إِنسِيًّا is the utterance commanded by قُولِى.	resources/attachments.tsv:28980
sx-19_26-00204	ae:v3:s019:026:pass1:attach:a7	19:26	w-s019-a026-w011	w-s019-a026-w011		m-w-s019-a026-w011-01	m-w-s019-a026-w011-02		19:26:11:1	19:26:11:2		q:19:26:16	q:19:26:16		16	16		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the governed noun of إِنَّ.	resources/attachments.tsv:28981
sx-19_26-00205	ae:v3:s019:026:pass1:attach:a8	19:26	w-s019-a026-w011	w-s019-a026-w012		m-w-s019-a026-w011-01	m-w-s019-a026-w012-01		19:26:11:1	19:26:12:1		q:19:26:16	q:19:26:17		16	17		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	نَذَرْتُ لِلرَّحْمَٰنِ صَوْمًا supplies the predicate content for إِنِّى.	resources/attachments.tsv:28982
sx-19_26-00206	ae:v3:s019:026:pass1:attach:a9	19:26	w-s019-a026-w012	w-s019-a026-w013	w-s019-a026-w013	m-w-s019-a026-w012-01	m-w-s019-a026-w013-03	m-w-s019-a026-w013-01	19:26:12:1	19:26:13:3	19:26:13:1	q:19:26:17	q:19:26:19	q:19:26:18	17	19	18	prep_complement	syntactically_forced	high			PV	NOUN_PROP		لـ	position_morpheme_aligned	case_government;local_syntax	الرَّحْمَٰنِ is governed by لِ as complement of نَذَرْتُ.	resources/attachments.tsv:28983
sx-19_26-00207	ae:v3:s019:026:pass1:attach:a10	19:26	w-s019-a026-w012	w-s019-a026-w014		m-w-s019-a026-w012-01	m-w-s019-a026-w014-01		19:26:12:1	19:26:14:1		q:19:26:17	q:19:26:20		17	20		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	صَوْمًا is the direct object of نَذَرْتُ.	resources/attachments.tsv:28984
sx-19_26-00208	ae:v3:s019:026:pass1:attach:a11	19:26	w-s019-a026-w016	w-s019-a026-w018		m-w-s019-a026-w016-01	m-w-s019-a026-w018-01		19:26:16:1	19:26:18:1		q:19:26:23	q:19:26:25		23	25		direct_object	syntactically_forced	high			IV	NOUN_RELATIVE	explicit		position_morpheme_aligned	case_government;local_syntax	إِنسِيًّا is the direct object of أُكَلِّمَ.	resources/attachments.tsv:28985
sx-19_26-00209	ae:v3:s019:026:pass1:attach:a12	19:26	w-s019-a026-w016	w-s019-a026-w017		m-w-s019-a026-w016-01	m-w-s019-a026-w017-02		19:26:16:1	19:26:17:2		q:19:26:23	q:19:26:24		23	24		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ is the time adverbial for أُكَلِّمَ.	resources/attachments.tsv:28986
sx-19_27-00210	ae:v3:s019:027:pass1:attach:a1	19:27	w-s019-a027-w001	w-s019-a027-w002	w-s019-a027-w002	m-w-s019-a027-w001-02	m-w-s019-a027-w002-02	m-w-s019-a027-w002-01	19:27:1:2	19:27:2:2	19:27:2:1	q:19:27:2	q:19:27:3	q:19:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِۦ is governed by بِ as complement of أَتَتْ.	resources/attachments.tsv:28987
sx-19_27-00211	ae:v3:s019:027:pass1:attach:a2	19:27	w-s019-a027-w001	w-s019-a027-w003		m-w-s019-a027-w001-02	m-w-s019-a027-w003-01		19:27:1:2	19:27:3:1		q:19:27:2	q:19:27:4		2	4		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	قَوْمَهَا is the accusative destination object with أَتَتْ.	resources/attachments.tsv:28988
sx-19_27-00212	ae:v3:s019:027:pass1:attach:a3	19:27	w-s019-a027-w001	w-s019-a027-w004		m-w-s019-a027-w001-02	m-w-s019-a027-w004-01		19:27:1:2	19:27:4:1		q:19:27:2	q:19:27:5		2	5		circumstantial	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	تَحْمِلُهُ gives the حال circumstance of her coming.	resources/attachments.tsv:28989
sx-19_27-00213	ae:v3:s019:027:pass1:attach:a4	19:27	w-s019-a027-w004	w-s019-a027-w004		m-w-s019-a027-w004-01	m-w-s019-a027-w004-02		19:27:4:1	19:27:4:2		q:19:27:5	q:19:27:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix in تَحْمِلُهُ is the object carried.	resources/attachments.tsv:28990
sx-19_27-00214	ae:v3:s019:027:pass1:attach:a5	19:27	w-s019-a027-w005	w-s019-a027-w006		m-w-s019-a027-w005-01	m-w-s019-a027-w006-02		19:27:5:1	19:27:6:2		q:19:27:6	q:19:27:7		6	7		quoted_complement	syntactically_forced	high			PV	VOC_PART			fallback_morpheme_aligned	local_syntax	يَٰمَرْيَمُ through فَرِيًّا is the utterance of قَالُوا.	resources/attachments.tsv:28991
sx-19_27-00215	ae:v3:s019:027:pass1:attach:a6	19:27	w-s019-a027-w006	w-s019-a027-w006		m-w-s019-a027-w006-02	m-w-s019-a027-w006-02		19:27:6:2	19:27:6:2		q:19:27:7	q:19:27:8		7	8		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			fallback_morpheme_aligned	local_syntax;case_government	مَرْيَمُ is the noun called by vocative يَا.	resources/attachments.tsv:28992
sx-19_27-00216	ae:v3:s019:027:pass1:attach:a7	19:27	w-s019-a027-w008	w-s019-a027-w009		m-w-s019-a027-w008-01	m-w-s019-a027-w009-01		19:27:8:1	19:27:9:1		q:19:27:11	q:19:27:12		11	12		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	شَيْـًٔا is the direct object of جِئْتِ.	resources/attachments.tsv:28993
sx-19_27-00217	ae:v3:s019:027:pass1:attach:a8	19:27	w-s019-a027-w009	w-s019-a027-w010		m-w-s019-a027-w009-01	m-w-s019-a027-w010-01		19:27:9:1	19:27:10:1		q:19:27:12	q:19:27:13		12	13		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	فَرِيًّا agrees with شَيْـًٔا as its adjective.	resources/attachments.tsv:28994
sx-19_28-00218	ae:v3:s019:028:pass1:attach:a1	19:28	w-s019-a028-w001	w-s019-a028-w001		m-w-s019-a028-w001-02	m-w-s019-a028-w001-02		19:28:1:2	19:28:1:2		q:19:28:1	q:19:28:2		1	2		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;case_government	أُخْتَ is the noun called by vocative يَا.	resources/attachments.tsv:28995
sx-19_28-00219	ae:v3:s019:028:pass1:attach:a2	19:28	w-s019-a028-w001	w-s019-a028-w002		m-w-s019-a028-w001-02	m-w-s019-a028-w002-01		19:28:1:2	19:28:2:1		q:19:28:2	q:19:28:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;local_syntax	هَارُونَ is the genitive complement of construct أُخْتَ.	resources/attachments.tsv:28996
sx-19_28-00220	ae:v3:s019:028:pass1:attach:a3	19:28	w-s019-a028-w004	w-s019-a028-w005		m-w-s019-a028-w004-01	m-w-s019-a028-w005-01		19:28:4:1	19:28:5:1		q:19:28:5	q:19:28:6		5	6		subject	syntactically_forced	high			PV	NOUN_FIVE			position_morpheme_aligned	case_government;local_syntax	أَبُوكِ is the nominative ism of كَانَ.	resources/attachments.tsv:28997
sx-19_28-00221	ae:v3:s019:028:pass1:attach:a4	19:28	w-s019-a028-w004	w-s019-a028-w006		m-w-s019-a028-w004-01	m-w-s019-a028-w006-01		19:28:4:1	19:28:6:1		q:19:28:5	q:19:28:7		5	7		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱمْرَأَ is the accusative predicate of كَانَ.	resources/attachments.tsv:28998
sx-19_28-00222	ae:v3:s019:028:pass1:attach:a5	19:28	w-s019-a028-w006	w-s019-a028-w007		m-w-s019-a028-w006-01	m-w-s019-a028-w007-01		19:28:6:1	19:28:7:1		q:19:28:7	q:19:28:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;local_syntax	سَوْءٍ is the genitive complement of construct ٱمْرَأَ.	resources/attachments.tsv:28999
