word_id	morpheme_ids	root_id	binding_status
w-s019-a049-w004	m-w-s019-a049-w004-01	root_000973	resolved_source_exact
w-s019-a049-w006	m-w-s019-a049-w006-01	root_000502	resolved_source_exact
w-s019-a049-w007	m-w-s019-a049-w007-01	root_000047	resolved_normalized_exact
w-s019-a049-w008	m-w-s019-a049-w008-01	root_001685	resolved_source_exact
w-s019-a049-w012	m-w-s019-a049-w012-02	root_001315	resolved_source_exact
w-s019-a049-w013	m-w-s019-a049-w013-01	root_000248	resolved_source_exact
w-s019-a049-w014	m-w-s019-a049-w014-01	root_001464	resolved_normalized_exact
w-s019-a050-w001	m-w-s019-a050-w001-02	root_001685	resolved_source_exact
w-s019-a050-w004	m-w-s019-a050-w004-01	root_000552	resolved_source_exact
w-s019-a050-w005	m-w-s019-a050-w005-02	root_000248	resolved_source_exact
w-s019-a050-w007	m-w-s019-a050-w007-01	root_001355	resolved_source_exact
w-s019-a050-w008	m-w-s019-a050-w008-01	root_000852	resolved_source_exact
w-s019-a050-w009	m-w-s019-a050-w009-01	root_001042	resolved_source_exact
w-s019-a051-w001	m-w-s019-a051-w001-02	root_000516	resolved_source_exact
w-s019-a051-w003	m-w-s019-a051-w003-02	root_001283	resolved_source_exact
w-s019-a051-w006	m-w-s019-a051-w006-01	root_001332	resolved_source_exact
w-s019-a051-w007	m-w-s019-a051-w007-01	root_000430	resolved_source_exact
w-s019-a051-w008	m-w-s019-a051-w008-02	root_001332	resolved_source_exact
w-s019-a051-w009	m-w-s019-a051-w009-01	root_000563	resolved_source_exact
w-s019-a051-w010	m-w-s019-a051-w010-01	root_001464	resolved_normalized_exact
w-s019-a052-w001	m-w-s019-a052-w001-02	root_001486	resolved_source_exact
w-s019-a052-w003	m-w-s019-a052-w003-01	root_000262	resolved_source_exact
w-s019-a052-w004	m-w-s019-a052-w004-02	root_000955	resolved_source_exact
w-s019-a052-w005	m-w-s019-a052-w005-02	root_001698	resolved_source_exact
w-s019-a052-w006	m-w-s019-a052-w006-02	root_001212	resolved_source_exact
w-s019-a052-w007	m-w-s019-a052-w007-01	root_001476	resolved_source_exact
w-s019-a053-w001	m-w-s019-a053-w001-02	root_001685	resolved_source_exact
w-s019-a053-w004	m-w-s019-a053-w004-01	root_000552	resolved_source_exact
w-s019-a053-w005	m-w-s019-a053-w005-01	root_000020	resolved_normalized_exact
w-s019-a053-w007	m-w-s019-a053-w007-01	root_001464	resolved_normalized_exact
w-s019-a054-w001	m-w-s019-a054-w001-02	root_000516	resolved_source_exact
w-s019-a054-w003	m-w-s019-a054-w003-02	root_001283	resolved_source_exact
w-s019-a054-w006	m-w-s019-a054-w006-01	root_001332	resolved_source_exact
w-s019-a054-w007	m-w-s019-a054-w007-01	root_000852	resolved_source_exact
w-s019-a054-w008	m-w-s019-a054-w008-02	root_001662	resolved_source_exact
w-s019-a054-w009	m-w-s019-a054-w009-02	root_001332	resolved_source_exact
w-s019-a054-w010	m-w-s019-a054-w010-01	root_000563	resolved_source_exact
w-s019-a054-w011	m-w-s019-a054-w011-01	root_001464	resolved_normalized_exact
w-s019-a055-w001	m-w-s019-a055-w001-02	root_001332	resolved_source_exact
w-s019-a055-w002	m-w-s019-a055-w002-01	root_000051	resolved_normalized_exact
w-s019-a055-w003	m-w-s019-a055-w003-01	root_000064	resolved_normalized_exact
w-s019-a055-w004	m-w-s019-a055-w004-03	root_000879	resolved_source_exact
w-s019-a055-w005	m-w-s019-a055-w005-03	root_000637	resolved_source_exact
w-s019-a055-w006	m-w-s019-a055-w006-02	root_001332	resolved_source_exact
w-s019-a055-w007	m-w-s019-a055-w007-01	root_001052	resolved_source_exact
w-s019-a055-w008	m-w-s019-a055-w008-01	root_000532	resolved_source_exact
w-s019-a055-w009	m-w-s019-a055-w009-01	root_000569	resolved_source_exact
w-s019-a056-w001	m-w-s019-a056-w001-02	root_000516	resolved_source_exact
w-s019-a056-w003	m-w-s019-a056-w003-02	root_001283	resolved_source_exact
w-s019-a056-w006	m-w-s019-a056-w006-01	root_001332	resolved_source_exact
w-s019-a056-w007	m-w-s019-a056-w007-01	root_000852	resolved_source_exact
w-s019-a056-w008	m-w-s019-a056-w008-01	root_001464	resolved_normalized_exact
w-s019-a057-w001	m-w-s019-a057-w001-02	root_000582	resolved_source_exact
w-s019-a057-w002	m-w-s019-a057-w002-01	root_001332	resolved_source_exact
w-s019-a057-w003	m-w-s019-a057-w003-01	root_001042	resolved_source_exact
w-s019-a058-w003	m-w-s019-a058-w003-01	root_001525	resolved_source_exact
w-s019-a058-w004	m-w-s019-a058-w004-01	root_000047	resolved_normalized_exact
w-s019-a058-w007	m-w-s019-a058-w007-02	root_001464	resolved_normalized_exact
w-s019-a058-w009	m-w-s019-a058-w009-01	root_000511	resolved_source_exact
w-s019-a058-w012	m-w-s019-a058-w012-01	root_000357	resolved_source_exact
w-s019-a058-w016	m-w-s019-a058-w016-01	root_000511	resolved_source_exact
w-s019-a058-w020	m-w-s019-a058-w020-01	root_001583	resolved_source_exact
w-s019-a058-w021	m-w-s019-a058-w021-02	root_000220	resolved_source_exact
w-s019-a058-w023	m-w-s019-a058-w023-01	root_000186	resolved_source_exact
w-s019-a058-w025	m-w-s019-a058-w025-01	root_000074	resolved_normalized_exact
w-s019-a058-w026	m-w-s019-a058-w026-02	root_000552	resolved_source_exact
w-s019-a058-w027	m-w-s019-a058-w027-01	root_000402	resolved_source_exact
w-s019-a058-w028	m-w-s019-a058-w028-01	root_000675	resolved_source_exact
w-s019-a058-w029	m-w-s019-a058-w029-02	root_000147	resolved_source_exact
w-s019-a059-w001	m-w-s019-a059-w001-02	root_000433	resolved_source_exact
w-s019-a059-w003	m-w-s019-a059-w003-01	root_000131	resolved_source_exact
w-s019-a059-w004	m-w-s019-a059-w004-01	root_000433	resolved_source_exact
w-s019-a059-w005	m-w-s019-a059-w005-01	root_000923	resolved_source_exact
w-s019-a059-w006	m-w-s019-a059-w006-02	root_000879	resolved_source_exact
w-s019-a059-w007	m-w-s019-a059-w007-02	root_000175	resolved_source_exact
w-s019-a059-w008	m-w-s019-a059-w008-02	root_000825	resolved_source_exact
w-s019-a059-w010	m-w-s019-a059-w010-01	root_001372	resolved_source_exact
w-s019-a059-w011	m-w-s019-a059-w011-01	root_001116	resolved_source_exact
w-s019-a060-w003	m-w-s019-a060-w003-01	root_000189	resolved_source_exact
w-s019-a060-w004	m-w-s019-a060-w004-02	root_000054	resolved_normalized_exact
w-s019-a060-w005	m-w-s019-a060-w005-02	root_001046	resolved_source_exact
w-s019-a060-w006	m-w-s019-a060-w006-01	root_000876	resolved_source_exact
w-s019-a060-w008	m-w-s019-a060-w008-01	root_000464	resolved_source_exact
w-s019-a060-w009	m-w-s019-a060-w009-02	root_000266	resolved_source_exact
w-s019-a060-w011	m-w-s019-a060-w011-01	root_000967	resolved_source_exact
w-s019-a060-w012	m-w-s019-a060-w012-01	root_000831	resolved_source_exact
w-s019-a061-w001	m-w-s019-a061-w001-01	root_000266	resolved_source_exact
w-s019-a061-w004	m-w-s019-a061-w004-01	root_001662	resolved_source_exact
w-s019-a061-w005	m-w-s019-a061-w005-02	root_000552	resolved_source_exact
w-s019-a061-w006	m-w-s019-a061-w006-01	root_000973	resolved_source_exact
w-s019-a061-w007	m-w-s019-a061-w007-03	root_001117	resolved_source_exact
w-s019-a061-w009	m-w-s019-a061-w009-01	root_001332	resolved_source_exact
w-s019-a061-w010	m-w-s019-a061-w010-01	root_001662	resolved_source_exact
w-s019-a061-w011	m-w-s019-a061-w011-01	root_000009	resolved_normalized_exact
w-s019-a062-w002	m-w-s019-a062-w002-01	root_000741	resolved_source_exact
w-s019-a062-w004	m-w-s019-a062-w004-01	root_001361	resolved_source_exact
w-s019-a062-w006	m-w-s019-a062-w006-01	root_000737	resolved_source_exact
w-s019-a062-w008	m-w-s019-a062-w008-01	root_000560	resolved_source_exact
w-s019-a062-w010	m-w-s019-a062-w010-01	root_000143	resolved_source_exact
w-s019-a062-w011	m-w-s019-a062-w011-02	root_001017	resolved_source_exact
w-s019-a063-w002	m-w-s019-a063-w002-02	root_000266	resolved_source_exact
w-s019-a063-w004	m-w-s019-a063-w004-01	root_001639	resolved_source_exact
w-s019-a063-w006	m-w-s019-a063-w006-01	root_000973	resolved_source_exact
w-s019-a063-w008	m-w-s019-a063-w008-01	root_001332	resolved_source_exact
w-s019-a063-w009	m-w-s019-a063-w009-01	root_001677	resolved_source_exact
w-s019-a064-w002	m-w-s019-a064-w002-01	root_001492	resolved_source_exact
w-s019-a064-w004	m-w-s019-a064-w004-02	root_000051	resolved_normalized_exact
w-s019-a064-w005	m-w-s019-a064-w005-01	root_000532	resolved_source_exact
w-s019-a064-w008	m-w-s019-a064-w008-01	root_000170	resolved_source_exact
w-s019-a064-w009	m-w-s019-a064-w009-01	root_001693	resolved_source_exact
w-s019-a064-w011	m-w-s019-a064-w011-01	root_000433	resolved_source_exact
w-s019-a064-w013	m-w-s019-a064-w013-01	root_000170	resolved_source_exact
w-s019-a064-w016	m-w-s019-a064-w016-01	root_001332	resolved_source_exact
w-s019-a064-w017	m-w-s019-a064-w017-01	root_000532	resolved_source_exact
w-s019-a064-w018	m-w-s019-a064-w018-01	root_001501	resolved_source_exact
w-s019-a065-w001	m-w-s019-a065-w001-01	root_000532	resolved_source_exact
w-s019-a065-w002	m-w-s019-a065-w002-02	root_000745	resolved_source_exact
w-s019-a065-w003	m-w-s019-a065-w003-03	root_000025	resolved_normalized_exact
w-s019-a065-w005	m-w-s019-a065-w005-01	root_000170	resolved_source_exact
w-s019-a065-w006	m-w-s019-a065-w006-02	root_000973	resolved_source_exact
w-s019-a065-w007	m-w-s019-a065-w007-02	root_000840	resolved_source_exact
w-s019-a065-w008	m-w-s019-a065-w008-02	root_000973	resolved_source_exact
w-s019-a065-w010	m-w-s019-a065-w010-01	root_001040	resolved_source_exact
w-s019-a065-w012	m-w-s019-a065-w012-01	root_000745	resolved_source_exact
w-s019-a066-w001	m-w-s019-a066-w001-02	root_001272	resolved_source_exact
w-s019-a066-w002	m-w-s019-a066-w002-02	root_000059	resolved_normalized_exact
w-s019-a066-w005	m-w-s019-a066-w005-01	root_001454	resolved_source_exact
w-s019-a066-w007	m-w-s019-a066-w007-01	root_000400	resolved_source_exact
w-s019-a066-w008	m-w-s019-a066-w008-01	root_000383	resolved_source_exact
w-s019-a067-w002	m-w-s019-a067-w002-01	root_000516	resolved_source_exact
w-s019-a067-w003	m-w-s019-a067-w003-02	root_000059	resolved_normalized_exact
w-s019-a067-w005	m-w-s019-a067-w005-01	root_000434	resolved_source_exact
w-s019-a067-w007	m-w-s019-a067-w007-01	root_001198	resolved_source_exact
w-s019-a067-w009	m-w-s019-a067-w009-01	root_001332	resolved_source_exact
w-s019-a067-w010	m-w-s019-a067-w010-01	root_000831	resolved_source_exact
w-s019-a068-w001	m-w-s019-a068-w001-03	root_000532	resolved_source_exact
w-s019-a068-w002	m-w-s019-a068-w002-02	root_000324	resolved_source_exact
w-s019-a068-w003	m-w-s019-a068-w003-03	root_000796	resolved_source_exact
w-s019-a068-w005	m-w-s019-a068-w005-02	root_000333	resolved_source_exact
w-s019-a068-w006	m-w-s019-a068-w006-01	root_000373	resolved_source_exact
w-s019-a068-w008	m-w-s019-a068-w008-01	root_000223	resolved_source_exact
w-s019-a069-w002	m-w-s019-a069-w002-02	root_001489	resolved_source_exact
w-s019-a069-w004	m-w-s019-a069-w004-01	root_001315	resolved_source_exact
w-s019-a069-w005	m-w-s019-a069-w005-01	root_000836	resolved_source_exact
w-s019-a069-w007	m-w-s019-a069-w007-01	root_000782	resolved_source_exact
w-s019-a069-w009	m-w-s019-a069-w009-02	root_000552	resolved_source_exact
w-s019-a069-w010	m-w-s019-a069-w010-01	root_000981	resolved_source_exact
w-s019-a070-w003	m-w-s019-a070-w003-01	root_001040	resolved_source_exact
w-s019-a070-w006	m-w-s019-a070-w006-01	root_001684	resolved_source_exact
w-s019-a070-w008	m-w-s019-a070-w008-01	root_000880	resolved_source_exact
w-s019-a071-w004	m-w-s019-a071-w004-01	root_001640	resolved_source_exact
w-s019-a071-w005	m-w-s019-a071-w005-01	root_001332	resolved_source_exact
w-s019-a071-w007	m-w-s019-a071-w007-01	root_000532	resolved_source_exact
w-s019-a071-w008	m-w-s019-a071-w008-01	root_000292	resolved_source_exact
w-s019-a071-w009	m-w-s019-a071-w009-01	root_001237	resolved_source_exact
w-s019-a072-w002	m-w-s019-a072-w002-01	root_001476	resolved_source_exact
w-s019-a072-w004	m-w-s019-a072-w004-01	root_001677	resolved_source_exact
w-s019-a072-w005	m-w-s019-a072-w005-02	root_001638	resolved_source_exact
w-s019-a072-w006	m-w-s019-a072-w006-02	root_000967	resolved_source_exact
w-s019-a072-w008	m-w-s019-a072-w008-01	root_000223	resolved_source_exact
w-s019-a073-w002	m-w-s019-a073-w002-01	root_000186	resolved_source_exact
w-s019-a073-w004	m-w-s019-a073-w004-01	root_000074	resolved_normalized_exact
w-s019-a073-w005	m-w-s019-a073-w005-01	root_000170	resolved_source_exact
w-s019-a073-w006	m-w-s019-a073-w006-01	root_001272	resolved_source_exact
w-s019-a073-w008	m-w-s019-a073-w008-01	root_001307	resolved_source_exact
w-s019-a073-w010	m-w-s019-a073-w010-01	root_000054	resolved_normalized_exact
w-s019-a073-w012	m-w-s019-a073-w012-02	root_001148	resolved_source_exact
w-s019-a073-w013	m-w-s019-a073-w013-01	root_000452	resolved_source_exact
w-s019-a073-w014	m-w-s019-a073-w014-01	root_001273	resolved_source_exact
w-s019-a073-w015	m-w-s019-a073-w015-02	root_000323	resolved_source_exact
w-s019-a073-w016	m-w-s019-a073-w016-01	root_001486	resolved_source_exact
w-s019-a074-w002	m-w-s019-a074-w002-01	root_001596	resolved_source_exact
w-s019-a074-w003	m-w-s019-a074-w003-01	root_001198	resolved_source_exact
w-s019-a074-w005	m-w-s019-a074-w005-01	root_001221	resolved_source_exact
w-s019-a074-w007	m-w-s019-a074-w007-01	root_000323	resolved_source_exact
w-s019-a074-w008	m-w-s019-a074-w008-01	root_000010	resolved_normalized_exact
w-s019-a074-w009	m-w-s019-a074-w009-02	root_000531	resolved_normalized_exact
w-s019-a075-w001	m-w-s019-a075-w001-01	root_001272	resolved_source_exact
w-s019-a075-w003	m-w-s019-a075-w003-01	root_001332	resolved_source_exact
w-s019-a075-w005	m-w-s019-a075-w005-02	root_000913	resolved_source_exact
w-s019-a075-w006	m-w-s019-a075-w006-03	root_001407	resolved_source_exact
w-s019-a075-w008	m-w-s019-a075-w008-02	root_000552	resolved_source_exact
w-s019-a075-w009	m-w-s019-a075-w009-01	root_001407	resolved_source_exact
w-s019-a075-w012	m-w-s019-a075-w012-01	root_000531	resolved_normalized_exact
w-s019-a075-w014	m-w-s019-a075-w014-01	root_001662	resolved_source_exact
w-s019-a075-w016	m-w-s019-a075-w016-02	root_000994	resolved_source_exact
w-s019-a075-w018	m-w-s019-a075-w018-02	root_000760	resolved_source_exact
w-s019-a075-w019	m-w-s019-a075-w019-03	root_001040	resolved_source_exact
w-s019-a075-w022	m-w-s019-a075-w022-01	root_000787	resolved_source_exact
w-s019-a075-w023	m-w-s019-a075-w023-01	root_001332	resolved_source_exact
w-s019-a075-w024	m-w-s019-a075-w024-02	root_000909	resolved_source_exact
w-s019-a075-w025	m-w-s019-a075-w025-01	root_000264	resolved_source_exact
w-s019-a076-w001	m-w-s019-a076-w001-02	root_000657	resolved_source_exact
w-s019-a076-w002	m-w-s019-a076-w002-01	root_000047	resolved_normalized_exact
w-s019-a076-w004	m-w-s019-a076-w004-01	root_001583	resolved_source_exact
w-s019-a076-w005	m-w-s019-a076-w005-01	root_001583	resolved_source_exact
w-s019-a076-w006	m-w-s019-a076-w006-03	root_000142	resolved_source_exact
w-s019-a076-w007	m-w-s019-a076-w007-02	root_000876	resolved_source_exact
w-s019-a076-w008	m-w-s019-a076-w008-01	root_000452	resolved_source_exact
w-s019-a076-w009	m-w-s019-a076-w009-01	root_001052	resolved_source_exact
w-s019-a076-w010	m-w-s019-a076-w010-01	root_000532	resolved_source_exact
w-s019-a076-w011	m-w-s019-a076-w011-01	root_000209	resolved_source_exact
w-s019-a076-w012	m-w-s019-a076-w012-02	root_000452	resolved_source_exact
w-s019-a076-w013	m-w-s019-a076-w013-01	root_000555	resolved_source_exact
w-s019-a077-w001	m-w-s019-a077-w001-03	root_000531	resolved_normalized_exact
w-s019-a077-w003	m-w-s019-a077-w003-01	root_001307	resolved_source_exact
w-s019-a077-w004	m-w-s019-a077-w004-02	root_000074	resolved_normalized_exact
w-s019-a077-w005	m-w-s019-a077-w005-02	root_001272	resolved_source_exact
w-s019-a077-w006	m-w-s019-a077-w006-02	root_000009	resolved_normalized_exact
w-s019-a077-w007	m-w-s019-a077-w007-01	root_001457	resolved_source_exact
w-s019-a077-w008	m-w-s019-a077-w008-02	root_001683	resolved_source_exact
w-s019-a078-w001	m-w-s019-a078-w001-02	root_000945	resolved_source_exact
w-s019-a078-w002	m-w-s019-a078-w002-02	root_001117	resolved_source_exact
w-s019-a078-w004	m-w-s019-a078-w004-01	root_000018	resolved_normalized_exact
w-s019-a078-w005	m-w-s019-a078-w005-01	root_001052	resolved_source_exact
w-s019-a078-w006	m-w-s019-a078-w006-02	root_000552	resolved_source_exact
w-s019-a078-w007	m-w-s019-a078-w007-01	root_001055	resolved_source_exact
w-s019-a079-w002	m-w-s019-a079-w002-02	root_001283	resolved_source_exact
w-s019-a079-w004	m-w-s019-a079-w004-01	root_001272	resolved_source_exact
w-s019-a079-w005	m-w-s019-a079-w005-02	root_001407	resolved_source_exact
w-s019-a079-w008	m-w-s019-a079-w008-02	root_000994	resolved_source_exact
w-s019-a079-w009	m-w-s019-a079-w009-01	root_001407	resolved_source_exact
w-s019-a080-w001	m-w-s019-a080-w001-02	root_001639	resolved_source_exact
w-s019-a080-w003	m-w-s019-a080-w003-01	root_001272	resolved_source_exact
w-s019-a080-w004	m-w-s019-a080-w004-02	root_000009	resolved_normalized_exact
w-s019-a080-w005	m-w-s019-a080-w005-01	root_001141	resolved_source_exact
w-s019-a081-w001	m-w-s019-a081-w001-02	root_000018	resolved_normalized_exact
w-s019-a081-w003	m-w-s019-a081-w003-01	root_000502	resolved_source_exact
w-s019-a081-w004	m-w-s019-a081-w004-01	root_000047	resolved_normalized_exact
w-s019-a081-w005	m-w-s019-a081-w005-01	root_000047	resolved_normalized_exact
w-s019-a081-w006	m-w-s019-a081-w006-02	root_001332	resolved_source_exact
w-s019-a081-w008	m-w-s019-a081-w008-01	root_001008	resolved_source_exact
w-s019-a082-w002	m-w-s019-a082-w002-02	root_001307	resolved_source_exact
w-s019-a082-w003	m-w-s019-a082-w003-02	root_000973	resolved_source_exact
w-s019-a082-w004	m-w-s019-a082-w004-02	root_001332	resolved_source_exact
w-s019-a082-w006	m-w-s019-a082-w006-01	root_000905	resolved_source_exact
w-s019-a083-w002	m-w-s019-a083-w002-01	root_000531	resolved_normalized_exact
w-s019-a083-w004	m-w-s019-a083-w004-01	root_000563	resolved_source_exact
w-s019-a083-w005	m-w-s019-a083-w005-02	root_000796	resolved_source_exact
w-s019-a083-w007	m-w-s019-a083-w007-02	root_001307	resolved_source_exact
w-s019-a083-w008	m-w-s019-a083-w008-01	root_000028	resolved_normalized_exact
w-s019-a083-w009	m-w-s019-a083-w009-01	root_000028	resolved_normalized_exact
w-s019-a084-w002	m-w-s019-a084-w002-01	root_000987	resolved_source_exact
w-s019-a084-w005	m-w-s019-a084-w005-01	root_000989	resolved_source_exact
w-s019-a084-w007	m-w-s019-a084-w007-01	root_000989	resolved_source_exact
w-s019-a085-w001	m-w-s019-a085-w001-01	root_001700	resolved_source_exact
w-s019-a085-w002	m-w-s019-a085-w002-01	root_000324	resolved_source_exact
w-s019-a085-w003	m-w-s019-a085-w003-02	root_001677	resolved_source_exact
w-s019-a085-w005	m-w-s019-a085-w005-02	root_000552	resolved_source_exact
w-s019-a085-w006	m-w-s019-a085-w006-01	root_001665	resolved_source_exact
w-s019-a086-w001	m-w-s019-a086-w001-02	root_000762	resolved_source_exact
w-s019-a086-w002	m-w-s019-a086-w002-02	root_000239	resolved_source_exact
w-s019-a086-w005	m-w-s019-a086-w005-01	root_001640	resolved_source_exact
w-s019-a087-w002	m-w-s019-a087-w002-01	root_001444	resolved_source_exact
w-s019-a087-w003	m-w-s019-a087-w003-02	root_000802	resolved_source_exact
w-s019-a087-w006	m-w-s019-a087-w006-01	root_000018	resolved_normalized_exact
w-s019-a087-w007	m-w-s019-a087-w007-01	root_001052	resolved_source_exact
w-s019-a087-w008	m-w-s019-a087-w008-02	root_000552	resolved_source_exact
w-s019-a087-w009	m-w-s019-a087-w009-01	root_001055	resolved_source_exact
w-s019-a088-w001	m-w-s019-a088-w001-02	root_001272	resolved_source_exact
w-s019-a088-w002	m-w-s019-a088-w002-01	root_000018	resolved_normalized_exact
w-s019-a088-w003	m-w-s019-a088-w003-02	root_000552	resolved_source_exact
w-s019-a088-w004	m-w-s019-a088-w004-01	root_001683	resolved_source_exact
w-s019-a089-w002	m-w-s019-a089-w002-01	root_000281	resolved_source_exact
w-s019-a089-w003	m-w-s019-a089-w003-01	root_000831	resolved_source_exact
w-s019-a089-w004	m-w-s019-a089-w004-01	root_005883	resolved_source_exact
w-s019-a090-w001	m-w-s019-a090-w001-01	root_001329	resolved_source_exact
w-s019-a090-w002	m-w-s019-a090-w002-02	root_000745	resolved_source_exact
w-s019-a090-w003	m-w-s019-a090-w003-01	root_001165	resolved_source_exact
w-s019-a090-w005	m-w-s019-a090-w005-02	root_000807	resolved_source_exact
w-s019-a090-w006	m-w-s019-a090-w006-02	root_000025	resolved_normalized_exact
w-s019-a090-w007	m-w-s019-a090-w007-02	root_000402	resolved_source_exact
w-s019-a090-w008	m-w-s019-a090-w008-02	root_000217	resolved_source_exact
w-s019-a090-w009	m-w-s019-a090-w009-01	root_001580	resolved_source_exact
w-s019-a091-w002	m-w-s019-a091-w002-01	root_000478	resolved_source_exact
w-s019-a091-w003	m-w-s019-a091-w003-03	root_000552	resolved_source_exact
w-s019-a091-w004	m-w-s019-a091-w004-01	root_001683	resolved_source_exact
w-s019-a092-w002	m-w-s019-a092-w002-01	root_000138	resolved_source_exact
w-s019-a092-w003	m-w-s019-a092-w003-03	root_000552	resolved_source_exact
w-s019-a092-w005	m-w-s019-a092-w005-01	root_000018	resolved_normalized_exact
w-s019-a092-w006	m-w-s019-a092-w006-01	root_001683	resolved_source_exact
w-s019-a093-w002	m-w-s019-a093-w002-01	root_001315	resolved_source_exact
w-s019-a093-w005	m-w-s019-a093-w005-02	root_000745	resolved_source_exact
w-s019-a093-w006	m-w-s019-a093-w006-03	root_000025	resolved_normalized_exact
w-s019-a093-w008	m-w-s019-a093-w008-01	root_000009	resolved_normalized_exact
w-s019-a093-w009	m-w-s019-a093-w009-02	root_000552	resolved_source_exact
w-s019-a093-w010	m-w-s019-a093-w010-01	root_000973	resolved_source_exact
w-s019-a094-w002	m-w-s019-a094-w002-01	root_000332	resolved_source_exact
w-s019-a094-w003	m-w-s019-a094-w003-02	root_000989	resolved_source_exact
w-s019-a094-w004	m-w-s019-a094-w004-01	root_000989	resolved_source_exact
w-s019-a095-w001	m-w-s019-a095-w001-02	root_001315	resolved_source_exact
w-s019-a095-w002	m-w-s019-a095-w002-01	root_000009	resolved_normalized_exact
w-s019-a095-w003	m-w-s019-a095-w003-01	root_001700	resolved_source_exact
w-s019-a095-w004	m-w-s019-a095-w004-02	root_001273	resolved_source_exact
w-s019-a095-w005	m-w-s019-a095-w005-01	root_001141	resolved_source_exact
w-s019-a096-w003	m-w-s019-a096-w003-01	root_000054	resolved_normalized_exact
w-s019-a096-w004	m-w-s019-a096-w004-02	root_001046	resolved_source_exact
w-s019-a096-w005	m-w-s019-a096-w005-02	root_000876	resolved_source_exact
w-s019-a096-w006	m-w-s019-a096-w006-02	root_000248	resolved_source_exact
w-s019-a096-w008	m-w-s019-a096-w008-02	root_000552	resolved_source_exact
w-s019-a096-w009	m-w-s019-a096-w009-01	root_001634	resolved_source_exact
w-s019-a097-w002	m-w-s019-a097-w002-01	root_001694	resolved_source_exact
w-s019-a097-w003	m-w-s019-a097-w003-02	root_001355	resolved_source_exact
w-s019-a097-w004	m-w-s019-a097-w004-02	root_000120	resolved_source_exact
w-s019-a097-w006	m-w-s019-a097-w006-02	root_001677	resolved_source_exact
w-s019-a097-w007	m-w-s019-a097-w007-02	root_001488	resolved_source_exact
w-s019-a097-w009	m-w-s019-a097-w009-01	root_001273	resolved_source_exact
w-s019-a097-w010	m-w-s019-a097-w010-01	root_001351	resolved_source_exact
w-s019-a098-w002	m-w-s019-a098-w002-01	root_001596	resolved_source_exact
w-s019-a098-w003	m-w-s019-a098-w003-01	root_001198	resolved_source_exact
w-s019-a098-w005	m-w-s019-a098-w005-01	root_001221	resolved_source_exact
w-s019-a098-w007	m-w-s019-a098-w007-01	root_000321	resolved_source_exact
w-s019-a098-w010	m-w-s019-a098-w010-01	root_000017	resolved_normalized_exact
w-s019-a098-w012	m-w-s019-a098-w012-01	root_000741	resolved_source_exact
w-s019-a098-w014	m-w-s019-a098-w014-01	root_000591	resolved_source_exact
