source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s019-a028-w010	19:28	10	أُمُّكِ	w-s019-a028-w010	19:28:10	one_to_one
t-s019-a028-w011	19:28	11	بَغِيًّۭا	w-s019-a028-w011	19:28:11	one_to_one
t-s019-a029-w001	19:29	1	فَأَشَارَتْ	w-s019-a029-w001	19:29:1	one_to_one
t-s019-a029-w002	19:29	2	إِلَيْهِ	w-s019-a029-w002	19:29:2	one_to_one
t-s019-a029-w003	19:29	3	قَالُوا۟	w-s019-a029-w003	19:29:3	one_to_one
t-s019-a029-w004	19:29	4	كَيْفَ	w-s019-a029-w004	19:29:4	one_to_one
t-s019-a029-w005	19:29	5	نُكَلِّمُ	w-s019-a029-w005	19:29:5	one_to_one
t-s019-a029-w006	19:29	6	مَن	w-s019-a029-w006	19:29:6	one_to_one
t-s019-a029-w007	19:29	7	كَانَ	w-s019-a029-w007	19:29:7	one_to_one
t-s019-a029-w008	19:29	8	فِى	w-s019-a029-w008	19:29:8	one_to_one
t-s019-a029-w009	19:29	9	ٱلْمَهْدِ	w-s019-a029-w009	19:29:9	one_to_one
t-s019-a029-w010	19:29	10	صَبِيًّۭا	w-s019-a029-w010	19:29:10	one_to_one
t-s019-a030-w001	19:30	1	قَالَ	w-s019-a030-w001	19:30:1	one_to_one
t-s019-a030-w002	19:30	2	إِنِّى	w-s019-a030-w002	19:30:2	one_to_one
t-s019-a030-w003	19:30	3	عَبْدُ	w-s019-a030-w003	19:30:3	one_to_one
t-s019-a030-w004	19:30	4	ٱللَّهِ	w-s019-a030-w004	19:30:4	one_to_one
t-s019-a030-w005	19:30	5	ءَاتَىٰنِىَ	w-s019-a030-w005	19:30:5	one_to_one
t-s019-a030-w006	19:30	6	ٱلْكِتَٰبَ	w-s019-a030-w006	19:30:6	one_to_one
t-s019-a030-w007	19:30	7	وَجَعَلَنِى	w-s019-a030-w007	19:30:7	one_to_one
t-s019-a030-w008	19:30	8	نَبِيًّۭا	w-s019-a030-w008	19:30:8	one_to_one
t-s019-a031-w001	19:31	1	وَجَعَلَنِى	w-s019-a031-w001	19:31:1	one_to_one
t-s019-a031-w002	19:31	2	مُبَارَكًا	w-s019-a031-w002	19:31:2	one_to_one
t-s019-a031-w003	19:31	3	أَيْنَ	w-s019-a031-w003	19:31:3	one_to_one
t-s019-a031-w004	19:31	4	مَا	w-s019-a031-w004	19:31:4	one_to_one
t-s019-a031-w005	19:31	5	كُنتُ	w-s019-a031-w005	19:31:5	one_to_one
t-s019-a031-w006	19:31	6	وَأَوْصَٰنِى	w-s019-a031-w006	19:31:6	one_to_one
t-s019-a031-w007	19:31	7	بِٱلصَّلَوٰةِ	w-s019-a031-w007	19:31:7	one_to_one
t-s019-a031-w008	19:31	8	وَٱلزَّكَوٰةِ	w-s019-a031-w008	19:31:8	one_to_one
t-s019-a031-w009	19:31	9	مَا	w-s019-a031-w009	19:31:9	one_to_one
t-s019-a031-w010	19:31	10	دُمْتُ	w-s019-a031-w010	19:31:10	one_to_one
t-s019-a031-w011	19:31	11	حَيًّۭا	w-s019-a031-w011	19:31:11	one_to_one
t-s019-a032-w001	19:32	1	وَبَرًّۢا	w-s019-a032-w001	19:32:1	one_to_one
t-s019-a032-w002	19:32	2	بِوَٰلِدَتِى	w-s019-a032-w002	19:32:2	one_to_one
t-s019-a032-w003	19:32	3	وَلَمْ	w-s019-a032-w003	19:32:3	one_to_one
t-s019-a032-w004	19:32	4	يَجْعَلْنِى	w-s019-a032-w004	19:32:4	one_to_one
t-s019-a032-w005	19:32	5	جَبَّارًۭا	w-s019-a032-w005	19:32:5	one_to_one
t-s019-a032-w006	19:32	6	شَقِيًّۭا	w-s019-a032-w006	19:32:6	one_to_one
t-s019-a033-w001	19:33	1	وَٱلسَّلَٰمُ	w-s019-a033-w001	19:33:1	one_to_one
t-s019-a033-w002	19:33	2	عَلَىَّ	w-s019-a033-w002	19:33:2	one_to_one
t-s019-a033-w003	19:33	3	يَوْمَ	w-s019-a033-w003	19:33:3	one_to_one
t-s019-a033-w004	19:33	4	وُلِدتُّ	w-s019-a033-w004	19:33:4	one_to_one
t-s019-a033-w005	19:33	5	وَيَوْمَ	w-s019-a033-w005	19:33:5	one_to_one
t-s019-a033-w006	19:33	6	أَمُوتُ	w-s019-a033-w006	19:33:6	one_to_one
t-s019-a033-w007	19:33	7	وَيَوْمَ	w-s019-a033-w007	19:33:7	one_to_one
t-s019-a033-w008	19:33	8	أُبْعَثُ	w-s019-a033-w008	19:33:8	one_to_one
t-s019-a033-w009	19:33	9	حَيًّۭا	w-s019-a033-w009	19:33:9	one_to_one
t-s019-a034-w001	19:34	1	ذَٰلِكَ	w-s019-a034-w001	19:34:1	one_to_one
t-s019-a034-w002	19:34	2	عِيسَى	w-s019-a034-w002	19:34:2	one_to_one
t-s019-a034-w003	19:34	3	ٱبْنُ	w-s019-a034-w003	19:34:3	one_to_one
t-s019-a034-w004	19:34	4	مَرْيَمَ	w-s019-a034-w004	19:34:4	one_to_one
t-s019-a034-w005	19:34	5	قَوْلَ	w-s019-a034-w005	19:34:5	one_to_one
t-s019-a034-w006	19:34	6	ٱلْحَقِّ	w-s019-a034-w006	19:34:6	one_to_one
t-s019-a034-w007	19:34	7	ٱلَّذِى	w-s019-a034-w007	19:34:7	one_to_one
t-s019-a034-w008	19:34	8	فِيهِ	w-s019-a034-w008	19:34:8	one_to_one
t-s019-a034-w009	19:34	9	يَمْتَرُونَ	w-s019-a034-w009	19:34:9	one_to_one
t-s019-a035-w001	19:35	1	مَا	w-s019-a035-w001	19:35:1	one_to_one
t-s019-a035-w002	19:35	2	كَانَ	w-s019-a035-w002	19:35:2	one_to_one
t-s019-a035-w003	19:35	3	لِلَّهِ	w-s019-a035-w003	19:35:3	one_to_one
t-s019-a035-w004	19:35	4	أَن	w-s019-a035-w004	19:35:4	one_to_one
t-s019-a035-w005	19:35	5	يَتَّخِذَ	w-s019-a035-w005	19:35:5	one_to_one
t-s019-a035-w006	19:35	6	مِن	w-s019-a035-w006	19:35:6	one_to_one
t-s019-a035-w007	19:35	7	وَلَدٍۢ	w-s019-a035-w007	19:35:7	one_to_one
t-s019-a035-w008	19:35	8	سُبْحَٰنَهُۥٓ	w-s019-a035-w008	19:35:8	one_to_one
t-s019-a035-w009	19:35	9	إِذَا	w-s019-a035-w009	19:35:9	one_to_one
t-s019-a035-w010	19:35	10	قَضَىٰٓ	w-s019-a035-w010	19:35:10	one_to_one
t-s019-a035-w011	19:35	11	أَمْرًۭا	w-s019-a035-w011	19:35:11	one_to_one
t-s019-a035-w012	19:35	12	فَإِنَّمَا	w-s019-a035-w012	19:35:12	one_to_one
t-s019-a035-w013	19:35	13	يَقُولُ	w-s019-a035-w013	19:35:13	one_to_one
t-s019-a035-w014	19:35	14	لَهُۥ	w-s019-a035-w014	19:35:14	one_to_one
t-s019-a035-w015	19:35	15	كُن	w-s019-a035-w015	19:35:15	one_to_one
t-s019-a035-w016	19:35	16	فَيَكُونُ	w-s019-a035-w016	19:35:16	one_to_one
t-s019-a036-w001	19:36	1	وَإِنَّ	w-s019-a036-w001	19:36:1	one_to_one
t-s019-a036-w002	19:36	2	ٱللَّهَ	w-s019-a036-w002	19:36:2	one_to_one
t-s019-a036-w003	19:36	3	رَبِّى	w-s019-a036-w003	19:36:3	one_to_one
t-s019-a036-w004	19:36	4	وَرَبُّكُمْ	w-s019-a036-w004	19:36:4	one_to_one
t-s019-a036-w005	19:36	5	فَٱعْبُدُوهُ	w-s019-a036-w005	19:36:5	one_to_one
t-s019-a036-w006	19:36	6	هَٰذَا	w-s019-a036-w006	19:36:6	one_to_one
t-s019-a036-w007	19:36	7	صِرَٰطٌۭ	w-s019-a036-w007	19:36:7	one_to_one
t-s019-a036-w008	19:36	8	مُّسْتَقِيمٌۭ	w-s019-a036-w008	19:36:8	one_to_one
t-s019-a037-w001	19:37	1	فَٱخْتَلَفَ	w-s019-a037-w001	19:37:1	one_to_one
t-s019-a037-w002	19:37	2	ٱلْأَحْزَابُ	w-s019-a037-w002	19:37:2	one_to_one
t-s019-a037-w003	19:37	3	مِنۢ	w-s019-a037-w003	19:37:3	one_to_one
t-s019-a037-w004	19:37	4	بَيْنِهِمْ	w-s019-a037-w004	19:37:4	one_to_one
t-s019-a037-w005	19:37	5	فَوَيْلٌۭ	w-s019-a037-w005	19:37:5	one_to_one
t-s019-a037-w006	19:37	6	لِّلَّذِينَ	w-s019-a037-w006	19:37:6	one_to_one
t-s019-a037-w007	19:37	7	كَفَرُوا۟	w-s019-a037-w007	19:37:7	one_to_one
t-s019-a037-w008	19:37	8	مِن	w-s019-a037-w008	19:37:8	one_to_one
t-s019-a037-w009	19:37	9	مَّشْهَدِ	w-s019-a037-w009	19:37:9	one_to_one
t-s019-a037-w010	19:37	10	يَوْمٍ	w-s019-a037-w010	19:37:10	one_to_one
t-s019-a037-w011	19:37	11	عَظِيمٍ	w-s019-a037-w011	19:37:11	one_to_one
t-s019-a038-w001	19:38	1	أَسْمِعْ	w-s019-a038-w001	19:38:1	one_to_one
t-s019-a038-w002	19:38	2	بِهِمْ	w-s019-a038-w002	19:38:2	one_to_one
t-s019-a038-w003	19:38	3	وَأَبْصِرْ	w-s019-a038-w003	19:38:3	one_to_one
t-s019-a038-w004	19:38	4	يَوْمَ	w-s019-a038-w004	19:38:4	one_to_one
t-s019-a038-w005	19:38	5	يَأْتُونَنَا	w-s019-a038-w005	19:38:5	one_to_one
t-s019-a038-w006	19:38	6	لَٰكِنِ	w-s019-a038-w006	19:38:6	one_to_one
t-s019-a038-w007	19:38	7	ٱلظَّٰلِمُونَ	w-s019-a038-w007	19:38:7	one_to_one
t-s019-a038-w008	19:38	8	ٱلْيَوْمَ	w-s019-a038-w008	19:38:8	one_to_one
t-s019-a038-w009	19:38	9	فِى	w-s019-a038-w009	19:38:9	one_to_one
t-s019-a038-w010	19:38	10	ضَلَٰلٍۢ	w-s019-a038-w010	19:38:10	one_to_one
t-s019-a038-w011	19:38	11	مُّبِينٍۢ	w-s019-a038-w011	19:38:11	one_to_one
t-s019-a039-w001	19:39	1	وَأَنذِرْهُمْ	w-s019-a039-w001	19:39:1	one_to_one
t-s019-a039-w002	19:39	2	يَوْمَ	w-s019-a039-w002	19:39:2	one_to_one
t-s019-a039-w003	19:39	3	ٱلْحَسْرَةِ	w-s019-a039-w003	19:39:3	one_to_one
t-s019-a039-w004	19:39	4	إِذْ	w-s019-a039-w004	19:39:4	one_to_one
t-s019-a039-w005	19:39	5	قُضِىَ	w-s019-a039-w005	19:39:5	one_to_one
t-s019-a039-w006	19:39	6	ٱلْأَمْرُ	w-s019-a039-w006	19:39:6	one_to_one
t-s019-a039-w007	19:39	7	وَهُمْ	w-s019-a039-w007	19:39:7	one_to_one
t-s019-a039-w008	19:39	8	فِى	w-s019-a039-w008	19:39:8	one_to_one
t-s019-a039-w009	19:39	9	غَفْلَةٍۢ	w-s019-a039-w009	19:39:9	one_to_one
t-s019-a039-w010	19:39	10	وَهُمْ	w-s019-a039-w010	19:39:10	one_to_one
t-s019-a039-w011	19:39	11	لَا	w-s019-a039-w011	19:39:11	one_to_one
t-s019-a039-w012	19:39	12	يُؤْمِنُونَ	w-s019-a039-w012	19:39:12	one_to_one
t-s019-a040-w001	19:40	1	إِنَّا	w-s019-a040-w001	19:40:1	one_to_one
t-s019-a040-w002	19:40	2	نَحْنُ	w-s019-a040-w002	19:40:2	one_to_one
t-s019-a040-w003	19:40	3	نَرِثُ	w-s019-a040-w003	19:40:3	one_to_one
t-s019-a040-w004	19:40	4	ٱلْأَرْضَ	w-s019-a040-w004	19:40:4	one_to_one
t-s019-a040-w005	19:40	5	وَمَنْ	w-s019-a040-w005	19:40:5	one_to_one
t-s019-a040-w006	19:40	6	عَلَيْهَا	w-s019-a040-w006	19:40:6	one_to_one
t-s019-a040-w007	19:40	7	وَإِلَيْنَا	w-s019-a040-w007	19:40:7	one_to_one
t-s019-a040-w008	19:40	8	يُرْجَعُونَ	w-s019-a040-w008	19:40:8	one_to_one
t-s019-a041-w001	19:41	1	وَٱذْكُرْ	w-s019-a041-w001	19:41:1	one_to_one
t-s019-a041-w002	19:41	2	فِى	w-s019-a041-w002	19:41:2	one_to_one
t-s019-a041-w003	19:41	3	ٱلْكِتَٰبِ	w-s019-a041-w003	19:41:3	one_to_one
t-s019-a041-w004	19:41	4	إِبْرَٰهِيمَ	w-s019-a041-w004	19:41:4	one_to_one
t-s019-a041-w005	19:41	5	إِنَّهُۥ	w-s019-a041-w005	19:41:5	one_to_one
t-s019-a041-w006	19:41	6	كَانَ	w-s019-a041-w006	19:41:6	one_to_one
t-s019-a041-w007	19:41	7	صِدِّيقًۭا	w-s019-a041-w007	19:41:7	one_to_one
t-s019-a041-w008	19:41	8	نَّبِيًّا	w-s019-a041-w008	19:41:8	one_to_one
t-s019-a042-w001	19:42	1	إِذْ	w-s019-a042-w001	19:42:1	one_to_one
t-s019-a042-w002	19:42	2	قَالَ	w-s019-a042-w002	19:42:2	one_to_one
t-s019-a042-w003	19:42	3	لِأَبِيهِ	w-s019-a042-w003	19:42:3	one_to_one
t-s019-a042-w004	19:42	4	يَٰٓأَبَتِ	w-s019-a042-w004	19:42:4	one_to_one
t-s019-a042-w005	19:42	5	لِمَ	w-s019-a042-w005	19:42:5	one_to_one
t-s019-a042-w006	19:42	6	تَعْبُدُ	w-s019-a042-w006	19:42:6	one_to_one
t-s019-a042-w007	19:42	7	مَا	w-s019-a042-w007	19:42:7	one_to_one
t-s019-a042-w008	19:42	8	لَا	w-s019-a042-w008	19:42:8	one_to_one
t-s019-a042-w009	19:42	9	يَسْمَعُ	w-s019-a042-w009	19:42:9	one_to_one
t-s019-a042-w010	19:42	10	وَلَا	w-s019-a042-w010	19:42:10	one_to_one
t-s019-a042-w011	19:42	11	يُبْصِرُ	w-s019-a042-w011	19:42:11	one_to_one
t-s019-a042-w012	19:42	12	وَلَا	w-s019-a042-w012	19:42:12	one_to_one
t-s019-a042-w013	19:42	13	يُغْنِى	w-s019-a042-w013	19:42:13	one_to_one
t-s019-a042-w014	19:42	14	عَنكَ	w-s019-a042-w014	19:42:14	one_to_one
t-s019-a042-w015	19:42	15	شَيْـًۭٔا	w-s019-a042-w015	19:42:15	one_to_one
t-s019-a043-w001	19:43	1	يَٰٓأَبَتِ	w-s019-a043-w001	19:43:1	one_to_one
t-s019-a043-w002	19:43	2	إِنِّى	w-s019-a043-w002	19:43:2	one_to_one
t-s019-a043-w003	19:43	3	قَدْ	w-s019-a043-w003	19:43:3	one_to_one
t-s019-a043-w004	19:43	4	جَآءَنِى	w-s019-a043-w004	19:43:4	one_to_one
t-s019-a043-w005	19:43	5	مِنَ	w-s019-a043-w005	19:43:5	one_to_one
t-s019-a043-w006	19:43	6	ٱلْعِلْمِ	w-s019-a043-w006	19:43:6	one_to_one
t-s019-a043-w007	19:43	7	مَا	w-s019-a043-w007	19:43:7	one_to_one
t-s019-a043-w008	19:43	8	لَمْ	w-s019-a043-w008	19:43:8	one_to_one
t-s019-a043-w009	19:43	9	يَأْتِكَ	w-s019-a043-w009	19:43:9	one_to_one
t-s019-a043-w010	19:43	10	فَٱتَّبِعْنِىٓ	w-s019-a043-w010	19:43:10	one_to_one
t-s019-a043-w011	19:43	11	أَهْدِكَ	w-s019-a043-w011	19:43:11	one_to_one
t-s019-a043-w012	19:43	12	صِرَٰطًۭا	w-s019-a043-w012	19:43:12	one_to_one
t-s019-a043-w013	19:43	13	سَوِيًّۭا	w-s019-a043-w013	19:43:13	one_to_one
t-s019-a044-w001	19:44	1	يَٰٓأَبَتِ	w-s019-a044-w001	19:44:1	one_to_one
t-s019-a044-w002	19:44	2	لَا	w-s019-a044-w002	19:44:2	one_to_one
t-s019-a044-w003	19:44	3	تَعْبُدِ	w-s019-a044-w003	19:44:3	one_to_one
t-s019-a044-w004	19:44	4	ٱلشَّيْطَٰنَ	w-s019-a044-w004	19:44:4	one_to_one
t-s019-a044-w005	19:44	5	إِنَّ	w-s019-a044-w005	19:44:5	one_to_one
t-s019-a044-w006	19:44	6	ٱلشَّيْطَٰنَ	w-s019-a044-w006	19:44:6	one_to_one
t-s019-a044-w007	19:44	7	كَانَ	w-s019-a044-w007	19:44:7	one_to_one
t-s019-a044-w008	19:44	8	لِلرَّحْمَٰنِ	w-s019-a044-w008	19:44:8	one_to_one
t-s019-a044-w009	19:44	9	عَصِيًّۭا	w-s019-a044-w009	19:44:9	one_to_one
t-s019-a045-w001	19:45	1	يَٰٓأَبَتِ	w-s019-a045-w001	19:45:1	one_to_one
t-s019-a045-w002	19:45	2	إِنِّىٓ	w-s019-a045-w002	19:45:2	one_to_one
t-s019-a045-w003	19:45	3	أَخَافُ	w-s019-a045-w003	19:45:3	one_to_one
t-s019-a045-w004	19:45	4	أَن	w-s019-a045-w004	19:45:4	one_to_one
t-s019-a045-w005	19:45	5	يَمَسَّكَ	w-s019-a045-w005	19:45:5	one_to_one
t-s019-a045-w006	19:45	6	عَذَابٌۭ	w-s019-a045-w006	19:45:6	one_to_one
t-s019-a045-w007	19:45	7	مِّنَ	w-s019-a045-w007	19:45:7	one_to_one
t-s019-a045-w008	19:45	8	ٱلرَّحْمَٰنِ	w-s019-a045-w008	19:45:8	one_to_one
t-s019-a045-w009	19:45	9	فَتَكُونَ	w-s019-a045-w009	19:45:9	one_to_one
t-s019-a045-w010	19:45	10	لِلشَّيْطَٰنِ	w-s019-a045-w010	19:45:10	one_to_one
t-s019-a045-w011	19:45	11	وَلِيًّۭا	w-s019-a045-w011	19:45:11	one_to_one
t-s019-a046-w001	19:46	1	قَالَ	w-s019-a046-w001	19:46:1	one_to_one
t-s019-a046-w002	19:46	2	أَرَاغِبٌ	w-s019-a046-w002	19:46:2	one_to_one
t-s019-a046-w003	19:46	3	أَنتَ	w-s019-a046-w003	19:46:3	one_to_one
t-s019-a046-w004	19:46	4	عَنْ	w-s019-a046-w004	19:46:4	one_to_one
t-s019-a046-w005	19:46	5	ءَالِهَتِى	w-s019-a046-w005	19:46:5	one_to_one
t-s019-a046-w006	19:46	6	يَٰٓإِبْرَٰهِيمُ	w-s019-a046-w006	19:46:6	one_to_one
t-s019-a046-w007	19:46	7	لَئِن	w-s019-a046-w007	19:46:7	one_to_one
t-s019-a046-w008	19:46	8	لَّمْ	w-s019-a046-w008	19:46:8	one_to_one
t-s019-a046-w009	19:46	9	تَنتَهِ	w-s019-a046-w009	19:46:9	one_to_one
t-s019-a046-w010	19:46	10	لَأَرْجُمَنَّكَ	w-s019-a046-w010	19:46:10	one_to_one
t-s019-a046-w011	19:46	11	وَٱهْجُرْنِى	w-s019-a046-w011	19:46:11	one_to_one
t-s019-a046-w012	19:46	12	مَلِيًّۭا	w-s019-a046-w012	19:46:12	one_to_one
t-s019-a047-w001	19:47	1	قَالَ	w-s019-a047-w001	19:47:1	one_to_one
t-s019-a047-w002	19:47	2	سَلَٰمٌ	w-s019-a047-w002	19:47:2	one_to_one
t-s019-a047-w003	19:47	3	عَلَيْكَ	w-s019-a047-w003	19:47:3	one_to_one
t-s019-a047-w004	19:47	4	سَأَسْتَغْفِرُ	w-s019-a047-w004	19:47:4	one_to_one
t-s019-a047-w005	19:47	5	لَكَ	w-s019-a047-w005	19:47:5	one_to_one
t-s019-a047-w006	19:47	6	رَبِّىٓ	w-s019-a047-w006	19:47:6	one_to_one
t-s019-a047-w007	19:47	7	إِنَّهُۥ	w-s019-a047-w007	19:47:7	one_to_one
t-s019-a047-w008	19:47	8	كَانَ	w-s019-a047-w008	19:47:8	one_to_one
t-s019-a047-w009	19:47	9	بِى	w-s019-a047-w009	19:47:9	one_to_one
t-s019-a047-w010	19:47	10	حَفِيًّۭا	w-s019-a047-w010	19:47:10	one_to_one
t-s019-a048-w001	19:48	1	وَأَعْتَزِلُكُمْ	w-s019-a048-w001	19:48:1	one_to_one
t-s019-a048-w002	19:48	2	وَمَا	w-s019-a048-w002	19:48:2	one_to_one
t-s019-a048-w003	19:48	3	تَدْعُونَ	w-s019-a048-w003	19:48:3	one_to_one
t-s019-a048-w004	19:48	4	مِن	w-s019-a048-w004	19:48:4	one_to_one
t-s019-a048-w005	19:48	5	دُونِ	w-s019-a048-w005	19:48:5	one_to_one
t-s019-a048-w006	19:48	6	ٱللَّهِ	w-s019-a048-w006	19:48:6	one_to_one
t-s019-a048-w007	19:48	7	وَأَدْعُوا۟	w-s019-a048-w007	19:48:7	one_to_one
t-s019-a048-w008	19:48	8	رَبِّى	w-s019-a048-w008	19:48:8	one_to_one
t-s019-a048-w009	19:48	9	عَسَىٰٓ	w-s019-a048-w009	19:48:9	one_to_one
t-s019-a048-w010	19:48	10	أَلَّآ	w-s019-a048-w010	19:48:10	one_to_one
t-s019-a048-w011	19:48	11	أَكُونَ	w-s019-a048-w011	19:48:11	one_to_one
t-s019-a048-w012	19:48	12	بِدُعَآءِ	w-s019-a048-w012	19:48:12	one_to_one
t-s019-a048-w013	19:48	13	رَبِّى	w-s019-a048-w013	19:48:13	one_to_one
t-s019-a048-w014	19:48	14	شَقِيًّۭا	w-s019-a048-w014	19:48:14	one_to_one
t-s019-a049-w001	19:49	1	فَلَمَّا	w-s019-a049-w001	19:49:1	one_to_one
t-s019-a049-w002	19:49	2	ٱعْتَزَلَهُمْ	w-s019-a049-w002	19:49:2	one_to_one
t-s019-a049-w003	19:49	3	وَمَا	w-s019-a049-w003	19:49:3	one_to_one
t-s019-a049-w004	19:49	4	يَعْبُدُونَ	w-s019-a049-w004	19:49:4	one_to_one
t-s019-a049-w005	19:49	5	مِن	w-s019-a049-w005	19:49:5	one_to_one
t-s019-a049-w006	19:49	6	دُونِ	w-s019-a049-w006	19:49:6	one_to_one
t-s019-a049-w007	19:49	7	ٱللَّهِ	w-s019-a049-w007	19:49:7	one_to_one
t-s019-a049-w008	19:49	8	وَهَبْنَا	w-s019-a049-w008	19:49:8	one_to_one
t-s019-a049-w009	19:49	9	لَهُۥٓ	w-s019-a049-w009	19:49:9	one_to_one
t-s019-a049-w010	19:49	10	إِسْحَٰقَ	w-s019-a049-w010	19:49:10	one_to_one
t-s019-a049-w011	19:49	11	وَيَعْقُوبَ	w-s019-a049-w011	19:49:11	one_to_one
t-s019-a049-w012	19:49	12	وَكُلًّۭا	w-s019-a049-w012	19:49:12	one_to_one
t-s019-a049-w013	19:49	13	جَعَلْنَا	w-s019-a049-w013	19:49:13	one_to_one
t-s019-a049-w014	19:49	14	نَبِيًّۭا	w-s019-a049-w014	19:49:14	one_to_one
t-s019-a050-w001	19:50	1	وَوَهَبْنَا	w-s019-a050-w001	19:50:1	one_to_one
t-s019-a050-w002	19:50	2	لَهُم	w-s019-a050-w002	19:50:2	one_to_one
t-s019-a050-w003	19:50	3	مِّن	w-s019-a050-w003	19:50:3	one_to_one
t-s019-a050-w004	19:50	4	رَّحْمَتِنَا	w-s019-a050-w004	19:50:4	one_to_one
t-s019-a050-w005	19:50	5	وَجَعَلْنَا	w-s019-a050-w005	19:50:5	one_to_one
t-s019-a050-w006	19:50	6	لَهُمْ	w-s019-a050-w006	19:50:6	one_to_one
t-s019-a050-w007	19:50	7	لِسَانَ	w-s019-a050-w007	19:50:7	one_to_one
t-s019-a050-w008	19:50	8	صِدْقٍ	w-s019-a050-w008	19:50:8	one_to_one
t-s019-a050-w009	19:50	9	عَلِيًّۭا	w-s019-a050-w009	19:50:9	one_to_one
t-s019-a051-w001	19:51	1	وَٱذْكُرْ	w-s019-a051-w001	19:51:1	one_to_one
t-s019-a051-w002	19:51	2	فِى	w-s019-a051-w002	19:51:2	one_to_one
t-s019-a051-w003	19:51	3	ٱلْكِتَٰبِ	w-s019-a051-w003	19:51:3	one_to_one
t-s019-a051-w004	19:51	4	مُوسَىٰٓ	w-s019-a051-w004	19:51:4	one_to_one
t-s019-a051-w005	19:51	5	إِنَّهُۥ	w-s019-a051-w005	19:51:5	one_to_one
t-s019-a051-w006	19:51	6	كَانَ	w-s019-a051-w006	19:51:6	one_to_one
t-s019-a051-w007	19:51	7	مُخْلَصًۭا	w-s019-a051-w007	19:51:7	one_to_one
t-s019-a051-w008	19:51	8	وَكَانَ	w-s019-a051-w008	19:51:8	one_to_one
t-s019-a051-w009	19:51	9	رَسُولًۭا	w-s019-a051-w009	19:51:9	one_to_one
t-s019-a051-w010	19:51	10	نَّبِيًّۭا	w-s019-a051-w010	19:51:10	one_to_one
t-s019-a052-w001	19:52	1	وَنَٰدَيْنَٰهُ	w-s019-a052-w001	19:52:1	one_to_one
t-s019-a052-w002	19:52	2	مِن	w-s019-a052-w002	19:52:2	one_to_one
t-s019-a052-w003	19:52	3	جَانِبِ	w-s019-a052-w003	19:52:3	one_to_one
t-s019-a052-w004	19:52	4	ٱلطُّورِ	w-s019-a052-w004	19:52:4	one_to_one
t-s019-a052-w005	19:52	5	ٱلْأَيْمَنِ	w-s019-a052-w005	19:52:5	one_to_one
t-s019-a052-w006	19:52	6	وَقَرَّبْنَٰهُ	w-s019-a052-w006	19:52:6	one_to_one
t-s019-a052-w007	19:52	7	نَجِيًّۭا	w-s019-a052-w007	19:52:7	one_to_one
t-s019-a053-w001	19:53	1	وَوَهَبْنَا	w-s019-a053-w001	19:53:1	one_to_one
t-s019-a053-w002	19:53	2	لَهُۥ	w-s019-a053-w002	19:53:2	one_to_one
t-s019-a053-w003	19:53	3	مِن	w-s019-a053-w003	19:53:3	one_to_one
t-s019-a053-w004	19:53	4	رَّحْمَتِنَآ	w-s019-a053-w004	19:53:4	one_to_one
t-s019-a053-w005	19:53	5	أَخَاهُ	w-s019-a053-w005	19:53:5	one_to_one
t-s019-a053-w006	19:53	6	هَٰرُونَ	w-s019-a053-w006	19:53:6	one_to_one
t-s019-a053-w007	19:53	7	نَبِيًّۭا	w-s019-a053-w007	19:53:7	one_to_one
t-s019-a054-w001	19:54	1	وَٱذْكُرْ	w-s019-a054-w001	19:54:1	one_to_one
t-s019-a054-w002	19:54	2	فِى	w-s019-a054-w002	19:54:2	one_to_one
t-s019-a054-w003	19:54	3	ٱلْكِتَٰبِ	w-s019-a054-w003	19:54:3	one_to_one
t-s019-a054-w004	19:54	4	إِسْمَٰعِيلَ	w-s019-a054-w004	19:54:4	one_to_one
t-s019-a054-w005	19:54	5	إِنَّهُۥ	w-s019-a054-w005	19:54:5	one_to_one
t-s019-a054-w006	19:54	6	كَانَ	w-s019-a054-w006	19:54:6	one_to_one
t-s019-a054-w007	19:54	7	صَادِقَ	w-s019-a054-w007	19:54:7	one_to_one
t-s019-a054-w008	19:54	8	ٱلْوَعْدِ	w-s019-a054-w008	19:54:8	one_to_one
t-s019-a054-w009	19:54	9	وَكَانَ	w-s019-a054-w009	19:54:9	one_to_one
t-s019-a054-w010	19:54	10	رَسُولًۭا	w-s019-a054-w010	19:54:10	one_to_one
t-s019-a054-w011	19:54	11	نَّبِيًّۭا	w-s019-a054-w011	19:54:11	one_to_one
t-s019-a055-w001	19:55	1	وَكَانَ	w-s019-a055-w001	19:55:1	one_to_one
t-s019-a055-w002	19:55	2	يَأْمُرُ	w-s019-a055-w002	19:55:2	one_to_one
t-s019-a055-w003	19:55	3	أَهْلَهُۥ	w-s019-a055-w003	19:55:3	one_to_one
t-s019-a055-w004	19:55	4	بِٱلصَّلَوٰةِ	w-s019-a055-w004	19:55:4	one_to_one
t-s019-a055-w005	19:55	5	وَٱلزَّكَوٰةِ	w-s019-a055-w005	19:55:5	one_to_one
t-s019-a055-w006	19:55	6	وَكَانَ	w-s019-a055-w006	19:55:6	one_to_one
t-s019-a055-w007	19:55	7	عِندَ	w-s019-a055-w007	19:55:7	one_to_one
t-s019-a055-w008	19:55	8	رَبِّهِۦ	w-s019-a055-w008	19:55:8	one_to_one
