attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:19:17:15	19:17	19:17	15	w-s019-a017-w011	19:17:11	m-w-s019-a017-w011-01	سَوِيَّاً	س و ي		position_crosswalk	morpheme_aligned
q:19:18:1	19:18	19:18	1	w-s019-a018-w001	19:18:1	m-w-s019-a018-w001-01	قَالَتْ	ق و ل		position_crosswalk	morpheme_aligned
q:19:18:2	19:18	19:18	2	w-s019-a018-w002	19:18:2	m-w-s019-a018-w002-01;m-w-s019-a018-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:19:18:3	19:18	19:18	3	w-s019-a018-w003	19:18:3	m-w-s019-a018-w003-01	أَعُوذُ	ع و ذ	بـ;مِن	position_crosswalk	morpheme_aligned
q:19:18:4	19:18	19:18	4	w-s019-a018-w004	19:18:4	m-w-s019-a018-w004-01			بـ	position_crosswalk	morpheme_aligned
q:19:18:5	19:18	19:18	5	w-s019-a018-w004	19:18:4	m-w-s019-a018-w004-03	بِالرَّحْمَنِ	ر ح م	بـ	position_crosswalk	morpheme_aligned
q:19:18:6	19:18	19:18	6	w-s019-a018-w005	19:18:5	m-w-s019-a018-w005-02;m-w-s019-a018-w005-01			مِن	position_crosswalk	morpheme_aligned
q:19:18:7	19:18	19:18	7	w-s019-a018-w006	19:18:6	m-w-s019-a018-w006-01	إِنْ			position_crosswalk	morpheme_aligned
q:19:18:8	19:18	19:18	8	w-s019-a018-w007	19:18:7	m-w-s019-a018-w007-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:18:9	19:18	19:18	9	w-s019-a018-w008	19:18:8	m-w-s019-a018-w008-01	تَقِيَّاً	و ق ي		position_crosswalk	morpheme_aligned
q:19:19:1	19:19	19:19	1	w-s019-a019-w001	19:19:1	m-w-s019-a019-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:19:2	19:19	19:19	2	w-s019-a019-w002	19:19:2		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:19:19:3	19:19	19:19	3	w-s019-a019-w003	19:19:3	m-w-s019-a019-w003-01	أَنَا			position_crosswalk	morpheme_aligned
q:19:19:4	19:19	19:19	4	w-s019-a019-w004	19:19:4	m-w-s019-a019-w004-01	رَسُولُ	ر س ل		position_crosswalk	morpheme_aligned
q:19:19:5	19:19	19:19	5	w-s019-a019-w005	19:19:5	m-w-s019-a019-w005-01	رَبِّكِ	ر ب ب		position_crosswalk	morpheme_aligned
q:19:19:6	19:19	19:19	6	w-s019-a019-w006	19:19:6	m-w-s019-a019-w006-02	لِأَهَبَ	و ل ي		position_crosswalk	morpheme_aligned
q:19:19:7	19:19	19:19	7	w-s019-a019-w006	19:19:6	m-w-s019-a019-w006-02	لِأَهَبَ	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:19:19:8	19:19	19:19	8	w-s019-a019-w006	19:19:6	m-w-s019-a019-w006-02;m-w-s019-a019-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:19:19:9	19:19	19:19	9	w-s019-a019-w008	19:19:8	m-w-s019-a019-w008-01	غُلَامَاً	غ ل م		surface_root_sequence_fallback	morpheme_aligned
q:19:19:10	19:19	19:19	10	w-s019-a019-w009	19:19:9	m-w-s019-a019-w009-01	زَكِيَّاً	ز ك و		surface_root_sequence_fallback	morpheme_aligned
q:19:20:1	19:20	19:20	1	w-s019-a020-w001	19:20:1	m-w-s019-a020-w001-01	قَالَتْ	ق و ل		position_crosswalk	morpheme_aligned
q:19:20:2	19:20	19:20	2	w-s019-a020-w002	19:20:2	m-w-s019-a020-w002-01	أَنَّى			position_crosswalk	morpheme_aligned
q:19:20:3	19:20	19:20	3	w-s019-a020-w003	19:20:3	m-w-s019-a020-w003-01	يَكُونُ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:19:20:4	19:20	19:20	4	w-s019-a020-w004	19:20:4	m-w-s019-a020-w004-02;m-w-s019-a020-w004-01	لِي	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:19:20:5	19:20	19:20	5	w-s019-a020-w005	19:20:5	m-w-s019-a020-w005-01	غُلَامٌ	غ ل م		surface_root_sequence_fallback	morpheme_aligned
q:19:20:7	19:20	19:20	7	w-s019-a020-w006	19:20:6	m-w-s019-a020-w006-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:19:20:8	19:20	19:20	8	w-s019-a020-w007	19:20:7	m-w-s019-a020-w007-01;m-w-s019-a020-w007-02	يَمْسَسْنِي	م س س		surface_root_sequence_fallback	morpheme_aligned
q:19:20:9	19:20	19:20	9	w-s019-a020-w008	19:20:8	m-w-s019-a020-w008-01	بَشَرٌ	ب ش ر		surface_root_sequence_fallback	morpheme_aligned
q:19:20:11	19:20	19:20	11	w-s019-a020-w009	19:20:9	m-w-s019-a020-w009-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:19:20:12	19:20	19:20	12	w-s019-a020-w010	19:20:10	m-w-s019-a020-w010-01	أَكُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:19:20:13	19:20	19:20	13	w-s019-a020-w011	19:20:11	m-w-s019-a020-w011-01	بَغِيَّاً	ب غ ي		surface_root_sequence_fallback	morpheme_aligned
q:19:21:1	19:21	19:21	1	w-s019-a021-w001	19:21:1	m-w-s019-a021-w001-01	قَالَ	ق و ل	كـ	position_crosswalk	morpheme_aligned
q:19:21:2	19:21	19:21	2	w-s019-a021-w002	19:21:2	m-w-s019-a021-w002-01	كَذَلِكِ	ك و ن	كـ	position_crosswalk	morpheme_aligned
q:19:21:3	19:21	19:21	3	w-s019-a021-w002	19:21:2	m-w-s019-a021-w002-02	كَذَلِكِ		كـ	position_crosswalk	morpheme_aligned
q:19:21:4	19:21	19:21	4	w-s019-a021-w003	19:21:3	m-w-s019-a021-w003-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:21:5	19:21	19:21	5	w-s019-a021-w004	19:21:4	m-w-s019-a021-w004-01	رَبُّكِ	ر ب ب		position_crosswalk	morpheme_aligned
q:19:21:6	19:21	19:21	6	w-s019-a021-w005	19:21:5	m-w-s019-a021-w005-01	هُوَ			position_crosswalk	morpheme_aligned
q:19:21:7	19:21	19:21	7	w-s019-a021-w006	19:21:6	m-w-s019-a021-w006-02;m-w-s019-a021-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:19:21:8	19:21	19:21	8	w-s019-a021-w007	19:21:7	m-w-s019-a021-w007-01	هَيِّنٌ	ه و ن	عَلَى	position_crosswalk	morpheme_aligned
q:19:21:11	19:21	19:21	11	w-s019-a021-w008	19:21:8	m-w-s019-a021-w008-03;m-w-s019-a021-w008-04	وَلِنَجْعَلَهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:19:21:12	19:21	19:21	12	w-s019-a021-w009	19:21:9	m-w-s019-a021-w009-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:19:21:13	19:21	19:21	13	w-s019-a021-w010	19:21:10	m-w-s019-a021-w010-01			لـ	position_crosswalk	morpheme_aligned
q:19:21:14	19:21	19:21	14	w-s019-a021-w010	19:21:10	m-w-s019-a021-w010-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:19:21:16	19:21	19:21	16	w-s019-a021-w011	19:21:11	m-w-s019-a021-w011-02	وَرَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:19:21:17	19:21	19:21	17	w-s019-a021-w012	19:21:12	m-w-s019-a021-w012-02;m-w-s019-a021-w012-01			مِن	position_crosswalk	morpheme_aligned
q:19:21:19	19:21	19:21	19	w-s019-a021-w013	19:21:13	m-w-s019-a021-w013-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:21:20	19:21	19:21	20	w-s019-a021-w014	19:21:14	m-w-s019-a021-w014-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:19:21:21	19:21	19:21	21	w-s019-a021-w015	19:21:15	m-w-s019-a021-w015-01	مَقْضِيَّاً	ق ض ي		position_crosswalk	morpheme_aligned
q:19:22:2	19:22	19:22	2	w-s019-a022-w001	19:22:1	m-w-s019-a022-w001-02;m-w-s019-a022-w001-03	فَحَمَلَتْهُ	ح م ل		position_crosswalk	morpheme_aligned
q:19:22:4	19:22	19:22	4	w-s019-a022-w002	19:22:2	m-w-s019-a022-w002-02	فَانْتَبَذَتْ	ن ب ذ	بـ	position_crosswalk	morpheme_aligned
q:19:22:5	19:22	19:22	5	w-s019-a022-w003	19:22:3	m-w-s019-a022-w003-02;m-w-s019-a022-w003-01			بـ	position_crosswalk	morpheme_aligned
q:19:22:6	19:22	19:22	6	w-s019-a022-w004	19:22:4	m-w-s019-a022-w004-01	مَكَانَاً	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:19:22:7	19:22	19:22	7	w-s019-a022-w005	19:22:5	m-w-s019-a022-w005-01	قَصِيَّاً	ق ص و		surface_root_sequence_fallback	morpheme_aligned
q:19:23:2	19:23	19:23	2	w-s019-a023-w001	19:23:1	m-w-s019-a023-w001-02;m-w-s019-a023-w001-03	فَأَجَاءَهَا	ج ي أ	إِلَى	position_crosswalk	morpheme_aligned
q:19:23:3	19:23	19:23	3	w-s019-a023-w002	19:23:2	m-w-s019-a023-w002-02	الْمَخَاضُ	م خ ض		position_crosswalk	morpheme_aligned
q:19:23:4	19:23	19:23	4	w-s019-a023-w003	19:23:3	m-w-s019-a023-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:19:23:5	19:23	19:23	5	w-s019-a023-w004	19:23:4	m-w-s019-a023-w004-01	جِذْعِ	ج ذ ع	إِلَى	position_crosswalk	morpheme_aligned
q:19:23:6	19:23	19:23	6	w-s019-a023-w005	19:23:5	m-w-s019-a023-w005-02	النَّخْلَةِ	ن خ ل		position_crosswalk	morpheme_aligned
q:19:23:7	19:23	19:23	7	w-s019-a023-w006	19:23:6	m-w-s019-a023-w006-01	قَالَتْ	ق و ل		position_crosswalk	morpheme_aligned
q:19:23:8	19:23	19:23	8	w-s019-a023-w007	19:23:7	m-w-s019-a023-w007-02	يَالَيْتَنِي			position_crosswalk	morpheme_aligned
q:19:23:9	19:23	19:23	9	w-s019-a023-w007	19:23:7	m-w-s019-a023-w007-02;m-w-s019-a023-w007-03	يَالَيْتَنِي	ل ي ت		position_crosswalk	morpheme_aligned
q:19:23:10	19:23	19:23	10	w-s019-a023-w008	19:23:8	m-w-s019-a023-w008-01	مِتُّ	م و ت		position_crosswalk	morpheme_aligned
q:19:23:11	19:23	19:23	11	w-s019-a023-w009	19:23:9	m-w-s019-a023-w009-01	قَبْلَ	ق ب ل		position_crosswalk	morpheme_aligned
q:19:23:12	19:23	19:23	12	w-s019-a023-w010	19:23:10	m-w-s019-a023-w010-01	هَذَا			position_crosswalk	morpheme_aligned
q:19:23:14	19:23	19:23	14	w-s019-a023-w011	19:23:11	m-w-s019-a023-w011-02	وَكُنْتُ	ك و ن		position_crosswalk	morpheme_aligned
q:19:23:15	19:23	19:23	15	w-s019-a023-w012	19:23:12	m-w-s019-a023-w012-01	نَسْيَاً	ن س ي		position_crosswalk	morpheme_aligned
q:19:23:16	19:23	19:23	16	w-s019-a023-w012	19:23:12	m-w-s019-a023-w012-01	مَنْسِيَّاً	ن س ي		surface_root_sequence_fallback	morpheme_aligned
q:19:24:2	19:24	19:24	2	w-s019-a024-w001	19:24:1	m-w-s019-a024-w001-02;m-w-s019-a024-w001-03	فَنَادَاهَا	ن د و	مِن	position_crosswalk	morpheme_aligned
q:19:24:3	19:24	19:24	3	w-s019-a024-w002	19:24:2	m-w-s019-a024-w002-01			مِن	position_crosswalk	morpheme_aligned
q:19:24:4	19:24	19:24	4	w-s019-a024-w003	19:24:3	m-w-s019-a024-w003-01	تَحْتِهَا	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:19:24:5	19:24	19:24	5	w-s019-a024-w004	19:24:4		أَلَّا			position_crosswalk	word_aligned
q:19:24:8	19:24	19:24	8	w-s019-a024-w007	19:24:7	m-w-s019-a024-w007-01	جَعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:19:24:9	19:24	19:24	9	w-s019-a024-w008	19:24:8	m-w-s019-a024-w008-01	رَبُّكِ	ر ب ب		position_crosswalk	morpheme_aligned
q:19:24:10	19:24	19:24	10	w-s019-a024-w009	19:24:9	m-w-s019-a024-w009-01	تَحْتَكِ	ت ح ت		position_crosswalk	morpheme_aligned
q:19:24:11	19:24	19:24	11	w-s019-a024-w010	19:24:10	m-w-s019-a024-w010-01	سَرِيَّاً	س ر ي		position_crosswalk	morpheme_aligned
q:19:25:2	19:25	19:25	2	w-s019-a025-w001	19:25:1	m-w-s019-a025-w001-02	وَهُزِّي	ه ز ز	إِلَى;بـ	position_crosswalk	morpheme_aligned
q:19:25:3	19:25	19:25	3	w-s019-a025-w002	19:25:2	m-w-s019-a025-w002-02;m-w-s019-a025-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:19:25:4	19:25	19:25	4	w-s019-a025-w003	19:25:3	m-w-s019-a025-w003-01			بـ	position_crosswalk	morpheme_aligned
q:19:25:5	19:25	19:25	5	w-s019-a025-w003	19:25:3	m-w-s019-a025-w003-02	بِجِذْعِ	ج ذ ع	بـ	position_crosswalk	morpheme_aligned
q:19:25:6	19:25	19:25	6	w-s019-a025-w004	19:25:4	m-w-s019-a025-w004-02	النَّخْلَةِ	ن خ ل		position_crosswalk	morpheme_aligned
q:19:25:7	19:25	19:25	7	w-s019-a025-w005	19:25:5	m-w-s019-a025-w005-01	تُسَاقِطْ	س ق ط	عَلَى	position_crosswalk	morpheme_aligned
q:19:25:8	19:25	19:25	8	w-s019-a025-w006	19:25:6	m-w-s019-a025-w006-02;m-w-s019-a025-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:19:25:9	19:25	19:25	9	w-s019-a025-w007	19:25:7	m-w-s019-a025-w007-01	رُطَبَاً	ر ط ب		position_crosswalk	morpheme_aligned
q:19:25:10	19:25	19:25	10	w-s019-a025-w008	19:25:8	m-w-s019-a025-w008-01	جَنِيَّاً	ج ن ي		position_crosswalk	morpheme_aligned
q:19:26:2	19:26	19:26	2	w-s019-a026-w001	19:26:1	m-w-s019-a026-w001-02	فَكُلِي	ك ل ل		position_crosswalk	morpheme_aligned
q:19:26:4	19:26	19:26	4	w-s019-a026-w002	19:26:2	m-w-s019-a026-w002-02	وَاشْرَبِي	ش ر ب		position_crosswalk	morpheme_aligned
q:19:26:6	19:26	19:26	6	w-s019-a026-w003	19:26:3	m-w-s019-a026-w003-02	وَقَرِّي	ق ر ر		position_crosswalk	morpheme_aligned
q:19:26:7	19:26	19:26	7	w-s019-a026-w004	19:26:4	m-w-s019-a026-w004-01	عَيْنَاً	ع ي ن		position_crosswalk	morpheme_aligned
q:19:26:10	19:26	19:26	10	w-s019-a026-w006	19:26:6	m-w-s019-a026-w006-01	تَرَيِنَّ	ر أ ي		position_crosswalk	morpheme_aligned
q:19:26:11	19:26	19:26	11	w-s019-a026-w007	19:26:7	m-w-s019-a026-w007-01			مِن	position_crosswalk	morpheme_aligned
q:19:26:12	19:26	19:26	12	w-s019-a026-w008	19:26:8	m-w-s019-a026-w008-02	الْبَشَرِ	ب ش ر	مِن	position_crosswalk	morpheme_aligned
q:19:26:13	19:26	19:26	13	w-s019-a026-w009	19:26:9	m-w-s019-a026-w009-01	أَحَدَاً	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:19:26:15	19:26	19:26	15	w-s019-a026-w010	19:26:10	m-w-s019-a026-w010-02	فَقُولِي	ق و ل		position_crosswalk	morpheme_aligned
q:19:26:16	19:26	19:26	16	w-s019-a026-w011	19:26:11	m-w-s019-a026-w011-01;m-w-s019-a026-w011-02	إِنِّي			position_crosswalk	morpheme_aligned
q:19:26:17	19:26	19:26	17	w-s019-a026-w012	19:26:12	m-w-s019-a026-w012-01	نَذَرْتُ	ن ذ ر	لـ	position_crosswalk	morpheme_aligned
q:19:26:18	19:26	19:26	18	w-s019-a026-w013	19:26:13	m-w-s019-a026-w013-01			لـ	position_crosswalk	morpheme_aligned
q:19:26:19	19:26	19:26	19	w-s019-a026-w013	19:26:13	m-w-s019-a026-w013-03	لِلرَّحْمَنِ	ر ح م	لـ	position_crosswalk	morpheme_aligned
q:19:26:20	19:26	19:26	20	w-s019-a026-w014	19:26:14	m-w-s019-a026-w014-01	صَوْمَاً	ص و م		position_crosswalk	morpheme_aligned
q:19:26:23	19:26	19:26	23	w-s019-a026-w016	19:26:16	m-w-s019-a026-w016-01	أُكَلِّمَ	ك ل م		position_crosswalk	morpheme_aligned
q:19:26:24	19:26	19:26	24	w-s019-a026-w017	19:26:17	m-w-s019-a026-w017-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:19:26:25	19:26	19:26	25	w-s019-a026-w018	19:26:18	m-w-s019-a026-w018-01	إِنْسِيَّاً	أ ن س		position_crosswalk	morpheme_aligned
q:19:27:2	19:27	19:27	2	w-s019-a027-w001	19:27:1	m-w-s019-a027-w001-02	فَأَتَتْ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:19:27:3	19:27	19:27	3	w-s019-a027-w002	19:27:2	m-w-s019-a027-w002-02;m-w-s019-a027-w002-01			بـ	position_crosswalk	morpheme_aligned
q:19:27:4	19:27	19:27	4	w-s019-a027-w003	19:27:3	m-w-s019-a027-w003-01	قَوْمَهَا	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:19:27:5	19:27	19:27	5	w-s019-a027-w004	19:27:4	m-w-s019-a027-w004-01;m-w-s019-a027-w004-02	تَحْمِلُهُ	ح م ل		surface_root_sequence_fallback	morpheme_aligned
q:19:27:6	19:27	19:27	6	w-s019-a027-w005	19:27:5	m-w-s019-a027-w005-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:19:27:7	19:27	19:27	7	w-s019-a027-w006	19:27:6	m-w-s019-a027-w006-02	يَامَرْيَمُ			surface_root_sequence_fallback	morpheme_aligned
q:19:27:8	19:27	19:27	8	w-s019-a027-w006	19:27:6	m-w-s019-a027-w006-02	يَامَرْيَمُ	م ر ي م		position_crosswalk	morpheme_aligned
q:19:27:11	19:27	19:27	11	w-s019-a027-w008	19:27:8	m-w-s019-a027-w008-01	جِئْتِ	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:19:27:12	19:27	19:27	12	w-s019-a027-w009	19:27:9	m-w-s019-a027-w009-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:19:27:13	19:27	19:27	13	w-s019-a027-w010	19:27:10	m-w-s019-a027-w010-01	فَرِيَّاً	ف ر ي		surface_root_sequence_fallback	morpheme_aligned
q:19:28:1	19:28	19:28	1	w-s019-a028-w001	19:28:1	m-w-s019-a028-w001-02	يَاأُخْتَ			position_crosswalk	morpheme_aligned
q:19:28:2	19:28	19:28	2	w-s019-a028-w001	19:28:1	m-w-s019-a028-w001-02	يَاأُخْتَ	أ خ و		position_crosswalk	morpheme_aligned
q:19:28:3	19:28	19:28	3	w-s019-a028-w002	19:28:2	m-w-s019-a028-w002-01	هَارُونَ			position_crosswalk	morpheme_aligned
q:19:28:5	19:28	19:28	5	w-s019-a028-w004	19:28:4	m-w-s019-a028-w004-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:28:6	19:28	19:28	6	w-s019-a028-w005	19:28:5	m-w-s019-a028-w005-01	أَبُوكِ	أ ب و		position_crosswalk	morpheme_aligned
q:19:28:7	19:28	19:28	7	w-s019-a028-w006	19:28:6	m-w-s019-a028-w006-01	امْرَأَ	م ر أ		position_crosswalk	morpheme_aligned
q:19:28:8	19:28	19:28	8	w-s019-a028-w007	19:28:7	m-w-s019-a028-w007-01	سَوْءٍ	س و أ		position_crosswalk	morpheme_aligned
q:19:28:11	19:28	19:28	11	w-s019-a028-w009	19:28:9	m-w-s019-a028-w009-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:19:28:12	19:28	19:28	12	w-s019-a028-w010	19:28:10	m-w-s019-a028-w010-01	أُمُّكِ	أ م م		position_crosswalk	morpheme_aligned
q:19:28:13	19:28	19:28	13	w-s019-a028-w011	19:28:11	m-w-s019-a028-w011-01	بَغِيَّاً	ب غ ي		position_crosswalk	morpheme_aligned
q:19:29:2	19:29	19:29	2	w-s019-a029-w001	19:29:1	m-w-s019-a029-w001-02	فَأَشَارَتْ	ش و ر	إِلَى	position_crosswalk	morpheme_aligned
q:19:29:3	19:29	19:29	3	w-s019-a029-w002	19:29:2	m-w-s019-a029-w002-02;m-w-s019-a029-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:19:29:4	19:29	19:29	4	w-s019-a029-w003	19:29:3	m-w-s019-a029-w003-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:19:29:5	19:29	19:29	5	w-s019-a029-w004	19:29:4	m-w-s019-a029-w004-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:19:29:6	19:29	19:29	6	w-s019-a029-w005	19:29:5	m-w-s019-a029-w005-01	نُكَلِّمُ	ك ل م		position_crosswalk	morpheme_aligned
q:19:29:7	19:29	19:29	7	w-s019-a029-w006	19:29:6	m-w-s019-a029-w006-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:19:29:8	19:29	19:29	8	w-s019-a029-w007	19:29:7	m-w-s019-a029-w007-01	كَانَ	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:19:29:9	19:29	19:29	9	w-s019-a029-w008	19:29:8	m-w-s019-a029-w008-01			فِي	position_crosswalk	morpheme_aligned
q:19:29:10	19:29	19:29	10	w-s019-a029-w009	19:29:9	m-w-s019-a029-w009-02	الْمَهْدِ	م ه د	فِي	position_crosswalk	morpheme_aligned
q:19:29:11	19:29	19:29	11	w-s019-a029-w010	19:29:10	m-w-s019-a029-w010-01	صَبِيَّاً	ص ب و		position_crosswalk	morpheme_aligned
q:19:30:1	19:30	19:30	1	w-s019-a030-w001	19:30:1	m-w-s019-a030-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:30:2	19:30	19:30	2	w-s019-a030-w002	19:30:2	m-w-s019-a030-w002-01;m-w-s019-a030-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:19:30:3	19:30	19:30	3	w-s019-a030-w003	19:30:3	m-w-s019-a030-w003-01	عَبْدُ	ع ب د		position_crosswalk	morpheme_aligned
q:19:30:4	19:30	19:30	4	w-s019-a030-w004	19:30:4	m-w-s019-a030-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:19:30:5	19:30	19:30	5	w-s019-a030-w005	19:30:5	m-w-s019-a030-w005-01;m-w-s019-a030-w005-02	آتَانِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:19:30:6	19:30	19:30	6	w-s019-a030-w006	19:30:6	m-w-s019-a030-w006-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:19:30:8	19:30	19:30	8	w-s019-a030-w007	19:30:7	m-w-s019-a030-w007-02;m-w-s019-a030-w007-03	وَجَعَلَنِي	ج ع ل		position_crosswalk	morpheme_aligned
q:19:30:9	19:30	19:30	9	w-s019-a030-w008	19:30:8	m-w-s019-a030-w008-01	نَبِيَّاً	ن ب أ		position_crosswalk	morpheme_aligned
q:19:31:2	19:31	19:31	2	w-s019-a031-w001	19:31:1	m-w-s019-a031-w001-02;m-w-s019-a031-w001-03	وَجَعَلَنِي	ج ع ل		position_crosswalk	morpheme_aligned
q:19:31:3	19:31	19:31	3	w-s019-a031-w002	19:31:2	m-w-s019-a031-w002-01	مُبَارَكَاً	ب ر ك		position_crosswalk	morpheme_aligned
q:19:31:4	19:31	19:31	4	w-s019-a031-w003	19:31:3	m-w-s019-a031-w003-01	أَيْنَمَا	أ ي ن		derived_morpheme_unit	morpheme_aligned
q:19:31:6	19:31	19:31	6	w-s019-a031-w005	19:31:5	m-w-s019-a031-w005-01	كُنْتُ	ك و ن		position_crosswalk	morpheme_aligned
q:19:31:8	19:31	19:31	8	w-s019-a031-w006	19:31:6	m-w-s019-a031-w006-02;m-w-s019-a031-w006-03	وَأَوْصَانِي	و ص ي	بـ	position_crosswalk	morpheme_aligned
q:19:31:9	19:31	19:31	9	w-s019-a031-w007	19:31:7	m-w-s019-a031-w007-01			بـ	position_crosswalk	morpheme_aligned
q:19:31:10	19:31	19:31	10	w-s019-a031-w007	19:31:7	m-w-s019-a031-w007-03	بِالصَّلَاةِ	ص ل و	بـ	position_crosswalk	morpheme_aligned
q:19:31:12	19:31	19:31	12	w-s019-a031-w008	19:31:8	m-w-s019-a031-w008-03	وَالزَّكَاةِ	ز ك و	بـ	position_crosswalk	morpheme_aligned
q:19:31:14	19:31	19:31	14	w-s019-a031-w010	19:31:10	m-w-s019-a031-w010-01	مَا دُمْتُ	د م و		derived_morpheme_unit	morpheme_aligned
q:19:31:15	19:31	19:31	15	w-s019-a031-w011	19:31:11	m-w-s019-a031-w011-01	حَيَّاً	ح ي ي		position_crosswalk	morpheme_aligned
q:19:32:2	19:32	19:32	2	w-s019-a032-w001	19:32:1	m-w-s019-a032-w001-02	وَبَرَّاً	ب ر ر	بـ	position_crosswalk	morpheme_aligned
q:19:32:3	19:32	19:32	3	w-s019-a032-w001	19:32:1	m-w-s019-a032-w001-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:19:32:4	19:32	19:32	4	w-s019-a032-w002	19:32:2	m-w-s019-a032-w002-02	بِوَالِدَتِي	و ل د	بـ	position_crosswalk	morpheme_aligned
q:19:32:7	19:32	19:32	7	w-s019-a032-w004	19:32:4	m-w-s019-a032-w004-01;m-w-s019-a032-w004-02	يَجْعَلْنِي	ج ع ل		position_crosswalk	morpheme_aligned
q:19:32:8	19:32	19:32	8	w-s019-a032-w005	19:32:5	m-w-s019-a032-w005-01	جَبَّارَاً	ج ب ر		position_crosswalk	morpheme_aligned
q:19:32:9	19:32	19:32	9	w-s019-a032-w006	19:32:6	m-w-s019-a032-w006-01	شَقِيَّاً	ش ق و		position_crosswalk	morpheme_aligned
q:19:33:2	19:33	19:33	2	w-s019-a033-w001	19:33:1	m-w-s019-a033-w001-03	وَالسَّلَامُ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:19:33:3	19:33	19:33	3	w-s019-a033-w002	19:33:2	m-w-s019-a033-w002-01;m-w-s019-a033-w002-02	عَلَيَّ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:19:33:4	19:33	19:33	4	w-s019-a033-w003	19:33:3	m-w-s019-a033-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:19:33:7	19:33	19:33	7	w-s019-a033-w003	19:33:3	m-w-s019-a033-w003-01	وَيَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:19:33:10	19:33	19:33	10	w-s019-a033-w003	19:33:3	m-w-s019-a033-w003-01	وَيَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:19:33:11	19:33	19:33	11	w-s019-a033-w008	19:33:8	m-w-s019-a033-w008-01	أُبْعَثُ	ب ع ث		position_crosswalk	morpheme_aligned
q:19:33:12	19:33	19:33	12	w-s019-a033-w009	19:33:9	m-w-s019-a033-w009-01	حَيَّاً	ح ي ي		position_crosswalk	morpheme_aligned
q:19:34:1	19:34	19:34	1	w-s019-a034-w001	19:34:1	m-w-s019-a034-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:19:34:2	19:34	19:34	2	w-s019-a034-w002	19:34:2	m-w-s019-a034-w002-01	عِيسَى	ع ي س		position_crosswalk	morpheme_aligned
