syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-71_7-00061	ae:v3:s071:007:pass1:attach:a5	71:7	w-s071-a007-w003	w-s071-a007-w004		m-w-s071-a007-w003-01	m-w-s071-a007-w004-02		71:7:3:1	71:7:4:2		q:71:7:4	q:71:7:5		4	5		adverbial	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	لِتَغْفِرَ لَهُمْ gives the purpose of دَعَوْتُهُمْ.	resources/attachments.tsv:55431
sx-71_7-00062	ae:v3:s071:007:pass1:attach:a6	71:7	w-s071-a007-w004	w-s071-a007-w005	w-s071-a007-w004	m-w-s071-a007-w004-02	m-w-s071-a007-w005-02	m-w-s071-a007-w004-01	71:7:4:2	71:7:5:2	71:7:4:1	q:71:7:6	q:71:7:8	q:71:7:7	6	8	7	prep_complement	strongly_licensed	high			IV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the complement of تَغْفِرَ.	resources/attachments.tsv:55432
sx-71_7-00063	ae:v3:s071:007:pass1:attach:a7	71:7	w-s071-a007-w006	w-s071-a007-w007		m-w-s071-a007-w006-01	m-w-s071-a007-w007-01		71:7:6:1	71:7:7:1		q:71:7:9	q:71:7:10		9	10		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	أَصَابِعَهُمْ is the direct object of جَعَلُوا.	resources/attachments.tsv:55433
sx-71_7-00064	ae:v3:s071:007:pass1:attach:a8	71:7	w-s071-a007-w007	w-s071-a007-w007		m-w-s071-a007-w007-01	m-w-s071-a007-w007-01		71:7:7:1	71:7:7:1		q:71:7:10	q:71:7:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهُمْ is the possessor attached to أَصَابِعَ.	resources/attachments.tsv:55434
sx-71_7-00065	ae:v3:s071:007:pass1:attach:a9	71:7	w-s071-a007-w006	w-s071-a007-w009	w-s071-a007-w008	m-w-s071-a007-w006-01	m-w-s071-a007-w009-01	m-w-s071-a007-w008-01	71:7:6:1	71:7:9:1	71:7:8:1	q:71:7:9	q:71:7:12	q:71:7:11	9	12	11	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ءَاذَانِهِمْ is governed by فِى as the placement complement of جَعَلُوا.	resources/attachments.tsv:55435
sx-71_7-00066	ae:v3:s071:007:pass1:attach:a10	71:7	w-s071-a007-w009	w-s071-a007-w009		m-w-s071-a007-w009-01	m-w-s071-a007-w009-01		71:7:9:1	71:7:9:1		q:71:7:12	q:71:7:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهِمْ is the possessor attached to ءَاذَانِ.	resources/attachments.tsv:55436
sx-71_7-00067	ae:v3:s071:007:pass1:attach:a11	71:7	w-s071-a007-w006	w-s071-a007-w010		m-w-s071-a007-w006-01	m-w-s071-a007-w010-02		71:7:6:1	71:7:10:2		q:71:7:9	q:71:7:14		9	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	ٱسْتَغْشَوْا is coordinated with جَعَلُوا by وَ.	resources/attachments.tsv:55437
sx-71_7-00068	ae:v3:s071:007:pass1:attach:a12	71:7	w-s071-a007-w010	w-s071-a007-w011		m-w-s071-a007-w010-02	m-w-s071-a007-w011-01		71:7:10:2	71:7:11:1		q:71:7:14	q:71:7:15		14	15		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ثِيَابَهُمْ is the direct object of ٱسْتَغْشَوْا.	resources/attachments.tsv:55438
sx-71_7-00069	ae:v3:s071:007:pass1:attach:a13	71:7	w-s071-a007-w011	w-s071-a007-w011		m-w-s071-a007-w011-01	m-w-s071-a007-w011-01		71:7:11:1	71:7:11:1		q:71:7:15	q:71:7:15		15	15		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهُمْ is the possessor attached to ثِيَابَ.	resources/attachments.tsv:55439
sx-71_7-00070	ae:v3:s071:007:pass1:attach:a14	71:7	w-s071-a007-w010	w-s071-a007-w012		m-w-s071-a007-w010-02	m-w-s071-a007-w012-02		71:7:10:2	71:7:12:2		q:71:7:14	q:71:7:17		14	17		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	أَصَرُّوا is coordinated with ٱسْتَغْشَوْا by وَ.	resources/attachments.tsv:55440
sx-71_7-00071	ae:v3:s071:007:pass1:attach:a15	71:7	w-s071-a007-w012	w-s071-a007-w013		m-w-s071-a007-w012-02	m-w-s071-a007-w013-02		71:7:12:2	71:7:13:2		q:71:7:17	q:71:7:19		17	19		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	ٱسْتَكْبَرُوا is coordinated with أَصَرُّوا by وَ.	resources/attachments.tsv:55441
sx-71_7-00072	ae:v3:s071:007:pass1:attach:a16	71:7	w-s071-a007-w013	w-s071-a007-w013		m-w-s071-a007-w013-02	m-w-s071-a007-w013-02		71:7:13:2	71:7:13:2		q:71:7:19	q:71:7:20		19	20		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	morphology;local_syntax	ٱسْتِكْبَارًا is the cognate accusative of ٱسْتَكْبَرُوا.	resources/attachments.tsv:55442
sx-71_8-00073	ae:v3:s071:008:pass1:attach:a1	71:8	w-s071-a008-w002	w-s071-a008-w002		m-w-s071-a008-w002-01	m-w-s071-a008-w002-02		71:8:2:1	71:8:2:2		q:71:8:2	q:71:8:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـى in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:55443
sx-71_8-00074	ae:v3:s071:008:pass1:attach:a2	71:8	w-s071-a008-w002	w-s071-a008-w003		m-w-s071-a008-w002-01	m-w-s071-a008-w003-01		71:8:2:1	71:8:3:1		q:71:8:2	q:71:8:3		2	3		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	دَعَوْتُهُمْ supplies the predicate of إِنِّى.	resources/attachments.tsv:55444
sx-71_8-00075	ae:v3:s071:008:pass1:attach:a3	71:8	w-s071-a008-w003	w-s071-a008-w003		m-w-s071-a008-w003-01	m-w-s071-a008-w003-01		71:8:3:1	71:8:3:1		q:71:8:3	q:71:8:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix ـهُمْ on دَعَوْتُهُمْ is the object pronoun after the verb stem.	resources/attachments.tsv:55445
sx-71_8-00076	ae:v3:s071:008:pass1:attach:a4	71:8	w-s071-a008-w003	w-s071-a008-w004		m-w-s071-a008-w003-01	m-w-s071-a008-w004-01		71:8:3:1	71:8:4:1		q:71:8:3	q:71:8:4		3	4		adverbial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	جِهَارًا describes the manner of دَعَوْتُهُمْ.	resources/attachments.tsv:55446
sx-71_9-00077	ae:v3:s071:009:pass1:attach:a1	71:9	w-s071-a009-w002	w-s071-a009-w002		m-w-s071-a009-w002-01	m-w-s071-a009-w002-02		71:9:2:1	71:9:2:2		q:71:9:2	q:71:9:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـى in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:55447
sx-71_9-00078	ae:v3:s071:009:pass1:attach:a2	71:9	w-s071-a009-w002	w-s071-a009-w003		m-w-s071-a009-w002-01	m-w-s071-a009-w003-01		71:9:2:1	71:9:3:1		q:71:9:2	q:71:9:3		2	3		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَعْلَنتُ with the coordinated أَسْرَرْتُ supplies the predicate of إِنِّى.	resources/attachments.tsv:55448
sx-71_9-00079	ae:v3:s071:009:pass1:attach:a3	71:9	w-s071-a009-w003	w-s071-a009-w004	w-s071-a009-w003	m-w-s071-a009-w003-01	m-w-s071-a009-w004-02	m-w-s071-a009-w003-01	71:9:3:1	71:9:4:2	71:9:3:1	q:71:9:3	q:71:9:5	q:71:9:4	3	5	4	prep_complement	strongly_licensed	high			PV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the addressee complement of أَعْلَنتُ.	resources/attachments.tsv:55449
sx-71_9-00080	ae:v3:s071:009:pass1:attach:a4	71:9	w-s071-a009-w003	w-s071-a009-w005		m-w-s071-a009-w003-01	m-w-s071-a009-w005-02		71:9:3:1	71:9:5:2		q:71:9:3	q:71:9:7		3	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	أَسْرَرْتُ is coordinated with أَعْلَنتُ by وَ.	resources/attachments.tsv:55450
sx-71_9-00081	ae:v3:s071:009:pass1:attach:a5	71:9	w-s071-a009-w005	w-s071-a009-w006	w-s071-a009-w006	m-w-s071-a009-w005-02	m-w-s071-a009-w006-02	m-w-s071-a009-w006-01	71:9:5:2	71:9:6:2	71:9:6:1	q:71:9:7	q:71:9:9	q:71:9:8	7	9	8	prep_complement	strongly_licensed	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the addressee complement of أَسْرَرْتُ.	resources/attachments.tsv:55451
sx-71_9-00082	ae:v3:s071:009:pass1:attach:a6	71:9	w-s071-a009-w005	w-s071-a009-w007		m-w-s071-a009-w005-02	m-w-s071-a009-w007-01		71:9:5:2	71:9:7:1		q:71:9:7	q:71:9:10		7	10		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	إِسْرَارًا is the cognate accusative of أَسْرَرْتُ.	resources/attachments.tsv:55452
sx-71_10-00083	ae:v3:s071:010:pass1:attach:a1	71:10	w-s071-a010-w001	w-s071-a010-w002		m-w-s071-a010-w001-02	m-w-s071-a010-w002-01		71:10:1:2	71:10:2:1		q:71:10:2	q:71:10:3		2	3		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	ٱسْتَغْفِرُوا رَبَّكُمْ إِنَّهُ كَانَ غَفَّارًا is the quoted content of قُلْتُ.	resources/attachments.tsv:55453
sx-71_10-00084	ae:v3:s071:010:pass1:attach:a2	71:10	w-s071-a010-w002	w-s071-a010-w003		m-w-s071-a010-w002-01	m-w-s071-a010-w003-01		71:10:2:1	71:10:3:1		q:71:10:3	q:71:10:4		3	4		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	رَبَّكُمْ is the direct object of ٱسْتَغْفِرُوا.	resources/attachments.tsv:55454
sx-71_10-00085	ae:v3:s071:010:pass1:attach:a3	71:10	w-s071-a010-w003	w-s071-a010-w003		m-w-s071-a010-w003-01	m-w-s071-a010-w003-01		71:10:3:1	71:10:3:1		q:71:10:4	q:71:10:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـكُمْ is the possessor attached to رَبَّ.	resources/attachments.tsv:55455
sx-71_10-00086	ae:v3:s071:010:pass1:attach:a4	71:10	w-s071-a010-w004	w-s071-a010-w004		m-w-s071-a010-w004-01	m-w-s071-a010-w004-02		71:10:4:1	71:10:4:2		q:71:10:5	q:71:10:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in إِنَّهُ is the governed ism of إِنَّ.	resources/attachments.tsv:55456
sx-71_10-00087	ae:v3:s071:010:pass1:attach:a5	71:10	w-s071-a010-w004	w-s071-a010-w005		m-w-s071-a010-w004-01	m-w-s071-a010-w005-01		71:10:4:1	71:10:5:1		q:71:10:5	q:71:10:6		5	6		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَانَ غَفَّارًا supplies the predicate of إِنَّهُ.	resources/attachments.tsv:55457
sx-71_10-00088	ae:v3:s071:010:pass1:attach:a6	71:10	w-s071-a010-w005	w-s071-a010-w006		m-w-s071-a010-w005-01	m-w-s071-a010-w006-01		71:10:5:1	71:10:6:1		q:71:10:6	q:71:10:7		6	7		kana_predicate	strongly_licensed	high			PV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	غَفَّارًا is the predicate complement of كَانَ.	resources/attachments.tsv:55458
sx-71_11-00089	ae:v3:s071:011:pass1:attach:a1	71:11	w-s071-a011-w001	w-s071-a011-w002		m-w-s071-a011-w001-01	m-w-s071-a011-w002-02		71:11:1:1	71:11:2:2		q:71:11:1	q:71:11:2		1	2		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءَ is the accusative object sent by يُرْسِلِ.	resources/attachments.tsv:55459
sx-71_11-00090	ae:v3:s071:011:pass1:attach:a2	71:11	w-s071-a011-w001	w-s071-a011-w003	w-s071-a011-w003	m-w-s071-a011-w001-01	m-w-s071-a011-w003-02	m-w-s071-a011-w003-01	71:11:1:1	71:11:3:2	71:11:3:1	q:71:11:1	q:71:11:3	q:71:11:3	1	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	كُم in عَلَيْكُم is governed by عَلَى as the directional complement of يُرْسِلِ.	resources/attachments.tsv:55460
sx-71_11-00091	ae:v3:s071:011:pass1:attach:a3	71:11	w-s071-a011-w002	w-s071-a011-w004		m-w-s071-a011-w002-02	m-w-s071-a011-w004-01		71:11:2:2	71:11:4:1		q:71:11:2	q:71:11:4		2	4		circumstantial	strongly_licensed	high			NOUN_CONCRETE	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	مِّدْرَارًا states the pouring condition of ٱلسَّمَاءَ.	resources/attachments.tsv:55461
sx-71_12-00092	ae:v3:s071:012:pass1:attach:a1	71:12	w-s071-a012-w001	w-s071-a012-w001		m-w-s071-a012-w001-02	m-w-s071-a012-w001-03		71:12:1:2	71:12:1:3		q:71:12:2	q:71:12:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	كُم in يُمْدِدْكُم is the attached object pronoun receiving the aid.	resources/attachments.tsv:55462
sx-71_12-00093	ae:v3:s071:012:pass1:attach:a2	71:12	w-s071-a012-w001	w-s071-a012-w002	w-s071-a012-w002	m-w-s071-a012-w001-02	m-w-s071-a012-w002-02	m-w-s071-a012-w002-01	71:12:1:2	71:12:2:2	71:12:2:1	q:71:12:2	q:71:12:4	q:71:12:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَمْوَالٍ is governed by بِ as the provision complement of يُمْدِدْكُم.	resources/attachments.tsv:55463
sx-71_12-00094	ae:v3:s071:012:pass1:attach:a3	71:12	w-s071-a012-w002	w-s071-a012-w003		m-w-s071-a012-w002-02	m-w-s071-a012-w003-02		71:12:2:2	71:12:3:2		q:71:12:4	q:71:12:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	بَنِينَ is joined by وَ to أَمْوَالٍ within the same provision phrase.	resources/attachments.tsv:55464
sx-71_12-00095	ae:v3:s071:012:pass1:attach:a4	71:12	w-s071-a012-w001	w-s071-a012-w004		m-w-s071-a012-w001-02	m-w-s071-a012-w004-02		71:12:1:2	71:12:4:2		q:71:12:2	q:71:12:8		2	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَجْعَل is coordinated by وَ with يُمْدِدْكُم as another promised action.	resources/attachments.tsv:55465
sx-71_12-00096	ae:v3:s071:012:pass1:attach:a5	71:12	w-s071-a012-w004	w-s071-a012-w005	w-s071-a012-w005	m-w-s071-a012-w004-02	m-w-s071-a012-w005-02	m-w-s071-a012-w005-01	71:12:4:2	71:12:5:2	71:12:5:1	q:71:12:8	q:71:12:9	q:71:12:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	كُم in لَّكُمْ is governed by لِ as the beneficiary phrase of يَجْعَل.	resources/attachments.tsv:55466
sx-71_12-00097	ae:v3:s071:012:pass1:attach:a6	71:12	w-s071-a012-w004	w-s071-a012-w006		m-w-s071-a012-w004-02	m-w-s071-a012-w006-01		71:12:4:2	71:12:6:1		q:71:12:8	q:71:12:10		8	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	جَنَّاتٍ is the accusative object made by يَجْعَل.	resources/attachments.tsv:55467
sx-71_12-00098	ae:v3:s071:012:pass1:attach:a7	71:12	w-s071-a012-w004	w-s071-a012-w007		m-w-s071-a012-w004-02	m-w-s071-a012-w007-02		71:12:4:2	71:12:7:2		q:71:12:8	q:71:12:12		8	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	The second يَجْعَل is coordinated by وَ with the first يَجْعَل.	resources/attachments.tsv:55468
sx-71_12-00099	ae:v3:s071:012:pass1:attach:a8	71:12	w-s071-a012-w007	w-s071-a012-w008	w-s071-a012-w008	m-w-s071-a012-w007-02	m-w-s071-a012-w008-02	m-w-s071-a012-w008-01	71:12:7:2	71:12:8:2	71:12:8:1	q:71:12:12	q:71:12:13	q:71:12:13	12	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	كُم in لَّكُمْ is governed by لِ as the beneficiary phrase of the second يَجْعَل.	resources/attachments.tsv:55469
sx-71_12-00100	ae:v3:s071:012:pass1:attach:a9	71:12	w-s071-a012-w007	w-s071-a012-w009		m-w-s071-a012-w007-02	m-w-s071-a012-w009-01		71:12:7:2	71:12:9:1		q:71:12:12	q:71:12:14		12	14		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَنْهَارًا is the accusative object made by the second يَجْعَل.	resources/attachments.tsv:55470
sx-71_12-00101	ae:v3:s071:012:pass1:attach:a10	71:12	w-s071-a012-w001	w-s071-a012-w003	w-s071-a012-w002	m-w-s071-a012-w001-02	m-w-s071-a012-w003-02	m-w-s071-a012-w002-01	71:12:1:2	71:12:3:2	71:12:2:1	q:71:12:2	q:71:12:6	q:71:12:3	2	6	3	prep_complement	strongly_licensed	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;parallelism	بَنِينَ shares the بِ complement of يُمْدِدْكُم through coordination with أَمْوَالٍ.	resources/attachments.tsv:55471
sx-71_13-00102	ae:v3:s071:013:pass1:attach:a1	71:13	w-s071-a013-w001	w-s071-a013-w002	w-s071-a013-w002	m-w-s071-a013-w001-01	m-w-s071-a013-w002-02	m-w-s071-a013-w002-01	71:13:1:1	71:13:2:2	71:13:2:1	q:71:13:1	q:71:13:2	q:71:13:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	INTERROG_PRON			لـ	position_morpheme_aligned	case_government;local_syntax	كُم in لَكُمْ is governed by the lām in the predicate phrase of مَّا.	resources/attachments.tsv:55472
sx-71_13-00103	ae:v3:s071:013:pass1:attach:a2	71:13	w-s071-a013-w001	w-s071-a013-w002		m-w-s071-a013-w001-01	m-w-s071-a013-w002-01		71:13:1:1	71:13:2:1		q:71:13:1	q:71:13:2		1	2		predication	strongly_licensed	high			INTERROG_PRON	PREP			position_morpheme_aligned	local_syntax;word_order	لَكُمْ supplies the predicate for the interrogative مَّا.	resources/attachments.tsv:55473
sx-71_13-00104	ae:v3:s071:013:pass1:attach:a3	71:13	w-s071-a013-w003	w-s071-a013-w004		m-w-s071-a013-w003-01	m-w-s071-a013-w004-01		71:13:3:1	71:13:4:1		q:71:13:3	q:71:13:4		3	4		particle_complement	strongly_licensed	high			NEG_PART	IV			fallback_morpheme_aligned	local_syntax	لَا negates the following imperfect تَرْجُونَ.	resources/attachments.tsv:55474
sx-71_13-00105	ae:v3:s071:013:pass1:attach:a4	71:13	w-s071-a013-w004	w-s071-a013-w005	w-s071-a013-w005	m-w-s071-a013-w004-01	m-w-s071-a013-w005-02	m-w-s071-a013-w005-01	71:13:4:1	71:13:5:2	71:13:5:1	q:71:13:4	q:71:13:6	q:71:13:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government;local_syntax	لَّهِ is governed by لِ as the complement connected with تَرْجُونَ.	resources/attachments.tsv:55475
sx-71_13-00106	ae:v3:s071:013:pass1:attach:a5	71:13	w-s071-a013-w004	w-s071-a013-w006		m-w-s071-a013-w004-01	m-w-s071-a013-w006-01		71:13:4:1	71:13:6:1		q:71:13:4	q:71:13:7		4	7		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	وَقَارًا is the accusative object of تَرْجُونَ.	resources/attachments.tsv:55476
sx-71_14-00107	ae:v3:s071:014:pass1:attach:a1	71:14	w-s071-a014-w002	w-s071-a014-w002		m-w-s071-a014-w002-01	m-w-s071-a014-w002-02		71:14:2:1	71:14:2:2		q:71:14:3	q:71:14:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	كُم in خَلَقَكُمْ is the attached object pronoun of خَلَقَ.	resources/attachments.tsv:55477
sx-71_14-00108	ae:v3:s071:014:pass1:attach:a2	71:14	w-s071-a014-w002	w-s071-a014-w003		m-w-s071-a014-w002-01	m-w-s071-a014-w003-01		71:14:2:1	71:14:3:1		q:71:14:3	q:71:14:4		3	4		circumstantial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	أَطْوَارًا gives the state or manner in which خَلَقَكُمْ occurred.	resources/attachments.tsv:55478
sx-71_14-00109	ae:v3:s071:014:pass1:attach:a3	71:14	w-s071-a014-w001	w-s071-a014-w002		m-w-s071-a014-w001-02	m-w-s071-a014-w002-01		71:14:1:2	71:14:2:1		q:71:14:2	q:71:14:3		2	3		particle_complement	strongly_licensed	high			CERT_PART	PV			position_morpheme_aligned	local_syntax	قَدْ marks خَلَقَكُمْ with perfect-aspect certainty in the clause.	resources/attachments.tsv:55479
sx-71_15-00110	ae:v3:s071:015:pass1:attach:a1	71:15	w-s071-a015-w001	w-s071-a015-w002		m-w-s071-a015-w001-02	m-w-s071-a015-w002-01		71:15:1:2	71:15:2:1		q:71:15:1	q:71:15:2		1	2		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			fallback_morpheme_aligned	local_syntax	أَلَمْ governs the jussive imperfect تَرَوْا in the negated question.	resources/attachments.tsv:55480
sx-71_15-00111	ae:v3:s071:015:pass1:attach:a2	71:15	w-s071-a015-w002	w-s071-a015-w003		m-w-s071-a015-w002-01	m-w-s071-a015-w003-01		71:15:2:1	71:15:3:1		q:71:15:2	q:71:15:3		2	3		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	The embedded question كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَاوَاتٍ طِبَاقًا is the content seen by تَرَوْا.	resources/attachments.tsv:55481
sx-71_15-00112	ae:v3:s071:015:pass1:attach:a3	71:15	w-s071-a015-w004	w-s071-a015-w003		m-w-s071-a015-w004-01	m-w-s071-a015-w003-01		71:15:4:1	71:15:3:1		q:71:15:4	q:71:15:3		4	3		adverbial	syntactically_forced	high			PV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ asks the manner of خَلَقَ.	resources/attachments.tsv:55482
sx-71_15-00113	ae:v3:s071:015:pass1:attach:a4	71:15	w-s071-a015-w004	w-s071-a015-w005		m-w-s071-a015-w004-01	m-w-s071-a015-w005-01		71:15:4:1	71:15:5:1		q:71:15:4	q:71:15:5		4	5		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject following خَلَقَ.	resources/attachments.tsv:55483
sx-71_15-00114	ae:v3:s071:015:pass1:attach:a5	71:15	w-s071-a015-w004	w-s071-a015-w006		m-w-s071-a015-w004-01	m-w-s071-a015-w006-01		71:15:4:1	71:15:6:1		q:71:15:4	q:71:15:6		4	6		direct_object	syntactically_forced	high			PV	NOUN_NUM	explicit		fallback_morpheme_aligned	case_government;local_syntax	سَبْعَ is the accusative object head of خَلَقَ.	resources/attachments.tsv:55484
sx-71_15-00115	ae:v3:s071:015:pass1:attach:a6	71:15	w-s071-a015-w006	w-s071-a015-w007		m-w-s071-a015-w006-01	m-w-s071-a015-w007-01		71:15:6:1	71:15:7:1		q:71:15:6	q:71:15:7		6	7		idafa	syntactically_forced	high			NOUN_NUM	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	سَمَاوَاتٍ is genitive as the counted noun in the construct with سَبْعَ.	resources/attachments.tsv:55485
sx-71_15-00116	ae:v3:s071:015:pass1:attach:a7	71:15	w-s071-a015-w007	w-s071-a015-w008		m-w-s071-a015-w007-01	m-w-s071-a015-w008-01		71:15:7:1	71:15:8:1		q:71:15:7	q:71:15:8		7	8		circumstantial	strongly_licensed	high			NOUN_CONCRETE	GERUND			fallback_morpheme_aligned	case_government;local_syntax	طِبَاقًا states the layered condition of سَمَاوَاتٍ.	resources/attachments.tsv:55486
sx-71_16-00117	ae:v3:s071:016:pass1:attach:a1	71:16	w-s071-a016-w001	w-s071-a016-w002		m-w-s071-a016-w001-02	m-w-s071-a016-w002-02		71:16:1:2	71:16:2:2		q:71:16:2	q:71:16:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقَمَرَ is the first accusative object of جَعَلَ.	resources/attachments.tsv:55487
sx-71_16-00118	ae:v3:s071:016:pass1:attach:a2	71:16	w-s071-a016-w001	w-s071-a016-w003	w-s071-a016-w003	m-w-s071-a016-w001-02	m-w-s071-a016-w003-02	m-w-s071-a016-w003-01	71:16:1:2	71:16:3:2	71:16:3:1	q:71:16:2	q:71:16:4	q:71:16:4	2	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	هُنَّ in فِيهِنَّ is governed by فِي as the locative complement of جَعَلَ.	resources/attachments.tsv:55488
sx-71_16-00119	ae:v3:s071:016:pass1:attach:a3	71:16	w-s071-a016-w001	w-s071-a016-w004		m-w-s071-a016-w001-02	m-w-s071-a016-w004-01		71:16:1:2	71:16:4:1		q:71:16:2	q:71:16:5		2	5		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نُورًا is the second accusative complement of جَعَلَ for ٱلْقَمَرَ.	resources/attachments.tsv:55489
sx-71_16-00120	ae:v3:s071:016:pass1:attach:a4	71:16	w-s071-a016-w001	w-s071-a016-w005		m-w-s071-a016-w001-02	m-w-s071-a016-w005-02		71:16:1:2	71:16:5:2		q:71:16:2	q:71:16:7		2	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	The second جَعَلَ is coordinated by وَ with the first جَعَلَ.	resources/attachments.tsv:55490
