attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:10:22:30	10:22	10:22	30	w-s010-a022-w024	10:22:24	m-w-s010-a022-w024-01	كُلِّ	ك ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:31	10:22	10:22	31	w-s010-a022-w025	10:22:25	m-w-s010-a022-w025-01	مَكَانٍ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:10:22:33	10:22	10:22	33	w-s010-a022-w026	10:22:26	m-w-s010-a022-w026-02	وَظَنُّوا	ظ ن ن		position_crosswalk	morpheme_aligned
q:10:22:34	10:22	10:22	34	w-s010-a022-w027	10:22:27	m-w-s010-a022-w027-01;m-w-s010-a022-w027-02	أَنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:10:22:35	10:22	10:22	35	w-s010-a022-w028	10:22:28	m-w-s010-a022-w028-01	أُحِيطَ	ح و ط	بـ	surface_root_sequence_fallback	morpheme_aligned
q:10:22:36	10:22	10:22	36	w-s010-a022-w029	10:22:29	m-w-s010-a022-w029-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:10:22:37	10:22	10:22	37	w-s010-a022-w029	10:22:29	m-w-s010-a022-w029-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:10:22:38	10:22	10:22	38	w-s010-a022-w030	10:22:30	m-w-s010-a022-w030-01	دَعَوُا	د ع ع		surface_root_sequence_fallback	morpheme_aligned
q:10:22:39	10:22	10:22	39	w-s010-a022-w031	10:22:31	m-w-s010-a022-w031-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:10:22:40	10:22	10:22	40	w-s010-a022-w032	10:22:32	m-w-s010-a022-w032-01	مُخْلِصِينَ	خ ل ص	لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:22:41	10:22	10:22	41	w-s010-a022-w032	10:22:32	m-w-s010-a022-w032-01			لـ	position_crosswalk	morpheme_aligned
q:10:22:42	10:22	10:22	42	w-s010-a022-w034	10:22:34	m-w-s010-a022-w034-02	الدِّينَ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:10:22:43	10:22	10:22	43	w-s010-a022-w035	10:22:35	m-w-s010-a022-w035-02	لَئِنْ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:10:22:45	10:22	10:22	45	w-s010-a022-w036	10:22:36	m-w-s010-a022-w036-01	أَنْجَيْتَنَا	ن ج و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:46	10:22	10:22	46	w-s010-a022-w037	10:22:37	m-w-s010-a022-w037-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:47	10:22	10:22	47	w-s010-a022-w038	10:22:38	m-w-s010-a022-w038-01	هَذِهِ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:49	10:22	10:22	49	w-s010-a022-w039	10:22:39	m-w-s010-a022-w039-02	لَنَكُونَنَّ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:50	10:22	10:22	50	w-s010-a022-w040	10:22:40	m-w-s010-a022-w040-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:22:51	10:22	10:22	51	w-s010-a022-w041	10:22:41	m-w-s010-a022-w041-02	الشَّاكِرِينَ	ش ك ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:23:3	10:23	10:23	3	w-s010-a023-w002	10:23:2	m-w-s010-a023-w002-01;m-w-s010-a023-w002-02	أَنْجَاهُمْ	ن ج و		position_crosswalk	morpheme_aligned
q:10:23:5	10:23	10:23	5	w-s010-a023-w004	10:23:4	m-w-s010-a023-w004-01	هُمْ			position_crosswalk	morpheme_aligned
q:10:23:6	10:23	10:23	6	w-s010-a023-w005	10:23:5	m-w-s010-a023-w005-01	يَبْغُونَ	ب غ ي	فِي;بـ	position_crosswalk	morpheme_aligned
q:10:23:7	10:23	10:23	7	w-s010-a023-w006	10:23:6	m-w-s010-a023-w006-01			فِي	position_crosswalk	morpheme_aligned
q:10:23:8	10:23	10:23	8	w-s010-a023-w007	10:23:7	m-w-s010-a023-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:10:23:9	10:23	10:23	9	w-s010-a023-w008	10:23:8	m-w-s010-a023-w008-01			بـ	position_crosswalk	morpheme_aligned
q:10:23:10	10:23	10:23	10	w-s010-a023-w008	10:23:8	m-w-s010-a023-w008-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:10:23:11	10:23	10:23	11	w-s010-a023-w009	10:23:9	m-w-s010-a023-w009-02	الْحَقِّ	ح ق ق		position_crosswalk	morpheme_aligned
q:10:23:12	10:23	10:23	12	w-s010-a023-w010	10:23:10	m-w-s010-a023-w010-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:10:23:13	10:23	10:23	13	w-s010-a023-w010	10:23:10	m-w-s010-a023-w010-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:10:23:14	10:23	10:23	14	w-s010-a023-w011	10:23:11	m-w-s010-a023-w011-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:10:23:16	10:23	10:23	16	w-s010-a023-w013	10:23:13	m-w-s010-a023-w013-01	بَغْيُكُمْ	ب غ ي	عَلَى	position_crosswalk	morpheme_aligned
q:10:23:17	10:23	10:23	17	w-s010-a023-w014	10:23:14	m-w-s010-a023-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:10:23:18	10:23	10:23	18	w-s010-a023-w015	10:23:15	m-w-s010-a023-w015-01	أَنْفُسِكُمْ	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:10:23:19	10:23	10:23	19	w-s010-a023-w016	10:23:16	m-w-s010-a023-w016-01	مَتَاعَ	م ت ع		position_crosswalk	morpheme_aligned
q:10:23:20	10:23	10:23	20	w-s010-a023-w017	10:23:17	m-w-s010-a023-w017-02	الْحَيَاةِ	ح ي ي		position_crosswalk	morpheme_aligned
q:10:23:21	10:23	10:23	21	w-s010-a023-w018	10:23:18	m-w-s010-a023-w018-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:10:23:23	10:23	10:23	23	w-s010-a023-w020	10:23:20	m-w-s010-a023-w020-02;m-w-s010-a023-w020-01	إِلَيْنَا	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:10:23:24	10:23	10:23	24	w-s010-a023-w021	10:23:21	m-w-s010-a023-w021-01	مَرْجِعُكُمْ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:10:23:26	10:23	10:23	26	w-s010-a023-w022	10:23:22	m-w-s010-a023-w022-02;m-w-s010-a023-w022-03	فَنُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:10:23:27	10:23	10:23	27	w-s010-a023-w023	10:23:23	m-w-s010-a023-w023-01			بـ	position_crosswalk	morpheme_aligned
q:10:23:28	10:23	10:23	28	w-s010-a023-w023	10:23:23	m-w-s010-a023-w023-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:10:23:29	10:23	10:23	29	w-s010-a023-w024	10:23:24	m-w-s010-a023-w024-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:10:23:30	10:23	10:23	30	w-s010-a023-w025	10:23:25	m-w-s010-a023-w025-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:10:24:2	10:24	10:24	2	w-s010-a024-w002	10:24:2	m-w-s010-a024-w002-01	مَثَلُ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:10:24:3	10:24	10:24	3	w-s010-a024-w003	10:24:3	m-w-s010-a024-w003-02	الْحَيَاةِ	ح ي ي		position_crosswalk	morpheme_aligned
q:10:24:4	10:24	10:24	4	w-s010-a024-w004	10:24:4	m-w-s010-a024-w004-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:10:24:5	10:24	10:24	5	w-s010-a024-w005	10:24:5	m-w-s010-a024-w005-01			كـ	position_crosswalk	morpheme_aligned
q:10:24:6	10:24	10:24	6	w-s010-a024-w005	10:24:5	m-w-s010-a024-w005-02	كَمَاءٍ	م و ه	كـ	position_crosswalk	morpheme_aligned
q:10:24:7	10:24	10:24	7	w-s010-a024-w006	10:24:6	m-w-s010-a024-w006-01	أَنْزَلْنَاهُ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:10:24:8	10:24	10:24	8	w-s010-a024-w007	10:24:7	m-w-s010-a024-w007-01			مِن	position_crosswalk	morpheme_aligned
q:10:24:9	10:24	10:24	9	w-s010-a024-w008	10:24:8	m-w-s010-a024-w008-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:10:24:11	10:24	10:24	11	w-s010-a024-w009	10:24:9	m-w-s010-a024-w009-02	فَاخْتَلَطَ	خ ل ط	بـ	position_crosswalk	morpheme_aligned
q:10:24:12	10:24	10:24	12	w-s010-a024-w010	10:24:10	m-w-s010-a024-w010-02;m-w-s010-a024-w010-01			بـ	position_crosswalk	morpheme_aligned
q:10:24:13	10:24	10:24	13	w-s010-a024-w011	10:24:11	m-w-s010-a024-w011-01	نَبَاتُ	ن ب ت	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:24:14	10:24	10:24	14	w-s010-a024-w012	10:24:12	m-w-s010-a024-w012-02	الْأَرْضِ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:10:24:15	10:24	10:24	15	w-s010-a024-w013	10:24:13	m-w-s010-a024-w013-02;m-w-s010-a024-w013-01	مِمَّا	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:10:24:16	10:24	10:24	16	w-s010-a024-w014	10:24:14	m-w-s010-a024-w014-01	يَأْكُلُ	أ ك ل		surface_root_sequence_fallback	morpheme_aligned
q:10:24:17	10:24	10:24	17	w-s010-a024-w015	10:24:15	m-w-s010-a024-w015-02	النَّاسُ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:10:24:19	10:24	10:24	19	w-s010-a024-w016	10:24:16	m-w-s010-a024-w016-03	وَالْأَنْعَامُ	ن ع م		position_crosswalk	morpheme_aligned
q:10:24:22	10:24	10:24	22	w-s010-a024-w019	10:24:19	m-w-s010-a024-w019-01	أَخَذَتِ	أ خ ذ		surface_root_sequence_fallback	morpheme_aligned
q:10:24:23	10:24	10:24	23	w-s010-a024-w020	10:24:20	m-w-s010-a024-w020-02	الْأَرْضُ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:10:24:24	10:24	10:24	24	w-s010-a024-w021	10:24:21	m-w-s010-a024-w021-01	زُخْرُفَهَا	ز خ ر ف		surface_root_sequence_fallback	morpheme_aligned
q:10:24:26	10:24	10:24	26	w-s010-a024-w022	10:24:22	m-w-s010-a024-w022-02	وَازَّيَّنَتْ	ز ي ن		position_crosswalk	morpheme_aligned
q:10:24:28	10:24	10:24	28	w-s010-a024-w023	10:24:23	m-w-s010-a024-w023-02	وَظَنَّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:10:24:29	10:24	10:24	29	w-s010-a024-w024	10:24:24	m-w-s010-a024-w024-01	أَهْلُهَا	أ ه ل		surface_root_sequence_fallback	morpheme_aligned
q:10:24:30	10:24	10:24	30	w-s010-a024-w025	10:24:25	m-w-s010-a024-w025-01;m-w-s010-a024-w025-02	أَنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:10:24:31	10:24	10:24	31	w-s010-a024-w026	10:24:26	m-w-s010-a024-w026-01	قَادِرُونَ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:10:24:32	10:24	10:24	32	w-s010-a024-w027	10:24:27	m-w-s010-a024-w027-02;m-w-s010-a024-w027-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:10:24:33	10:24	10:24	33	w-s010-a024-w028	10:24:28	m-w-s010-a024-w028-01;m-w-s010-a024-w028-02	أَتَاهَا	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:10:24:34	10:24	10:24	34	w-s010-a024-w029	10:24:29	m-w-s010-a024-w029-01	أَمْرُنَا	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:10:24:35	10:24	10:24	35	w-s010-a024-w030	10:24:30	m-w-s010-a024-w030-01	لَيْلَاً	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:10:24:37	10:24	10:24	37	w-s010-a024-w032	10:24:32	m-w-s010-a024-w032-01	نَهَارَاً	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:10:24:39	10:24	10:24	39	w-s010-a024-w033	10:24:33	m-w-s010-a024-w033-02	فَجَعَلْنَاهَا	ج ع ل		position_crosswalk	morpheme_aligned
q:10:24:40	10:24	10:24	40	w-s010-a024-w034	10:24:34	m-w-s010-a024-w034-01	حَصِيدَاً	ح ص د		surface_root_sequence_fallback	morpheme_aligned
q:10:24:41	10:24	10:24	41	w-s010-a024-w035	10:24:35	m-w-s010-a024-w035-02	كَأَنْ	ك أ ن		surface_root_sequence_fallback	morpheme_aligned
q:10:24:43	10:24	10:24	43	w-s010-a024-w037	10:24:37	m-w-s010-a024-w037-01	تَغْنَ	غ ن ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:44	10:24	10:24	44	w-s010-a024-w038	10:24:38	m-w-s010-a024-w038-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:45	10:24	10:24	45	w-s010-a024-w038	10:24:38	m-w-s010-a024-w038-03	بِالْأَمْسِ	أ م س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:46	10:24	10:24	46	w-s010-a024-w039	10:24:39	m-w-s010-a024-w039-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:47	10:24	10:24	47	w-s010-a024-w039	10:24:39	m-w-s010-a024-w039-02	كَذَلِكَ		كـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:48	10:24	10:24	48	w-s010-a024-w040	10:24:40	m-w-s010-a024-w040-01	نُفَصِّلُ	ف ص ل	كـ;لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:49	10:24	10:24	49	w-s010-a024-w041	10:24:41	m-w-s010-a024-w041-02	الْآيَاتِ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:10:24:50	10:24	10:24	50	w-s010-a024-w041	10:24:41	m-w-s010-a024-w041-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:51	10:24	10:24	51	w-s010-a024-w042	10:24:42	m-w-s010-a024-w042-02	لِقَوْمٍ	ق و م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:24:52	10:24	10:24	52	w-s010-a024-w043	10:24:43	m-w-s010-a024-w043-01	يَتَفَكَّرُونَ	ف ك ر		surface_root_sequence_fallback	morpheme_aligned
q:10:25:2	10:25	10:25	2	w-s010-a025-w001	10:25:1	m-w-s010-a025-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:10:25:3	10:25	10:25	3	w-s010-a025-w002	10:25:2	m-w-s010-a025-w002-01	يَدْعُو	د ع و	إِلَى	position_crosswalk	morpheme_aligned
q:10:25:4	10:25	10:25	4	w-s010-a025-w003	10:25:3	m-w-s010-a025-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:10:25:5	10:25	10:25	5	w-s010-a025-w004	10:25:4	m-w-s010-a025-w004-01	دَارِ	د و ر	إِلَى	position_crosswalk	morpheme_aligned
q:10:25:6	10:25	10:25	6	w-s010-a025-w005	10:25:5	m-w-s010-a025-w005-02	السَّلَامِ	س ل م		position_crosswalk	morpheme_aligned
q:10:25:8	10:25	10:25	8	w-s010-a025-w006	10:25:6	m-w-s010-a025-w006-02	وَيَهْدِي	ه د ي	إِلَى	position_crosswalk	morpheme_aligned
q:10:25:9	10:25	10:25	9	w-s010-a025-w007	10:25:7	m-w-s010-a025-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:10:25:10	10:25	10:25	10	w-s010-a025-w008	10:25:8	m-w-s010-a025-w008-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:10:25:11	10:25	10:25	11	w-s010-a025-w009	10:25:9	m-w-s010-a025-w009-01			إِلَى	position_crosswalk	morpheme_aligned
q:10:25:12	10:25	10:25	12	w-s010-a025-w010	10:25:10	m-w-s010-a025-w010-01	صِرَاطٍ	ص ر ط	إِلَى	position_crosswalk	morpheme_aligned
q:10:25:13	10:25	10:25	13	w-s010-a025-w011	10:25:11	m-w-s010-a025-w011-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:10:26:1	10:26	10:26	1	w-s010-a026-w001	10:26:1	m-w-s010-a026-w001-01			لـ	position_crosswalk	morpheme_aligned
q:10:26:2	10:26	10:26	2	w-s010-a026-w001	10:26:1	m-w-s010-a026-w001-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:10:26:4	10:26	10:26	4	w-s010-a026-w002	10:26:2	m-w-s010-a026-w002-01	الْحُسْنَى	ح س ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:26:6	10:26	10:26	6	w-s010-a026-w004	10:26:4	m-w-s010-a026-w004-02	وَزِيَادَةٌ	ز ي د		position_crosswalk	morpheme_aligned
q:10:26:9	10:26	10:26	9	w-s010-a026-w006	10:26:6	m-w-s010-a026-w006-01	يَرْهَقُ	ر ه ق		position_crosswalk	morpheme_aligned
q:10:26:10	10:26	10:26	10	w-s010-a026-w007	10:26:7	m-w-s010-a026-w007-01	وُجُوهَهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:10:26:11	10:26	10:26	11	w-s010-a026-w008	10:26:8	m-w-s010-a026-w008-01	قَتَرٌ	ق ت ر		position_crosswalk	morpheme_aligned
q:10:26:14	10:26	10:26	14	w-s010-a026-w010	10:26:10	m-w-s010-a026-w010-01	ذِلَّةٌ	ذ ل ل		position_crosswalk	morpheme_aligned
q:10:26:15	10:26	10:26	15	w-s010-a026-w011	10:26:11	m-w-s010-a026-w011-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:10:26:16	10:26	10:26	16	w-s010-a026-w012	10:26:12	m-w-s010-a026-w012-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:10:26:17	10:26	10:26	17	w-s010-a026-w013	10:26:13	m-w-s010-a026-w013-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:10:26:18	10:26	10:26	18	w-s010-a026-w014	10:26:14	m-w-s010-a026-w014-01	هُمْ			position_crosswalk	morpheme_aligned
q:10:26:19	10:26	10:26	19	w-s010-a026-w015	10:26:15	m-w-s010-a026-w015-02;m-w-s010-a026-w015-01			فِي	position_crosswalk	morpheme_aligned
q:10:26:20	10:26	10:26	20	w-s010-a026-w016	10:26:16	m-w-s010-a026-w016-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:10:27:2	10:27	10:27	2	w-s010-a027-w001	10:27:1	m-w-s010-a027-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:10:27:3	10:27	10:27	3	w-s010-a027-w002	10:27:2	m-w-s010-a027-w002-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:10:27:4	10:27	10:27	4	w-s010-a027-w003	10:27:3	m-w-s010-a027-w003-02	السَّيِّئَاتِ	س و أ		position_crosswalk	morpheme_aligned
q:10:27:5	10:27	10:27	5	w-s010-a027-w004	10:27:4	m-w-s010-a027-w004-01	جَزَاءُ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:10:27:6	10:27	10:27	6	w-s010-a027-w005	10:27:5	m-w-s010-a027-w005-01	سَيِّئَةٍ	س و أ		position_crosswalk	morpheme_aligned
q:10:27:7	10:27	10:27	7	w-s010-a027-w006	10:27:6	m-w-s010-a027-w006-01			بـ	position_crosswalk	morpheme_aligned
q:10:27:8	10:27	10:27	8	w-s010-a027-w006	10:27:6	m-w-s010-a027-w006-02	بِمِثْلِهَا	م ث ل	بـ	position_crosswalk	morpheme_aligned
q:10:27:10	10:27	10:27	10	w-s010-a027-w007	10:27:7	m-w-s010-a027-w007-02;m-w-s010-a027-w007-03	وَتَرْهَقُهُمْ	ر ه ق		position_crosswalk	morpheme_aligned
q:10:27:11	10:27	10:27	11	w-s010-a027-w008	10:27:8	m-w-s010-a027-w008-01	ذِلَّةٌ	ذ ل ل		position_crosswalk	morpheme_aligned
q:10:27:13	10:27	10:27	13	w-s010-a027-w008	10:27:8	m-w-s010-a027-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:10:27:14	10:27	10:27	14	w-s010-a027-w010	10:27:10	m-w-s010-a027-w010-02	لَهُمْ		لـ;مِن	position_crosswalk	morpheme_aligned
q:10:27:15	10:27	10:27	15	w-s010-a027-w011	10:27:11	m-w-s010-a027-w011-01			مِن	position_crosswalk	morpheme_aligned
q:10:27:16	10:27	10:27	16	w-s010-a027-w012	10:27:12	m-w-s010-a027-w012-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:10:27:17	10:27	10:27	17	w-s010-a027-w013	10:27:13	m-w-s010-a027-w013-01			مِن	position_crosswalk	morpheme_aligned
q:10:27:18	10:27	10:27	18	w-s010-a027-w014	10:27:14	m-w-s010-a027-w014-01	عَاصِمٍ	ع ص م	لـ;مِن	position_crosswalk	morpheme_aligned
q:10:27:20	10:27	10:27	20	w-s010-a027-w016	10:27:16	m-w-s010-a027-w016-01	أُغْشِيَتْ	غ ش ي		position_crosswalk	morpheme_aligned
q:10:27:21	10:27	10:27	21	w-s010-a027-w017	10:27:17	m-w-s010-a027-w017-01	وُجُوهُهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:10:27:22	10:27	10:27	22	w-s010-a027-w018	10:27:18	m-w-s010-a027-w018-01	قِطَعَاً	ق ط ع	مِن	position_crosswalk	morpheme_aligned
q:10:27:23	10:27	10:27	23	w-s010-a027-w019	10:27:19	m-w-s010-a027-w019-01			مِن	position_crosswalk	morpheme_aligned
q:10:27:24	10:27	10:27	24	w-s010-a027-w020	10:27:20	m-w-s010-a027-w020-02	اللَّيْلِ	ل ي ل	مِن	position_crosswalk	morpheme_aligned
q:10:27:25	10:27	10:27	25	w-s010-a027-w021	10:27:21	m-w-s010-a027-w021-01	مُظْلِمَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:10:27:26	10:27	10:27	26	w-s010-a027-w022	10:27:22	m-w-s010-a027-w022-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:10:27:27	10:27	10:27	27	w-s010-a027-w023	10:27:23	m-w-s010-a027-w023-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:10:27:28	10:27	10:27	28	w-s010-a027-w024	10:27:24	m-w-s010-a027-w024-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:10:27:29	10:27	10:27	29	w-s010-a027-w025	10:27:25	m-w-s010-a027-w025-01	هُمْ			position_crosswalk	morpheme_aligned
q:10:27:30	10:27	10:27	30	w-s010-a027-w026	10:27:26	m-w-s010-a027-w026-02;m-w-s010-a027-w026-01			فِي	position_crosswalk	morpheme_aligned
q:10:27:31	10:27	10:27	31	w-s010-a027-w027	10:27:27	m-w-s010-a027-w027-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:10:28:2	10:28	10:28	2	w-s010-a028-w001	10:28:1	m-w-s010-a028-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:10:28:3	10:28	10:28	3	w-s010-a028-w002	10:28:2	m-w-s010-a028-w002-01;m-w-s010-a028-w002-02	نَحْشُرُهُمْ	ح ش ر		position_crosswalk	morpheme_aligned
q:10:28:4	10:28	10:28	4	w-s010-a028-w003	10:28:3	m-w-s010-a028-w003-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:10:28:6	10:28	10:28	6	w-s010-a028-w005	10:28:5	m-w-s010-a028-w005-01	نَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:10:28:7	10:28	10:28	7	w-s010-a028-w006	10:28:6	m-w-s010-a028-w006-01			لـ	position_crosswalk	morpheme_aligned
q:10:28:8	10:28	10:28	8	w-s010-a028-w006	10:28:6	m-w-s010-a028-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:10:28:10	10:28	10:28	10	w-s010-a028-w008	10:28:8	m-w-s010-a028-w008-01	مَكَانَكُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:10:28:11	10:28	10:28	11	w-s010-a028-w009	10:28:9	m-w-s010-a028-w009-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:10:28:13	10:28	10:28	13	w-s010-a028-w010	10:28:10	m-w-s010-a028-w010-02	وَشُرَكَاؤُكُمْ	ش ر ك		position_crosswalk	morpheme_aligned
q:10:28:15	10:28	10:28	15	w-s010-a028-w011	10:28:11	m-w-s010-a028-w011-02	فَزَيَّلْنَا	ز ي ل		position_crosswalk	morpheme_aligned
q:10:28:16	10:28	10:28	16	w-s010-a028-w012	10:28:12	m-w-s010-a028-w012-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:10:28:18	10:28	10:28	18	w-s010-a028-w013	10:28:13	m-w-s010-a028-w013-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:10:28:19	10:28	10:28	19	w-s010-a028-w014	10:28:14	m-w-s010-a028-w014-01	شُرَكَاؤُهُمْ	ش ر ك		position_crosswalk	morpheme_aligned
q:10:28:20	10:28	10:28	20	w-s010-a028-w015	10:28:15	m-w-s010-a028-w015-01	مَا			position_crosswalk	morpheme_aligned
q:10:28:21	10:28	10:28	21	w-s010-a028-w016	10:28:16	m-w-s010-a028-w016-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:10:28:22	10:28	10:28	22	w-s010-a028-w017	10:28:17	m-w-s010-a028-w017-01	إِيَّانَا			position_crosswalk	morpheme_aligned
q:10:28:23	10:28	10:28	23	w-s010-a028-w018	10:28:18	m-w-s010-a028-w018-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:10:29:2	10:29	10:29	2	w-s010-a029-w001	10:29:1	m-w-s010-a029-w001-02	فَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:10:29:3	10:29	10:29	3	w-s010-a029-w002	10:29:2	m-w-s010-a029-w002-01			بـ	position_crosswalk	morpheme_aligned
q:10:29:4	10:29	10:29	4	w-s010-a029-w002	10:29:2	m-w-s010-a029-w002-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:10:29:5	10:29	10:29	5	w-s010-a029-w003	10:29:3	m-w-s010-a029-w003-01	شَهِيدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:10:29:6	10:29	10:29	6	w-s010-a029-w004	10:29:4	m-w-s010-a029-w004-01	بَيْنَنَا	ب ي ن		position_crosswalk	morpheme_aligned
q:10:29:8	10:29	10:29	8	w-s010-a029-w004	10:29:4	m-w-s010-a029-w004-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:10:29:10	10:29	10:29	10	w-s010-a029-w007	10:29:7	m-w-s010-a029-w007-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:10:29:11	10:29	10:29	11	w-s010-a029-w008	10:29:8	m-w-s010-a029-w008-01			عَن	position_crosswalk	morpheme_aligned
q:10:29:12	10:29	10:29	12	w-s010-a029-w009	10:29:9	m-w-s010-a029-w009-01	عِبَادَتِكُمْ	ع ب د	عَن	position_crosswalk	morpheme_aligned
