word_id	morpheme_ids	root_id	binding_status
w-s010-a026-w004	m-w-s010-a026-w004-02	root_000657	resolved_source_exact
w-s010-a026-w006	m-w-s010-a026-w006-01	root_000606	resolved_source_exact
w-s010-a026-w007	m-w-s010-a026-w007-01	root_001630	resolved_source_exact
w-s010-a026-w008	m-w-s010-a026-w008-01	root_001199	resolved_source_exact
w-s010-a026-w010	m-w-s010-a026-w010-01	root_000519	resolved_source_exact
w-s010-a026-w012	m-w-s010-a026-w012-01	root_000844	resolved_source_exact
w-s010-a026-w013	m-w-s010-a026-w013-02	root_000266	resolved_source_exact
w-s010-a026-w016	m-w-s010-a026-w016-01	root_000429	resolved_source_exact
w-s010-a027-w002	m-w-s010-a027-w002-01	root_001296	resolved_source_exact
w-s010-a027-w003	m-w-s010-a027-w003-02	root_000755	resolved_normalized_exact
w-s010-a027-w004	m-w-s010-a027-w004-01	root_000244	resolved_source_exact
w-s010-a027-w005	m-w-s010-a027-w005-01	root_000755	resolved_normalized_exact
w-s010-a027-w006	m-w-s010-a027-w006-02	root_001397	resolved_source_exact
w-s010-a027-w007	m-w-s010-a027-w007-02	root_000606	resolved_source_exact
w-s010-a027-w008	m-w-s010-a027-w008-01	root_000519	resolved_source_exact
w-s010-a027-w012	m-w-s010-a027-w012-01	root_000047	resolved_normalized_exact
w-s010-a027-w014	m-w-s010-a027-w014-01	root_001021	resolved_source_exact
w-s010-a027-w016	m-w-s010-a027-w016-01	root_001088	resolved_source_exact
w-s010-a027-w017	m-w-s010-a027-w017-01	root_001630	resolved_source_exact
w-s010-a027-w018	m-w-s010-a027-w018-01	root_001240	resolved_source_exact
w-s010-a027-w020	m-w-s010-a027-w020-02	root_001392	resolved_source_exact
w-s010-a027-w021	m-w-s010-a027-w021-01	root_000967	resolved_source_exact
w-s010-a027-w023	m-w-s010-a027-w023-01	root_000844	resolved_source_exact
w-s010-a027-w024	m-w-s010-a027-w024-02	root_001564	resolved_source_exact
w-s010-a027-w027	m-w-s010-a027-w027-01	root_000429	resolved_source_exact
w-s010-a028-w001	m-w-s010-a028-w001-02	root_001700	resolved_source_exact
w-s010-a028-w002	m-w-s010-a028-w002-01	root_000324	resolved_source_exact
w-s010-a028-w003	m-w-s010-a028-w003-01	root_000259	resolved_source_exact
w-s010-a028-w005	m-w-s010-a028-w005-01	root_001272	resolved_source_exact
w-s010-a028-w007	m-w-s010-a028-w007-01	root_000791	resolved_source_exact
w-s010-a028-w008	m-w-s010-a028-w008-01	root_001332	resolved_source_exact
w-s010-a028-w010	m-w-s010-a028-w010-02	root_000791	resolved_source_exact
w-s010-a028-w011	m-w-s010-a028-w011-02	root_000659	resolved_source_exact
w-s010-a028-w012	m-w-s010-a028-w012-01	root_000170	resolved_source_exact
w-s010-a028-w013	m-w-s010-a028-w013-02	root_001272	resolved_source_exact
w-s010-a028-w014	m-w-s010-a028-w014-01	root_000791	resolved_source_exact
w-s010-a028-w016	m-w-s010-a028-w016-01	root_001332	resolved_source_exact
w-s010-a028-w018	m-w-s010-a028-w018-01	root_000973	resolved_source_exact
w-s010-a029-w001	m-w-s010-a029-w001-02	root_001310	resolved_source_exact
w-s010-a029-w002	m-w-s010-a029-w002-02	root_000047	resolved_normalized_exact
w-s010-a029-w003	m-w-s010-a029-w003-01	root_000822	resolved_source_exact
w-s010-a029-w004	m-w-s010-a029-w004-01	root_000170	resolved_source_exact
w-s010-a029-w005	m-w-s010-a029-w005-02	root_000170	resolved_source_exact
w-s010-a029-w007	m-w-s010-a029-w007-01	root_001332	resolved_source_exact
w-s010-a029-w009	m-w-s010-a029-w009-01	root_000973	resolved_source_exact
w-s010-a029-w010	m-w-s010-a029-w010-02	root_001097	resolved_source_exact
w-s010-a030-w002	m-w-s010-a030-w002-01	root_000153	resolved_source_exact
w-s010-a030-w003	m-w-s010-a030-w003-01	root_001315	resolved_source_exact
w-s010-a030-w004	m-w-s010-a030-w004-01	root_001533	resolved_source_exact
w-s010-a030-w006	m-w-s010-a030-w006-01	root_000733	resolved_source_exact
w-s010-a030-w007	m-w-s010-a030-w007-02	root_000555	resolved_source_exact
w-s010-a030-w009	m-w-s010-a030-w009-01	root_000047	resolved_normalized_exact
w-s010-a030-w010	m-w-s010-a030-w010-01	root_001684	resolved_source_exact
w-s010-a030-w011	m-w-s010-a030-w011-02	root_000347	resolved_source_exact
w-s010-a030-w012	m-w-s010-a030-w012-02	root_000913	resolved_source_exact
w-s010-a030-w015	m-w-s010-a030-w015-01	root_001332	resolved_source_exact
w-s010-a030-w016	m-w-s010-a030-w016-01	root_001150	resolved_source_exact
w-s010-a031-w001	m-w-s010-a031-w001-01	root_001272	resolved_source_exact
w-s010-a031-w003	m-w-s010-a031-w003-01	root_000560	resolved_source_exact
w-s010-a031-w005	m-w-s010-a031-w005-02	root_000745	resolved_source_exact
w-s010-a031-w006	m-w-s010-a031-w006-03	root_000025	resolved_normalized_exact
w-s010-a031-w008	m-w-s010-a031-w008-01	root_001444	resolved_source_exact
w-s010-a031-w009	m-w-s010-a031-w009-02	root_000741	resolved_source_exact
w-s010-a031-w010	m-w-s010-a031-w010-03	root_000121	resolved_source_exact
w-s010-a031-w012	m-w-s010-a031-w012-01	root_000400	resolved_source_exact
w-s010-a031-w013	m-w-s010-a031-w013-02	root_000383	resolved_source_exact
w-s010-a031-w015	m-w-s010-a031-w015-02	root_001454	resolved_source_exact
w-s010-a031-w016	m-w-s010-a031-w016-02	root_000400	resolved_source_exact
w-s010-a031-w017	m-w-s010-a031-w017-02	root_001454	resolved_source_exact
w-s010-a031-w019	m-w-s010-a031-w019-02	root_000383	resolved_source_exact
w-s010-a031-w021	m-w-s010-a031-w021-01	root_000458	resolved_source_exact
w-s010-a031-w022	m-w-s010-a031-w022-02	root_000051	resolved_normalized_exact
w-s010-a031-w023	m-w-s010-a031-w023-03	root_001272	resolved_source_exact
w-s010-a031-w024	m-w-s010-a031-w024-01	root_000047	resolved_normalized_exact
w-s010-a031-w025	m-w-s010-a031-w025-02	root_001272	resolved_source_exact
w-s010-a031-w027	m-w-s010-a031-w027-01	root_001677	resolved_source_exact
w-s010-a032-w002	m-w-s010-a032-w002-01	root_000047	resolved_normalized_exact
w-s010-a032-w003	m-w-s010-a032-w003-01	root_000532	resolved_source_exact
w-s010-a032-w004	m-w-s010-a032-w004-02	root_000347	resolved_source_exact
w-s010-a032-w006	m-w-s010-a032-w006-01	root_000131	resolved_source_exact
w-s010-a032-w007	m-w-s010-a032-w007-02	root_000347	resolved_source_exact
w-s010-a032-w009	m-w-s010-a032-w009-02	root_000913	resolved_source_exact
w-s010-a032-w010	m-w-s010-a032-w010-02	root_000063	resolved_normalized_exact
w-s010-a032-w011	m-w-s010-a032-w011-01	root_000860	resolved_source_exact
w-s010-a033-w002	m-w-s010-a033-w002-01	root_000347	resolved_source_exact
w-s010-a033-w003	m-w-s010-a033-w003-01	root_001316	resolved_source_exact
w-s010-a033-w004	m-w-s010-a033-w004-01	root_000532	resolved_source_exact
w-s010-a033-w007	m-w-s010-a033-w007-01	root_001156	resolved_source_exact
w-s010-a033-w010	m-w-s010-a033-w010-01	root_000054	resolved_normalized_exact
w-s010-a034-w001	m-w-s010-a034-w001-01	root_001272	resolved_source_exact
w-s010-a034-w004	m-w-s010-a034-w004-01	root_000791	resolved_source_exact
w-s010-a034-w006	m-w-s010-a034-w006-01	root_000090	resolved_source_exact
w-s010-a034-w007	m-w-s010-a034-w007-02	root_000434	resolved_source_exact
w-s010-a034-w009	m-w-s010-a034-w009-01	root_001058	resolved_source_exact
w-s010-a034-w010	m-w-s010-a034-w010-01	root_001272	resolved_source_exact
w-s010-a034-w011	m-w-s010-a034-w011-01	root_000047	resolved_normalized_exact
w-s010-a034-w012	m-w-s010-a034-w012-01	root_000090	resolved_source_exact
w-s010-a034-w013	m-w-s010-a034-w013-02	root_000434	resolved_source_exact
w-s010-a034-w015	m-w-s010-a034-w015-01	root_001058	resolved_source_exact
w-s010-a034-w016	m-w-s010-a034-w016-02	root_000063	resolved_normalized_exact
w-s010-a034-w017	m-w-s010-a034-w017-01	root_000041	resolved_normalized_exact
w-s010-a035-w001	m-w-s010-a035-w001-01	root_001272	resolved_source_exact
w-s010-a035-w004	m-w-s010-a035-w004-01	root_000791	resolved_source_exact
w-s010-a035-w006	m-w-s010-a035-w006-01	root_001583	resolved_source_exact
w-s010-a035-w008	m-w-s010-a035-w008-02	root_000347	resolved_source_exact
w-s010-a035-w009	m-w-s010-a035-w009-01	root_001272	resolved_source_exact
w-s010-a035-w010	m-w-s010-a035-w010-01	root_000047	resolved_normalized_exact
w-s010-a035-w011	m-w-s010-a035-w011-01	root_001583	resolved_source_exact
w-s010-a035-w012	m-w-s010-a035-w012-03	root_000347	resolved_source_exact
w-s010-a035-w014	m-w-s010-a035-w014-01	root_001583	resolved_source_exact
w-s010-a035-w016	m-w-s010-a035-w016-02	root_000347	resolved_source_exact
w-s010-a035-w017	m-w-s010-a035-w017-01	root_000347	resolved_source_exact
w-s010-a035-w019	m-w-s010-a035-w019-01	root_000175	resolved_source_exact
w-s010-a035-w022	m-w-s010-a035-w022-01	root_001583	resolved_source_exact
w-s010-a035-w025	m-w-s010-a035-w025-01	root_001583	resolved_source_exact
w-s010-a035-w028	m-w-s010-a035-w028-01	root_005882	resolved_source_exact
w-s010-a035-w029	m-w-s010-a035-w029-01	root_000348	resolved_source_exact
w-s010-a036-w002	m-w-s010-a036-w002-01	root_000175	resolved_source_exact
w-s010-a036-w003	m-w-s010-a036-w003-01	root_001286	resolved_source_exact
w-s010-a036-w005	m-w-s010-a036-w005-01	root_000969	resolved_source_exact
w-s010-a036-w007	m-w-s010-a036-w007-02	root_000969	resolved_source_exact
w-s010-a036-w009	m-w-s010-a036-w009-01	root_001110	resolved_source_exact
w-s010-a036-w011	m-w-s010-a036-w011-02	root_000347	resolved_source_exact
w-s010-a036-w012	m-w-s010-a036-w012-01	root_000831	resolved_source_exact
w-s010-a036-w014	m-w-s010-a036-w014-01	root_000047	resolved_normalized_exact
w-s010-a036-w015	m-w-s010-a036-w015-01	root_001040	resolved_source_exact
w-s010-a036-w017	m-w-s010-a036-w017-01	root_001167	resolved_source_exact
w-s010-a037-w002	m-w-s010-a037-w002-01	root_001332	resolved_source_exact
w-s010-a037-w004	m-w-s010-a037-w004-02	root_001210	resolved_source_exact
w-s010-a037-w006	m-w-s010-a037-w006-01	root_001150	resolved_source_exact
w-s010-a037-w008	m-w-s010-a037-w008-01	root_000502	resolved_source_exact
w-s010-a037-w009	m-w-s010-a037-w009-01	root_000047	resolved_normalized_exact
w-s010-a037-w011	m-w-s010-a037-w011-01	root_000852	resolved_source_exact
w-s010-a037-w013	m-w-s010-a037-w013-01	root_000170	resolved_source_exact
w-s010-a037-w014	m-w-s010-a037-w014-01	root_001693	resolved_source_exact
w-s010-a037-w015	m-w-s010-a037-w015-02	root_001159	resolved_source_exact
w-s010-a037-w016	m-w-s010-a037-w016-02	root_001283	resolved_source_exact
w-s010-a037-w018	m-w-s010-a037-w018-01	root_000616	resolved_source_exact
w-s010-a037-w021	m-w-s010-a037-w021-01	root_000532	resolved_source_exact
w-s010-a037-w022	m-w-s010-a037-w022-02	root_001040	resolved_source_exact
w-s010-a038-w002	m-w-s010-a038-w002-01	root_001272	resolved_source_exact
w-s010-a038-w003	m-w-s010-a038-w003-01	root_001150	resolved_source_exact
w-s010-a038-w004	m-w-s010-a038-w004-01	root_001272	resolved_source_exact
w-s010-a038-w005	m-w-s010-a038-w005-02	root_000009	resolved_normalized_exact
w-s010-a038-w006	m-w-s010-a038-w006-02	root_000758	resolved_source_exact
w-s010-a038-w007	m-w-s010-a038-w007-01	root_001397	resolved_source_exact
w-s010-a038-w008	m-w-s010-a038-w008-02	root_000478	resolved_source_exact
w-s010-a038-w010	m-w-s010-a038-w010-01	root_000956	resolved_source_exact
w-s010-a038-w012	m-w-s010-a038-w012-01	root_000502	resolved_source_exact
w-s010-a038-w013	m-w-s010-a038-w013-01	root_000047	resolved_normalized_exact
w-s010-a038-w015	m-w-s010-a038-w015-01	root_001332	resolved_source_exact
w-s010-a038-w016	m-w-s010-a038-w016-01	root_000852	resolved_source_exact
w-s010-a039-w002	m-w-s010-a039-w002-01	root_001290	resolved_source_exact
w-s010-a039-w005	m-w-s010-a039-w005-01	root_000372	resolved_source_exact
w-s010-a039-w006	m-w-s010-a039-w006-02	root_001040	resolved_source_exact
w-s010-a039-w008	m-w-s010-a039-w008-01	root_000009	resolved_normalized_exact
w-s010-a039-w009	m-w-s010-a039-w009-01	root_000067	resolved_normalized_exact
w-s010-a039-w011	m-w-s010-a039-w011-01	root_001290	resolved_source_exact
w-s010-a039-w014	m-w-s010-a039-w014-01	root_001198	resolved_source_exact
w-s010-a039-w015	m-w-s010-a039-w015-02	root_001520	resolved_source_exact
w-s010-a039-w016	m-w-s010-a039-w016-01	root_005882	resolved_source_exact
w-s010-a039-w017	m-w-s010-a039-w017-01	root_001332	resolved_source_exact
w-s010-a039-w018	m-w-s010-a039-w018-01	root_001033	resolved_source_exact
w-s010-a039-w019	m-w-s010-a039-w019-02	root_000967	resolved_source_exact
w-s010-a040-w003	m-w-s010-a040-w003-01	root_000054	resolved_normalized_exact
w-s010-a040-w008	m-w-s010-a040-w008-01	root_000054	resolved_normalized_exact
w-s010-a040-w010	m-w-s010-a040-w010-02	root_000532	resolved_source_exact
w-s010-a040-w011	m-w-s010-a040-w011-01	root_001040	resolved_source_exact
w-s010-a040-w012	m-w-s010-a040-w012-03	root_001154	resolved_source_exact
w-s010-a041-w002	m-w-s010-a041-w002-01	root_001290	resolved_source_exact
w-s010-a041-w003	m-w-s010-a041-w003-02	root_001272	resolved_source_exact
w-s010-a041-w005	m-w-s010-a041-w005-01	root_001046	resolved_source_exact
w-s010-a041-w007	m-w-s010-a041-w007-01	root_001046	resolved_source_exact
w-s010-a041-w009	m-w-s010-a041-w009-01	root_000099	resolved_source_exact
w-s010-a041-w011	m-w-s010-a041-w011-01	root_001046	resolved_source_exact
w-s010-a041-w013	m-w-s010-a041-w013-01	root_000099	resolved_source_exact
w-s010-a041-w015	m-w-s010-a041-w015-01	root_001046	resolved_source_exact
w-s010-a042-w003	m-w-s010-a042-w003-01	root_000741	resolved_source_exact
w-s010-a042-w006	m-w-s010-a042-w006-01	root_000741	resolved_source_exact
w-s010-a042-w007	m-w-s010-a042-w007-02	root_000884	resolved_source_exact
w-s010-a042-w009	m-w-s010-a042-w009-01	root_001332	resolved_source_exact
w-s010-a042-w011	m-w-s010-a042-w011-01	root_001036	resolved_source_exact
w-s010-a043-w003	m-w-s010-a043-w003-01	root_001520	resolved_source_exact
w-s010-a043-w006	m-w-s010-a043-w006-01	root_001583	resolved_source_exact
w-s010-a043-w007	m-w-s010-a043-w007-02	root_001049	resolved_source_exact
w-s010-a043-w009	m-w-s010-a043-w009-01	root_001332	resolved_source_exact
w-s010-a043-w011	m-w-s010-a043-w011-01	root_000121	resolved_source_exact
w-s010-a044-w002	m-w-s010-a044-w002-01	root_000047	resolved_normalized_exact
w-s010-a044-w004	m-w-s010-a044-w004-01	root_000967	resolved_source_exact
w-s010-a044-w005	m-w-s010-a044-w005-02	root_004965	resolved_source_exact
w-s010-a044-w006	m-w-s010-a044-w006-01	root_000831	resolved_source_exact
w-s010-a044-w008	m-w-s010-a044-w008-02	root_004965	resolved_source_exact
w-s010-a044-w009	m-w-s010-a044-w009-01	root_001533	resolved_source_exact
w-s010-a044-w010	m-w-s010-a044-w010-01	root_000967	resolved_source_exact
w-s010-a045-w001	m-w-s010-a045-w001-02	root_001700	resolved_source_exact
w-s010-a045-w002	m-w-s010-a045-w002-01	root_000324	resolved_source_exact
w-s010-a045-w005	m-w-s010-a045-w005-01	root_001339	resolved_source_exact
w-s010-a045-w007	m-w-s010-a045-w007-01	root_000760	resolved_source_exact
w-s010-a045-w009	m-w-s010-a045-w009-02	root_001559	resolved_source_exact
w-s010-a045-w010	m-w-s010-a045-w010-01	root_001002	resolved_source_exact
w-s010-a045-w011	m-w-s010-a045-w011-01	root_000170	resolved_source_exact
w-s010-a045-w013	m-w-s010-a045-w013-01	root_000409	resolved_source_exact
w-s010-a045-w015	m-w-s010-a045-w015-01	root_001290	resolved_source_exact
w-s010-a045-w016	m-w-s010-a045-w016-02	root_001372	resolved_source_exact
w-s010-a045-w017	m-w-s010-a045-w017-01	root_000047	resolved_normalized_exact
w-s010-a045-w019	m-w-s010-a045-w019-01	root_001332	resolved_source_exact
w-s010-a045-w020	m-w-s010-a045-w020-01	root_001583	resolved_source_exact
w-s010-a046-w002	m-w-s010-a046-w002-01	root_000531	resolved_normalized_exact
w-s010-a046-w003	m-w-s010-a046-w003-01	root_000133	resolved_source_exact
w-s010-a046-w005	m-w-s010-a046-w005-01	root_001662	resolved_source_exact
w-s010-a046-w007	m-w-s010-a046-w007-01	root_001669	resolved_source_exact
w-s010-a046-w009	m-w-s010-a046-w009-01	root_000544	resolved_source_exact
w-s010-a046-w011	m-w-s010-a046-w011-01	root_000047	resolved_normalized_exact
w-s010-a046-w012	m-w-s010-a046-w012-01	root_000822	resolved_source_exact
w-s010-a046-w015	m-w-s010-a046-w015-01	root_001167	resolved_source_exact
w-s010-a047-w001	m-w-s010-a047-w001-03	root_001315	resolved_source_exact
w-s010-a047-w002	m-w-s010-a047-w002-01	root_000053	resolved_normalized_exact
w-s010-a047-w003	m-w-s010-a047-w003-01	root_000563	resolved_source_exact
w-s010-a047-w005	m-w-s010-a047-w005-01	root_000281	resolved_source_exact
w-s010-a047-w006	m-w-s010-a047-w006-01	root_000563	resolved_source_exact
w-s010-a047-w007	m-w-s010-a047-w007-01	root_001237	resolved_source_exact
w-s010-a047-w008	m-w-s010-a047-w008-01	root_000170	resolved_source_exact
w-s010-a047-w009	m-w-s010-a047-w009-03	root_001224	resolved_source_exact
w-s010-a047-w012	m-w-s010-a047-w012-01	root_000967	resolved_source_exact
w-s010-a048-w001	m-w-s010-a048-w001-02	root_001272	resolved_source_exact
w-s010-a048-w004	m-w-s010-a048-w004-02	root_001662	resolved_source_exact
w-s010-a048-w006	m-w-s010-a048-w006-01	root_001332	resolved_source_exact
w-s010-a048-w007	m-w-s010-a048-w007-01	root_000852	resolved_source_exact
w-s010-a049-w001	m-w-s010-a049-w001-01	root_001272	resolved_source_exact
w-s010-a049-w003	m-w-s010-a049-w003-01	root_001444	resolved_source_exact
w-s010-a049-w004	m-w-s010-a049-w004-02	root_001533	resolved_source_exact
w-s010-a049-w005	m-w-s010-a049-w005-01	root_000907	resolved_source_exact
w-s010-a049-w007	m-w-s010-a049-w007-01	root_001536	resolved_source_exact
w-s010-a049-w010	m-w-s010-a049-w010-01	root_000831	resolved_source_exact
w-s010-a049-w011	m-w-s010-a049-w011-01	root_000047	resolved_normalized_exact
w-s010-a049-w012	m-w-s010-a049-w012-02	root_001315	resolved_source_exact
w-s010-a049-w013	m-w-s010-a049-w013-01	root_000053	resolved_normalized_exact
w-s010-a049-w014	m-w-s010-a049-w014-01	root_000016	resolved_normalized_exact
w-s010-a049-w016	m-w-s010-a049-w016-01	root_000281	resolved_source_exact
w-s010-a049-w017	m-w-s010-a049-w017-01	root_000016	resolved_normalized_exact
w-s010-a049-w019	m-w-s010-a049-w019-01	root_000019	resolved_normalized_exact
w-s010-a049-w020	m-w-s010-a049-w020-01	root_000760	resolved_source_exact
w-s010-a049-w022	m-w-s010-a049-w022-01	root_001207	resolved_source_exact
w-s010-a050-w001	m-w-s010-a050-w001-01	root_001272	resolved_source_exact
w-s010-a050-w002	m-w-s010-a050-w002-02	root_000531	resolved_normalized_exact
w-s010-a050-w004	m-w-s010-a050-w004-01	root_000009	resolved_normalized_exact
w-s010-a050-w005	m-w-s010-a050-w005-01	root_000994	resolved_source_exact
w-s010-a050-w006	m-w-s010-a050-w006-01	root_000166	resolved_source_exact
w-s010-a050-w008	m-w-s010-a050-w008-01	root_001559	resolved_source_exact
w-s010-a050-w010	m-w-s010-a050-w010-01	root_000987	resolved_source_exact
w-s010-a050-w012	m-w-s010-a050-w012-02	root_000239	resolved_source_exact
w-s010-a051-w004	m-w-s010-a051-w004-01	root_001675	resolved_source_exact
w-s010-a051-w005	m-w-s010-a051-w005-01	root_000054	resolved_normalized_exact
w-s010-a051-w009	m-w-s010-a051-w009-01	root_001332	resolved_source_exact
w-s010-a051-w011	m-w-s010-a051-w011-01	root_000987	resolved_source_exact
w-s010-a052-w002	m-w-s010-a052-w002-01	root_001272	resolved_source_exact
w-s010-a052-w004	m-w-s010-a052-w004-01	root_000967	resolved_source_exact
w-s010-a052-w005	m-w-s010-a052-w005-01	root_000526	resolved_source_exact
w-s010-a052-w006	m-w-s010-a052-w006-01	root_000994	resolved_source_exact
w-s010-a052-w007	m-w-s010-a052-w007-02	root_000429	resolved_source_exact
w-s010-a052-w009	m-w-s010-a052-w009-01	root_000244	resolved_source_exact
w-s010-a052-w012	m-w-s010-a052-w012-01	root_001332	resolved_source_exact
w-s010-a052-w013	m-w-s010-a052-w013-01	root_001296	resolved_source_exact
w-s010-a053-w001	m-w-s010-a053-w001-02	root_001464	resolved_normalized_exact
w-s010-a053-w002	m-w-s010-a053-w002-02	root_000347	resolved_source_exact
w-s010-a053-w004	m-w-s010-a053-w004-01	root_001272	resolved_source_exact
w-s010-a053-w006	m-w-s010-a053-w006-02	root_000532	resolved_source_exact
w-s010-a053-w008	m-w-s010-a053-w008-02	root_000347	resolved_source_exact
w-s010-a053-w011	m-w-s010-a053-w011-02	root_000985	resolved_source_exact
w-s010-a054-w003	m-w-s010-a054-w003-02	root_001315	resolved_source_exact
w-s010-a054-w004	m-w-s010-a054-w004-01	root_001533	resolved_source_exact
w-s010-a054-w005	m-w-s010-a054-w005-01	root_000967	resolved_source_exact
w-s010-a054-w008	m-w-s010-a054-w008-02	root_000025	resolved_normalized_exact
w-s010-a054-w009	m-w-s010-a054-w009-02	root_001136	resolved_source_exact
w-s010-a054-w011	m-w-s010-a054-w011-02	root_000697	resolved_source_exact
w-s010-a054-w012	m-w-s010-a054-w012-02	root_001485	resolved_source_exact
w-s010-a054-w014	m-w-s010-a054-w014-01	root_000531	resolved_normalized_exact
w-s010-a054-w015	m-w-s010-a054-w015-02	root_000994	resolved_source_exact
w-s010-a054-w016	m-w-s010-a054-w016-02	root_001237	resolved_source_exact
w-s010-a054-w017	m-w-s010-a054-w017-01	root_000170	resolved_source_exact
w-s010-a054-w018	m-w-s010-a054-w018-03	root_001224	resolved_source_exact
w-s010-a054-w021	m-w-s010-a054-w021-01	root_000967	resolved_source_exact
w-s010-a055-w003	m-w-s010-a055-w003-02	root_000047	resolved_normalized_exact
w-s010-a055-w006	m-w-s010-a055-w006-02	root_000745	resolved_source_exact
w-s010-a055-w007	m-w-s010-a055-w007-03	root_000025	resolved_normalized_exact
w-s010-a055-w010	m-w-s010-a055-w010-01	root_001662	resolved_source_exact
w-s010-a055-w011	m-w-s010-a055-w011-01	root_000047	resolved_normalized_exact
w-s010-a055-w012	m-w-s010-a055-w012-01	root_000347	resolved_source_exact
w-s010-a055-w014	m-w-s010-a055-w014-01	root_001286	resolved_source_exact
w-s010-a055-w016	m-w-s010-a055-w016-01	root_001040	resolved_source_exact
w-s010-a056-w002	m-w-s010-a056-w002-01	root_000383	resolved_source_exact
w-s010-a056-w003	m-w-s010-a056-w003-02	root_001454	resolved_source_exact
w-s010-a056-w005	m-w-s010-a056-w005-01	root_000544	resolved_source_exact
w-s010-a057-w002	m-w-s010-a057-w002-02	root_004965	resolved_source_exact
w-s010-a057-w004	m-w-s010-a057-w004-01	root_000281	resolved_source_exact
w-s010-a057-w005	m-w-s010-a057-w005-01	root_001663	resolved_source_exact
w-s010-a057-w007	m-w-s010-a057-w007-01	root_000532	resolved_source_exact
w-s010-a057-w008	m-w-s010-a057-w008-02	root_000806	resolved_source_exact
w-s010-a057-w011	m-w-s010-a057-w011-02	root_000849	resolved_source_exact
w-s010-a057-w012	m-w-s010-a057-w012-02	root_001583	resolved_source_exact
w-s010-a057-w013	m-w-s010-a057-w013-02	root_000552	resolved_source_exact
w-s010-a057-w014	m-w-s010-a057-w014-03	root_000054	resolved_normalized_exact
w-s010-a058-w001	m-w-s010-a058-w001-01	root_001272	resolved_source_exact
w-s010-a058-w002	m-w-s010-a058-w002-02	root_001163	resolved_source_exact
w-s010-a058-w003	m-w-s010-a058-w003-01	root_000047	resolved_normalized_exact
w-s010-a058-w004	m-w-s010-a058-w004-03	root_000552	resolved_source_exact
w-s010-a058-w006	m-w-s010-a058-w006-03	root_001140	resolved_source_exact
w-s010-a058-w008	m-w-s010-a058-w008-01	root_000452	resolved_source_exact
w-s010-a058-w010	m-w-s010-a058-w010-01	root_000259	resolved_source_exact
w-s010-a059-w001	m-w-s010-a059-w001-01	root_001272	resolved_source_exact
w-s010-a059-w002	m-w-s010-a059-w002-02	root_000531	resolved_normalized_exact
w-s010-a059-w004	m-w-s010-a059-w004-01	root_001492	resolved_source_exact
w-s010-a059-w005	m-w-s010-a059-w005-01	root_000047	resolved_normalized_exact
w-s010-a059-w008	m-w-s010-a059-w008-01	root_000560	resolved_source_exact
w-s010-a059-w009	m-w-s010-a059-w009-02	root_000248	resolved_source_exact
w-s010-a059-w011	m-w-s010-a059-w011-01	root_000313	resolved_source_exact
w-s010-a059-w012	m-w-s010-a059-w012-02	root_000351	resolved_source_exact
w-s010-a059-w013	m-w-s010-a059-w013-01	root_001272	resolved_source_exact
w-s010-a059-w014	m-w-s010-a059-w014-02	root_000047	resolved_normalized_exact
w-s010-a059-w015	m-w-s010-a059-w015-01	root_000022	resolved_normalized_exact
w-s010-a059-w019	m-w-s010-a059-w019-01	root_000047	resolved_normalized_exact
w-s010-a059-w020	m-w-s010-a059-w020-01	root_001150	resolved_source_exact
w-s010-a060-w002	m-w-s010-a060-w002-01	root_000969	resolved_source_exact
w-s010-a060-w004	m-w-s010-a060-w004-01	root_001150	resolved_source_exact
w-s010-a060-w006	m-w-s010-a060-w006-01	root_000047	resolved_normalized_exact
w-s010-a060-w007	m-w-s010-a060-w007-02	root_001290	resolved_source_exact
w-s010-a060-w008	m-w-s010-a060-w008-01	root_001700	resolved_source_exact
w-s010-a060-w009	m-w-s010-a060-w009-02	root_001273	resolved_source_exact
w-s010-a060-w011	m-w-s010-a060-w011-01	root_000047	resolved_normalized_exact
w-s010-a060-w013	m-w-s010-a060-w013-01	root_001163	resolved_source_exact
w-s010-a060-w015	m-w-s010-a060-w015-02	root_004965	resolved_source_exact
w-s010-a060-w017	m-w-s010-a060-w017-01	root_001286	resolved_source_exact
w-s010-a060-w019	m-w-s010-a060-w019-01	root_000810	resolved_source_exact
w-s010-a061-w002	m-w-s010-a061-w002-01	root_001332	resolved_source_exact
w-s010-a061-w004	m-w-s010-a061-w004-01	root_000773	resolved_normalized_exact
w-s010-a061-w006	m-w-s010-a061-w006-01	root_000186	resolved_source_exact
w-s010-a061-w009	m-w-s010-a061-w009-01	root_001210	resolved_source_exact
w-s010-a061-w011	m-w-s010-a061-w011-01	root_001046	resolved_source_exact
w-s010-a061-w013	m-w-s010-a061-w013-01	root_001046	resolved_source_exact
w-s010-a061-w015	m-w-s010-a061-w015-01	root_001332	resolved_source_exact
w-s010-a061-w017	m-w-s010-a061-w017-01	root_000822	resolved_source_exact
w-s010-a061-w019	m-w-s010-a061-w019-01	root_001192	resolved_source_exact
w-s010-a061-w022	m-w-s010-a061-w022-01	root_001006	resolved_source_exact
w-s010-a061-w024	m-w-s010-a061-w024-01	root_000532	resolved_source_exact
w-s010-a061-w026	m-w-s010-a061-w026-01	root_000202	resolved_source_exact
w-s010-a061-w027	m-w-s010-a061-w027-01	root_000511	resolved_source_exact
