syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-67_7-00059	ae:v3:s067:007:pass1:attach:a1	67:7	w-s067-a007-w002	w-s067-a007-w003	w-s067-a007-w003	m-w-s067-a007-w002-01	m-w-s067-a007-w003-02	m-w-s067-a007-w003-01	67:7:2:1	67:7:3:2	67:7:3:1	q:67:7:2	q:67:7:3	q:67:7:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix ـهَا in فِيهَا is governed by فِي as the place where أُلْقُوا occurs.	resources/attachments.tsv:54545
sx-67_7-00060	ae:v3:s067:007:pass1:attach:a2	67:7	w-s067-a007-w006	w-s067-a007-w005	w-s067-a007-w005	m-w-s067-a007-w006-01	m-w-s067-a007-w005-02	m-w-s067-a007-w005-01	67:7:6:1	67:7:5:2	67:7:5:1	q:67:7:7	q:67:7:6	q:67:7:5	7	6	5	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هَا is governed by لَ and relates شَهِيقًا to the feminine referent.	resources/attachments.tsv:54546
sx-67_7-00061	ae:v3:s067:007:pass1:attach:a3	67:7	w-s067-a007-w004	w-s067-a007-w006		m-w-s067-a007-w004-01	m-w-s067-a007-w006-01		67:7:4:1	67:7:6:1		q:67:7:4	q:67:7:7		4	7		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	شَهِيقًا is the accusative object heard by سَمِعُوا.	resources/attachments.tsv:54547
sx-67_7-00062	ae:v3:s067:007:pass1:attach:a4	67:7	w-s067-a007-w008	w-s067-a007-w007		m-w-s067-a007-w008-01	m-w-s067-a007-w007-02		67:7:8:1	67:7:7:2		q:67:7:10	q:67:7:9		10	9		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	agreement;word_order	هِىَ is the explicit subject of تَفُورُ.	resources/attachments.tsv:54548
sx-67_7-00063	ae:v3:s067:007:pass1:attach:a5	67:7	w-s067-a007-w005	w-s067-a007-w007		m-w-s067-a007-w005-02	m-w-s067-a007-w007-02		67:7:5:2	67:7:7:2		q:67:7:6	q:67:7:9		6	9		circumstantial	strongly_licensed	high			PRON	PRON			position_morpheme_aligned	local_syntax	وَهِىَ تَفُورُ is a circumstantial clause attached to the feminine pronoun in لَهَا.	resources/attachments.tsv:54549
sx-67_7-00064	ae:v3:s067:007:pass1:attach:a6	67:7	w-s067-a007-w004	w-s067-a007-w001		m-w-s067-a007-w004-01	m-w-s067-a007-w001-01		67:7:4:1	67:7:1:1		q:67:7:4	q:67:7:1		4	1		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَآ introduces the temporal condition for سَمِعُوا.	resources/attachments.tsv:54550
sx-67_8-00065	ae:v3:s067:008:pass1:attach:a1	67:8	w-s067-a008-w001	w-s067-a008-w002		m-w-s067-a008-w001-01	m-w-s067-a008-w002-01		67:8:1:1	67:8:2:1		q:67:8:1	q:67:8:2		1	2		kana_predicate	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	تَمَيَّزُ مِنَ ٱلْغَيْظِ is the predicate complement of تَكَادُ.	resources/attachments.tsv:54551
sx-67_8-00066	ae:v3:s067:008:pass1:attach:a2	67:8	w-s067-a008-w002	w-s067-a008-w004	w-s067-a008-w003	m-w-s067-a008-w002-01	m-w-s067-a008-w004-02	m-w-s067-a008-w003-01	67:8:2:1	67:8:4:2	67:8:3:1	q:67:8:2	q:67:8:4	q:67:8:3	2	4	3	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْغَيْظِ is governed by مِنَ as the source or cause of تَمَيَّزُ.	resources/attachments.tsv:54552
sx-67_8-00067	ae:v3:s067:008:pass1:attach:a3	67:8	w-s067-a008-w009	w-s067-a008-w005		m-w-s067-a008-w009-01	m-w-s067-a008-w005-01		67:8:9:1	67:8:5:1		q:67:8:9	q:67:8:5		9	5		adverbial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	كُلَّمَآ makes the أُلْقِىَ clause a repeated temporal condition for سَأَلَهُمْ.	resources/attachments.tsv:54553
sx-67_8-00068	ae:v3:s067:008:pass1:attach:a4	67:8	w-s067-a008-w006	w-s067-a008-w007	w-s067-a008-w007	m-w-s067-a008-w006-01	m-w-s067-a008-w007-02	m-w-s067-a008-w007-01	67:8:6:1	67:8:7:2	67:8:7:1	q:67:8:6	q:67:8:7	q:67:8:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix ـهَا in فِيهَا is governed by فِي as the place of أُلْقِىَ.	resources/attachments.tsv:54554
sx-67_8-00069	ae:v3:s067:008:pass1:attach:a5	67:8	w-s067-a008-w006	w-s067-a008-w008		m-w-s067-a008-w006-01	m-w-s067-a008-w008-01		67:8:6:1	67:8:8:1		q:67:8:6	q:67:8:8		6	8		subject	syntactically_forced	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	فَوْجٌ is the nominative passive subject of أُلْقِىَ.	resources/attachments.tsv:54555
sx-67_8-00070	ae:v3:s067:008:pass1:attach:a6	67:8	w-s067-a008-w009	w-s067-a008-w009		m-w-s067-a008-w009-01	m-w-s067-a008-w009-02		67:8:9:1	67:8:9:2		q:67:8:9	q:67:8:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix ـهُمْ in سَأَلَهُمْ is the object addressed by سَأَلَ.	resources/attachments.tsv:54556
sx-67_8-00071	ae:v3:s067:008:pass1:attach:a7	67:8	w-s067-a008-w009	w-s067-a008-w010		m-w-s067-a008-w009-01	m-w-s067-a008-w010-01		67:8:9:1	67:8:10:1		q:67:8:9	q:67:8:10		9	10		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	خَزَنَتُهَا is the explicit subject of سَأَلَهُمْ.	resources/attachments.tsv:54557
sx-67_8-00072	ae:v3:s067:008:pass1:attach:a8	67:8	w-s067-a008-w010	w-s067-a008-w010		m-w-s067-a008-w010-01	m-w-s067-a008-w010-01		67:8:10:1	67:8:10:1		q:67:8:10	q:67:8:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_ACTIVE_PART				position_morpheme_aligned	morphology	The suffix ـهَا in خَزَنَتُهَا marks the possessor or associated referent of خَزَنَة.	resources/attachments.tsv:54558
sx-67_8-00073	ae:v3:s067:008:pass1:attach:a9	67:8	w-s067-a008-w009	w-s067-a008-w011		m-w-s067-a008-w009-01	m-w-s067-a008-w011-02		67:8:9:1	67:8:11:2		q:67:8:9	q:67:8:11		9	11		quoted_complement	syntactically_forced	high			PV	JUSSIVE_PART			position_morpheme_aligned	local_syntax	أَلَمْ يَأْتِكُمْ نَذِيرٌ is the quoted question asked by سَأَلَهُمْ.	resources/attachments.tsv:54559
sx-67_8-00074	ae:v3:s067:008:pass1:attach:a10	67:8	w-s067-a008-w012	w-s067-a008-w012		m-w-s067-a008-w012-01	m-w-s067-a008-w012-02		67:8:12:1	67:8:12:2		q:67:8:12	q:67:8:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix ـكُمْ in يَأْتِكُمْ is the object reached by يَأْتِ.	resources/attachments.tsv:54560
sx-67_8-00075	ae:v3:s067:008:pass1:attach:a11	67:8	w-s067-a008-w012	w-s067-a008-w013		m-w-s067-a008-w012-01	m-w-s067-a008-w013-01		67:8:12:1	67:8:13:1		q:67:8:12	q:67:8:13		12	13		subject	syntactically_forced	high			IV	ADJ_QUALIT			fallback_morpheme_aligned	agreement;word_order	نَذِيرٌ is the nominative subject of يَأْتِكُمْ.	resources/attachments.tsv:54561
sx-67_9-00076	ae:v3:s067:009:pass1:attach:a1	67:9	w-s067-a009-w001	w-s067-a009-w002		m-w-s067-a009-w001-01	m-w-s067-a009-w002-01		67:9:1:1	67:9:2:1		q:67:9:1	q:67:9:2		1	2		quoted_complement	syntactically_forced	high			PV	YES_NO_RESP_PART			position_morpheme_aligned	local_syntax	Everything from بَلَىٰ through كَبِيرٍ is the utterance of قَالُوا.	resources/attachments.tsv:54562
sx-67_9-00077	ae:v3:s067:009:pass1:attach:a2	67:9	w-s067-a009-w004	w-s067-a009-w004		m-w-s067-a009-w004-01	m-w-s067-a009-w004-02		67:9:4:1	67:9:4:2		q:67:9:4	q:67:9:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix ـنَا in جَآءَنَا is the object reached by جَآءَ.	resources/attachments.tsv:54563
sx-67_9-00078	ae:v3:s067:009:pass1:attach:a3	67:9	w-s067-a009-w004	w-s067-a009-w005		m-w-s067-a009-w004-01	m-w-s067-a009-w005-01		67:9:4:1	67:9:5:1		q:67:9:4	q:67:9:5		4	5		subject	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	agreement;word_order	نَذِيرٌ is the nominative subject of جَآءَنَا.	resources/attachments.tsv:54564
sx-67_9-00079	ae:v3:s067:009:pass1:attach:a4	67:9	w-s067-a009-w009	w-s067-a009-w010		m-w-s067-a009-w009-01	m-w-s067-a009-w010-01		67:9:9:1	67:9:10:1		q:67:9:11	q:67:9:12		11	12		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the nominative subject of نَزَّلَ.	resources/attachments.tsv:54565
sx-67_9-00080	ae:v3:s067:009:pass1:attach:a5	67:9	w-s067-a009-w009	w-s067-a009-w012	w-s067-a009-w011	m-w-s067-a009-w009-01	m-w-s067-a009-w012-01	m-w-s067-a009-w011-01	67:9:9:1	67:9:12:1	67:9:11:1	q:67:9:11	q:67:9:14	q:67:9:13	11	14	13	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	شَىْءٍ is governed by مِن after the negation مَا with نَزَّلَ.	resources/attachments.tsv:54566
sx-67_9-00081	ae:v3:s067:009:pass1:attach:a6	67:9	w-s067-a009-w009	w-s067-a009-w012		m-w-s067-a009-w009-01	m-w-s067-a009-w012-01		67:9:9:1	67:9:12:1		q:67:9:11	q:67:9:14		11	14		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	local_syntax;case_government	مِن شَىْءٍ fills the object slot of نَزَّلَ under negation.	resources/attachments.tsv:54567
sx-67_9-00082	ae:v3:s067:009:pass1:attach:a7	67:9	w-s067-a009-w014	w-s067-a009-w017	w-s067-a009-w016	m-w-s067-a009-w014-01	m-w-s067-a009-w017-01	m-w-s067-a009-w016-01	67:9:14:1	67:9:17:1	67:9:16:1	q:67:9:16	q:67:9:19	q:67:9:18	16	19	18	prep_complement	syntactically_forced	high			DEM_PRON	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the restricted construction إِنْ أَنتُمْ إِلَّا.	resources/attachments.tsv:54568
sx-67_9-00083	ae:v3:s067:009:pass1:attach:a8	67:9	w-s067-a009-w014	w-s067-a009-w017		m-w-s067-a009-w014-01	m-w-s067-a009-w017-01		67:9:14:1	67:9:17:1		q:67:9:16	q:67:9:19		16	19		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax	فِى ضَلَٰلٍ is the restricted predicate of أَنتُمْ after إِلَّا.	resources/attachments.tsv:54569
sx-67_9-00084	ae:v3:s067:009:pass1:attach:a9	67:9	w-s067-a009-w017	w-s067-a009-w018		m-w-s067-a009-w017-01	m-w-s067-a009-w018-01		67:9:17:1	67:9:18:1		q:67:9:19	q:67:9:20		19	20		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَبِيرٍ agrees with and modifies ضَلَٰلٍ.	resources/attachments.tsv:54570
sx-67_9-00085	ae:v3:s067:009:pass1:attach:a10	67:9	w-s067-a009-w007	w-s067-a009-w008		m-w-s067-a009-w007-02	m-w-s067-a009-w008-01		67:9:7:2	67:9:8:1		q:67:9:9	q:67:9:10		9	10		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	مَا نَزَّلَ ٱللَّهُ مِن شَىْءٍ إِنْ أَنتُمْ إِلَّا فِى ضَلَٰلٍ كَبِيرٍ is what they said with قُلْنَا.	resources/attachments.tsv:54571
sx-67_10-00086	ae:v3:s067:010:pass1:attach:a1	67:10	w-s067-a010-w001	w-s067-a010-w002		m-w-s067-a010-w001-02	m-w-s067-a010-w002-01		67:10:1:2	67:10:2:1		q:67:10:2	q:67:10:3		2	3		quoted_complement	syntactically_forced	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax	The counterfactual sentence from لَوْ through ٱلسَّعِيرِ is the quoted content of قَالُوا.	resources/attachments.tsv:54572
sx-67_10-00087	ae:v3:s067:010:pass1:attach:a2	67:10	w-s067-a010-w003	w-s067-a010-w004		m-w-s067-a010-w003-01	m-w-s067-a010-w004-01		67:10:3:1	67:10:4:1		q:67:10:4	q:67:10:5		4	5		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	نَسْمَعُ is the verbal predicate of كُنَّا in the protasis.	resources/attachments.tsv:54573
sx-67_10-00088	ae:v3:s067:010:pass1:attach:a3	67:10	w-s067-a010-w004	w-s067-a010-w006		m-w-s067-a010-w004-01	m-w-s067-a010-w006-01		67:10:4:1	67:10:6:1		q:67:10:5	q:67:10:7		5	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	نَعْقِلُ is joined to نَسْمَعُ by أَوْ.	resources/attachments.tsv:54574
sx-67_10-00089	ae:v3:s067:010:pass1:attach:a4	67:10	w-s067-a010-w003	w-s067-a010-w006		m-w-s067-a010-w003-01	m-w-s067-a010-w006-01		67:10:3:1	67:10:6:1		q:67:10:4	q:67:10:7		4	7		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax;parallelism	نَعْقِلُ shares the predicate role of نَسْمَعُ with كُنَّا.	resources/attachments.tsv:54575
sx-67_10-00090	ae:v3:s067:010:pass1:attach:a5	67:10	w-s067-a010-w008	w-s067-a010-w010	w-s067-a010-w009	m-w-s067-a010-w008-01	m-w-s067-a010-w010-01	m-w-s067-a010-w009-01	67:10:8:1	67:10:10:1	67:10:9:1	q:67:10:9	q:67:10:11	q:67:10:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		فِي	position_morpheme_aligned	case_government;local_syntax	أَصْحَٰبِ is governed by فِى as the predicate complement of كُنَّا.	resources/attachments.tsv:54576
sx-67_10-00091	ae:v3:s067:010:pass1:attach:a6	67:10	w-s067-a010-w008	w-s067-a010-w010		m-w-s067-a010-w008-01	m-w-s067-a010-w010-01		67:10:8:1	67:10:10:1		q:67:10:9	q:67:10:11		9	11		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	فِى أَصْحَٰبِ ٱلسَّعِيرِ is the predicate of the negated كُنَّا.	resources/attachments.tsv:54577
sx-67_10-00092	ae:v3:s067:010:pass1:attach:a7	67:10	w-s067-a010-w010	w-s067-a010-w011		m-w-s067-a010-w010-01	m-w-s067-a010-w011-02		67:10:10:1	67:10:11:2		q:67:10:11	q:67:10:12		11	12		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology	ٱلسَّعِيرِ is the genitive complement of أَصْحَٰبِ.	resources/attachments.tsv:54578
sx-67_11-00093	ae:v3:s067:011:pass1:attach:a1	67:11	w-s067-a011-w001	w-s067-a011-w002	w-s067-a011-w002	m-w-s067-a011-w001-02	m-w-s067-a011-w002-02	m-w-s067-a011-w002-01	67:11:1:2	67:11:2:2	67:11:2:1	q:67:11:2	q:67:11:4	q:67:11:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ذَنۢبِهِمْ is governed by بِ as the complement of ٱعْتَرَفُوا۟.	resources/attachments.tsv:54579
sx-67_11-00094	ae:v3:s067:011:pass1:attach:a2	67:11	w-s067-a011-w003	w-s067-a011-w004	w-s067-a011-w004	m-w-s067-a011-w003-02	m-w-s067-a011-w004-02	m-w-s067-a011-w004-01	67:11:3:2	67:11:4:2	67:11:4:1	q:67:11:6	q:67:11:8	q:67:11:7	6	8	7	prep_complement	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	أَصْحَٰبِ is governed by لِ in the imprecation سُحْقًۭا لِّأَصْحَٰبِ.	resources/attachments.tsv:54580
sx-67_11-00095	ae:v3:s067:011:pass1:attach:a3	67:11	w-s067-a011-w004	w-s067-a011-w005		m-w-s067-a011-w004-02	m-w-s067-a011-w005-02		67:11:4:2	67:11:5:2		q:67:11:8	q:67:11:9		8	9		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَصْحَٰبِ is construct and ٱلسَّعِيرِ is its genitive complement.	resources/attachments.tsv:54581
sx-67_11-00096	ae:v3:s067:011:pass1:attach:a4	67:11	w-s067-a011-w002	w-s067-a011-w002		m-w-s067-a011-w002-02	m-w-s067-a011-w002-02		67:11:2:2	67:11:2:2		q:67:11:4	q:67:11:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The هِمْ suffix in ذَنۢبِهِمْ is the possessive complement of ذَنۢبِ.	resources/attachments.tsv:54582
sx-67_12-00097	ae:v3:s067:012:pass1:attach:a1	67:12	w-s067-a012-w001	w-s067-a012-w002		m-w-s067-a012-w001-01	m-w-s067-a012-w002-01		67:12:1:1	67:12:2:1		q:67:12:1	q:67:12:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:54583
sx-67_12-00098	ae:v3:s067:012:pass1:attach:a2	67:12	w-s067-a012-w003	w-s067-a012-w004		m-w-s067-a012-w003-01	m-w-s067-a012-w004-01		67:12:3:1	67:12:4:1		q:67:12:3	q:67:12:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبَّهُم is the accusative object of يَخْشَوْنَ.	resources/attachments.tsv:54584
sx-67_12-00099	ae:v3:s067:012:pass1:attach:a3	67:12	w-s067-a012-w003	w-s067-a012-w005	w-s067-a012-w004	m-w-s067-a012-w003-01	m-w-s067-a012-w005-03	m-w-s067-a012-w004-01	67:12:3:1	67:12:5:3	67:12:4:1	q:67:12:3	q:67:12:6	q:67:12:5	3	6	5	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْغَيْبِ is governed by بِ and specifies the manner of يَخْشَوْنَ.	resources/attachments.tsv:54585
sx-67_12-00100	ae:v3:s067:012:pass1:attach:a4	67:12	w-s067-a012-w007	w-s067-a012-w006	w-s067-a012-w005	m-w-s067-a012-w007-01	m-w-s067-a012-w006-02	m-w-s067-a012-w005-01	67:12:7:1	67:12:6:2	67:12:5:1	q:67:12:9	q:67:12:8	q:67:12:7	9	8	7	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted predicate لَهُم مَّغْفِرَةٌۭ.	resources/attachments.tsv:54586
sx-67_12-00101	ae:v3:s067:012:pass1:attach:a5	67:12	w-s067-a012-w001	w-s067-a012-w007		m-w-s067-a012-w001-01	m-w-s067-a012-w007-01		67:12:1:1	67:12:7:1		q:67:12:1	q:67:12:9		1	9		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax;word_order	لَهُم مَّغْفِرَةٌۭ وَأَجْرٌۭ كَبِيرٌۭ supplies the khabar of إِنَّ.	resources/attachments.tsv:54587
sx-67_12-00102	ae:v3:s067:012:pass1:attach:a6	67:12	w-s067-a012-w007	w-s067-a012-w008		m-w-s067-a012-w007-01	m-w-s067-a012-w008-02		67:12:7:1	67:12:8:2		q:67:12:9	q:67:12:11		9	11		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	أَجْرٌ is conjoined to مَّغْفِرَةٌۭ by وَ.	resources/attachments.tsv:54588
sx-67_12-00103	ae:v3:s067:012:pass1:attach:a7	67:12	w-s067-a012-w008	w-s067-a012-w009		m-w-s067-a012-w008-02	m-w-s067-a012-w009-01		67:12:8:2	67:12:9:1		q:67:12:11	q:67:12:12		11	12		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَبِيرٌ agrees with and describes أَجْرٌ.	resources/attachments.tsv:54589
sx-67_12-00104	ae:v3:s067:012:pass1:attach:a8	67:12	w-s067-a012-w004	w-s067-a012-w004		m-w-s067-a012-w004-01	m-w-s067-a012-w004-01		67:12:4:1	67:12:4:1		q:67:12:4	q:67:12:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in رَبَّهُم is the possessive complement of رَبَّ.	resources/attachments.tsv:54590
sx-67_13-00105	ae:v3:s067:013:pass1:attach:a1	67:13	w-s067-a013-w001	w-s067-a013-w002		m-w-s067-a013-w001-02	m-w-s067-a013-w002-01		67:13:1:2	67:13:2:1		q:67:13:2	q:67:13:3		2	3		direct_object	syntactically_forced	high			CV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	قَوْلَكُمْ is the explicit object of أَسِرُّوا۟.	resources/attachments.tsv:54591
sx-67_13-00106	ae:v3:s067:013:pass1:attach:a2	67:13	w-s067-a013-w001	w-s067-a013-w004		m-w-s067-a013-w001-02	m-w-s067-a013-w004-01		67:13:1:2	67:13:4:1		q:67:13:2	q:67:13:5		2	5		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱجْهَرُوا۟ is coordinated with أَسِرُّوا۟ by أَوِ.	resources/attachments.tsv:54592
sx-67_13-00107	ae:v3:s067:013:pass1:attach:a3	67:13	w-s067-a013-w004	w-s067-a013-w005	w-s067-a013-w005	m-w-s067-a013-w004-01	m-w-s067-a013-w005-02	m-w-s067-a013-w005-01	67:13:4:1	67:13:5:2	67:13:5:1	q:67:13:5	q:67:13:6	q:67:13:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	CV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦٓ is governed by the prefixed بِ as complement of ٱجْهَرُوا۟.	resources/attachments.tsv:54593
sx-67_13-00108	ae:v3:s067:013:pass1:attach:a4	67:13	w-s067-a013-w006	w-s067-a013-w006		m-w-s067-a013-w006-01	m-w-s067-a013-w006-02		67:13:6:1	67:13:6:2		q:67:13:7	q:67:13:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The هُ in إِنَّهُۥ is the ism governed by the إِنَّ particle segment.	resources/attachments.tsv:54594
sx-67_13-00109	ae:v3:s067:013:pass1:attach:a5	67:13	w-s067-a013-w006	w-s067-a013-w007		m-w-s067-a013-w006-01	m-w-s067-a013-w007-01		67:13:6:1	67:13:7:1		q:67:13:7	q:67:13:8		7	8		predication	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;case_government	عَلِيمٌ is the khabar of إِنَّهُۥ.	resources/attachments.tsv:54595
sx-67_13-00110	ae:v3:s067:013:pass1:attach:a6	67:13	w-s067-a013-w007	w-s067-a013-w008	w-s067-a013-w008	m-w-s067-a013-w007-01	m-w-s067-a013-w008-02	m-w-s067-a013-w008-01	67:13:7:1	67:13:8:2	67:13:8:1	q:67:13:8	q:67:13:10	q:67:13:9	8	10	9	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ذَاتِ is governed by بِ and complements عَلِيمٌ.	resources/attachments.tsv:54596
sx-67_13-00111	ae:v3:s067:013:pass1:attach:a7	67:13	w-s067-a013-w008	w-s067-a013-w009		m-w-s067-a013-w008-02	m-w-s067-a013-w009-02		67:13:8:2	67:13:9:2		q:67:13:10	q:67:13:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ذَاتِ is construct and ٱلصُّدُورِ is its genitive complement.	resources/attachments.tsv:54597
sx-67_13-00112	ae:v3:s067:013:pass1:attach:a8	67:13	w-s067-a013-w002	w-s067-a013-w002		m-w-s067-a013-w002-01	m-w-s067-a013-w002-01		67:13:2:1	67:13:2:1		q:67:13:3	q:67:13:3		3	3		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in قَوْلَكُمْ is the possessive complement of قَوْلَ.	resources/attachments.tsv:54598
sx-67_14-00113	ae:v3:s067:014:pass1:attach:a1	67:14	w-s067-a014-w002	w-s067-a014-w003		m-w-s067-a014-w002-01	m-w-s067-a014-w003-01		67:14:2:1	67:14:3:1		q:67:14:2	q:67:14:3		2	3		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	مَنْ is read as the subject of يَعْلَمُ: “does the One who created not know?”	resources/attachments.tsv:54599
sx-67_14-00114	ae:v3:s067:014:pass1:attach:a2	67:14	w-s067-a014-w004	w-s067-a014-w003		m-w-s067-a014-w004-01	m-w-s067-a014-w003-01		67:14:4:1	67:14:3:1		q:67:14:4	q:67:14:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	Within مَنْ خَلَقَ, مَنْ is the subject of خَلَقَ.	resources/attachments.tsv:54600
sx-67_14-00115	ae:v3:s067:014:pass1:attach:a3	67:14	w-s067-a014-w002	w-s067-a014-w005		m-w-s067-a014-w002-01	m-w-s067-a014-w005-02		67:14:2:1	67:14:5:2		q:67:14:2	q:67:14:6		2	6		circumstantial	strongly_licensed	high			IV	PRON			fallback_morpheme_aligned	local_syntax	وَهُوَ ٱللَّطِيفُ ٱلْخَبِيرُ gives the state accompanying يَعْلَمُ.	resources/attachments.tsv:54601
sx-67_14-00116	ae:v3:s067:014:pass1:attach:a4	67:14	w-s067-a014-w005	w-s067-a014-w006		m-w-s067-a014-w005-02	m-w-s067-a014-w006-02		67:14:5:2	67:14:6:2		q:67:14:6	q:67:14:7		6	7		predication	syntactically_forced	high			PRON	NOUN_PROP			fallback_morpheme_aligned	local_syntax;word_order	ٱللَّطِيفُ is a predicate of هُوَ.	resources/attachments.tsv:54602
sx-67_14-00117	ae:v3:s067:014:pass1:attach:a5	67:14	w-s067-a014-w005	w-s067-a014-w007		m-w-s067-a014-w005-02	m-w-s067-a014-w007-02		67:14:5:2	67:14:7:2		q:67:14:6	q:67:14:8		6	8		predication	strongly_licensed	high			PRON	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;word_order	ٱلْخَبِيرُ is a second predicate of هُوَ.	resources/attachments.tsv:54603
