finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-24_31-001	24:31	1	strong	8	1	24:31:70	root_000660	B003	w-s024-a031-w070
f-24_31-002	24:31	2	strong	1	1	24:31:7	root_001139	B004	w-s024-a031-w007
f-24_31-002	24:31	2	strong	1	2	24:31:7	root_001139	B007	w-s024-a031-w007
f-24_31-002	24:31	2	strong	2	1	24:31:15	root_000906	B001	w-s024-a031-w015
f-24_31-002	24:31	2	strong	2	2	24:31:15	root_000906	B004	w-s024-a031-w015
f-24_31-002	24:31	2	strong	3	1	24:31:16	root_000438	B001	w-s024-a031-w016
f-24_31-002	24:31	2	strong	3	2	24:31:16	root_000438	B004	w-s024-a031-w016
f-24_31-002	24:31	2	strong	4	1	24:31:18	root_000283	B001	w-s024-a031-w018
f-24_31-002	24:31	2	strong	5	1	24:31:64	root_000906	B001	w-s024-a031-w064
f-24_31-002	24:31	2	strong	5	2	24:31:64	root_000906	B004	w-s024-a031-w064
f-24_31-003	24:31	3	strong	1	1	24:31:15	root_000906	B001	w-s024-a031-w015
f-24_31-003	24:31	3	strong	2	1	24:31:54	root_000546	B001	w-s024-a031-w054
f-24_31-003	24:31	3	strong	3	1	24:31:64	root_000906	B001	w-s024-a031-w064
f-24_31-003	24:31	3	strong	4	1	24:31:65	root_000546	B001	w-s024-a031-w065
f-24_31-003	24:31	3	strong	5	1	24:31:66	root_001040	B001	w-s024-a031-w066
f-24_31-003	24:31	3	strong	5	2	24:31:66	root_001040	B002	w-s024-a031-w066
f-24_31-003	24:31	3	strong	6	1	24:31:68	root_000428	B001	w-s024-a031-w068
f-24_31-004	24:31	4	strong	1	1	24:31:74	root_000259	B001	w-s024-a031-w074
f-24_31-004	24:31	4	strong	1	2	24:31:74	root_000259	B009	w-s024-a031-w074
f-24_31-004	24:31	4	strong	2	1	24:31:78	root_001175	B001	w-s024-a031-w078
f-24_31-004	24:31	4	strong	2	2	24:31:78	root_001175	B005	w-s024-a031-w078
f-24_32-001	24:32	1	strong	1	1	24:32:1	root_001548	B003	w-s024-a032-w001
f-24_32-001	24:32	1	strong	1	2	24:32:1	root_001548	B004	w-s024-a032-w001
f-24_32-001	24:32	1	strong	2	1	24:32:2	root_000073	B001	w-s024-a032-w002
f-24_32-001	24:32	1	strong	3	1	24:32:10	root_001169	B001	w-s024-a032-w010
f-24_32-001	24:32	1	strong	3	2	24:32:10	root_001169	B002	w-s024-a032-w010
f-24_32-001	24:32	1	strong	4	1	24:32:11	root_001110	B001	w-s024-a032-w011
f-24_32-001	24:32	1	strong	4	2	24:32:11	root_001110	B002	w-s024-a032-w011
f-24_32-001	24:32	1	strong	4	3	24:32:11	root_001110	B006	w-s024-a032-w011
f-24_33-001	24:33	1	weak	1	1	24:33:1	root_001031	B001	w-s024-a033-w001
f-24_33-001	24:33	1	weak	2	1	24:33:5	root_001548	B002	w-s024-a033-w005
f-24_33-001	24:33	1	weak	3	1	24:33:7	root_001110	B001	w-s024-a033-w007
f-24_33-001	24:33	1	weak	3	2	24:33:7	root_001110	B002	w-s024-a033-w007
f-24_33-001	24:33	1	weak	4	1	24:33:10	root_001163	B003	w-s024-a033-w010
f-24_33-002	24:33	2	strong	1	1	24:33:13	root_001283	B001	w-s024-a033-w013
f-24_33-002	24:33	2	strong	1	2	24:33:13	root_001283	B002	w-s024-a033-w013
f-24_33-002	24:33	2	strong	1	3	24:33:13	root_001283	B005	w-s024-a033-w013
f-24_33-002	24:33	2	strong	2	1	24:33:15	root_001444	B001	w-s024-a033-w015
f-24_33-002	24:33	2	strong	2	2	24:33:15	root_001444	B002	w-s024-a033-w015
f-24_33-002	24:33	2	strong	3	1	24:33:17	root_001283	B001	w-s024-a033-w017
f-24_33-002	24:33	2	strong	3	2	24:33:17	root_001283	B002	w-s024-a033-w017
f-24_33-002	24:33	2	strong	3	3	24:33:17	root_001283	B005	w-s024-a033-w017
f-24_33-002	24:33	2	strong	4	1	24:33:22	root_000009	B002	w-s024-a033-w022
f-24_33-002	24:33	2	strong	5	1	24:33:27	root_000009	B002	w-s024-a033-w027
f-24_33-003	24:33	3	strong	1	1	24:33:12	root_000138	B001	w-s024-a033-w012
f-24_33-003	24:33	3	strong	1	2	24:33:12	root_000138	B003	w-s024-a033-w012
f-24_33-003	24:33	3	strong	1	3	24:33:12	root_000138	B005	w-s024-a033-w012
f-24_33-003	24:33	3	strong	2	1	24:33:29	root_001295	B003	w-s024-a033-w029
f-24_33-003	24:33	3	strong	3	1	24:33:32	root_000138	B001	w-s024-a033-w032
f-24_33-003	24:33	3	strong	3	2	24:33:32	root_000138	B003	w-s024-a033-w032
f-24_33-003	24:33	3	strong	3	3	24:33:32	root_000138	B005	w-s024-a033-w032
f-24_33-003	24:33	3	strong	4	1	24:33:35	root_000331	B001	w-s024-a033-w035
f-24_33-003	24:33	3	strong	4	2	24:33:35	root_000331	B002	w-s024-a033-w035
f-24_33-003	24:33	3	strong	5	1	24:33:36	root_000138	B001	w-s024-a033-w036
f-24_33-003	24:33	3	strong	5	2	24:33:36	root_000138	B003	w-s024-a033-w036
f-24_33-003	24:33	3	strong	5	3	24:33:36	root_000138	B005	w-s024-a033-w036
f-24_33-003	24:33	3	strong	6	1	24:33:37	root_001001	B007	w-s024-a033-w037
f-24_33-003	24:33	3	strong	6	2	24:33:37	root_001001	B008	w-s024-a033-w037
f-24_33-003	24:33	3	strong	7	1	24:33:41	root_001295	B003	w-s024-a033-w041
f-24_33-003	24:33	3	strong	8	1	24:33:46	root_001295	B003	w-s024-a033-w046
f-24_34-001	24:34	1	strong	1	1	24:34:5	root_000170	B004	w-s024-a034-w005
f-24_34-001	24:34	1	strong	1	2	24:34:5	root_000170	B005	w-s024-a034-w005
f-24_34-001	24:34	1	strong	2	1	24:34:6	root_001397	B001	w-s024-a034-w006
f-24_34-001	24:34	1	strong	2	2	24:34:6	root_001397	B011	w-s024-a034-w006
f-24_34-001	24:34	1	strong	3	1	24:34:9	root_000436	B001	w-s024-a034-w009
f-24_34-001	24:34	1	strong	3	2	24:34:9	root_000436	B003	w-s024-a034-w009
f-24_34-001	24:34	1	strong	4	1	24:34:12	root_001663	B001	w-s024-a034-w012
f-24_35-001	24:35	1	strong	1	1	24:35:2	root_001564	B001	w-s024-a035-w002
f-24_35-001	24:35	1	strong	1	2	24:35:2	root_001564	B005	w-s024-a035-w002
f-24_35-001	24:35	1	strong	2	1	24:35:6	root_001564	B001	w-s024-a035-w006
f-24_35-001	24:35	1	strong	2	2	24:35:6	root_001564	B005	w-s024-a035-w006
f-24_35-001	24:35	1	strong	3	1	24:35:7	root_000814	B005	w-s024-a035-w007
f-24_35-001	24:35	1	strong	4	1	24:35:9	root_000839	B005	w-s024-a035-w009
f-24_35-001	24:35	1	strong	5	1	24:35:10	root_000839	B005	w-s024-a035-w010
f-24_35-001	24:35	1	strong	6	1	24:35:12	root_000623	B004	w-s024-a035-w012
f-24_35-001	24:35	1	strong	7	1	24:35:13	root_000623	B004	w-s024-a035-w013
f-24_35-001	24:35	1	strong	8	1	24:35:28	root_000919	B001	w-s024-a035-w028
f-24_35-001	24:35	1	strong	9	1	24:35:32	root_001564	B001	w-s024-a035-w032
f-24_35-001	24:35	1	strong	9	2	24:35:32	root_001564	B005	w-s024-a035-w032
f-24_35-001	24:35	1	strong	10	1	24:35:33	root_001564	B001	w-s024-a035-w033
f-24_35-001	24:35	1	strong	10	2	24:35:33	root_001564	B005	w-s024-a035-w033
f-24_35-001	24:35	1	strong	11	1	24:35:35	root_001564	B001	w-s024-a035-w035
f-24_35-001	24:35	1	strong	11	2	24:35:35	root_001564	B005	w-s024-a035-w035
f-24_35-001	24:35	1	strong	12	1	24:35:38	root_001564	B001	w-s024-a035-w038
f-24_35-001	24:35	1	strong	12	2	24:35:38	root_001564	B005	w-s024-a035-w038
f-24_35-002	24:35	2	weak	1	1	24:35:20	root_000109	B004	w-s024-a035-w020
f-24_35-002	24:35	2	weak	2	1	24:35:21	root_000656	B001	w-s024-a035-w021
f-24_35-002	24:35	2	weak	2	2	24:35:21	root_000656	B002	w-s024-a035-w021
f-24_35-002	24:35	2	weak	3	1	24:35:26	root_001329	B002	w-s024-a035-w026
f-24_35-002	24:35	2	weak	4	1	24:35:27	root_000656	B001	w-s024-a035-w027
f-24_35-002	24:35	2	weak	4	2	24:35:27	root_000656	B002	w-s024-a035-w027
f-24_35-002	24:35	2	weak	5	1	24:35:31	root_001423	B001	w-s024-a035-w031
f-24_35-002	24:35	2	weak	5	2	24:35:31	root_001423	B004	w-s024-a035-w031
f-24_35-003	24:35	3	strong	1	1	24:35:2	root_001564	B001	w-s024-a035-w002
f-24_35-003	24:35	3	strong	1	2	24:35:2	root_001564	B005	w-s024-a035-w002
f-24_35-003	24:35	3	strong	2	1	24:35:6	root_001564	B001	w-s024-a035-w006
f-24_35-003	24:35	3	strong	2	2	24:35:6	root_001564	B005	w-s024-a035-w006
f-24_35-003	24:35	3	strong	3	1	24:35:32	root_001564	B001	w-s024-a035-w032
f-24_35-003	24:35	3	strong	3	2	24:35:32	root_001564	B005	w-s024-a035-w032
f-24_35-003	24:35	3	strong	4	1	24:35:33	root_001564	B001	w-s024-a035-w033
f-24_35-003	24:35	3	strong	4	2	24:35:33	root_001564	B005	w-s024-a035-w033
f-24_35-003	24:35	3	strong	5	1	24:35:35	root_001564	B001	w-s024-a035-w035
f-24_35-003	24:35	3	strong	5	2	24:35:35	root_001564	B005	w-s024-a035-w035
f-24_35-003	24:35	3	strong	6	1	24:35:36	root_001583	B001	w-s024-a035-w036
f-24_35-003	24:35	3	strong	6	2	24:35:36	root_001583	B002	w-s024-a035-w036
f-24_35-003	24:35	3	strong	7	1	24:35:38	root_001564	B001	w-s024-a035-w038
f-24_35-003	24:35	3	strong	7	2	24:35:38	root_001564	B005	w-s024-a035-w038
f-24_35-004	24:35	4	reject	1	1	24:35:23	root_000790	B001	w-s024-a035-w023
f-24_35-004	24:35	4	reject	1	2	24:35:23	root_000790	B006	w-s024-a035-w023
f-24_35-004	24:35	4	reject	2	1	24:35:25	root_001077	B006	w-s024-a035-w025
f-24_35-004	24:35	4	reject	2	2	24:35:25	root_001077	B007	w-s024-a035-w025
f-24_36-001	24:36	1	strong	1	1	24:36:2	root_000166	B001	w-s024-a036-w002
f-24_36-001	24:36	1	strong	1	2	24:36:2	root_000166	B002	w-s024-a036-w002
f-24_36-001	24:36	1	strong	2	1	24:36:3	root_000022	B003	w-s024-a036-w003
f-24_36-001	24:36	1	strong	2	2	24:36:3	root_000022	B004	w-s024-a036-w003
f-24_36-001	24:36	1	strong	3	1	24:36:6	root_000582	B001	w-s024-a036-w006
f-24_36-001	24:36	1	strong	3	2	24:36:6	root_000582	B002	w-s024-a036-w006
f-24_36-001	24:36	1	strong	3	3	24:36:6	root_000582	B005	w-s024-a036-w006
f-24_36-001	24:36	1	strong	3	4	24:36:6	root_000582	B010	w-s024-a036-w006
f-24_36-001	24:36	1	strong	4	1	24:36:7	root_000516	B004	w-s024-a036-w007
f-24_36-001	24:36	1	strong	4	2	24:36:7	root_000516	B007	w-s024-a036-w007
f-24_36-001	24:36	1	strong	5	1	24:36:9	root_000745	B005	w-s024-a036-w009
f-24_36-002	24:36	2	strong	1	1	24:36:10	root_000666	B001	w-s024-a036-w010
f-24_36-002	24:36	2	strong	1	2	24:36:10	root_000666	B002	w-s024-a036-w010
f-24_36-002	24:36	2	strong	1	3	24:36:10	root_000666	B004	w-s024-a036-w010
f-24_36-002	24:36	2	strong	2	1	24:36:13	root_001076	B001	w-s024-a036-w013
f-24_36-002	24:36	2	strong	3	1	24:36:14	root_000038	B003	w-s024-a036-w014
f-24_36-003	24:36	3	strong	1	1	24:36:2	root_000166	B001	w-s024-a036-w002
f-24_36-003	24:36	3	strong	1	2	24:36:2	root_000166	B002	w-s024-a036-w002
f-24_36-003	24:36	3	strong	2	1	24:36:13	root_001076	B001	w-s024-a036-w013
f-24_36-003	24:36	3	strong	3	1	24:36:14	root_000038	B003	w-s024-a036-w014
f-24_37-001	24:37	1	strong	1	1	24:37:3	root_001382	B001	w-s024-a037-w003
f-24_37-001	24:37	1	strong	2	1	24:37:4	root_000176	B001	w-s024-a037-w004
f-24_37-001	24:37	1	strong	3	1	24:37:6	root_000169	B001	w-s024-a037-w006
f-24_37-001	24:37	1	strong	3	2	24:37:6	root_000169	B003	w-s024-a037-w006
f-24_37-001	24:37	1	strong	4	1	24:37:8	root_000516	B003	w-s024-a037-w008
f-24_37-001	24:37	1	strong	4	2	24:37:8	root_000516	B004	w-s024-a037-w008
f-24_37-002	24:37	2	strong	1	1	24:37:14	root_000447	B001	w-s024-a037-w014
f-24_37-002	24:37	2	strong	2	1	24:37:16	root_001248	B001	w-s024-a037-w016
f-24_37-002	24:37	2	strong	2	2	24:37:16	root_001248	B004	w-s024-a037-w016
f-24_37-002	24:37	2	strong	3	1	24:37:18	root_001248	B001	w-s024-a037-w018
f-24_37-002	24:37	2	strong	3	2	24:37:18	root_001248	B004	w-s024-a037-w018
f-24_37-002	24:37	2	strong	4	1	24:37:19	root_000121	B001	w-s024-a037-w019
f-24_37-002	24:37	2	strong	4	2	24:37:19	root_000121	B002	w-s024-a037-w019
f-24_38-001	24:38	1	strong	1	1	24:38:1	root_000244	B001	w-s024-a038-w001
f-24_38-001	24:38	1	strong	2	1	24:38:3	root_000323	B001	w-s024-a038-w003
f-24_38-001	24:38	1	strong	2	2	24:38:3	root_000323	B002	w-s024-a038-w003
f-24_38-001	24:38	1	strong	3	1	24:38:6	root_000657	B001	w-s024-a038-w006
f-24_38-001	24:38	1	strong	3	2	24:38:6	root_000657	B002	w-s024-a038-w006
f-24_38-001	24:38	1	strong	4	1	24:38:8	root_001163	B001	w-s024-a038-w008
f-24_38-001	24:38	1	strong	4	2	24:38:8	root_001163	B003	w-s024-a038-w008
f-24_38-001	24:38	1	strong	5	1	24:38:14	root_000318	B001	w-s024-a038-w014
f-24_39-001	24:39	1	strong	1	1	24:39:2	root_001307	B001	w-s024-a039-w002
f-24_39-001	24:39	1	strong	1	2	24:39:2	root_001307	B003	w-s024-a039-w002
f-24_39-001	24:39	1	strong	2	1	24:39:4	root_000691	B009	w-s024-a039-w004
f-24_39-001	24:39	1	strong	3	1	24:39:6	root_000318	B002	w-s024-a039-w006
f-24_39-001	24:39	1	strong	4	1	24:39:7	root_000968	B001	w-s024-a039-w007
f-24_39-001	24:39	1	strong	4	2	24:39:7	root_000968	B003	w-s024-a039-w007
f-24_39-001	24:39	1	strong	5	1	24:39:19	root_000318	B002	w-s024-a039-w019
f-24_39-001	24:39	1	strong	6	1	24:39:22	root_000318	B002	w-s024-a039-w022
f-24_39-002	24:39	2	strong	1	1	24:39:11	root_000281	B001	w-s024-a039-w011
f-24_39-002	24:39	2	strong	2	1	24:39:13	root_001626	B001	w-s024-a039-w013
f-24_39-002	24:39	2	strong	3	1	24:39:14	root_000831	B001	w-s024-a039-w014
f-24_39-002	24:39	2	strong	4	1	24:39:15	root_001626	B001	w-s024-a039-w015
f-24_39-002	24:39	2	strong	5	1	24:39:17	root_001052	B004	w-s024-a039-w017
f-24_39-002	24:39	2	strong	6	1	24:39:18	root_001669	B001	w-s024-a039-w018
f-24_40-001	24:40	1	strong	1	1	24:40:4	root_000086	B001	w-s024-a040-w004
f-24_40-001	24:40	1	strong	1	2	24:40:4	root_000086	B007	w-s024-a040-w004
f-24_40-001	24:40	1	strong	1	3	24:40:4	root_000086	B008	w-s024-a040-w004
f-24_40-001	24:40	1	strong	2	1	24:40:5	root_001344	B002	w-s024-a040-w005
f-24_40-001	24:40	1	strong	2	2	24:40:5	root_001344	B007	w-s024-a040-w005
f-24_40-001	24:40	1	strong	3	1	24:40:6	root_001088	B001	w-s024-a040-w006
f-24_40-001	24:40	1	strong	3	2	24:40:6	root_001088	B002	w-s024-a040-w006
f-24_40-001	24:40	1	strong	4	1	24:40:7	root_001455	B001	w-s024-a040-w007
f-24_40-001	24:40	1	strong	5	1	24:40:9	root_001188	B001	w-s024-a040-w009
f-24_40-001	24:40	1	strong	6	1	24:40:10	root_001455	B001	w-s024-a040-w010
f-24_40-001	24:40	1	strong	7	1	24:40:12	root_001188	B001	w-s024-a040-w012
f-24_40-001	24:40	1	strong	8	1	24:40:13	root_000680	B002	w-s024-a040-w013
f-24_40-001	24:40	1	strong	9	1	24:40:16	root_001188	B001	w-s024-a040-w016
f-24_40-002	24:40	2	strong	1	1	24:40:19	root_000400	B002	w-s024-a040-w019
f-24_40-002	24:40	2	strong	2	1	24:40:20	root_001693	B001	w-s024-a040-w020
f-24_40-002	24:40	2	strong	2	2	24:40:20	root_001693	B009	w-s024-a040-w020
f-24_40-002	24:40	2	strong	3	1	24:40:23	root_000531	B001	w-s024-a040-w023
f-24_40-002	24:40	2	strong	4	1	24:40:29	root_001564	B001	w-s024-a040-w029
f-24_40-002	24:40	2	strong	5	1	24:40:33	root_001564	B001	w-s024-a040-w033
f-24_41-001	24:41	1	strong	1	1	24:41:5	root_000666	B001	w-s024-a041-w005
f-24_41-001	24:41	1	strong	1	2	24:41:5	root_000666	B002	w-s024-a041-w005
f-24_41-001	24:41	1	strong	1	3	24:41:5	root_000666	B004	w-s024-a041-w005
f-24_41-001	24:41	1	strong	2	1	24:41:11	root_000962	B001	w-s024-a041-w011
f-24_41-001	24:41	1	strong	2	2	24:41:11	root_000962	B002	w-s024-a041-w011
f-24_41-001	24:41	1	strong	3	1	24:41:12	root_000871	B001	w-s024-a041-w012
f-24_41-001	24:41	1	strong	4	1	24:41:15	root_001040	B001	w-s024-a041-w015
f-24_41-001	24:41	1	strong	5	1	24:41:16	root_000879	B002	w-s024-a041-w016
f-24_41-001	24:41	1	strong	5	2	24:41:16	root_000879	B003	w-s024-a041-w016
f-24_41-001	24:41	1	strong	6	1	24:41:17	root_000666	B001	w-s024-a041-w017
f-24_41-001	24:41	1	strong	6	2	24:41:17	root_000666	B002	w-s024-a041-w017
f-24_41-001	24:41	1	strong	6	3	24:41:17	root_000666	B004	w-s024-a041-w017
f-24_41-001	24:41	1	strong	7	1	24:41:19	root_001040	B001	w-s024-a041-w019
f-24_42-001	24:42	1	strong	1	1	24:42:2	root_001444	B001	w-s024-a042-w002
f-24_42-001	24:42	1	strong	1	2	24:42:2	root_001444	B003	w-s024-a042-w002
f-24_42-001	24:42	1	strong	2	1	24:42:3	root_000745	B004	w-s024-a042-w003
f-24_42-001	24:42	1	strong	3	1	24:42:4	root_000025	B001	w-s024-a042-w004
f-24_42-001	24:42	1	strong	4	1	24:42:7	root_000897	B001	w-s024-a042-w007
f-24_42-001	24:42	1	strong	4	2	24:42:7	root_000897	B007	w-s024-a042-w007
f-24_43-001	24:43	1	strong	1	1	24:43:5	root_000625	B001	w-s024-a043-w005
f-24_43-001	24:43	1	strong	2	1	24:43:8	root_000045	B002	w-s024-a043-w008
f-24_43-001	24:43	1	strong	2	2	24:43:8	root_000045	B005	w-s024-a043-w008
f-24_43-001	24:43	1	strong	3	1	24:43:12	root_000595	B001	w-s024-a043-w012
f-24_43-001	24:43	1	strong	4	1	24:43:14	root_001636	B003	w-s024-a043-w014
f-24_43-001	24:43	1	strong	5	1	24:43:15	root_000400	B001	w-s024-a043-w015
f-24_43-001	24:43	1	strong	6	1	24:43:17	root_000435	B001	w-s024-a043-w017
f-24_43-002	24:43	2	weak	1	1	24:43:18	root_001492	B001	w-s024-a043-w018
f-24_43-002	24:43	2	weak	1	2	24:43:18	root_001492	B002	w-s024-a043-w018
f-24_43-002	24:43	2	weak	2	1	24:43:26	root_000889	B003	w-s024-a043-w026
f-24_43-002	24:43	2	weak	2	2	24:43:26	root_000889	B004	w-s024-a043-w026
f-24_43-002	24:43	2	weak	3	1	24:43:30	root_000860	B001	w-s024-a043-w030
f-24_43-002	24:43	2	weak	3	2	24:43:30	root_000860	B002	w-s024-a043-w030
f-24_43-003	24:43	3	strong	1	1	24:43:35	root_000751	B004	w-s024-a043-w035
f-24_43-003	24:43	3	strong	2	1	24:43:36	root_000108	B001	w-s024-a043-w036
f-24_43-003	24:43	3	strong	2	2	24:43:36	root_000108	B002	w-s024-a043-w036
f-24_43-003	24:43	3	strong	3	1	24:43:37	root_000522	B006	w-s024-a043-w037
f-24_43-003	24:43	3	strong	4	1	24:43:38	root_000121	B001	w-s024-a043-w038
f-24_43-004	24:43	4	reject	1	1	24:43:35	root_000751	B004	w-s024-a043-w035
f-24_43-004	24:43	4	reject	2	1	24:43:36	root_000108	B001	w-s024-a043-w036
f-24_43-004	24:43	4	reject	2	2	24:43:36	root_000108	B004	w-s024-a043-w036
f-24_43-004	24:43	4	reject	3	1	24:43:37	root_000522	B006	w-s024-a043-w037
f-24_43-004	24:43	4	reject	4	1	24:43:38	root_000121	B001	w-s024-a043-w038
f-24_44-001	24:44	1	strong	1	1	24:44:1	root_001248	B004	w-s024-a044-w001
f-24_44-001	24:44	1	strong	2	1	24:44:3	root_001392	B001	w-s024-a044-w003
f-24_44-001	24:44	1	strong	3	1	24:44:4	root_001559	B002	w-s024-a044-w004
f-24_44-001	24:44	1	strong	3	2	24:44:4	root_001559	B003	w-s024-a044-w004
f-24_44-001	24:44	1	strong	4	1	24:44:8	root_000974	B001	w-s024-a044-w008
f-24_44-001	24:44	1	strong	4	2	24:44:8	root_000974	B004	w-s024-a044-w008
f-24_44-001	24:44	1	strong	5	1	24:44:10	root_000121	B001	w-s024-a044-w010
f-24_44-001	24:44	1	strong	5	2	24:44:10	root_000121	B002	w-s024-a044-w010
f-24_45-001	24:45	1	strong	1	1	24:45:2	root_000434	B001	w-s024-a045-w002
f-24_45-001	24:45	1	strong	1	2	24:45:2	root_000434	B002	w-s024-a045-w002
f-24_45-001	24:45	1	strong	1	3	24:45:2	root_000434	B003	w-s024-a045-w002
f-24_45-001	24:45	1	strong	2	1	24:45:6	root_001458	B001	w-s024-a045-w006
f-24_45-001	24:45	1	strong	2	2	24:45:6	root_001458	B004	w-s024-a045-w006
f-24_45-001	24:45	1	strong	3	1	24:45:9	root_001427	B001	w-s024-a045-w009
f-24_45-001	24:45	1	strong	3	2	24:45:9	root_001427	B003	w-s024-a045-w009
f-24_45-001	24:45	1	strong	4	1	24:45:11	root_000128	B001	w-s024-a045-w011
f-24_45-001	24:45	1	strong	5	1	24:45:14	root_001427	B001	w-s024-a045-w014
f-24_45-001	24:45	1	strong	5	2	24:45:14	root_001427	B003	w-s024-a045-w014
f-24_45-001	24:45	1	strong	6	1	24:45:16	root_000546	B001	w-s024-a045-w016
f-24_45-001	24:45	1	strong	7	1	24:45:19	root_001427	B001	w-s024-a045-w019
f-24_45-001	24:45	1	strong	7	2	24:45:19	root_001427	B003	w-s024-a045-w019
f-24_45-001	24:45	1	strong	8	1	24:45:21	root_000536	B001	w-s024-a045-w021
f-24_45-001	24:45	1	strong	9	1	24:45:22	root_000434	B001	w-s024-a045-w022
f-24_45-001	24:45	1	strong	9	2	24:45:22	root_000434	B002	w-s024-a045-w022
f-24_45-001	24:45	1	strong	9	3	24:45:22	root_000434	B003	w-s024-a045-w022
f-24_45-002	24:45	2	strong	1	1	24:45:31	root_001205	B001	w-s024-a045-w031
f-24_45-002	24:45	2	strong	1	2	24:45:31	root_001205	B003	w-s024-a045-w031
f-24_45-002	24:45	2	strong	1	3	24:45:31	root_001205	B005	w-s024-a045-w031
f-24_45-002	24:45	2	strong	1	4	24:45:31	root_001205	B006	w-s024-a045-w031
f-24_46-001	24:46	1	strong	1	1	24:46:3	root_000074	B003	w-s024-a046-w003
f-24_46-001	24:46	1	strong	2	1	24:46:4	root_000170	B004	w-s024-a046-w004
f-24_46-001	24:46	1	strong	2	2	24:46:4	root_000170	B005	w-s024-a046-w004
f-24_46-001	24:46	1	strong	3	1	24:46:6	root_001583	B001	w-s024-a046-w006
f-24_46-001	24:46	1	strong	3	2	24:46:6	root_001583	B002	w-s024-a046-w006
f-24_46-001	24:46	1	strong	4	1	24:46:10	root_000858	B001	w-s024-a046-w010
f-24_46-001	24:46	1	strong	4	2	24:46:10	root_000858	B003	w-s024-a046-w010
f-24_46-001	24:46	1	strong	5	1	24:46:11	root_001273	B002	w-s024-a046-w011
f-24_46-001	24:46	1	strong	5	2	24:46:11	root_001273	B008	w-s024-a046-w011
f-24_47-001	24:47	1	strong	1	1	24:47:1	root_001272	B001	w-s024-a047-w001
f-24_47-001	24:47	1	strong	1	2	24:47:1	root_001272	B013	w-s024-a047-w001
f-24_47-001	24:47	1	strong	2	1	24:47:2	root_000054	B001	w-s024-a047-w002
f-24_47-001	24:47	1	strong	2	2	24:47:2	root_000054	B002	w-s024-a047-w002
f-24_47-001	24:47	1	strong	3	1	24:47:5	root_000956	B001	w-s024-a047-w005
f-24_47-001	24:47	1	strong	4	1	24:47:7	root_001684	B006	w-s024-a047-w007
f-24_47-001	24:47	1	strong	4	2	24:47:7	root_001684	B007	w-s024-a047-w007
f-24_47-001	24:47	1	strong	5	1	24:47:8	root_001148	B005	w-s024-a047-w008
f-24_47-001	24:47	1	strong	6	1	24:47:15	root_000054	B001	w-s024-a047-w015
f-24_47-001	24:47	1	strong	6	2	24:47:15	root_000054	B002	w-s024-a047-w015
f-24_48-001	24:48	1	strong	1	1	24:48:2	root_000478	B001	w-s024-a048-w002
f-24_48-001	24:48	1	strong	2	1	24:48:6	root_000348	B001	w-s024-a048-w006
f-24_48-001	24:48	1	strong	2	2	24:48:6	root_000348	B002	w-s024-a048-w006
f-24_48-001	24:48	1	strong	3	1	24:48:7	root_000170	B002	w-s024-a048-w007
f-24_48-001	24:48	1	strong	3	2	24:48:7	root_000170	B003	w-s024-a048-w007
f-24_48-001	24:48	1	strong	4	1	24:48:9	root_001148	B005	w-s024-a048-w009
f-24_48-001	24:48	1	strong	5	1	24:48:11	root_001001	B005	w-s024-a048-w011
f-24_49-001	24:49	1	strong	1	1	24:49:4	root_000347	B001	w-s024-a049-w004
f-24_49-001	24:49	1	strong	1	2	24:49:4	root_000347	B002	w-s024-a049-w004
f-24_49-001	24:49	1	strong	1	3	24:49:4	root_000347	B003	w-s024-a049-w004
f-24_49-001	24:49	1	strong	2	1	24:49:5	root_000009	B001	w-s024-a049-w005
f-24_49-001	24:49	1	strong	2	2	24:49:5	root_000009	B003	w-s024-a049-w005
f-24_49-001	24:49	1	strong	3	1	24:49:7	root_000514	B001	w-s024-a049-w007
f-24_50-001	24:50	1	strong	1	1	24:50:2	root_001248	B001	w-s024-a050-w002
f-24_50-001	24:50	1	strong	1	2	24:50:2	root_001248	B011	w-s024-a050-w002
f-24_50-001	24:50	1	strong	2	1	24:50:3	root_001415	B001	w-s024-a050-w003
f-24_50-001	24:50	1	strong	2	2	24:50:3	root_001415	B005	w-s024-a050-w003
f-24_50-001	24:50	1	strong	2	3	24:50:3	root_001415	B006	w-s024-a050-w003
f-24_50-001	24:50	1	strong	3	1	24:50:5	root_000616	B001	w-s024-a050-w005
f-24_50-001	24:50	1	strong	4	1	24:50:9	root_000380	B001	w-s024-a050-w009
f-24_50-001	24:50	1	strong	4	2	24:50:9	root_000380	B002	w-s024-a050-w009
f-24_50-001	24:50	1	strong	5	1	24:50:16	root_000967	B004	w-s024-a050-w016
f-24_50-001	24:50	1	strong	5	2	24:50:16	root_000967	B008	w-s024-a050-w016
f-24_51-001	24:51	1	strong	1	1	24:51:10	root_000348	B002	w-s024-a051-w010
f-24_51-001	24:51	1	strong	2	1	24:51:11	root_000170	B002	w-s024-a051-w011
f-24_51-001	24:51	1	strong	2	2	24:51:11	root_000170	B003	w-s024-a051-w011
f-24_51-001	24:51	1	strong	3	1	24:51:14	root_000741	B001	w-s024-a051-w014
f-24_51-001	24:51	1	strong	3	2	24:51:14	root_000741	B003	w-s024-a051-w014
