syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-46_11-00119	ae:v3:s046:011:pass1:attach:a9	46:11	w-s046-a011-w016	w-s046-a011-w012		m-w-s046-a011-w016-03	m-w-s046-a011-w012-02		46:11:16:3	46:11:12:2		q:46:11:20	q:46:11:15		20	15		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذْ لَمْ يَهْتَدُوا بِهِ frames the circumstance under which سَيَقُولُونَ occurs.	resources/attachments.tsv:48607
sx-46_11-00120	ae:v3:s046:011:pass1:attach:a10	46:11	w-s046-a011-w014	w-s046-a011-w015	w-s046-a011-w015	m-w-s046-a011-w014-01	m-w-s046-a011-w015-02	m-w-s046-a011-w015-01	46:11:14:1	46:11:15:2	46:11:15:1	q:46:11:17	q:46:11:18	q:46:11:18	17	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِ is governed by بِ as the complement of يَهْتَدُوا.	resources/attachments.tsv:48608
sx-46_11-00121	ae:v3:s046:011:pass1:attach:a11	46:11	w-s046-a011-w016	w-s046-a011-w017		m-w-s046-a011-w016-03	m-w-s046-a011-w017-01		46:11:16:3	46:11:17:1		q:46:11:20	q:46:11:21		20	21		quoted_complement	syntactically_forced	high			IV	DEM_PRON_MS			fallback_morpheme_aligned	local_syntax	هَٰذَا إِفْكٌ قَدِيمٌ is the direct utterance of سَيَقُولُونَ.	resources/attachments.tsv:48609
sx-46_11-00122	ae:v3:s046:011:pass1:attach:a12	46:11	w-s046-a011-w017	w-s046-a011-w018		m-w-s046-a011-w017-01	m-w-s046-a011-w018-01		46:11:17:1	46:11:18:1		q:46:11:21	q:46:11:22		21	22		predication	strongly_licensed	high			DEM_PRON_MS	GERUND			fallback_morpheme_aligned	local_syntax	إِفْكٌ is the predicate of the demonstrative هَٰذَا.	resources/attachments.tsv:48610
sx-46_11-00123	ae:v3:s046:011:pass1:attach:a13	46:11	w-s046-a011-w018	w-s046-a011-w019		m-w-s046-a011-w018-01	m-w-s046-a011-w019-01		46:11:18:1	46:11:19:1		q:46:11:22	q:46:11:23		22	23		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	قَدِيمٌ agrees with and qualifies إِفْكٌ.	resources/attachments.tsv:48611
sx-46_12-00124	ae:v3:s046:012:pass1:attach:a1	46:12	w-s046-a012-w003	w-s046-a012-w002	w-s046-a012-w001	m-w-s046-a012-w003-01	m-w-s046-a012-w002-01	m-w-s046-a012-w001-02	46:12:3:1	46:12:2:1	46:12:1:2	q:46:12:4	q:46:12:3	q:46:12:2	4	3	2	prep_complement	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِهِ is governed by مِن and temporally frames كِتَابُ مُوسَى.	resources/attachments.tsv:48612
sx-46_12-00125	ae:v3:s046:012:pass1:attach:a2	46:12	w-s046-a012-w003	w-s046-a012-w004		m-w-s046-a012-w003-01	m-w-s046-a012-w004-01		46:12:3:1	46:12:4:1		q:46:12:4	q:46:12:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	مُوسَى is the genitive complement of construct كِتَابُ.	resources/attachments.tsv:48613
sx-46_12-00126	ae:v3:s046:012:pass1:attach:a3	46:12	w-s046-a012-w003	w-s046-a012-w005		m-w-s046-a012-w003-01	m-w-s046-a012-w005-01		46:12:3:1	46:12:5:1		q:46:12:4	q:46:12:6		4	6		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	إِمَامًا is an accusative state or description of كِتَابُ مُوسَى.	resources/attachments.tsv:48614
sx-46_12-00127	ae:v3:s046:012:pass1:attach:a4	46:12	w-s046-a012-w005	w-s046-a012-w006		m-w-s046-a012-w005-01	m-w-s046-a012-w006-02		46:12:5:1	46:12:6:2		q:46:12:6	q:46:12:8		6	8		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	local_syntax	رَحْمَةً is coordinated with إِمَامًا by وَ.	resources/attachments.tsv:48615
sx-46_12-00128	ae:v3:s046:012:pass1:attach:a5	46:12	w-s046-a012-w007	w-s046-a012-w008		m-w-s046-a012-w007-02	m-w-s046-a012-w008-01		46:12:7:2	46:12:8:1		q:46:12:10	q:46:12:11		10	11		predication	strongly_licensed	high			DEM_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	كِتَابٌ is the predicate of هَذَا.	resources/attachments.tsv:48616
sx-46_12-00129	ae:v3:s046:012:pass1:attach:a6	46:12	w-s046-a012-w008	w-s046-a012-w009		m-w-s046-a012-w008-01	m-w-s046-a012-w009-01		46:12:8:1	46:12:9:1		q:46:12:11	q:46:12:12		11	12		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُصَدِّقٌ qualifies كِتَابٌ.	resources/attachments.tsv:48617
sx-46_12-00130	ae:v3:s046:012:pass1:attach:a7	46:12	w-s046-a012-w008	w-s046-a012-w010		m-w-s046-a012-w008-01	m-w-s046-a012-w010-01		46:12:8:1	46:12:10:1		q:46:12:11	q:46:12:13		11	13		accusative_specification	strongly_licensed	medium			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	لِسَانًا specifies the language or medium of كِتَابٌ.	resources/attachments.tsv:48618
sx-46_12-00131	ae:v3:s046:012:pass1:attach:a8	46:12	w-s046-a012-w010	w-s046-a012-w011		m-w-s046-a012-w010-01	m-w-s046-a012-w011-01		46:12:10:1	46:12:11:1		q:46:12:13	q:46:12:14		13	14		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_RELATIVE			position_morpheme_aligned	agreement;local_syntax	عَرَبِيًّا qualifies لِسَانًا.	resources/attachments.tsv:48619
sx-46_12-00132	ae:v3:s046:012:pass1:attach:a9	46:12	w-s046-a012-w012	w-s046-a012-w013		m-w-s046-a012-w012-02	m-w-s046-a012-w013-01		46:12:12:2	46:12:13:1		q:46:12:16	q:46:12:17		16	17		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the direct object warned by يُنذِرَ.	resources/attachments.tsv:48620
sx-46_12-00133	ae:v3:s046:012:pass1:attach:a10	46:12	w-s046-a012-w014	w-s046-a012-w013		m-w-s046-a012-w014-01	m-w-s046-a012-w013-01		46:12:14:1	46:12:13:1		q:46:12:18	q:46:12:17		18	17		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the plural subject of ظَلَمُوا.	resources/attachments.tsv:48621
sx-46_12-00134	ae:v3:s046:012:pass1:attach:a11	46:12	w-s046-a012-w008	w-s046-a012-w015		m-w-s046-a012-w008-01	m-w-s046-a012-w015-02		46:12:8:1	46:12:15:2		q:46:12:11	q:46:12:20		11	20		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	بُشْرَى is coordinated as an additional description with كِتَابٌ.	resources/attachments.tsv:48622
sx-46_12-00135	ae:v3:s046:012:pass1:attach:a12	46:12	w-s046-a012-w015	w-s046-a012-w016	w-s046-a012-w016	m-w-s046-a012-w015-02	m-w-s046-a012-w016-03	m-w-s046-a012-w016-01	46:12:15:2	46:12:16:3	46:12:16:1	q:46:12:20	q:46:12:22	q:46:12:21	20	22	21	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْمُحْسِنِينَ is governed by لِ as the beneficiary of بُشْرَى.	resources/attachments.tsv:48623
sx-46_13-00136	ae:v3:s046:013:pass1:attach:a1	46:13	w-s046-a013-w001	w-s046-a013-w002		m-w-s046-a013-w001-01	m-w-s046-a013-w002-01		46:13:1:1	46:13:2:1		q:46:13:1	q:46:13:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:48624
sx-46_13-00137	ae:v3:s046:013:pass1:attach:a2	46:13	w-s046-a013-w003	w-s046-a013-w002		m-w-s046-a013-w003-01	m-w-s046-a013-w002-01		46:13:3:1	46:13:2:1		q:46:13:3	q:46:13:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the plural subject of قَالُوا.	resources/attachments.tsv:48625
sx-46_13-00138	ae:v3:s046:013:pass1:attach:a3	46:13	w-s046-a013-w003	w-s046-a013-w004		m-w-s046-a013-w003-01	m-w-s046-a013-w004-01		46:13:3:1	46:13:4:1		q:46:13:3	q:46:13:4		3	4		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبُّنَا ٱللَّهُ is the quoted content of قَالُوا.	resources/attachments.tsv:48626
sx-46_13-00139	ae:v3:s046:013:pass1:attach:a4	46:13	w-s046-a013-w004	w-s046-a013-w005		m-w-s046-a013-w004-01	m-w-s046-a013-w005-01		46:13:4:1	46:13:5:1		q:46:13:4	q:46:13:5		4	5		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهُ is the predicate of رَبُّنَا.	resources/attachments.tsv:48627
sx-46_13-00140	ae:v3:s046:013:pass1:attach:a5	46:13	w-s046-a013-w007	w-s046-a013-w002		m-w-s046-a013-w007-01	m-w-s046-a013-w002-01		46:13:7:1	46:13:2:1		q:46:13:7	q:46:13:2		7	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ also supplies the subject of ٱسْتَقَامُوا.	resources/attachments.tsv:48628
sx-46_13-00141	ae:v3:s046:013:pass1:attach:a6	46:13	w-s046-a013-w003	w-s046-a013-w007		m-w-s046-a013-w003-01	m-w-s046-a013-w007-01		46:13:3:1	46:13:7:1		q:46:13:3	q:46:13:7		3	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	ٱسْتَقَامُوا is coordinated with قَالُوا by ثُمَّ.	resources/attachments.tsv:48629
sx-46_13-00142	ae:v3:s046:013:pass1:attach:a7	46:13	w-s046-a013-w001	w-s046-a013-w009		m-w-s046-a013-w001-01	m-w-s046-a013-w009-01		46:13:1:1	46:13:9:1		q:46:13:1	q:46:13:10		1	10		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	فَلَا خَوْفٌ عَلَيْهِمْ supplies the khabar content for إِنَّ.	resources/attachments.tsv:48630
sx-46_13-00143	ae:v3:s046:013:pass1:attach:a8	46:13	w-s046-a013-w009	w-s046-a013-w010	w-s046-a013-w010	m-w-s046-a013-w009-01	m-w-s046-a013-w010-02	m-w-s046-a013-w010-01	46:13:9:1	46:13:10:2	46:13:10:1	q:46:13:10	q:46:13:11	q:46:13:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِمْ is governed by عَلَى as complement to خَوْفٌ.	resources/attachments.tsv:48631
sx-46_13-00144	ae:v3:s046:013:pass1:attach:a9	46:13	w-s046-a013-w013	w-s046-a013-w012		m-w-s046-a013-w013-01	m-w-s046-a013-w012-01		46:13:13:1	46:13:12:1		q:46:13:15	q:46:13:14		15	14		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	word_order;local_syntax	هُمْ is the explicit subject before يَحْزَنُونَ.	resources/attachments.tsv:48632
sx-46_13-00145	ae:v3:s046:013:pass1:attach:a10	46:13	w-s046-a013-w009	w-s046-a013-w013		m-w-s046-a013-w009-01	m-w-s046-a013-w013-01		46:13:9:1	46:13:13:1		q:46:13:10	q:46:13:15		10	15		conjoined	strongly_licensed	high			GERUND	IV			position_morpheme_aligned	local_syntax	يَحْزَنُونَ is coordinated with the negated خَوْفٌ clause.	resources/attachments.tsv:48633
sx-46_14-00146	ae:v3:s046:014:pass1:attach:a1	46:14	w-s046-a014-w001	w-s046-a014-w002		m-w-s046-a014-w001-01	m-w-s046-a014-w002-01		46:14:1:1	46:14:2:1		q:46:14:1	q:46:14:2		1	2		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	أَصْحَابُ is the predicate of أُو۟لَٰئِكَ.	resources/attachments.tsv:48634
sx-46_14-00147	ae:v3:s046:014:pass1:attach:a2	46:14	w-s046-a014-w002	w-s046-a014-w003		m-w-s046-a014-w002-01	m-w-s046-a014-w003-02		46:14:2:1	46:14:3:2		q:46:14:2	q:46:14:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْجَنَّةِ is the genitive complement of construct أَصْحَابُ.	resources/attachments.tsv:48635
sx-46_14-00148	ae:v3:s046:014:pass1:attach:a3	46:14	w-s046-a014-w002	w-s046-a014-w004		m-w-s046-a014-w002-01	m-w-s046-a014-w004-01		46:14:2:1	46:14:4:1		q:46:14:2	q:46:14:4		2	4		circumstantial	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	خَٰلِدِينَ is an accusative حال describing أَصْحَابُ ٱلْجَنَّةِ.	resources/attachments.tsv:48636
sx-46_14-00149	ae:v3:s046:014:pass1:attach:a4	46:14	w-s046-a014-w004	w-s046-a014-w005	w-s046-a014-w005	m-w-s046-a014-w004-01	m-w-s046-a014-w005-02	m-w-s046-a014-w005-01	46:14:4:1	46:14:5:2	46:14:5:1	q:46:14:4	q:46:14:5	q:46:14:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهَا is governed by فِي as the locative complement of خَٰلِدِينَ.	resources/attachments.tsv:48637
sx-46_14-00150	ae:v3:s046:014:pass1:attach:a5	46:14	w-s046-a014-w002	w-s046-a014-w006		m-w-s046-a014-w002-01	m-w-s046-a014-w006-01		46:14:2:1	46:14:6:1		q:46:14:2	q:46:14:6		2	6		accusative_specification	strongly_licensed	medium			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	جَزَاءً explains the recompense associated with أَصْحَابُ ٱلْجَنَّةِ.	resources/attachments.tsv:48638
sx-46_14-00151	ae:v3:s046:014:pass1:attach:a6	46:14	w-s046-a014-w006	w-s046-a014-w007	w-s046-a014-w007	m-w-s046-a014-w006-01	m-w-s046-a014-w007-02	m-w-s046-a014-w007-01	46:14:6:1	46:14:7:2	46:14:7:1	q:46:14:6	q:46:14:8	q:46:14:7	6	8	7	prep_complement	syntactically_forced	high			GERUND	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal complement to جَزَاءً.	resources/attachments.tsv:48639
sx-46_14-00152	ae:v3:s046:014:pass1:attach:a7	46:14	w-s046-a014-w008	w-s046-a014-w009		m-w-s046-a014-w008-01	m-w-s046-a014-w009-01		46:14:8:1	46:14:9:1		q:46:14:9	q:46:14:10		9	10		kana_predicate	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	يَعْمَلُونَ functions as the predicate of كَانُوا.	resources/attachments.tsv:48640
sx-46_14-00153	ae:v3:s046:014:pass1:attach:a8	46:14	w-s046-a014-w009	w-s046-a014-w007		m-w-s046-a014-w009-01	m-w-s046-a014-w007-02		46:14:9:1	46:14:7:2		q:46:14:10	q:46:14:8		10	8		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object content of يَعْمَلُونَ in بِمَا كَانُوا يَعْمَلُونَ.	resources/attachments.tsv:48641
sx-46_15-00154	ae:v3:s046:015:pass1:attach:a1	46:15	w-s046-a015-w001	w-s046-a015-w002		m-w-s046-a015-w001-02	m-w-s046-a015-w002-02		46:15:1:2	46:15:2:2		q:46:15:2	q:46:15:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسَانَ is the direct object of وَصَّيْنَا.	resources/attachments.tsv:48642
sx-46_15-00155	ae:v3:s046:015:pass1:attach:a2	46:15	w-s046-a015-w001	w-s046-a015-w003	w-s046-a015-w003	m-w-s046-a015-w001-02	m-w-s046-a015-w003-02	m-w-s046-a015-w003-01	46:15:1:2	46:15:3:2	46:15:3:1	q:46:15:2	q:46:15:5	q:46:15:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	وَالِدَيْهِ is governed by بِ as the complement of وَصَّيْنَا.	resources/attachments.tsv:48643
sx-46_15-00156	ae:v3:s046:015:pass1:attach:a3	46:15	w-s046-a015-w001	w-s046-a015-w004		m-w-s046-a015-w001-02	m-w-s046-a015-w004-01		46:15:1:2	46:15:4:1		q:46:15:2	q:46:15:6		2	6		cognate_acc	strongly_licensed	medium			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	إِحْسَانًا is an accusative verbal-noun complement specifying the manner of وَصَّيْنَا.	resources/attachments.tsv:48644
sx-46_15-00157	ae:v3:s046:015:pass1:attach:a4	46:15	w-s046-a015-w005	w-s046-a015-w005		m-w-s046-a015-w005-01	m-w-s046-a015-w005-02		46:15:5:1	46:15:5:2		q:46:15:7	q:46:15:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in حَمَلَتْهُ is the direct object of حَمَلَتْ.	resources/attachments.tsv:48645
sx-46_15-00158	ae:v3:s046:015:pass1:attach:a5	46:15	w-s046-a015-w005	w-s046-a015-w006		m-w-s046-a015-w005-01	m-w-s046-a015-w006-01		46:15:5:1	46:15:6:1		q:46:15:7	q:46:15:8		7	8		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	أُمُّهُ is the explicit feminine subject of حَمَلَتْهُ.	resources/attachments.tsv:48646
sx-46_15-00159	ae:v3:s046:015:pass1:attach:a6	46:15	w-s046-a015-w005	w-s046-a015-w007		m-w-s046-a015-w005-01	m-w-s046-a015-w007-01		46:15:5:1	46:15:7:1		q:46:15:7	q:46:15:9		7	9		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	كُرْهًا describes the hardship state accompanying حَمَلَتْهُ.	resources/attachments.tsv:48647
sx-46_15-00160	ae:v3:s046:015:pass1:attach:a7	46:15	w-s046-a015-w005	w-s046-a015-w008		m-w-s046-a015-w005-01	m-w-s046-a015-w008-02		46:15:5:1	46:15:8:2		q:46:15:7	q:46:15:11		7	11		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَضَعَتْهُ is coordinated with حَمَلَتْهُ.	resources/attachments.tsv:48648
sx-46_15-00161	ae:v3:s046:015:pass1:attach:a8	46:15	w-s046-a015-w008	w-s046-a015-w008		m-w-s046-a015-w008-02	m-w-s046-a015-w008-03		46:15:8:2	46:15:8:3		q:46:15:11	q:46:15:11		11	11		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in وَضَعَتْهُ is the direct object of وَضَعَتْ.	resources/attachments.tsv:48649
sx-46_15-00162	ae:v3:s046:015:pass1:attach:a9	46:15	w-s046-a015-w008	w-s046-a015-w009		m-w-s046-a015-w008-02	m-w-s046-a015-w009-01		46:15:8:2	46:15:9:1		q:46:15:11	q:46:15:12		11	12		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	كُرْهًا describes the hardship state accompanying وَضَعَتْهُ.	resources/attachments.tsv:48650
sx-46_15-00163	ae:v3:s046:015:pass1:attach:a10	46:15	w-s046-a015-w010	w-s046-a015-w011		m-w-s046-a015-w010-02	m-w-s046-a015-w011-02		46:15:10:2	46:15:11:2		q:46:15:14	q:46:15:16		14	16		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax	فِصَالُهُ is coordinated with حَمْلُهُ.	resources/attachments.tsv:48651
sx-46_15-00164	ae:v3:s046:015:pass1:attach:a11	46:15	w-s046-a015-w010	w-s046-a015-w012		m-w-s046-a015-w010-02	m-w-s046-a015-w012-01		46:15:10:2	46:15:12:1		q:46:15:14	q:46:15:17		14	17		predication	strongly_licensed	high			GERUND	NOUN_NUM			position_morpheme_aligned	local_syntax	ثَلَاثُونَ is the predicate for the conjoined subject حَمْلُهُ وَفِصَالُهُ.	resources/attachments.tsv:48652
sx-46_15-00165	ae:v3:s046:015:pass1:attach:a12	46:15	w-s046-a015-w012	w-s046-a015-w013		m-w-s046-a015-w012-01	m-w-s046-a015-w013-01		46:15:12:1	46:15:13:1		q:46:15:17	q:46:15:18		17	18		accusative_specification	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	شَهْرًا specifies the counted unit of ثَلَاثُونَ.	resources/attachments.tsv:48653
sx-46_15-00166	ae:v3:s046:015:pass1:attach:a13	46:15	w-s046-a015-w016	w-s046-a015-w017		m-w-s046-a015-w016-01	m-w-s046-a015-w017-01		46:15:16:1	46:15:17:1		q:46:15:21	q:46:15:22		21	22		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَشُدَّهُ is the direct object reached by بَلَغَ.	resources/attachments.tsv:48654
sx-46_15-00167	ae:v3:s046:015:pass1:attach:a14	46:15	w-s046-a015-w016	w-s046-a015-w018		m-w-s046-a015-w016-01	m-w-s046-a015-w018-02		46:15:16:1	46:15:18:2		q:46:15:21	q:46:15:24		21	24		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	The second بَلَغَ is coordinated with the first بَلَغَ by وَ.	resources/attachments.tsv:48655
sx-46_15-00168	ae:v3:s046:015:pass1:attach:a15	46:15	w-s046-a015-w018	w-s046-a015-w019		m-w-s046-a015-w018-02	m-w-s046-a015-w019-01		46:15:18:2	46:15:19:1		q:46:15:24	q:46:15:25		24	25		direct_object	syntactically_forced	high			PV	NOUN_NUM	explicit		position_morpheme_aligned	case_government;local_syntax	أَرْبَعِينَ is the direct object of the second بَلَغَ.	resources/attachments.tsv:48656
sx-46_15-00169	ae:v3:s046:015:pass1:attach:a16	46:15	w-s046-a015-w019	w-s046-a015-w020		m-w-s046-a015-w019-01	m-w-s046-a015-w020-01		46:15:19:1	46:15:20:1		q:46:15:25	q:46:15:26		25	26		accusative_specification	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	سَنَةً specifies the counted unit of أَرْبَعِينَ.	resources/attachments.tsv:48657
sx-46_15-00170	ae:v3:s046:015:pass1:attach:a17	46:15	w-s046-a015-w021	w-s046-a015-w022		m-w-s046-a015-w021-01	m-w-s046-a015-w022-01		46:15:21:1	46:15:22:1		q:46:15:27	q:46:15:28		27	28		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ أَوْزِعْنِي through مِنَ ٱلْمُسْلِمِينَ is the prayer quoted after قَالَ.	resources/attachments.tsv:48658
sx-46_15-00171	ae:v3:s046:015:pass1:attach:a18	46:15	w-s046-a015-w023	w-s046-a015-w022		m-w-s046-a015-w023-01	m-w-s046-a015-w022-01		46:15:23:1	46:15:22:1		q:46:15:29	q:46:15:28		29	28		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the vocative address before the imperative أَوْزِعْنِي.	resources/attachments.tsv:48659
sx-46_15-00172	ae:v3:s046:015:pass1:attach:a19	46:15	w-s046-a015-w023	w-s046-a015-w023		m-w-s046-a015-w023-01	m-w-s046-a015-w023-02		46:15:23:1	46:15:23:2		q:46:15:29	q:46:15:29		29	29		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِي in أَوْزِعْنِي is the direct object of the imperative.	resources/attachments.tsv:48660
sx-46_15-00173	ae:v3:s046:015:pass1:attach:a20	46:15	w-s046-a015-w023	w-s046-a015-w024		m-w-s046-a015-w023-01	m-w-s046-a015-w024-01		46:15:23:1	46:15:24:1		q:46:15:29	q:46:15:30		29	30		clausal_complement	syntactically_forced	high			CV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ أَشْكُرَ نِعْمَتَكَ is governed by أَوْزِعْنِي as requested enablement.	resources/attachments.tsv:48661
sx-46_15-00174	ae:v3:s046:015:pass1:attach:a21	46:15	w-s046-a015-w025	w-s046-a015-w026		m-w-s046-a015-w025-01	m-w-s046-a015-w026-01		46:15:25:1	46:15:26:1		q:46:15:31	q:46:15:32		31	32		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نِعْمَتَكَ is the direct object of أَشْكُرَ.	resources/attachments.tsv:48662
sx-46_15-00175	ae:v3:s046:015:pass1:attach:a22	46:15	w-s046-a015-w026	w-s046-a015-w027		m-w-s046-a015-w026-01	m-w-s046-a015-w027-01		46:15:26:1	46:15:27:1		q:46:15:32	q:46:15:33		32	33		adjective	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِي أَنْعَمْتَ عَلَيَّ modifies نِعْمَتَكَ.	resources/attachments.tsv:48663
sx-46_15-00176	ae:v3:s046:015:pass1:attach:a23	46:15	w-s046-a015-w028	w-s046-a015-w029	w-s046-a015-w029	m-w-s046-a015-w028-01	m-w-s046-a015-w029-02	m-w-s046-a015-w029-01	46:15:28:1	46:15:29:2	46:15:29:1	q:46:15:34	q:46:15:35	q:46:15:35	34	35	35	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيَّ is governed by عَلَى as complement of أَنْعَمْتَ.	resources/attachments.tsv:48664
sx-46_15-00177	ae:v3:s046:015:pass1:attach:a24	46:15	w-s046-a015-w028	w-s046-a015-w031	w-s046-a015-w029	m-w-s046-a015-w028-01	m-w-s046-a015-w031-01	m-w-s046-a015-w029-01	46:15:28:1	46:15:31:1	46:15:29:1	q:46:15:34	q:46:15:38	q:46:15:37	34	38	37	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	وَالِدَيَّ is governed by عَلَى in the coordinated complement of أَنْعَمْتَ.	resources/attachments.tsv:48665
sx-46_15-00178	ae:v3:s046:015:pass1:attach:a25	46:15	w-s046-a015-w023	w-s046-a015-w032		m-w-s046-a015-w023-01	m-w-s046-a015-w032-02		46:15:23:1	46:15:32:2		q:46:15:29	q:46:15:40		29	40		clausal_complement	syntactically_forced	high			CV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنْ أَعْمَلَ صَالِحًا is another infinitival complement governed by أَوْزِعْنِي.	resources/attachments.tsv:48666
