syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-84_16-00060	ae:v3:s084:016:pass1:attach:a1	84:16	w-s084-a016-w002	w-s084-a016-w003	w-s084-a016-w003	m-w-s084-a016-w002-01	m-w-s084-a016-w003-03	m-w-s084-a016-w003-01	84:16:2:1	84:16:3:3	84:16:3:1	q:84:16:3	q:84:16:5	q:84:16:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلشَّفَقِ is governed by بِ as the sworn-by complement of أُقْسِمُ.	resources/attachments.tsv:57355
sx-84_17-00061	ae:v3:s084:017:pass1:attach:a1	84:17	w-s084-a017-w001	w-s084-a017-w002		m-w-s084-a017-w001-03	m-w-s084-a017-w002-02		84:17:1:3	84:17:2:2		q:84:17:2	q:84:17:4		2	4		conjoined	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَا وَسَقَ is coordinated with ٱلَّيْلِ by the second وَ in the oath sequence.	resources/attachments.tsv:57356
sx-84_17-00062	ae:v3:s084:017:pass1:attach:a2	84:17	w-s084-a017-w003	w-s084-a017-w002		m-w-s084-a017-w003-01	m-w-s084-a017-w002-02		84:17:3:1	84:17:2:2		q:84:17:5	q:84:17:4		5	4		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَا is the object gathered by وَسَقَ.	resources/attachments.tsv:57357
sx-84_18-00063	ae:v3:s084:018:pass1:attach:a1	84:18	w-s084-a018-w001	w-s084-a018-w002		m-w-s084-a018-w001-03	m-w-s084-a018-w002-01		84:18:1:3	84:18:2:1		q:84:18:2	q:84:18:3		2	3		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	local_syntax	إِذَا ٱتَّسَقَ temporally qualifies ٱلْقَمَرِ in the oath phrase.	resources/attachments.tsv:57358
sx-84_19-00064	ae:v3:s084:019:pass1:attach:a1	84:19	w-s084-a019-w001	w-s084-a019-w002		m-w-s084-a019-w001-02	m-w-s084-a019-w002-01		84:19:1:2	84:19:2:1		q:84:19:2	q:84:19:3		2	3		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	طَبَقًا is the accusative stage traversed by تَرْكَبُنَّ.	resources/attachments.tsv:57359
sx-84_19-00065	ae:v3:s084:019:pass1:attach:a2	84:19	w-s084-a019-w002	w-s084-a019-w004	w-s084-a019-w003	m-w-s084-a019-w002-01	m-w-s084-a019-w004-01	m-w-s084-a019-w003-01	84:19:2:1	84:19:4:1	84:19:3:1	q:84:19:3	q:84:19:5	q:84:19:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	طَبَقٍ is governed by عَن as the second member of طَبَقًا عَن طَبَقٍ.	resources/attachments.tsv:57360
sx-84_20-00066	ae:v3:s084:020:pass1:attach:a1	84:20	w-s084-a020-w001	w-s084-a020-w002	w-s084-a020-w002	m-w-s084-a020-w001-02	m-w-s084-a020-w002-02	m-w-s084-a020-w002-01	84:20:1:2	84:20:2:2	84:20:2:1	q:84:20:2	q:84:20:4	q:84:20:3	2	4	3	prep_complement	syntactically_forced	high			NEG_PART	PRON		لـ	position_morpheme_aligned	case_government;formulaic_construction	هُمْ is governed by لَ in the idiom مَا لَهُمْ.	resources/attachments.tsv:57361
sx-84_20-00067	ae:v3:s084:020:pass1:attach:a2	84:20	w-s084-a020-w001	w-s084-a020-w002		m-w-s084-a020-w001-02	m-w-s084-a020-w002-02		84:20:1:2	84:20:2:2		q:84:20:2	q:84:20:4		2	4		predication	strongly_licensed	high			NEG_PART	PRON			position_morpheme_aligned	local_syntax;formulaic_construction	لَهُمْ functions as the predicate of the interrogative مَا.	resources/attachments.tsv:57362
sx-84_20-00068	ae:v3:s084:020:pass1:attach:a3	84:20	w-s084-a020-w002	w-s084-a020-w003		m-w-s084-a020-w002-02	m-w-s084-a020-w003-01		84:20:2:2	84:20:3:1		q:84:20:4	q:84:20:5		4	5		circumstantial	strongly_licensed	high			PRON	NEG_PART			position_morpheme_aligned	local_syntax	لَا يُؤْمِنُونَ states the circumstance of هُمْ in فَمَا لَهُمْ.	resources/attachments.tsv:57363
sx-84_21-00069	ae:v3:s084:021:pass1:attach:a1	84:21	w-s084-a021-w002	w-s084-a021-w003	w-s084-a021-w003	m-w-s084-a021-w002-01	m-w-s084-a021-w003-02	m-w-s084-a021-w003-01	84:21:2:1	84:21:3:2	84:21:3:1	q:84:21:3	q:84:21:4	q:84:21:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			عَلَى	position_morpheme_aligned	case_government;local_syntax	هُم in عَلَيْهِمُ is governed by عَلَى as the group to whom قُرِئَ is recited.	resources/attachments.tsv:57364
sx-84_21-00070	ae:v3:s084:021:pass1:attach:a2	84:21	w-s084-a021-w002	w-s084-a021-w004		m-w-s084-a021-w002-01	m-w-s084-a021-w004-02		84:21:2:1	84:21:4:2		q:84:21:3	q:84:21:5		3	5		subject	syntactically_forced	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلْقُرْءَانُ is nominative as the passive subject of قُرِئَ.	resources/attachments.tsv:57365
sx-84_21-00071	ae:v3:s084:021:pass1:attach:a3	84:21	w-s084-a021-w006	w-s084-a021-w005		m-w-s084-a021-w006-01	m-w-s084-a021-w005-01		84:21:6:1	84:21:5:1		q:84:21:7	q:84:21:6		7	6		particle_complement	strongly_licensed	high			IV	NEG_PART			position_morpheme_aligned	local_syntax	لَا directly negates the imperfect verb يَسْجُدُونَ.	resources/attachments.tsv:57366
sx-84_22-00072	ae:v3:s084:022:pass1:attach:a1	84:22	w-s084-a022-w004	w-s084-a022-w002		m-w-s084-a022-w004-01	m-w-s084-a022-w002-01		84:22:4:1	84:22:2:1		q:84:22:4	q:84:22:2		4	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;word_order	ٱلَّذِينَ is the explicit subject of يُكَذِّبُونَ in the main clause.	resources/attachments.tsv:57367
sx-84_23-00073	ae:v3:s084:023:pass1:attach:a1	84:23	w-s084-a023-w001	w-s084-a023-w002		m-w-s084-a023-w001-02	m-w-s084-a023-w002-01		84:23:1:2	84:23:2:1		q:84:23:2	q:84:23:3		2	3		predication	strongly_licensed	high			NOUN_PROP	ADJ_COMP			position_morpheme_aligned	case_government;local_syntax	أَعْلَمُ is the predicate of the nominal subject ٱللَّهُ.	resources/attachments.tsv:57368
sx-84_23-00074	ae:v3:s084:023:pass1:attach:a2	84:23	w-s084-a023-w002	w-s084-a023-w003	w-s084-a023-w003	m-w-s084-a023-w002-01	m-w-s084-a023-w003-02	m-w-s084-a023-w003-01	84:23:2:1	84:23:3:2	84:23:3:1	q:84:23:3	q:84:23:5	q:84:23:4	3	5	4	prep_complement	syntactically_forced	high			ADJ_COMP	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the domain complement of أَعْلَمُ.	resources/attachments.tsv:57369
sx-84_23-00075	ae:v3:s084:023:pass1:attach:a3	84:23	w-s084-a023-w004	w-s084-a023-w003		m-w-s084-a023-w004-01	m-w-s084-a023-w003-02		84:23:4:1	84:23:3:2		q:84:23:6	q:84:23:5		6	5		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is also the object understood within يُوعُونَ, naming what they conceal.	resources/attachments.tsv:57370
sx-84_24-00076	ae:v3:s084:024:pass1:attach:a1	84:24	w-s084-a024-w001	w-s084-a024-w001		m-w-s084-a024-w001-02	m-w-s084-a024-w001-03		84:24:1:2	84:24:1:3		q:84:24:2	q:84:24:2		2	2		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	هُم is the object suffix on بَشِّرْهُم, receiving the command's announcement.	resources/attachments.tsv:57371
sx-84_24-00077	ae:v3:s084:024:pass1:attach:a2	84:24	w-s084-a024-w001	w-s084-a024-w002	w-s084-a024-w001	m-w-s084-a024-w001-02	m-w-s084-a024-w002-02	m-w-s084-a024-w001-02	84:24:1:2	84:24:2:2	84:24:1:2	q:84:24:2	q:84:24:4	q:84:24:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	عَذَابٍ is governed by بِ as the announced content with بَشِّرْهُم.	resources/attachments.tsv:57372
sx-84_24-00078	ae:v3:s084:024:pass1:attach:a3	84:24	w-s084-a024-w002	w-s084-a024-w003		m-w-s084-a024-w002-02	m-w-s084-a024-w003-01		84:24:2:2	84:24:3:1		q:84:24:4	q:84:24:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	أَلِيمٍ agrees with عَذَابٍ and qualifies the punishment.	resources/attachments.tsv:57373
sx-84_25-00079	ae:v3:s084:025:pass1:attach:a1	84:25	w-s084-a025-w001	w-s084-a025-w002		m-w-s084-a025-w001-01	m-w-s084-a025-w002-01		84:25:1:1	84:25:2:1		q:84:25:1	q:84:25:2		1	2		exception	syntactically_forced	high			EXCEPT_PART	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	إِلَّا marks ٱلَّذِينَ as the visible excepted group.	resources/attachments.tsv:57374
sx-84_25-00080	ae:v3:s084:025:pass1:attach:a2	84:25	w-s084-a025-w003	w-s084-a025-w004		m-w-s084-a025-w003-01	m-w-s084-a025-w004-02		84:25:3:1	84:25:4:2		q:84:25:3	q:84:25:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates عَمِلُوا۟ with ءَامَنُوا۟ inside the relative description.	resources/attachments.tsv:57375
sx-84_25-00081	ae:v3:s084:025:pass1:attach:a3	84:25	w-s084-a025-w004	w-s084-a025-w005		m-w-s084-a025-w004-02	m-w-s084-a025-w005-02		84:25:4:2	84:25:5:2		q:84:25:5	q:84:25:6		5	6		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحَٰتِ is the explicit object of عَمِلُوا۟.	resources/attachments.tsv:57376
sx-84_25-00082	ae:v3:s084:025:pass1:attach:a4	84:25	w-s084-a025-w007	w-s084-a025-w006	w-s084-a025-w005	m-w-s084-a025-w007-01	m-w-s084-a025-w006-02	m-w-s084-a025-w005-02	84:25:7:1	84:25:6:2	84:25:5:2	q:84:25:9	q:84:25:8	q:84:25:7	9	8	7	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted predicate لَهُمْ for أَجْرٌ.	resources/attachments.tsv:57377
sx-84_25-00083	ae:v3:s084:025:pass1:attach:a5	84:25	w-s084-a025-w007	w-s084-a025-w006		m-w-s084-a025-w007-01	m-w-s084-a025-w006-02		84:25:7:1	84:25:6:2		q:84:25:9	q:84:25:8		9	8		predication	strongly_licensed	high			GERUND	PRON			position_morpheme_aligned	word_order;local_syntax	لَهُمْ is the fronted predicate and أَجْرٌ is the delayed nominal subject.	resources/attachments.tsv:57378
sx-84_25-00084	ae:v3:s084:025:pass1:attach:a6	84:25	w-s084-a025-w007	w-s084-a025-w008		m-w-s084-a025-w007-01	m-w-s084-a025-w008-01		84:25:7:1	84:25:8:1		q:84:25:9	q:84:25:10		9	10		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;case_government	غَيْرُ qualifies أَجْرٌ as an adjectival noun in nominative agreement.	resources/attachments.tsv:57379
sx-84_25-00085	ae:v3:s084:025:pass1:attach:a7	84:25	w-s084-a025-w008	w-s084-a025-w009		m-w-s084-a025-w008-01	m-w-s084-a025-w009-01		84:25:8:1	84:25:9:1		q:84:25:10	q:84:25:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;morphology	مَمْنُونٍ is genitive as the second term of the construct headed by غَيْرُ.	resources/attachments.tsv:57380
